<CHROM>	<START>	<END>	<TSB>
1	64381306	64480245	0
1	64480246	64481180	2
1	64481181	64570292	0
1	64570293	64571167	2
1	64571168	64684596	0
1	64684597	64693917	2
1	64693918	64699456	0
1	64699457	64708648	2
1	64708649	64742470	0
1	64742471	64751655	2
1	64751656	64810519	0
1	64810520	64819795	2
1	64819796	64828252	0
1	64828253	64835536	2
1	64835537	64870979	0
1	64870980	64882785	2
1	64882786	64896100	0
1	64896101	64896960	2
1	64896961	64904664	0
1	64904665	64905149	1
1	64905150	64916834	0
1	64916835	64921929	2
1	64921930	64925895	1
1	64925896	64963710	0
1	64963711	65004820	2
1	65004821	65045727	0
1	65045728	65058476	1
1	65058477	65128185	0
1	65128186	65165572	1
1	65165573	65272794	0
1	65272795	65277269	1
1	65277270	65306373	0
1	65306374	65311195	2
1	65311196	65323907	0
1	65323908	65325847	2
1	65325848	65326830	0
1	65326831	65334677	2
1	65334678	65352349	0
1	65352350	65359805	2
1	65359806	65368462	0
1	65368463	65375987	2
1	65375988	65382701	0
1	65382702	65383182	2
1	65383183	65407059	0
1	65407060	65408312	2
1	65408313	65415944	0
1	65415945	65422851	2
1	65422852	65457532	0
1	65457533	65464518	2
1	65464519	65499193	0
1	65499194	65506664	2
1	65506665	65511721	0
1	65511722	65515121	1
1	65515122	65517328	0
1	65517329	65524410	1
1	65524411	65525211	0
1	65525212	65539536	2
1	65539537	65539719	0
1	65539720	65551675	2
1	65551676	65551981	0
1	65551982	65555922	2
1	65555923	65556913	3
1	65556914	65572165	1
1	65572166	65575885	0
1	65575886	65582357	1
1	65582358	65584464	3
1	65584465	65587871	1
1	65587872	65597576	2
1	65597577	65600144	3
1	65600145	65613756	2
1	65613757	65645940	0
1	65645941	65662500	2
1	65662501	65671900	0
1	65671901	65679624	2
1	65679625	65687373	0
1	65687374	65701186	2
1	65701187	65732630	0
1	65732631	65747339	1
1	65747340	65755332	0
1	65755333	65779087	1
1	65779088	65800353	0
1	65800354	65831004	1
1	65831005	65832853	0
1	65832854	65859382	1
1	65859383	65864171	0
1	65864172	65874033	1
1	65874034	65892282	0
1	65892283	65895089	2
1	65895090	65906848	0
1	65906849	65907822	2
1	65907823	65912103	0
1	65912104	65913077	2
1	65913078	65917404	0
1	65917405	65918378	2
1	65918379	65932593	0
1	65932594	65960932	2
1	65960933	65962564	0
1	65962565	65962644	1
1	65962645	65962687	0
1	65962688	65962757	1
1	65962758	65963048	0
1	65963049	65963119	1
1	65963120	65963772	0
1	65963773	65963879	1
1	65963880	65964060	0
1	65964061	65964141	1
1	65964142	65964348	0
1	65964349	65964429	1
1	65964430	65964646	0
1	65964647	65964726	1
1	65964727	66053266	0
1	66053267	66067037	2
1	66067038	66075746	0
1	66075747	66077113	1
1	66077114	66102630	0
1	66102631	66137279	1
1	66137280	66170590	0
1	66170591	66245314	1
1	66245315	66277454	0
1	66277455	66294329	1
1	66294330	66367729	0
1	66367730	66379184	1
1	66379185	66463275	0
1	66463276	66490548	2
1	66490549	66494846	0
1	66494847	66496341	1
1	66496342	66527493	0
1	66527494	66557811	2
1	66557812	66581285	0
1	66581286	66594240	2
1	66594241	66638115	0
1	66638116	66646746	2
1	66646747	66651585	3
1	66651586	66656974	2
1	66656975	66702630	0
1	66702631	66709353	1
1	66709354	66756306	0
1	66756307	66757152	1
1	66757153	66757691	3
1	66757692	66758903	1
1	66758904	66764121	0
1	66764122	66769426	2
1	66769427	66769936	0
1	66769937	66775911	1
1	66775912	66776277	0
1	66776278	66782222	2
1	66782223	66788477	0
1	66788478	66802621	2
1	66802622	66843651	0
1	66843652	66864384	1
1	66864385	66874015	0
1	66874016	66988318	1
1	66988319	66988606	3
1	66988607	67097684	1
1	67097685	67097902	0
1	67097903	67121898	2
1	67121899	67122179	3
1	67122180	67124669	2
1	67124670	67132145	0
1	67132146	67153759	2
1	67153760	67251454	0
1	67251455	67258213	1
1	67258214	67326475	0
1	67326476	67338181	2
1	67338182	67347301	0
1	67347302	67364341	2
1	67364342	67373223	0
1	67373224	67382013	2
1	67382014	67386897	3
1	67386898	67392675	1
1	67392676	67393181	0
1	67393182	67401104	1
1	67401105	67415631	0
1	67415632	67422139	1
1	67422140	67444702	0
1	67444703	67462937	1
1	67462938	67487294	0
1	67487295	67491330	1
1	67491331	67494542	0
1	67494543	67524879	1
1	67524880	67553724	0
1	67553725	67555497	1
1	67555498	67575852	0
1	67575853	67594474	2
1	67594475	67601805	0
1	67601806	67622039	1
1	67622040	67624481	0
1	67624482	67625580	2
1	67625581	67626242	0
1	67626243	67657340	1
1	67657341	67666689	0
1	67666690	67674236	1
1	67674237	67684023	0
1	67684024	67702267	1
1	67702268	67711150	0
1	67711151	67728365	1
1	67728366	67758755	0
1	67758756	67771130	2
1	67771131	67777946	0
1	67777947	68023734	1
1	68023735	68089319	0
1	68089320	68127519	1
1	68127520	68133884	0
1	68133885	68152634	2
1	68152635	68183043	0
1	68183044	68184741	2
1	68184742	68197884	0
1	68197885	68199093	2
1	68199094	68202752	0
1	68202753	68204450	2
1	68204451	68217647	0
1	68217648	68219074	2
1	68219075	68228254	0
1	68228255	68228947	2
1	68228948	68274695	0
1	68274696	68285190	2
1	68285191	68291178	0
1	68291179	68341510	1
1	68341511	68356297	0
1	68356298	68356776	1
1	68356777	68381562	0
1	68381563	68390401	1
1	68390402	68406823	0
1	68406824	68407227	2
1	68407228	68421419	0
1	68421420	68422290	2
1	68422291	68431617	0
1	68431618	68437468	1
1	68437469	68451796	0
1	68451797	68454588	1
1	68454589	68477459	0
1	68477460	68481872	1
1	68481873	68566951	0
1	68566952	68567901	1
1	68567902	68574853	0
1	68574854	68578097	1
1	68578098	68609790	0
1	68609791	68611720	1
1	68611721	68611874	3
1	68611875	68612079	2
1	68612080	68622312	0
1	68622313	68626959	1
1	68626960	68651448	0
1	68651449	68652446	2
1	68652447	68654773	0
1	68654774	68654947	2
1	68654948	68666047	0
1	68666048	68667010	2
1	68667011	68671491	0
1	68671492	68676282	2
1	68676283	68720877	0
1	68720878	68722055	2
1	68722056	68728962	0
1	68728963	68735421	2
1	68735422	68742787	0
1	68742788	68758872	1
1	68758873	68760922	0
1	68760923	68778490	1
1	68778491	68779880	0
1	68779881	68786844	1
1	68786845	68787116	0
1	68787117	68789284	1
1	68789285	68791095	0
1	68791096	68791201	2
1	68791202	68805300	0
1	68805301	68807220	2
1	68807221	68809778	3
1	68809779	68823371	1
1	68823372	68824801	0
1	68824802	68828592	1
1	68828593	68829128	0
1	68829129	68835721	2
1	68835722	68845858	0
1	68845859	68847436	2
1	68847437	68847498	0
1	68847499	68850749	2
1	68850750	68868236	0
1	68868237	68871390	2
1	68871391	68874150	0
1	68874151	68881914	2
1	68881915	68891947	0
1	68891948	68909741	1
1	68909742	68910399	0
1	68910400	68921241	1
1	68921242	68929331	0
1	68929332	68936920	2
1	68936921	68937757	0
1	68937758	68957177	1
1	68957178	68972958	0
1	68972959	68993755	2
1	68993756	68994023	0
1	68994024	69012941	2
1	69012942	69028748	0
1	69028749	69032912	2
1	69032913	69053201	0
1	69053202	69055030	1
1	69055031	69056803	0
1	69056804	69062364	2
1	69062365	69064933	3
1	69064934	69076131	2
1	69076132	69077205	0
1	69077206	69095314	2
1	69095315	69099537	0
1	69099538	69107143	1
1	69107144	69108618	0
1	69108619	69108676	1
1	69108677	69125708	0
1	69125709	69134563	2
1	69134564	69134615	3
1	69134616	69141032	2
1	69141033	69160363	1
1	69160364	69165570	0
1	69165571	69285075	2
1	69285076	69291452	0
1	69291453	69299342	2
1	69299343	69299898	0
1	69299899	69303578	2
1	69303579	69306360	0
1	69306361	69316719	2
1	69316720	69320253	0
1	69320254	69343198	2
1	69343199	69344241	0
1	69344242	69363522	1
1	69363523	69373111	0
1	69373112	69400906	2
1	69400907	69429267	0
1	69429268	69447436	2
1	69447437	69465787	0
1	69465788	69491324	2
1	69491325	69515503	0
1	69515504	69554452	1
1	69554453	69616599	0
1	69616600	69660556	1
1	69660557	69715533	0
1	69715534	69754048	1
1	69754049	69801056	0
1	69801057	69801792	1
1	69801793	69805248	0
1	69805249	69810658	1
1	69810659	69928943	0
1	69928944	69939046	1
1	69939047	69973290	0
1	69973291	70001716	1
1	70001717	70035789	0
1	70035790	70040783	2
1	70040784	70044507	3
1	70044508	70052486	1
1	70052487	70053322	0
1	70053323	70071843	1
1	70071844	70089064	0
1	70089065	70089234	1
1	70089235	70157679	0
1	70157680	70185805	2
1	70185806	70285451	0
1	70285452	70305232	1
1	70305233	70426159	0
1	70426160	70457917	1
1	70457918	70521997	0
1	70521998	70545187	2
1	70545188	70831824	0
1	70831825	70896259	1
1	70896260	70917512	0
1	70917513	70918193	1
1	70918194	70984377	0
1	70984378	71007227	2
1	71007228	71185369	0
1	71185370	71211265	2
1	71211266	71297569	0
1	71297570	71332967	2
1	71332968	71609603	0
1	71609604	71623188	1
1	71623189	71674218	0
1	71674219	71693313	2
1	71693314	71763269	0
1	71763270	71775281	1
1	71775282	71907879	0
1	71907880	71954360	1
1	71954361	72054870	0
1	72054871	72056138	2
1	72056139	72074693	0
1	72074694	72090837	1
1	72090838	72110642	0
1	72110643	72151189	2
1	72151190	72213156	0
1	72213157	72258793	2
1	72258794	72271899	0
1	72271900	72272037	2
1	72272038	72281677	0
1	72281678	72283881	2
1	72283882	72287044	3
1	72287045	72293142	2
1	72293143	72332177	0
1	72332178	72333096	2
1	72333097	72353408	0
1	72353409	72364034	2
1	72364035	72399010	0
1	72399011	72411791	1
1	72411792	72453584	0
1	72453585	72495958	1
1	72495959	72502940	3
1	72502941	72505155	1
1	72505156	72505472	3
1	72505473	72527925	1
1	72527926	72540106	0
1	72540107	72554069	1
1	72554070	72633700	0
1	72633701	72640277	2
1	72640278	72671594	0
1	72671595	72676707	2
1	72676708	72751580	0
1	72751581	72758633	2
1	72758634	72823499	0
1	72823500	72830404	2
1	72830405	72843739	0
1	72843740	72844662	1
1	72844663	72915823	0
1	72915824	72971701	2
1	72971702	72977971	0
1	72977972	72981907	1
1	72981908	72981987	0
1	72981988	73008070	2
1	73008071	73025986	0
1	73025987	73049734	2
1	73049735	73073394	0
1	73073395	73106383	1
1	73106384	73137528	0
1	73137529	73157001	1
1	73157002	73167045	0
1	73167046	73279964	1
1	73279965	73280044	3
1	73280045	73293893	1
1	73293894	73332887	0
1	73332888	73345895	1
1	73345896	73368395	0
1	73368396	73369199	2
1	73369200	73396790	0
1	73396791	73402844	1
1	73402845	73402970	0
1	73402971	73422035	1
1	73422036	73445334	0
1	73445335	73461084	2
1	73461085	73461262	0
1	73461263	73498453	1
1	73498454	73498489	0
1	73498490	73511117	2
1	73511118	73516393	0
1	73516394	73527695	2
1	73527696	73538774	0
1	73538775	73543071	2
1	73543072	73543596	0
1	73543597	73546267	2
1	73546268	73550739	0
1	73550740	73552610	2
1	73552611	73558780	0
1	73558781	73559208	2
1	73559209	73565660	0
1	73565661	73568409	2
1	73568410	73591489	0
1	73591490	73597892	2
1	73597893	73601757	0
1	73601758	73612683	2
1	73612684	73616562	0
1	73616563	73627170	1
1	73627171	73635446	0
1	73635447	73639554	1
1	73639555	73652707	0
1	73652708	73659378	2
1	73659379	73660044	0
1	73660045	73662450	1
1	73662451	73662574	0
1	73662575	73666024	1
1	73666025	73670418	0
1	73670419	73670539	2
1	73670540	73673561	3
1	73673562	73681633	1
1	73681634	73723490	0
1	73723491	73724386	2
1	73724387	73749678	0
1	73749679	73751658	1
1	73751659	73756943	0
1	73756944	73761190	2
1	73761191	73774485	0
1	73774486	73776001	2
1	73776002	73783505	0
1	73783506	73787936	2
1	73787937	73845368	0
1	73845369	73869236	2
1	73869237	73887929	0
1	73887930	73888813	1
1	73888814	73933829	0
1	73933830	73934776	2
1	73934777	73966263	0
1	73966264	73985521	2
1	73985522	74011391	0
1	74011392	74032900	2
1	74032901	74042784	0
1	74042785	74059540	2
1	74059541	74083051	0
1	74083052	74109210	2
1	74109211	74127858	0
1	74127859	74141957	2
1	74141958	74144812	0
1	74144813	74165840	1
1	74165841	74166007	3
1	74166008	74204411	2
1	74204412	74236209	0
1	74236210	74274654	2
1	74274655	74299140	0
1	74299141	74300541	1
1	74300542	74350809	0
1	74350810	74363828	2
1	74363829	74411198	0
1	74411199	74450118	2
1	74450119	74502662	0
1	74502663	74511657	1
1	74511658	74662279	0
1	74662280	74797199	1
1	74797200	74797322	3
1	74797323	74903939	1
1	74903940	74911098	0
1	74911099	75328564	1
1	75328565	75328670	3
1	75328671	75508132	1
1	75508133	75676853	0
1	75676854	75709704	1
1	75709705	75716263	3
1	75716264	75786735	2
1	75786736	75839714	0
1	75839715	75938434	1
1	75938435	75938540	3
1	75938541	75976577	1
1	75976578	75980872	0
1	75980873	75984510	1
1	75984511	76207523	0
1	76207524	76238580	2
1	76238581	76239230	0
1	76239231	76243293	2
1	76243294	76415374	0
1	76415375	76422687	2
1	76422688	76426356	0
1	76426357	76427519	2
1	76427520	76485995	0
1	76485996	76487815	2
1	76487816	76536879	0
1	76536880	76537091	2
1	76537092	76540139	0
1	76540140	76545816	1
1	76545817	76577927	0
1	76577928	76580088	2
1	76580089	76598777	0
1	76598778	76599462	1
1	76599463	76604498	3
1	76604499	76604722	1
1	76604723	76610097	0
1	76610098	76610604	2
1	76610605	76616568	0
1	76616569	76617077	2
1	76617078	76622572	0
1	76622573	76623280	1
1	76623281	76629067	0
1	76629068	76636900	1
1	76636901	76637480	0
1	76637481	76658781	1
1	76658782	76661895	0
1	76661896	76737155	1
1	76737156	76750234	0
1	76750235	76786565	2
1	76786566	76786930	0
1	76786931	76805867	2
1	76805868	76808723	0
1	76808724	76847070	2
1	76847071	76861922	0
1	76861923	76872689	2
1	76872690	76880865	0
1	76880866	76905111	1
1	76905112	76911600	0
1	76911601	76914022	1
1	76914023	76930381	0
1	76930382	76947866	1
1	76947867	76948373	3
1	76948374	76959515	1
1	76959516	76974089	0
1	76974090	76991605	1
1	76991606	77014541	0
1	77014542	77022507	2
1	77022508	77030963	0
1	77030964	77086984	1
1	77086985	77106248	0
1	77106249	77142689	2
1	77142690	77164446	0
1	77164447	77167154	2
1	77167155	77167379	0
1	77167380	77186760	1
1	77186761	77202434	0
1	77202435	77292041	1
1	77292042	77292511	3
1	77292512	77319296	1
1	77319297	77354362	0
1	77354363	77356710	1
1	77356711	77368964	0
1	77368965	77372661	1
1	77372662	77405617	0
1	77405618	77410153	2
1	77410154	77417475	0
1	77417476	77428903	2
1	77428904	77432659	0
1	77432660	77433006	1
1	77433007	77456692	0
1	77456693	77470950	2
1	77470951	77476082	0
1	77476083	77482092	1
1	77482093	77486990	3
1	77486991	77511856	2
1	77511857	77513984	0
1	77513985	77542374	2
1	77542375	77546898	0
1	77546899	77558628	2
1	77558629	77564513	0
1	77564514	77568369	2
1	77568370	77579594	0
1	77579595	77581977	2
1	77581978	77589228	0
1	77589229	77592205	1
1	77592206	77622281	0
1	77622282	77627146	2
1	77627147	77639421	0
1	77639422	77642080	2
1	77642081	77669076	0
1	77669077	77673856	2
1	77673857	77679216	0
1	77679217	77683088	2
1	77683089	77690206	0
1	77690207	77714454	1
1	77714455	77722469	0
1	77722470	77749756	1
1	77749757	77776445	0
1	77776446	77789394	2
1	77789395	77806294	0
1	77806295	77821772	2
1	77821773	77863905	0
1	77863906	77876622	2
1	77876623	77923168	0
1	77923169	77932051	2
1	77932052	77974848	0
1	77974849	77997678	1
1	77997679	78028091	0
1	78028092	78037457	2
1	78037458	78065951	0
1	78065952	78100724	2
1	78100725	78138790	0
1	78138791	78145045	2
1	78145046	78216510	0
1	78216511	78223516	2
1	78223517	78310405	0
1	78310406	78315960	2
1	78315961	78365494	0
1	78365495	78372800	1
1	78372801	78375822	3
1	78375823	78398928	2
1	78398929	78418780	0
1	78418781	78419827	2
1	78419828	78421181	0
1	78421182	78431447	1
1	78431448	78439784	0
1	78439785	78449988	1
1	78449989	78459056	0
1	78459057	78463641	1
1	78463642	78468780	0
1	78468781	78469531	2
1	78469532	78470025	0
1	78470026	78470327	2
1	78470328	78470631	0
1	78470632	78472966	2
1	78472967	78495777	0
1	78495778	78512825	2
1	78512826	78522978	0
1	78522979	78526299	2
1	78526300	78531813	0
1	78531814	78536999	2
1	78537000	78537492	0
1	78537493	78557684	1
1	78557685	78572277	0
1	78572278	78608019	2
1	78608020	78635666	0
1	78635667	78637126	2
1	78637127	78639767	0
1	78639768	78640400	2
1	78640401	78640864	3
1	78640865	78650550	2
1	78650551	78652410	0
1	78652411	78655528	2
1	78655529	78662429	0
1	78662430	78672153	1
1	78672154	78672376	0
1	78672377	78700682	2
1	78700683	78700812	0
1	78700813	78720429	2
1	78720430	78722328	0
1	78722329	78740591	2
1	78740592	78741365	0
1	78741366	78744981	2
1	78744982	78745888	3
1	78745889	78764975	1
1	78764976	78770016	0
1	78770017	78788737	2
1	78788738	78790095	3
1	78790096	78797809	1
1	78797810	78798375	0
1	78798376	78803349	2
1	78803350	78805591	0
1	78805592	78814460	1
1	78814461	78828078	0
1	78828079	78859339	2
1	78859340	78865407	0
1	78865408	78876597	2
1	78876598	78880112	0
1	78880113	78910009	2
1	78910010	78913054	3
1	78913055	78925059	1
1	78925060	78929349	0
1	78929350	78932683	1
1	78932684	78935102	0
1	78935103	78948067	2
1	78948068	78954113	0
1	78954114	78961463	1
1	78961464	78971926	0
1	78971927	78978432	1
1	78978433	78996388	0
1	78996389	79007488	2
1	79007489	79007958	3
1	79007959	79007961	2
1	79007962	79010764	1
1	79010765	79011743	0
1	79011744	79030710	2
1	79030711	79033324	0
1	79033325	79045842	2
1	79045843	79047097	3
1	79047098	79047100	2
1	79047101	79055414	1
1	79055415	79061454	0
1	79061455	79068902	2
1	79068903	79071718	3
1	79071719	79108554	1
1	79108555	79111009	0
1	79111010	79111153	1
1	79111154	79112504	0
1	79112505	79145463	2
1	79145464	79155691	0
1	79155692	79158503	1
1	79158504	79158527	0
1	79158528	79165491	2
1	79165492	79167128	0
1	79167129	79174232	2
1	79174233	79180791	0
1	79180792	79212610	1
1	79212611	79214917	0
1	79214918	79224992	1
1	79224993	79225341	0
1	79225342	79226476	1
1	79226477	79228399	0
1	79228400	79231864	2
1	79231865	79232259	0
1	79232260	79256352	1
1	79256353	79257723	0
1	79257724	79285505	1
1	79285506	79289475	0
1	79289476	79321090	1
1	79321091	79329426	0
1	79329427	79334474	1
1	79334475	79335743	0
1	79335744	79339979	1
1	79339980	79346134	0
1	79346135	79350373	1
1	79350374	79353914	0
1	79353915	79357930	1
1	79357931	79358784	0
1	79358785	79370913	1
1	79370914	79372117	0
1	79372118	79407358	1
1	79407359	79415015	0
1	79415016	79429401	1
1	79429402	79439975	0
1	79439976	79456753	1
1	79456754	79471367	0
1	79471368	79485605	1
1	79485606	79514973	0
1	79514974	79524869	1
1	79524870	79542105	0
1	79542106	79576713	1
1	79576714	79592086	0
1	79592087	79610436	1
1	79610437	79622075	0
1	79622076	79643780	2
1	79643781	79652439	0
1	79652440	79672731	2
1	79672732	79676837	0
1	79676838	79691992	2
1	79691993	79698909	0
1	79698910	79708499	2
1	79708500	79715894	0
1	79715895	79723830	2
1	79723831	79762780	0
1	79762781	79775606	1
1	79775607	79777943	0
1	79777944	79799578	1
1	79799579	79799767	0
1	79799768	79799990	2
1	79799991	79800934	3
1	79800935	79808463	2
1	79808464	79815267	0
1	79815268	79816509	2
1	79816510	79820463	0
1	79820464	79828600	2
1	79828601	79831938	0
1	79831939	79842597	2
1	79842598	79850012	0
1	79850013	79879610	1
1	79879611	79879750	0
1	79879751	79884713	2
1	79884714	79884943	0
1	79884944	79900147	1
1	79900148	79920073	0
1	79920074	79920983	1
1	79920984	79935238	0
1	79935239	79941037	2
1	79941038	79959320	0
1	79959321	79974338	2
1	79974339	79988610	0
1	79988611	80011252	2
1	80011253	80020077	0
1	80020078	80025800	1
1	80025801	80050322	0
1	80050323	80068593	2
1	80068594	80075200	0
1	80075201	80097421	2
1	80097422	80099439	0
1	80099440	80103040	2
1	80103041	80104775	3
1	80104776	80108868	2
1	80108869	80123923	0
1	80123924	80131879	2
1	80131880	80134641	0
1	80134642	80139994	1
1	80139995	80141205	0
1	80141206	80168699	2
1	80168700	80175014	0
1	80175015	80177121	1
1	80177122	80183892	0
1	80183893	80199050	2
1	80199051	80201576	0
1	80201577	80219532	2
1	80219533	80226447	0
1	80226448	80230899	2
1	80230900	80255074	0
1	80255075	80259440	1
1	80259441	80273017	0
1	80273018	80278217	1
1	80278218	80288192	0
1	80288193	80293482	1
1	80293483	80308641	0
1	80308642	80312220	2
1	80312221	80323861	0
1	80323862	80328309	1
1	80328310	80340032	0
1	80340033	80360619	1
1	80360620	80376646	0
1	80376647	80382913	2
1	80382914	80416529	0
1	80416530	80434666	2
1	80434667	80460485	0
1	80460486	80466009	1
1	80466010	80466130	0
1	80466131	80473529	2
1	80473530	80480949	0
1	80480950	80486506	2
1	80486507	80493579	0
1	80493580	80497933	2
1	80497934	80499129	0
1	80499130	80520951	2
1	80520952	80521852	0
1	80521853	80526260	1
1	80526261	80564031	0
1	80564032	80567161	1
1	80567162	80572794	0
1	80572795	80601916	1
1	80601917	80605890	0
1	80605891	80664257	1
1	80664258	80667070	3
1	80667071	80667123	1
1	80667124	80679425	2
1	80679426	80685739	0
1	80685740	80724259	1
1	80724260	80724324	0
1	80724325	80747148	2
1	80747149	80789103	0
1	80789104	80791210	1
1	80791211	80791998	0
1	80791999	80803317	1
1	80803318	80803423	3
1	80803424	80806970	1
1	80806971	80807712	3
1	80807713	80815848	2
1	80815849	80818178	3
1	80818179	80825800	1
1	80825801	80826070	0
1	80826071	80828846	2
1	80828847	80829933	0
1	80829934	80838386	1
1	80838387	80853918	0
1	80853919	80880530	2
1	80880531	80881307	0
1	80881308	80883891	1
1	80883892	80887149	0
1	80887150	80890166	2
1	80890167	80891925	0
1	80891926	80901609	2
1	80901610	80902572	0
1	80902573	80951598	2
1	80951599	80951611	3
1	80951612	80953745	1
1	80953746	80965625	0
1	80965626	80970584	1
1	80970585	80971371	3
1	80971372	80984308	1
1	80984309	80984962	0
1	80984963	80996724	1
1	80996725	81001068	0
1	81001069	81004351	2
1	81004352	81043593	0
1	81043594	81059990	1
1	81059991	81076687	0
1	81076688	81087525	1
1	81087526	81112175	0
1	81112176	81119384	2
1	81119385	81123554	0
1	81123555	81125294	1
1	81125295	81128855	0
1	81128856	81134810	2
1	81134811	81135497	0
1	81135498	81138945	2
1	81138946	81142261	3
1	81142262	81166021	1
1	81166022	81167860	3
1	81167861	81177263	2
1	81177264	81179154	0
1	81179155	81185162	1
1	81185163	81189403	0
1	81189404	81195354	2
1	81195355	81196530	0
1	81196531	81212845	2
1	81212846	81219228	0
1	81219229	81226984	1
1	81226985	81228402	0
1	81228403	81262590	1
1	81262591	81265086	0
1	81265087	81296263	1
1	81296264	81298299	0
1	81298300	81301534	1
1	81301535	81310449	0
1	81310450	81325301	1
1	81325302	81385900	0
1	81385901	81385996	1
1	81385997	81518406	0
1	81518407	81542050	2
1	81542051	81594553	0
1	81594554	81608564	2
1	81608565	81652785	0
1	81652786	81732141	2
1	81732142	81754970	0
1	81754971	81755209	2
1	81755210	81755584	0
1	81755585	81757866	2
1	81757867	81784647	0
1	81784648	81810480	2
1	81810481	81886096	0
1	81886097	81915064	1
1	81915065	81932014	0
1	81932015	81934440	1
1	81934441	81955740	0
1	81955741	81956631	2
1	81956632	82007607	0
1	82007608	82107368	2
1	82107369	82145071	0
1	82145072	82156826	2
1	82156827	82169947	0
1	82169948	82179977	2
1	82179978	82183171	0
1	82183172	82191381	2
1	82191382	82231609	0
1	82231610	82244885	2
1	82244886	82263831	0
1	82263832	82289485	2
1	82289486	82344117	0
1	82344118	82345478	1
1	82345479	82347871	0
1	82347872	82356863	1
1	82356864	82384547	0
1	82384548	82387294	2
1	82387295	82416128	0
1	82416129	82429894	2
1	82429895	82446919	0
1	82446920	82451553	2
1	82451554	82451561	3
1	82451562	82459749	1
1	82459750	82461394	0
1	82461395	82472761	1
1	82472762	82473676	0
1	82473677	82475368	1
1	82475369	82481768	0
1	82481769	82490361	1
1	82490362	82490536	3
1	82490537	82499839	2
1	82499840	82500955	0
1	82500956	82522777	1
1	82522778	82526566	0
1	82526567	82549178	2
1	82549179	82550052	0
1	82550053	82573774	2
1	82573775	82600134	0
1	82600135	82632176	1
1	82632177	82636795	0
1	82636796	82650373	1
1	82650374	82650749	0
1	82650750	82737226	1
1	82737227	82738693	0
1	82738694	82770373	2
1	82770374	82775250	0
1	82775251	82779089	2
1	82779090	82786813	0
1	82786814	82807405	2
1	82807406	82810706	0
1	82810707	82821075	2
1	82821076	82821873	0
1	82821874	82844070	1
1	82844071	82844284	0
1	82844285	82868318	2
1	82868319	82883545	0
1	82883546	82933815	2
1	82933816	82953432	0
1	82953433	82955205	2
1	82955206	82955614	3
1	82955615	82974082	1
1	82974083	83009187	0
1	83009188	83012641	2
1	83012642	83012747	3
1	83012748	83082105	2
1	83082106	83094303	0
1	83094304	83140791	2
1	83140792	83160397	0
1	83160398	83183252	2
1	83183253	83194773	0
1	83194774	83223762	1
1	83223763	83244122	0
1	83244123	83268166	1
1	83268167	83268459	0
1	83268460	83272732	1
1	83272733	83309353	0
1	83309354	83316619	1
1	83316620	83316682	3
1	83316683	83330249	1
1	83330250	83348590	0
1	83348591	83357492	1
1	83357493	83363270	0
1	83363271	83363382	1
1	83363383	83372125	0
1	83372126	83413081	2
1	83413082	83418189	0
1	83418190	83418288	2
1	83418289	83424786	0
1	83424787	83449779	2
1	83449780	83451823	3
1	83451824	83462797	2
1	83462798	83469830	0
1	83469831	83478930	2
1	83478931	83479145	0
1	83479146	83487167	2
1	83487168	83533454	0
1	83533455	83545561	2
1	83545562	83546732	3
1	83546733	83548440	2
1	83548441	83551471	0
1	83551472	83582791	1
1	83582792	83586716	0
1	83586717	83616890	1
1	83616891	83643128	0
1	83643129	83646204	2
1	83646205	83647746	0
1	83647747	83665061	1
1	83665062	83668811	0
1	83668812	83669082	2
1	83669083	83671562	3
1	83671563	83677959	2
1	83677960	83683363	3
1	83683364	83689411	2
1	83689412	83713851	3
1	83713852	83761447	2
1	83761448	83798701	0
1	83798702	83800233	1
1	83800234	83814562	0
1	83814563	83816094	2
1	83816095	83832100	0
1	83832101	83833536	2
1	83833537	83835081	0
1	83835082	83838674	1
1	83838675	83849902	0
1	83849903	83859411	1
1	83859412	83898151	0
1	83898152	83920632	1
1	83920633	83965984	0
1	83965985	83987776	2
1	83987777	84002265	0
1	84002266	84024451	2
1	84024452	84025897	0
1	84025898	84028778	1
1	84028779	84028984	0
1	84028985	84040723	2
1	84040724	84043326	0
1	84043327	84046226	2
1	84046227	84046293	0
1	84046294	84052901	1
1	84052902	84053860	3
1	84053861	84076973	2
1	84076974	84077263	0
1	84077264	84088328	2
1	84088329	84097742	0
1	84097743	84100198	1
1	84100199	84100877	0
1	84100878	84111551	2
1	84111552	84112749	0
1	84112750	84120793	2
1	84120794	84124762	0
1	84124763	84132479	2
1	84132480	84150250	0
1	84150251	84152013	2
1	84152014	84171057	0
1	84171058	84182786	2
1	84182787	84183117	3
1	84183118	84251845	1
1	84251846	84259671	0
1	84259672	84270300	1
1	84270301	84271067	0
1	84271068	84292491	2
1	84292492	84292576	0
1	84292577	84423810	1
1	84423811	84433062	0
1	84433063	84451894	2
1	84451895	84452812	0
1	84452813	84456383	1
1	84456384	84459312	0
1	84459313	84470247	1
1	84470248	84470506	0
1	84470507	84474112	2
1	84474113	84474376	0
1	84474377	84481207	1
1	84481208	84488728	0
1	84488729	84519557	1
1	84519558	84525588	0
1	84525589	84534675	1
1	84534676	84539720	0
1	84539721	84549829	2
1	84549830	84549900	3
1	84549901	84549902	2
1	84549903	84550662	1
1	84550663	84558164	0
