<CHROM>	<START>	<END>	<TSB>
6	84449133	84449160	3
6	84449161	84470551	2
6	84470552	84543538	0
6	84543539	84545814	1
6	84545815	84714151	0
6	84714152	84714317	1
6	84714318	84761367	0
6	84761368	84761774	1
6	84761775	84761939	0
6	84761940	85288179	1
6	85288180	85288296	3
6	85288297	85608124	1
6	85608125	86018766	0
6	86018767	86018951	2
6	86018952	86212460	0
6	86212461	86212969	1
6	86212970	87141228	0
6	87141229	87141334	2
6	87141335	87349644	0
6	87349645	87350297	1
6	87350298	87354408	0
6	87354409	87354686	1
6	87354687	87509807	0
6	87509808	87510464	2
6	87510465	87540626	0
6	87540627	87541249	2
6	87541250	87635228	0
6	87635229	87636634	1
6	87636635	87636802	0
6	87636803	87637101	2
6	87637102	87643215	0
6	87643216	87651892	2
6	87651893	87656347	0
6	87656348	87658175	2
6	87658176	87660819	0
6	87660820	87670197	1
6	87670198	87674700	0
6	87674701	87699303	1
6	87699304	87704194	0
6	87704195	87710485	1
6	87710486	87712770	0
6	87712771	87762304	2
6	87762305	87762789	3
6	87762790	87766833	2
6	87766834	87777181	0
6	87777182	87791654	2
6	87791655	87804185	3
6	87804186	87835839	1
6	87835840	87839671	0
6	87839672	87839970	1
6	87839971	87840140	0
6	87840141	87874112	2
6	87874113	88036492	0
6	88036493	88041998	1
6	88041999	88042964	0
6	88042965	88156690	1
6	88156691	88164438	0
6	88164439	88205576	1
6	88205577	88205698	0
6	88205699	88223931	2
6	88223932	88224141	0
6	88224142	88270274	1
6	88270275	88284092	0
6	88284093	88376797	1
6	88376798	88377237	0
6	88377238	88475202	2
6	88475203	88478537	0
6	88478538	88499966	1
6	88499967	88525740	0
6	88525741	88627637	1
6	88627638	88668640	0
6	88668641	88696456	2
6	88696457	88697591	0
6	88697592	88740308	1
6	88740309	88757301	0
6	88757302	88856540	1
6	88856541	88958915	0
6	88958916	88960553	2
6	88960554	88960693	0
6	88960694	88971299	2
6	88971300	89068851	0
6	89068852	89068999	1
6	89069000	89346033	0
6	89346034	89414680	2
6	89414681	89414750	3
6	89414751	89419577	2
6	89419578	89446091	0
6	89446092	89473045	2
6	89473046	89475080	0
6	89475081	89475106	1
6	89475107	89476936	3
6	89476937	89483639	1
6	89483640	89483725	0
6	89483726	89504963	2
6	89504964	89507436	0
6	89507437	89508763	1
6	89508764	89522440	0
6	89522441	89593508	2
6	89593509	89599871	0
6	89599872	89610092	2
6	89610093	89610145	3
6	89610146	89622922	1
6	89622923	89623697	0
6	89623698	89725960	2
6	89725961	89790642	0
6	89790643	89817904	2
6	89817905	89822949	0
6	89822950	89842878	2
6	89842879	89930715	0
6	89930716	89930821	1
6	89930822	90389686	0
6	90389687	90550112	2
6	90550113	90629176	0
6	90629177	90630549	1
6	90630550	90636308	0
6	90636309	90647104	1
6	90647105	90647274	0
6	90647275	90662267	2
6	90662268	90662499	3
6	90662500	90744961	1
6	90744962	90763214	0
6	90763215	90893553	1
6	90893554	90893969	3
6	90893970	90983434	1
6	90983435	91011081	0
6	91011082	91012463	2
6	91012464	91017734	0
6	91017735	91100235	2
6	91100236	91125061	0
6	91125062	91170437	2
6	91170438	91197290	0
6	91197291	91207957	1
6	91207958	91251321	0
6	91251322	91347890	1
6	91347891	91365248	0
6	91365249	91365478	2
6	91365479	91438832	0
6	91438833	91480695	2
6	91480696	91579323	0
6	91579324	91615146	1
6	91615147	91634566	0
6	91634567	91639546	2
6	91639547	91644363	0
6	91644364	91644695	2
6	91644696	91707320	0
6	91707321	91707850	1
6	91707851	91746737	0
6	91746738	91750817	1
6	91750818	91750875	3
6	91750876	91751973	1
6	91751974	91802327	0
6	91802328	91814747	1
6	91814748	91815990	3
6	91815991	91851272	2
6	91851273	91851331	3
6	91851332	91943722	2
6	91943723	91970740	3
6	91970741	91970742	2
6	91970743	91987553	1
6	91987554	91987670	0
6	91987671	92049933	2
6	92049934	92249788	0
6	92249789	92254840	1
6	92254841	92291998	0
6	92291999	92490652	2
6	92490653	92624388	0
6	92624389	92669259	2
6	92669260	92684750	0
6	92684751	92707744	2
6	92707745	92721099	0
6	92721100	92971746	2
6	92971747	92987933	0
6	92987934	93000281	2
6	93000282	93624527	0
6	93624528	93908105	1
6	93908106	94035481	0
6	94035482	94118273	2
6	94118274	94131019	0
6	94131020	94133568	1
6	94133569	94168844	0
6	94168845	94317870	1
6	94317871	94350301	0
6	94350302	94382024	1
6	94382025	94418382	0
6	94418383	94418564	1
6	94418565	94425337	0
6	94425338	94446532	1
6	94446533	94446644	0
6	94446645	94467352	2
6	94467353	94537086	0
6	94537087	94809545	2
6	94809546	94848062	3
6	94848063	94908917	1
6	94908918	94931390	0
6	94931391	94944319	1
6	94944320	94944797	3
6	94944798	94969328	1
6	94969329	94977860	0
6	94977861	95045370	2
6	95045371	95051535	0
6	95051536	95061576	2
6	95061577	95075329	0
6	95075330	95095753	1
6	95095754	95096385	0
6	95096386	95118994	2
6	95118995	95128348	0
6	95128349	95131285	2
6	95131286	95139005	0
6	95139006	95159100	2
6	95159101	95236602	0
6	95236603	95237021	1
6	95237022	95266056	0
6	95266057	95310324	2
6	95310325	95310357	3
6	95310358	95437116	1
6	95437117	95470681	0
6	95470682	95493587	2
6	95493588	95496875	3
6	95496876	95499585	2
6	95499586	95523940	3
6	95523941	95619584	2
6	95619585	95636856	0
6	95636857	95662135	1
6	95662136	95874147	0
6	95874148	95874263	1
6	95874264	95949989	0
6	95949990	96176675	2
6	96176676	96511413	0
6	96511414	96511546	1
6	96511547	96879806	0
6	96879807	96879929	2
6	96879930	96892146	0
6	96892147	97483610	2
6	97483611	97489439	0
6	97489440	97490366	1
6	97490367	97497913	3
6	97497914	97534761	2
6	97534762	97548628	0
6	97548629	97653303	2
6	97653304	97656574	0
6	97656575	97672301	1
6	97672302	97672764	0
6	97672765	97701104	2
6	97701105	97706223	3
6	97706224	97719324	1
6	97719325	97775330	0
6	97775331	97819487	1
6	97819488	97839286	0
6	97839287	97882901	2
6	97882902	97888707	3
6	97888708	97897140	1
6	97897141	97924713	0
6	97924714	97925081	2
6	97925082	97936000	0
6	97936001	97961344	2
6	97961345	97961376	3
6	97961377	97976463	1
6	97976464	97979376	0
6	97979377	97995250	1
6	97995251	98015463	0
6	98015464	98028386	2
6	98028387	98032518	0
6	98032519	98095478	1
6	98095479	98098866	0
6	98098867	98283097	2
6	98283098	98283461	3
6	98283462	98640977	2
6	98640978	98696035	0
6	98696036	98697179	1
6	98697180	98809532	0
6	98809533	98809895	1
6	98809896	98815794	0
6	98815795	98817084	1
6	98817085	98930716	0
6	98930717	98935746	1
6	98935747	98998554	0
6	98998555	99073951	1
6	99073952	99075430	3
6	99075431	99093249	1
6	99093250	99171504	0
6	99171505	99260108	1
6	99260109	99270188	0
6	99270189	99270598	1
6	99270599	99294124	0
6	99294125	99295050	2
6	99295051	99297475	0
6	99297476	99297900	2
6	99297901	99317216	0
6	99317217	99319221	2
6	99319222	99321082	0
6	99321083	99321564	2
6	99321565	100024244	0
6	100024245	100024867	1
6	100024868	100025809	3
6	100025810	100028316	2
6	100028317	100038694	0
6	100038695	100039393	1
6	100039394	100040357	0
6	100040358	100040746	1
6	100040747	100116865	0
6	100116866	100150440	2
6	100150441	100170304	0
6	100170305	100250703	2
6	100250704	100280928	0
6	100280929	100291208	1
6	100291209	100291571	0
6	100291572	100330406	2
6	100330407	100340653	0
6	100340654	100371939	2
6	100371940	100404411	0
6	100404412	100412848	1
6	100412849	100436151	0
6	100436152	100531604	2
6	100531605	100605454	0
6	100605455	100610175	2
6	100610176	100613043	0
6	100613044	100626668	1
6	100626669	100679530	0
6	100679531	100680666	1
6	100680667	100701344	0
6	100701345	100862697	2
6	100862698	100874367	0
6	100874368	101007506	1
6	101007507	101019678	0
6	101019679	101181244	1
6	101181245	101189712	0
6	101189713	101194253	1
6	101194254	101194373	3
6	101194374	101227404	1
6	101227405	101245179	0
6	101245180	101246316	1
6	101246317	101256170	0
6	101256171	101265660	1
6	101265661	101270408	0
6	101270409	101283874	1
6	101283875	101333139	0
6	101333140	101368108	2
6	101368109	101388435	0
6	101388436	101405065	2
6	101405066	101430290	0
6	101430291	101488820	1
6	101488821	101565578	0
6	101565579	101702269	2
6	101702270	101839402	0
6	101839403	102116948	2
6	102116949	102118053	0
6	102118054	102123087	1
6	102123088	102264445	0
6	102264446	102427213	2
6	102427214	102427335	3
6	102427336	102824751	2
6	102824752	102846027	0
6	102846028	103125491	1
6	103125492	103154865	0
6	103154866	103180980	2
6	103180981	103184936	0
6	103184937	103234037	1
6	103234038	103271799	0
6	103271800	103317852	2
6	103317853	103323118	0
6	103323119	103371648	2
6	103371649	103398836	0
6	103398837	103431398	2
6	103431399	103432204	3
6	103432205	103553352	1
6	103553353	103574364	0
6	103574365	103579640	1
6	103579641	103582248	3
6	103582249	103611542	1
6	103611543	103612098	3
6	103612099	103619243	2
6	103619244	103636039	0
6	103636040	103644161	2
6	103644162	103651384	0
6	103651385	103651850	1
6	103651851	103668751	0
6	103668752	103673915	2
6	103673916	103682594	0
6	103682595	103687267	2
6	103687268	103688280	3
6	103688281	103688425	2
6	103688426	103701906	0
6	103701907	103708694	2
6	103708695	103723324	0
6	103723325	103729480	1
6	103729481	103732370	0
6	103732371	103741444	2
6	103741445	103747751	0
6	103747752	103752178	2
6	103752179	103752262	3
6	103752263	103773887	2
6	103773888	103778876	3
6	103778877	103784565	1
6	103784566	103787871	0
6	103787872	103829176	1
6	103829177	103833780	0
6	103833781	103854410	1
6	103854411	103931407	0
6	103931408	103963109	2
6	103963110	103964058	0
6	103964059	103990223	2
6	103990224	103992168	0
6	103992169	104007870	1
6	104007871	104008070	3
6	104008071	104018774	1
6	104018775	104019183	2
6	104019184	104024655	3
6	104024656	104055239	1
6	104055240	104055528	3
6	104055529	104077977	2
6	104077978	104081028	3
6	104081029	104082069	2
6	104082070	104098654	1
6	104098655	104099160	0
6	104099161	104194101	2
6	104194102	104217228	0
6	104217229	104240016	2
6	104240017	104246466	0
6	104246467	104280274	1
6	104280275	104294653	0
6	104294654	104296917	2
6	104296918	104314102	0
6	104314103	104314208	1
6	104314209	104323422	0
6	104323423	104333709	1
6	104333710	104333842	3
6	104333843	104344889	1
6	104344890	104378642	0
6	104378643	104418153	1
6	104418154	104418452	0
6	104418453	104420043	2
6	104420044	104429945	0
6	104429946	104526206	1
6	104526207	104564984	0
6	104564985	104617626	1
6	104617627	104617768	0
6	104617769	104629641	2
6	104629642	104642613	0
6	104642614	104718506	2
6	104718507	104733000	0
6	104733001	104742091	1
6	104742092	104758629	0
6	104758630	104783256	2
6	104783257	104783294	3
6	104783295	104799867	1
6	104799868	104816102	0
6	104816103	104826683	1
6	104826684	104866751	0
6	104866752	104873351	2
6	104873352	104881481	0
6	104881482	104917726	1
6	104917727	104919160	0
6	104919161	104932385	1
6	104932386	104932629	0
6	104932630	104941552	2
6	104941553	104944054	0
6	104944055	104984536	1
6	104984537	104991836	0
6	104991837	105026751	1
6	105026752	105121168	0
6	105121169	105124034	2
6	105124035	105261371	0
6	105261372	105301483	2
6	105301484	105353713	0
6	105353714	105376049	2
6	105376050	105408337	0
6	105408338	105472351	2
6	105472352	105474111	0
6	105474112	105483076	1
6	105483077	105483189	0
6	105483190	105700932	2
6	105700933	105704234	0
6	105704235	105726562	1
6	105726563	105729790	0
6	105729791	105806255	2
6	105806256	105883458	0
6	105883459	105934886	2
6	105934887	106008093	0
6	106008094	106160789	2
6	106160790	106329121	0
6	106329122	106345724	2
6	106345725	106349124	0
6	106349125	106386207	1
6	106386208	106386345	0
6	106386346	106416191	2
6	106416192	106528051	0
6	106528052	106530399	1
6	106530400	106595103	0
6	106595104	106613721	2
6	106613722	106631607	0
6	106631608	106638870	1
6	106638871	106672932	0
6	106672933	106736988	2
6	106736989	106744376	0
6	106744377	106749828	1
6	106749829	106755460	0
6	106755461	106794072	1
6	106794073	106794847	3
6	106794848	106805282	2
6	106805283	106810418	0
6	106810419	106840779	1
6	106840780	106843214	3
6	106843215	106860421	2
6	106860422	106862341	0
6	106862342	106884710	1
6	106884711	106888282	0
6	106888283	106913115	1
6	106913116	106913528	0
6	106913529	106921343	2
6	106921344	106926173	0
6	106926174	106944512	1
6	106944513	106950947	0
6	106950948	107031540	1
6	107031541	107049883	0
6	107049884	107062765	1
6	107062766	107068473	0
6	107068474	107088401	1
6	107088402	107088757	3
6	107088758	107095455	2
6	107095456	107097789	3
6	107097790	107119534	1
6	107119535	107124890	0
6	107124891	107127022	1
6	107127023	107129318	0
6	107129319	107140694	1
6	107140695	107141621	0
6	107141622	107142521	2
6	107142522	107186094	0
6	107186095	107187959	1
6	107187960	107202398	0
6	107202399	107204533	2
6	107204534	107226561	0
6	107226562	107244210	1
6	107244211	107277242	0
6	107277243	107377053	2
6	107377054	107418654	0
6	107418655	107418759	2
6	107418760	107641778	0
6	107641779	108030432	2
6	108030433	108037628	3
6	108037629	108191471	2
6	108191472	108191989	3
6	108191990	108221677	2
6	108221678	108221927	3
6	108221928	109272042	2
6	109272043	109665521	0
6	109665522	109679807	1
6	109679808	109773447	0
6	109773448	109773568	2
6	109773569	109820690	0
6	109820691	109936671	1
6	109936672	109951059	0
6	109951060	110328711	1
6	110328712	110341579	0
6	110341580	110474536	2
6	110474537	110488929	0
6	110488930	110521509	1
6	110521510	110567483	0
6	110567484	110676374	1
6	110676375	110735448	0
6	110735449	110779646	1
6	110779647	110935596	0
6	110935597	110936081	1
6	110936082	111464517	0
6	111464518	111516474	1
6	111516475	111923638	0
6	111923639	111923744	1
6	111923745	112175839	0
6	112175840	112175975	1
6	112175976	112215142	0
6	112215143	112215249	2
6	112215250	112302394	0
6	112302395	112303444	1
6	112303445	112391311	0
6	112391312	112391451	2
6	112391452	112567732	0
6	112567733	112567836	1
6	112567837	112778870	0
6	112778871	112779025	2
6	112779026	112794529	0
6	112794530	112794640	2
6	112794641	113237517	0
6	113237518	113242423	1
6	113242424	113315177	0
6	113315178	113315380	2
6	113315381	113480733	0
6	113480734	113480818	2
6	113480819	113779968	0
6	113779969	113780859	1
6	113780860	114359057	0
6	114359058	114359163	2
6	114359164	114777597	0
6	114777598	114872783	2
6	114872784	117452893	0
6	117452894	117515646	1
6	117515647	117515828	3
6	117515829	117536510	2
6	117536511	117694220	0
6	117694221	117825693	1
6	117825694	117846272	0
6	117846273	117846334	2
6	117846335	117879821	0
6	117879822	117925282	2
6	117925283	117933064	0
6	117933065	117998093	1
6	117998094	117998874	0
6	117998875	118003332	2
6	118003333	118006456	0
6	118006457	118044103	2
6	118044104	118046653	0
6	118046654	118175829	1
6	118175830	118198199	0
6	118198200	118252416	2
6	118252417	118312218	0
6	118312219	118324211	2
6	118324212	118462019	0
6	118462020	118464638	1
6	118464639	118466023	0
6	118466024	118842399	1
6	118842400	119008917	0
6	119008918	119162044	1
6	119162045	119163164	0
6	119163165	119231019	2
6	119231020	119242186	0
6	119242187	119345238	2
6	119345239	119379142	0
6	119379143	119379950	1
6	119379951	119392853	0
6	119392854	119404332	2
6	119404333	119405231	3
6	119405232	119410121	2
6	119410122	119448913	1
6	119448914	119487619	0
6	119487620	119498225	2
6	119498226	119513070	0
6	119513071	119516862	2
6	119516863	119518789	3
6	119518790	119524948	1
6	119524949	119587388	0
6	119587389	119799328	1
6	119799329	119828844	0
6	119828845	119960935	1
6	119960936	119961796	3
6	119961797	120006222	1
6	120006223	120055458	0
6	120055459	120130908	2
6	120130909	120135434	0
6	120135435	120166087	1
6	120166088	120169736	0
6	120169737	120289553	1
6	120289554	120302509	0
6	120302510	120365889	1
6	120365890	120369115	0
6	120369116	120369704	2
6	120369705	120379314	0
6	120379315	120380146	2
6	120380147	120397003	0
6	120397004	120401243	2
6	120401244	120418607	0
6	120418608	120474318	1
6	120474319	120475771	3
6	120475772	120707180	1
6	120707181	120761117	0
6	120761118	120849324	1
6	120849325	120899222	0
6	120899223	120977753	1
6	120977754	120995284	0
6	120995285	120996719	1
6	120996720	120998731	0
6	120998732	121067779	1
6	121067780	121074446	0
6	121074447	121107900	1
6	121107901	121118448	0
6	121118449	121119526	2
6	121119527	121120567	0
6	121120568	121151919	2
6	121151920	121280029	0
6	121280030	121414947	2
6	121414948	121431337	0
6	121431338	121540955	2
6	121540956	121544051	0
6	121544052	121582478	1
6	121582479	121612527	0
6	121612528	121640411	2
6	121640412	121696049	0
6	121696050	121707396	2
6	121707397	121710753	0
6	121710754	121844105	1
6	121844106	121882364	0
6	121882365	121884641	1
6	121884642	121885060	3
6	121885061	121898621	1
6	121898622	121898641	3
6	121898642	121918475	2
6	121918476	121923021	0
6	121923022	121972403	1
6	121972404	122028564	0
6	122028565	122029887	2
6	122029888	122080306	0
6	122080307	122171325	2
6	122171326	122171930	3
6	122171931	122327589	2
6	122327590	122338368	0
6	122338369	122389919	1
6	122389920	122465389	0
6	122465390	122471395	2
6	122471396	122474754	0
6	122474755	122510852	1
6	122510853	122545059	0
6	122545060	122563642	2
6	122563643	122564765	0
6	122564766	122581925	1
6	122581926	122590470	0
6	122590471	122598870	2
6	122598871	122600358	3
6	122600359	122756106	2
6	122756107	122764542	3
6	122764543	122779292	2
6	122779293	122780041	0
6	122780042	122790347	1
6	122790348	122800871	0
6	122800872	122808245	1
6	122808246	122820905	0
6	122820906	122827110	1
6	122827111	122830393	0
6	122830394	122835057	1
6	122835058	122846747	0
6	122846748	122888337	1
6	122888338	122903248	0
6	122903249	122912668	1
6	122912669	122918878	0
6	122918879	122935998	1
6	122935999	122952550	0
6	122952551	122967269	1
6	122967270	122999898	0
6	122999899	123009080	2
6	123009081	123023304	0
6	123023305	123028405	2
6	123028406	123064794	0
6	123064795	123087871	1
6	123087872	123091057	3
6	123091058	123176202	1
6	123176203	123182615	3
6	123182616	123190002	1
6	123190003	123211971	3
6	123211972	123250200	1
6	123250201	123298435	0
6	123298436	123312527	2
6	123312528	123323627	0
6	123323628	123332431	2
6	123332432	123334319	0
6	123334320	123334449	1
6	123334450	123343757	0
6	123343758	123367478	1
6	123367479	123388070	0
6	123388071	123390109	1
6	123390110	123390219	0
6	123390220	123391832	2
6	123391833	123631248	0
6	123631249	123693963	1
6	123693964	123705844	0
6	123705845	123712735	1
6	123712736	123713505	0
6	123713506	123807270	1
6	123807271	123873172	0
6	123873173	123953407	1
6	123953408	123970707	0
6	123970708	123976034	1
6	123976035	123976999	3
6	123977000	123978467	1
6	123978468	123983008	0
6	123983009	123986820	2
6	123986821	123987094	3
6	123987095	123988068	2
6	123988069	123988132	0
6	123988133	123998543	2
6	123998544	124034416	0
6	124034417	124035421	1
6	124035422	124105459	0
6	124105460	124111169	2
6	124111170	124125030	0
6	124125031	124131023	1
6	124131024	124365827	0
6	124365828	124398447	2
6	124398448	124472564	0
6	124472565	124498842	2
6	124498843	124502495	3
6	124502496	124510868	1
6	124510869	124512835	3
6	124512836	124513745	2
6	124513746	124525521	0
6	124525522	124586068	1
6	124586069	124592013	3
6	124592014	124609098	2
6	124609099	124611900	0
6	124611901	124679959	2
6	124679960	124682103	0
6	124682104	124734466	2
6	124734467	124914853	0
6	124914854	124981434	2
6	124981435	125122343	0
6	125122344	125122426	2
6	125122427	126834529	0
6	126834530	126928222	1
6	126928223	127023056	0
6	127023057	127090006	1
6	127090007	127090567	0
6	127090568	127113189	2
6	127113190	127113440	0
6	127113441	127184369	1
6	127184370	127220012	0
6	127220013	127242562	2
6	127242563	127243313	0
6	127243314	127274758	2
6	127274759	127284027	0
6	127284028	127457244	2
6	127457245	127474541	0
6	127474542	127594342	2
6	127594343	127596069	0
6	127596070	127613291	1
6	127613292	127657334	0
6	127657335	127658974	2
6	127658975	127707594	0
6	127707595	127732745	2
6	127732746	127742031	0
6	127742032	127752938	1
6	127752939	127754025	0
6	127754026	127754120	2
6	127754121	127767303	0
6	127767304	127773003	2
6	127773004	127776088	0
6	127776089	127807267	1
6	127807268	127807419	0
6	127807420	127938927	2
6	127938928	127943649	0
6	127943650	127979839	1
6	127979840	128410314	0
6	128410315	128417520	2
6	128417521	128515833	0
6	128515834	128515926	2
6	128515927	128524259	0
6	128524260	128524341	2
6	128524342	128532490	0
6	128532491	128532573	2
6	128532574	128538900	0
6	128538901	128538996	2
6	128538997	128539183	0
6	128539184	128539266	2
6	128539267	128539438	0
6	128539439	128539531	2
6	128539532	128543937	0
6	128543938	128544208	1
6	128544209	128544321	3
6	128544322	128545110	1
6	128545111	128545215	3
6	128545216	128546213	1
6	128546214	128546309	3
6	128546310	128549094	1
6	128549095	128549175	3
6	128549176	128549180	1
6	128549181	128565917	0
6	128565918	128565998	2
6	128565999	128572255	0
6	128572256	128572333	2
6	128572334	128585556	0
6	128585557	128585626	2
6	128585627	128600459	0
6	128600460	128600530	2
6	128600531	128602939	0
6	128602940	128603012	2
6	128603013	128605919	0
6	128605920	128606000	2
6	128606001	128606831	0
6	128606832	128606911	2
6	128606912	128607732	0
6	128607733	128607813	2
6	128607814	128608581	0
6	128608582	128608661	2
6	128608662	128609466	0
6	128609467	128609555	2
6	128609556	128610365	0
6	128610366	128610445	2
6	128610446	128611247	0
6	128611248	128611332	2
6	128611333	128612137	0
6	128612138	128612230	2
6	128612231	128613033	0
6	128613034	128613117	2
6	128613118	128613922	0
6	128613923	128614007	2
6	128614008	128614812	0
6	128614813	128614897	2
6	128614898	128615701	0
6	128615702	128615795	2
6	128615796	128616598	0
6	128616599	128616683	2
6	128616684	128617488	0
6	128617489	128617582	2
6	128617583	128618383	0
6	128618384	128618477	2
6	128618478	128619280	0
6	128619281	128619364	2
6	128619365	128620171	0
6	128620172	128620261	2
6	128620262	128621062	0
6	128621063	128621153	2
6	128621154	128621958	0
6	128621959	128622044	2
6	128622045	128622849	0
6	128622850	128622943	2
6	128622944	128623748	0
6	128623749	128623828	2
6	128623829	128624636	0
6	128624637	128624728	2
6	128624729	128625533	0
6	128625534	128625617	2
6	128625618	128626421	0
6	128626422	128626514	2
6	128626515	128627318	0
6	128627319	128627398	2
6	128627399	128628204	0
6	128628205	128628289	2
6	128628290	128629091	0
6	128629092	128629184	2
6	128629185	128629991	0
6	128629992	128630071	2
6	128630072	128630877	0
6	128630878	128630962	2
6	128630963	128631765	0
6	128631766	128631854	2
6	128631855	128632660	0
6	128632661	128632740	2
6	128632741	128633546	0
6	128633547	128633633	2
6	128633634	128634440	0
6	128634441	128634529	2
6	128634530	128635334	0
6	128635335	128635418	2
6	128635419	128636227	0
6	128636228	128636317	2
6	128636318	128637120	0
6	128637121	128637207	2
6	128637208	128638009	0
6	128638010	128638095	2
6	128638096	128638896	0
6	128638897	128638976	2
6	128638977	128639782	0
6	128639783	128639869	2
6	128639870	128640672	0
6	128640673	128640758	2
6	128640759	128641566	0
6	128641567	128641646	2
6	128641647	128642452	0
6	128642453	128642540	2
6	128642541	128643343	0
6	128643344	128643429	2
6	128643430	128644235	0
6	128644236	128644323	2
6	128644324	128645129	0
6	128645130	128645220	2
6	128645221	128646024	0
6	128646025	128646112	2
6	128646113	128646920	0
6	128646921	128647000	2
6	128647001	128647807	0
6	128647808	128647900	2
6	128647901	128648706	0
6	128648707	128648794	2
6	128648795	128649602	0
6	128649603	128649682	2
6	128649683	128650487	0
6	128650488	128650572	2
6	128650573	128651380	0
6	128651381	128651460	2
6	128651461	128652267	0
6	128652268	128652351	2
6	128652352	128653160	0
6	128653161	128653240	2
6	128653241	128654049	0
6	128654050	128654136	2
6	128654137	128654937	0
6	128654938	128655029	2
6	128655030	128655835	0
6	128655836	128655915	2
6	128655916	128656721	0
6	128656722	128656811	2
6	128656812	128657619	0
6	128657620	128657699	2
6	128657700	128658506	0
6	128658507	128658595	2
6	128658596	128659402	0
6	128659403	128659485	2
6	128659486	128660292	0
6	128660293	128660372	2
6	128660373	128661179	0
6	128661180	128661259	2
6	128661260	128680867	0
6	128680868	128680941	2
6	128680942	128683562	0
6	128683563	128683636	2
6	128683637	128684427	0
6	128684428	128684501	2
6	128684502	128685134	0
6	128685135	128685208	2
6	128685209	128686119	0
6	128686120	128686193	2
6	128686194	128686832	0
6	128686833	128686906	2
6	128686907	128687693	0
6	128687694	128687767	2
6	128687768	128688404	0
6	128688405	128688478	2
6	128688479	128689270	0
6	128689271	128689344	2
6	128689345	128689981	0
6	128689982	128690055	2
6	128690056	128690848	0
6	128690849	128690922	2
6	128690923	128691553	0
6	128691554	128691627	2
6	128691628	128692415	0
6	128692416	128692489	2
6	128692490	128693126	0
6	128693127	128693200	2
6	128693201	128693994	0
6	128693995	128694068	2
6	128694069	128698384	0
6	128698385	128698446	2
6	128698447	128698821	0
6	128698822	128698886	2
6	128698887	128722038	0
6	128722039	128722122	2
6	128722123	128723182	0
6	128723183	128723277	2
6	128723278	128723633	0
6	128723634	128723750	1
6	128723751	128724811	0
6	128724812	128724923	1
6	128724924	128725537	0
6	128725538	128725622	2
6	128725623	128725834	0
6	128725835	128725914	2
6	128725915	128726506	0
6	128726507	128726602	2
6	128726603	128728707	0
6	128728708	128728791	2
6	128728792	128728902	0
6	128728903	128729038	2
6	128729039	128730861	0
6	128730862	128730959	2
6	128730960	128730998	0
6	128730999	128731077	2
6	128731078	128732648	0
6	128732649	128732727	2
6	128732728	128733930	0
6	128733931	128734021	2
6	128734022	128736798	0
6	128736799	128736881	2
6	128736882	128737454	0
6	128737455	128737539	2
6	128737540	128737946	0
6	128737947	128738065	1
6	128738066	128738503	0
6	128738504	128738592	2
6	128738593	128741483	0
6	128741484	128741564	2
6	128741565	128742171	0
6	128742172	128742285	1
6	128742286	128742937	0
6	128742938	128743059	2
6	128743060	128743528	0
6	128743529	128743605	2
6	128743606	128748520	0
6	128748521	128748635	1
6	128748636	128749658	0
6	128749659	128749736	2
6	128749737	128752945	0
6	128752946	128753028	2
6	128753029	128753642	0
6	128753643	128753720	2
6	128753721	128757014	0
6	128757015	128757103	2
6	128757104	128757777	0
6	128757778	128757856	1
6	128757857	128757924	0
6	128757925	128758003	2
6	128758004	128758031	0
6	128758032	128758147	1
6	128758148	128758352	0
6	128758353	128758432	2
6	128758433	128763159	0
6	128763160	128763269	2
6	128763270	129284558	0
6	129284559	129284639	1
6	129284640	129285747	0
6	129285748	129286658	2
6	129286659	129461646	0
6	129461647	129598344	2
6	129598345	129609395	0
6	129609396	129666392	2
6	129666393	129667401	3
6	129667402	129680881	2
6	129680882	129681597	0
6	129681598	129693578	1
6	129693579	129702381	0
6	129702382	129707266	1
6	129707267	129708072	0
6	129708073	129712623	2
6	129712624	129733941	0
6	129733942	129734343	2
6	129734344	129752012	0
6	129752013	129823793	2
6	129823794	129847337	3
6	129847338	129854698	1
6	129854699	129864913	0
6	129864914	129885568	2
6	129885569	129886387	3
6	129886388	129899478	1
6	129899479	129899634	0
6	129899635	129998484	2
6	129998485	130001972	3
6	130001973	130008921	1
6	130008922	130069390	0
6	130069391	130146151	2
6	130146152	130199477	0
6	130199478	130206482	1
6	130206483	130214843	3
6	130214844	130305479	2
6	130305480	130305970	0
6	130305971	130307120	2
6	130307121	130311370	0
6	130311371	130318813	2
6	130318814	130333710	0
6	130333711	130416375	1
6	130416376	130442386	0
6	130442387	130447227	2
6	130447228	130452659	0
6	130452660	130463530	2
6	130463531	130463841	3
6	130463842	130466681	2
6	130466682	130474991	0
6	130474992	130476823	1
6	130476824	130476887	0
6	130476888	130489912	2
6	130489913	130524740	0
6	130524741	130530823	1
6	130530824	130535817	0
6	130535818	130586309	1
6	130586310	130589141	0
6	130589142	130597654	2
6	130597655	130627480	0
6	130627481	130716645	2
6	130716646	130729421	0
6	130729422	130732313	1
6	130732314	130737217	0
6	130737218	130743241	2
6	130743242	130768139	0
6	130768140	130771197	1
6	130771198	130772968	3
6	130772969	130797079	2
6	130797080	130823417	0
6	130823418	130863957	2
6	130863958	130866734	3
6	130866735	130867029	2
