<CHROM>	<START>	<END>	<TSB>
15	37298478	37312306	0
15	37312307	37313368	2
15	37313369	37389627	0
15	37389628	37410498	2
15	37410499	37412144	0
15	37412145	37440285	1
15	37440286	37445379	0
15	37445380	37454861	1
15	37454862	37459599	0
15	37459600	37505634	1
15	37505635	37506971	0
15	37506972	37509681	2
15	37509682	37627037	0
15	37627038	37665029	1
15	37665030	37676715	0
15	37676716	37685376	1
15	37685377	37700917	0
15	37700918	37715467	2
15	37715468	37739821	0
15	37739822	37753363	1
15	37753364	37769076	0
15	37769077	37791242	1
15	37791243	37857094	0
15	37857095	38059680	2
15	38059681	38087845	0
15	38087846	38097849	1
15	38097850	38097884	0
15	38097885	38157138	2
15	38157139	38180501	0
15	38180502	38187262	2
15	38187263	38208862	0
15	38208863	38225735	1
15	38225736	38259926	0
15	38259927	38270314	2
15	38270315	38312980	0
15	38312981	38323101	1
15	38323102	38333961	0
15	38333962	38337881	2
15	38337882	38344511	0
15	38344512	38351443	2
15	38351444	38353323	3
15	38353324	38676583	1
15	38676584	38842012	0
15	38842013	38842096	2
15	38842097	38924622	0
15	38924623	39067802	2
15	39067803	39084877	3
15	39084878	39200321	1
15	39200322	39200551	0
15	39200552	39293603	2
15	39293604	39303187	3
15	39303188	39338896	1
15	39338897	39401173	0
15	39401174	39404397	1
15	39404398	39421353	0
15	39421354	39488367	1
15	39488368	39492375	0
15	39492376	39541478	2
15	39541479	39591155	0
15	39591156	39595192	2
15	39595193	39595247	0
15	39595248	39599546	2
15	39599547	39608078	0
15	39608079	39619948	2
15	39619949	39624639	0
15	39624640	39651865	1
15	39651866	39754630	0
15	39754631	39788231	1
15	39788232	39788851	3
15	39788852	39816443	1
15	39816444	39820328	0
15	39820329	39820735	2
15	39820736	39821853	0
15	39821854	39866120	2
15	39866121	39880033	0
15	39880034	39983371	2
15	39983372	40023000	0
15	40023001	40034012	2
15	40034013	40034566	0
15	40034567	40055304	1
15	40055305	40055366	0
15	40055367	40087756	2
15	40087757	40140159	0
15	40140160	40172892	1
15	40172893	40174615	0
15	40174616	40200313	2
15	40200314	40205663	0
15	40205664	40227872	1
15	40227873	40235809	0
15	40235810	40239207	2
15	40239208	40242781	0
15	40242782	40283950	1
15	40283951	40289900	0
15	40289901	40327613	1
15	40327614	40342315	0
15	40342316	40358599	2
15	40358600	40360721	0
15	40360722	40481280	1
15	40481281	40493086	0
15	40493087	40493206	1
15	40493207	40493753	0
15	40493754	40510238	2
15	40510239	40541355	0
15	40541356	40559251	2
15	40559252	40832532	0
15	40832533	40927498	2
15	40927499	41005549	0
15	41005550	41111827	1
15	41111828	41112007	0
15	41112008	41121425	2
15	41121426	41174592	0
15	41174593	41197801	1
15	41197802	41204198	0
15	41204199	41263922	1
15	41263923	41435507	0
15	41435508	41634401	2
15	41634402	41785140	0
15	41785141	41785270	2
15	41785271	41895899	0
15	41895900	41941609	1
15	41941610	41942337	0
15	41942338	41972903	2
15	41972904	41973579	3
15	41973580	41976688	2
15	41976689	41979727	0
15	41979728	42158647	1
15	42158648	42188257	0
15	42188258	42189093	2
15	42189094	42301914	0
15	42301915	42305791	2
15	42305792	42360452	0
15	42360453	42365753	1
15	42365754	42833794	0
15	42833795	42882199	1
15	42882200	42900634	0
15	42900635	42921710	1
15	42921711	42944465	0
15	42944466	43363979	1
15	43363980	43364767	3
15	43364768	43840670	1
15	43840671	43959217	0
15	43959218	43970921	1
15	43970922	43976205	0
15	43976206	43982930	1
15	43982931	44299619	0
15	44299620	44310262	2
15	44310263	44443099	0
15	44443100	44447245	2
15	44447246	44473849	0
15	44473850	44476439	2
15	44476440	44536725	0
15	44536726	44577197	1
15	44577198	44583474	0
15	44583475	44585343	1
15	44585344	44603530	0
15	44603531	44603768	1
15	44603769	44603929	3
15	44603930	44626389	1
15	44626390	44630871	0
15	44630872	44658704	2
15	44658705	44659510	0
15	44659511	44683689	2
15	44683690	44683878	0
15	44683879	44773065	2
15	44773066	44774552	0
15	44774553	44806214	1
15	44806215	44840384	0
15	44840385	44867465	2
15	44867466	44870374	0
15	44870375	44888649	1
15	44888650	44921884	0
15	44921885	45134189	2
15	45134190	45150565	0
15	45150566	45154625	2
15	45154626	45173730	0
15	45173731	45212602	2
15	45212603	45212801	0
15	45212802	45227634	1
15	45227635	45228613	0
15	45228614	45233252	1
15	45233253	45237475	0
15	45237476	45249240	1
15	45249241	45253377	0
15	45253378	45284756	1
15	45284757	45290371	0
15	45290372	45361830	1
15	45361831	45376915	0
15	45376916	45423522	1
15	45423523	45431701	0
15	45431702	45497700	1
15	45497701	45511587	0
15	45511588	45516351	1
15	45516352	45516390	0
15	45516391	45516471	2
15	45516472	45533972	0
15	45533973	45545219	2
15	45545220	45551601	0
15	45551602	45595774	1
15	45595775	45596572	0
15	45596573	45605609	1
15	45605610	45610775	3
15	45610776	45612737	2
15	45612738	45619939	0
15	45619940	45623524	2
15	45623525	45626833	0
15	45626834	45646311	2
15	45646312	45650662	0
15	45650663	45653961	2
15	45653962	45656645	0
15	45656646	45674103	1
15	45674104	45677975	0
15	45677976	45705599	1
15	45705600	45711996	0
15	45711997	45717061	1
15	45717062	45722398	0
15	45722399	45729724	1
15	45729725	45742051	0
15	45742052	45827396	1
15	45827397	45828048	3
15	45828049	45841400	2
15	45841401	45941826	0
15	45941827	46033712	2
15	46033713	46096945	0
15	46096946	46101108	1
15	46101109	46202710	0
15	46202711	46203081	1
15	46203082	46332236	0
15	46332237	46346268	2
15	46346269	46536060	0
15	46536061	46536849	1
15	46536850	47228915	0
15	47228916	47229060	2
15	47229061	47263683	0
15	47263684	47263814	2
15	47263815	47570818	0
15	47570819	47636165	1
15	47636166	47689917	0
15	47689918	47866782	1
15	47866783	48189071	0
15	48189072	48249182	1
15	48249183	48250276	3
15	48250277	48304134	1
15	48304135	48323864	0
15	48323865	48371294	2
15	48371295	48383748	3
15	48383749	48416542	1
15	48416543	48422329	3
15	48422330	48502300	1
15	48502301	48545999	0
15	48546000	48568915	1
15	48568916	48696509	0
15	48696510	48706818	2
15	48706819	48709698	0
15	48709699	48747361	1
15	48747362	48752310	0
15	48752311	48805136	2
15	48805137	48808774	0
15	48808775	48808963	1
15	48808964	49950802	0
15	49950803	50020926	2
15	50020927	50043630	0
15	50043631	50063142	2
15	50063143	50071945	0
15	50071946	50249655	1
15	50249656	50332416	0
15	50332417	50400198	2
15	50400199	50400847	3
15	50400848	50437319	1
15	50437320	50452310	0
15	50452311	50455722	1
15	50455723	50458364	0
15	50458365	50464629	1
15	50464630	50488147	0
15	50488148	50544678	2
15	50544679	50557715	0
15	50557716	50584972	2
15	50584973	50585078	3
15	50585079	50606554	2
15	50606555	50607378	0
15	50607379	50671800	2
15	50671801	50770869	0
15	50770870	50834485	2
15	50834486	50909434	0
15	50909435	50934631	1
15	50934632	50959783	0
15	50959784	50971874	2
15	50971875	50975120	0
15	50975121	51016962	2
15	51016963	51020811	0
15	51020812	51070568	1
15	51070569	51077000	0
15	51077001	51099611	1
15	51099612	51146152	0
15	51146153	51159623	2
15	51159624	51176151	0
15	51176152	51192751	1
15	51192752	51206029	0
15	51206030	51274293	1
15	51274294	51277497	3
15	51277498	51327251	1
15	51327252	51395749	0
15	51395750	51398083	2
15	51398084	51407159	3
15	51407160	51410775	2
15	51410776	51411229	0
15	51411230	51429465	1
15	51429466	51429547	0
15	51429548	51432881	2
15	51432882	51433060	3
15	51433061	51460308	2
15	51460309	51737143	0
15	51737144	51741207	1
15	51741208	51749508	0
15	51749509	51850956	2
15	51850957	51875864	0
15	51875865	51878792	2
15	51878793	51879875	0
15	51879876	51904783	1
15	51904784	52395181	0
15	52395182	52407543	1
15	52407544	52407715	0
15	52407716	52470161	2
15	52470162	52503239	0
15	52503240	52505064	1
15	52505065	52515176	0
15	52515177	53079747	2
15	53079748	53184853	0
15	53184854	53249673	1
15	53249674	53284214	0
15	53284215	53382189	2
15	53382190	53469597	0
15	53469598	53482396	1
15	53482397	53673875	0
15	53673876	53705443	1
15	53705444	53911655	0
15	53911656	53941603	1
15	53941604	53991479	0
15	53991480	54150704	1
15	54150705	54252582	0
15	54252583	54576868	2
15	54576869	54662481	0
15	54662482	54681139	1
15	54681140	54695047	0
15	54695048	54696327	2
15	54696328	54711619	0
15	54711620	54770024	1
15	54770025	54770186	3
15	54770187	54770894	1
15	54770895	54776935	0
15	54776936	54804702	2
15	54804703	54806871	0
15	54806872	54811685	2
15	54811686	54811763	0
15	54811764	54814001	2
15	54814002	54848444	0
15	54848445	54850451	2
15	54850452	54862841	0
15	54862842	54865614	1
15	54865615	54889830	3
15	54889831	54890645	1
15	54890646	54986697	2
15	54986698	54990670	0
15	54990671	54990823	2
15	54990824	54991665	3
15	54991666	54992934	2
15	54992935	54994689	3
15	54994690	55041559	2
15	55041560	55066295	3
15	55066296	55069148	2
15	55069149	55142020	0
15	55142021	55142116	2
15	55142117	55198457	0
15	55198458	55205870	1
15	55205871	55250612	0
15	55250613	55257927	2
15	55257928	55261328	3
15	55261329	55382231	2
15	55382232	55407146	0
15	55407147	55429679	2
15	55429680	55520330	0
15	55520331	55531840	2
15	55531841	56848428	0
15	56848429	56848501	2
15	56848502	57178467	0
15	57178468	57178976	1
15	57178977	58110593	0
15	58110594	58111718	1
15	58111719	58759341	0
15	58759342	58759664	2
15	58759665	58840015	0
15	58840016	58840117	2
15	58840118	59067595	0
15	59067596	59067726	2
15	59067727	59547835	0
15	59547836	59548027	2
15	59548028	59673925	0
15	59673926	59675142	2
15	59675143	60222002	0
15	60222003	60313997	2
15	60313998	62192082	0
15	62192083	62192171	1
15	62192172	62281935	0
15	62281936	62282095	2
15	62282096	62422111	0
15	62422112	62423184	1
15	62423185	62426731	0
15	62426732	62427807	2
15	62427808	62543373	0
15	62543374	63012973	1
15	63012974	63050459	0
15	63050460	63050599	1
15	63050600	63341233	0
15	63341234	63476108	2
15	63476109	63668731	0
15	63668732	63668874	1
15	63668875	63745029	0
15	63745030	63745135	1
15	63745136	64319956	0
15	64319957	64321498	2
15	64321499	64425532	0
15	64425533	64431788	1
15	64431789	65750916	0
15	65750917	65751047	2
15	65751048	65806334	0
15	65806335	65807364	1
15	65807365	66510970	0
15	66510971	66511101	2
15	66511102	66551804	0
15	66551805	66551934	2
15	66551935	67288779	0
15	67288780	67288908	1
15	67288909	67638362	0
15	67638363	67638821	2
15	67638822	68158505	0
15	68158506	68159713	1
15	68159714	68670105	0
15	68670106	68670232	1
15	68670233	68771858	0
15	68771859	68772015	2
15	68772016	69340643	0
15	69340644	70237536	1
15	70237537	70836395	0
15	70836396	70836534	1
15	70836535	71666631	0
15	71666632	71666719	2
15	71666720	71695967	0
15	71695968	71696055	2
15	71696056	71762244	0
15	71762245	71762371	1
15	71762372	72466014	0
15	72466015	72468701	2
15	72468702	72699092	0
15	72699093	73142592	1
15	73142593	73193645	0
15	73193646	73195243	2
15	73195244	73587027	0
15	73587028	73587811	1
15	73587812	73882670	0
15	73882671	73885458	2
15	73885459	74015626	0
15	74015627	74016213	1
15	74016214	74044620	0
15	74044621	74044751	1
15	74044752	74474284	0
15	74474285	74503046	1
15	74503047	74512907	0
15	74512908	74513765	1
15	74513766	74529206	0
15	74529207	74620795	1
15	74620796	74621226	3
15	74621227	74909920	1
15	74909921	75010177	0
15	75010178	75010632	1
15	75010633	75090381	0
15	75090382	75091112	2
15	75091113	75786992	0
15	75786993	75797587	1
15	75797588	75797889	0
15	75797890	75821320	2
15	75821321	75823434	0
15	75823435	75850622	1
15	75850623	75850640	3
15	75850641	76019710	2
15	76019711	76064256	0
15	76064257	76079443	2
15	76079444	76122247	0
15	76122248	76122405	1
15	76122406	76173009	0
15	76173010	76173115	1
15	76173116	76533656	0
15	76533657	76533847	1
15	76533848	76637652	0
15	76637653	77062054	1
15	77062055	77063212	0
15	77063213	77099282	2
15	77099283	77190487	0
15	77190488	77190615	2
15	77190616	77236171	0
15	77236172	77251972	2
15	77251973	77552663	0
15	77552664	77552759	1
15	77552760	77665264	0
15	77665265	77665428	2
15	77665429	78257119	0
15	78257120	78434263	1
15	78434264	78452209	0
15	78452210	78452403	1
15	78452404	78467802	0
15	78467803	78474380	1
15	78474381	78485313	0
15	78485314	78527353	2
15	78527354	78567021	0
15	78567022	78769781	2
15	78769782	78809349	0
15	78809350	78809612	1
15	78809613	78973978	0
15	78973979	78974229	2
15	78974230	78983370	0
15	78983371	78983627	2
15	78983628	79193552	0
15	79193553	79193683	1
15	79193684	79801189	0
15	79801190	79806280	1
15	79806281	79871825	0
15	79871826	79880527	2
15	79880528	79881917	0
15	79881918	79882021	1
15	79882022	79893546	0
15	79893547	79903436	2
15	79903437	79906793	0
15	79906794	79927865	1
15	79927866	79937352	0
15	79937353	80175496	1
15	80175497	80339949	0
15	80339950	80456370	2
15	80456371	80482365	0
15	80482366	80542348	2
15	80542349	80643041	0
15	80643042	80672113	1
15	80672114	80672289	0
15	80672290	80675454	2
15	80675455	80927115	0
15	80927116	80927197	1
15	80927198	81257779	0
15	81257780	81259726	1
15	81259727	81269414	0
15	81269415	81308732	1
15	81308733	81373247	0
15	81373248	81373353	2
15	81373354	81416095	0
15	81416096	81416225	1
15	81416226	81735121	0
15	81735122	81735408	2
15	81735409	81756437	0
15	81756438	81756559	2
15	81756560	81885671	0
15	81885672	81886764	2
15	81886765	81887217	0
15	81887218	81964116	1
15	81964117	82032364	0
15	82032365	82086315	2
15	82086316	82326919	0
15	82326920	82327273	1
15	82327274	82692141	0
15	82692142	82698007	1
15	82698008	82886235	0
15	82886236	82909757	2
15	82909758	83553956	0
15	83553957	83554031	2
15	83554032	83799314	0
15	83799315	83799418	2
15	83799419	84610350	0
15	84610351	84610682	1
15	84610683	85378435	0
15	85378436	85378561	2
15	85378562	85724473	0
15	85724474	85727507	1
15	85727508	86753733	0
15	86753734	86753849	1
15	86753850	87563320	0
15	87563321	87570391	1
15	87570392	88847533	0
15	88847534	88856834	2
15	88856835	89196296	0
15	89196297	89196399	1
15	89196400	90031493	0
15	90031494	90031675	1
15	90031676	90643218	0
15	90643219	90670785	1
15	90670786	91190388	0
15	91190389	91190494	2
15	91190495	92180627	0
15	92180628	92180710	2
15	92180711	92180763	0
15	92180764	92180858	2
15	92180859	92180910	0
15	92180911	92180991	2
15	92180992	92181082	0
15	92181083	92181166	2
15	92181167	92181212	0
15	92181213	92181298	2
15	92181299	92181334	0
15	92181335	92181411	2
15	92181412	92239174	0
15	92239175	92259761	2
15	92259762	92260201	3
15	92260202	93505338	2
15	93505339	93505444	3
15	93505445	93643280	2
15	93643281	94029882	0
15	94029883	95024004	2
15	95024005	95024029	0
15	95024030	95027879	2
15	95027880	95062001	0
15	95062002	95100834	1
15	95100835	95174606	0
15	95174607	95195552	1
15	95195553	95199775	0
15	95199776	95228371	2
15	95228372	95292263	0
15	95292264	95296089	1
15	95296090	95362773	0
15	95362774	95362879	2
15	95362880	95542313	0
15	95542314	95647066	1
15	95647067	95647169	3
15	95647170	95774281	1
15	95774282	95844390	0
15	95844391	95844523	2
15	95844524	95862758	0
15	95862759	95954524	2
15	95954525	95956396	0
15	95956397	96010064	1
15	96010065	96025622	0
15	96025623	96065179	2
15	96065180	96066554	0
15	96066555	96068579	1
15	96068580	96074562	0
15	96074563	96237804	1
15	96237805	96239386	0
15	96239387	96242945	2
15	96242946	96281644	0
15	96281645	97000460	2
15	97000461	97144291	0
15	97144292	97166610	1
15	97166611	97385242	0
15	97385243	97542935	2
15	97542936	97596018	0
15	97596019	97624136	2
15	97624137	97686535	0
15	97686536	97687865	2
15	97687866	97729620	0
15	97729621	97730475	2
15	97730476	97990754	0
15	97990755	97993774	2
15	97993775	98005297	0
15	98005298	98041124	2
15	98041125	98061530	0
15	98061531	98062506	1
15	98062507	98182327	0
15	98182328	98363297	2
15	98363298	98365789	0
15	98365790	98460551	1
15	98460552	98537639	0
15	98537640	98582543	1
15	98582544	98618082	0
15	98618083	98883151	1
15	98883152	98883427	0
15	98883428	98884677	2
15	98884678	98960137	0
15	98960138	98997257	2
15	98997258	99001468	3
15	99001469	99036365	2
15	99036366	99050557	3
15	99050558	99107785	2
15	99107786	99127382	0
15	99127383	99131153	2
15	99131154	99201487	0
15	99201488	99254047	2
15	99254048	99283648	0
15	99283649	99491043	2
15	99491044	99491146	3
15	99491147	99505693	2
15	99505694	99536495	0
15	99536496	99536824	1
15	99536825	99560321	0
15	99560322	99567033	1
15	99567034	99576695	0
15	99576696	99581520	2
15	99581521	99591856	0
15	99591857	99592841	2
15	99592842	99623902	0
15	99623903	99624366	2
15	99624367	99627980	0
15	99627981	99968264	2
15	99968265	99968280	0
15	99968281	99993453	1
15	99993454	100000150	0
15	100000151	100056541	1
15	100056542	100076621	0
15	100076622	100076726	2
15	100076727	100398613	0
15	100398614	100740999	1
15	100741000	100780182	0
15	100780183	101041731	2
15	101041732	101045034	0
15	101045035	101679898	1
