<CHROM>	<START>	<END>	<TSB>
20	30413667	30434129	1
20	30434130	30442811	0
20	30442812	30457404	1
20	30457405	30464408	0
20	30464409	30493126	2
20	30493127	30512899	0
20	30512900	30532474	1
20	30532475	30534317	0
20	30534318	30554541	1
20	30554542	30560542	0
20	30560543	30591150	1
20	30591151	30598166	0
20	30598167	30666937	1
20	30666938	30667292	0
20	30667293	30667398	2
20	30667399	30685914	0
20	30685915	30728524	1
20	30728525	30764407	0
20	30764408	30780572	2
20	30780573	30785225	0
20	30785226	30815304	1
20	30815305	30822933	0
20	30822934	30888076	2
20	30888077	30922104	0
20	30922105	30943410	1
20	30943411	31012058	0
20	31012059	31012585	2
20	31012586	31019827	0
20	31019828	31073145	2
20	31073146	31161604	0
20	31161605	31161865	1
20	31161866	31162088	3
20	31162089	31179310	2
20	31179311	31228158	0
20	31228159	31228290	2
20	31228291	31368490	0
20	31368491	31370197	2
20	31370198	31409550	0
20	31409551	31415406	2
20	31415407	31432635	0
20	31432636	31505699	1
20	31505700	31507169	3
20	31507170	31583863	1
20	31583864	31618540	0
20	31618541	31711690	2
20	31711691	31727618	0
20	31727619	31748838	1
20	31748839	31748924	3
20	31748925	31776901	1
20	31776902	31783524	0
20	31783525	31799444	2
20	31799445	31811815	0
20	31811816	31838559	2
20	31838560	32030366	0
20	32030367	32418609	2
20	32418610	32572739	0
20	32572740	32739514	1
20	32739515	32743922	0
20	32743923	32744311	2
20	32744312	32844949	0
20	32844950	32893571	1
20	32893572	32908806	3
20	32908807	32929598	1
20	32929599	32934634	0
20	32934635	32992991	1
20	32992992	32993111	3
20	32993112	33056650	1
20	33056651	33202515	0
20	33202516	33385822	1
20	33385823	33996222	0
20	33996223	33997430	1
20	33997431	33997609	0
20	33997610	34015124	2
20	34015125	34455760	0
20	34455761	34456858	2
20	34456859	34684755	0
20	34684756	34684856	2
20	34684857	35359861	0
20	35359862	35389877	1
20	35389878	35390322	3
20	35390323	35468886	1
20	35468887	35477755	3
20	35477756	35590413	1
20	35590414	35755989	0
20	35755990	35768580	2
20	35768581	35786457	0
20	35786458	35786630	2
20	35786631	36411603	0
20	36411604	36413030	2
20	36413031	36812702	0
20	36812703	36818746	1
20	36818747	36819862	0
20	36819863	36850074	2
20	36850075	36850172	3
20	36850173	36896689	1
20	36896690	36905338	0
20	36905339	37062185	2
20	37062186	37123191	0
20	37123192	37126878	2
20	37126879	37132590	0
20	37132591	37155565	2
20	37155566	37156202	0
20	37156203	37162965	1
20	37162966	37269388	0
20	37269389	37270245	1
20	37270246	37384118	0
20	37384119	37393160	2
20	37393161	37427597	0
20	37427598	37428454	2
20	37428455	37554052	0
20	37554053	37554603	2
20	37554604	37784707	0
20	37784708	37784780	1
20	37784781	37910263	0
20	37910264	37911965	1
20	37911966	38081949	0
20	38081950	38082007	1
20	38082008	38084552	3
20	38084553	38084561	2
20	38084562	38098675	0
20	38098676	38103051	2
20	38103052	38105676	0
20	38105677	38182492	1
20	38182493	38189492	3
20	38189493	38208589	1
20	38208590	38265278	0
20	38265279	38371112	2
20	38371113	38743379	0
20	38743380	38743514	2
20	38743515	38973680	0
20	38973681	38973794	1
20	38973795	40106874	0
20	40106875	40417651	2
20	40417652	40513534	0
20	40513535	40513947	1
20	40513948	40548248	0
20	40548249	40571607	2
20	40571608	40685313	0
20	40685314	40691010	1
20	40691011	40814076	0
20	40814077	40814926	1
20	40814927	41130289	0
20	41130290	41130395	2
20	41130396	41851453	0
20	41851454	41854517	2
20	41854518	41909759	0
20	41909760	41932710	2
20	41932711	42129315	0
20	42129316	42129444	2
20	42129445	42257449	0
20	42257450	42260247	1
20	42260248	42392266	0
20	42392267	42533345	2
20	42533346	42538866	0
20	42538867	42552246	1
20	42552247	42552435	0
20	42552436	42569307	2
20	42569308	42570312	3
20	42570313	42585124	1
20	42585125	42766367	0
20	42766368	42959909	2
20	42959910	42982703	0
20	42982704	42987215	2
20	42987216	43011448	0
20	43011449	43054665	2
20	43054666	43132361	0
20	43132362	43290097	2
20	43290098	43324434	0
20	43324435	43333356	1
20	43333357	43333951	3
20	43333952	43335281	2
20	43335282	43344599	0
20	43344600	43353059	1
20	43353060	43371901	0
20	43371902	43394508	1
20	43394509	43394841	0
20	43394842	43423871	1
20	43423872	43436855	0
20	43436856	43450062	1
20	43450063	43459707	0
20	43459708	43532176	1
20	43532177	43532306	3
20	43532307	43567837	1
20	43567838	43610463	0
20	43610464	43610596	1
20	43610597	43629949	0
20	43629950	43651507	1
20	43651508	43655199	0
20	43655200	43655331	1
20	43655332	43655873	0
20	43655874	43667871	1
20	43667872	43668691	0
20	43668692	43668904	2
20	43668905	43697235	0
20	43697236	43711474	1
20	43711475	43754776	0
20	43754777	43758131	2
20	43758132	43770407	0
20	43770408	43910626	2
20	43910627	43972834	0
20	43972835	44065017	2
20	44065018	44090912	0
20	44090913	44133093	2
20	44133094	44142394	0
20	44142395	44261308	2
20	44261309	44273087	0
20	44273088	44325356	1
20	44325357	44325793	0
20	44325794	44372994	2
20	44372995	44489851	0
20	44489852	44492622	1
20	44492623	44600601	0
20	44600602	44625320	1
20	44625321	44625453	3
20	44625454	44683003	1
20	44683004	44683109	3
20	44683110	44723842	1
20	44723843	44724494	0
20	44724495	44941134	2
20	44941135	44943416	0
20	44943417	44946669	2
20	44946670	44947295	0
20	44947296	44963961	2
20	44963962	44974136	0
20	44974137	44986087	2
20	44986088	44986229	0
20	44986230	44988941	1
20	44988942	44989178	3
20	44989179	44989439	1
20	44989440	45018338	2
20	45018339	45023971	0
20	45023972	45032750	2
20	45032751	45035629	3
20	45035630	45035632	2
20	45035633	45236191	1
20	45236192	45238042	0
20	45238043	45294538	1
20	45294539	45294869	0
20	45294870	45387695	2
20	45387696	45394125	0
20	45394126	45504817	1
20	45504818	45669847	0
20	45669848	45672575	2
20	45672576	45672993	0
20	45672994	45764559	1
20	45764560	45798347	0
20	45798348	45967904	1
20	45967905	45992718	0
20	45992719	46025377	2
20	46025378	46027934	0
20	46027935	46035558	2
20	46035559	46043677	0
20	46043678	46046544	2
20	46046545	46050412	0
20	46050413	46073947	1
20	46073948	46091342	0
20	46091343	46097834	2
20	46097835	46136006	0
20	46136007	46153042	1
20	46153043	46153073	0
20	46153074	46187021	2
20	46187022	46221090	0
20	46221091	46224355	2
20	46224356	46235224	0
20	46235225	46235842	1
20	46235843	46245099	0
20	46245100	46304590	2
20	46304591	46305060	3
20	46305061	46314053	2
20	46314054	46347411	0
20	46347412	46440101	2
20	46440102	46482763	0
20	46482764	46661529	1
20	46661530	46663479	3
20	46663480	46663539	1
20	46663540	46709647	0
20	46709648	46938706	2
20	46938707	46958333	0
20	46958334	46958662	2
20	46958663	46979829	0
20	46979830	47014669	2
20	47014670	47022340	0
20	47022341	47038803	1
20	47038804	47038917	0
20	47038918	47041207	1
20	47041208	47048672	0
20	47048673	47048962	1
20	47048963	47073510	0
20	47073511	47079660	2
20	47079661	47357214	0
20	47357215	47382133	1
20	47382134	47382232	0
20	47382233	47422336	2
20	47422337	47426181	0
20	47426182	47477751	1
20	47477752	47478329	3
20	47478330	47621390	1
20	47621391	47679705	0
20	47679706	47798209	1
20	47798210	47798288	0
20	47798289	47889207	2
20	47889208	47959856	0
20	47959857	47981486	1
20	47981487	48260701	0
20	48260702	48260813	2
20	48260814	48556278	0
20	48556279	48654464	2
20	48654465	48748584	0
20	48748585	48748710	2
20	48748711	48754040	0
20	48754041	48754165	1
20	48754166	48772460	0
20	48772461	48800591	2
20	48800592	48822306	0
20	48822307	48857470	2
20	48857471	48869483	0
20	48869484	48955075	1
20	48955076	49035646	0
20	49035647	49151101	2
20	49151102	49563319	0
20	49563320	49563867	1
20	49563868	49617599	0
20	49617600	49617742	1
20	49617743	50078690	0
20	50078691	50078822	1
20	50078823	50230399	0
20	50230400	50230549	1
20	50230550	52127536	0
20	52127537	52129340	1
20	52129341	52133849	0
20	52133850	52408174	1
20	52408175	52409578	3
20	52409579	52838373	1
20	52838374	53510182	0
20	53510183	53790163	2
20	53790164	53828362	0
20	53828363	53907210	2
20	53907211	53955544	0
20	53955545	53956894	2
20	53956895	54135982	0
20	54135983	54136230	1
20	54136231	54422105	0
20	54422106	54426570	2
