<CHROM>	<START>	<END>	<TSB>
12	109792929	109925000	2
12	109925001	109926721	3
12	109926722	109940514	1
12	109940515	110031181	0
12	110031182	110054840	2
12	110054841	110064081	0
12	110064082	110074091	1
12	110074092	110089337	0
12	110089338	110095022	2
12	110095023	110098238	0
12	110098239	110132382	1
12	110132383	110132480	0
12	110132481	110266660	2
12	110266661	110270395	0
12	110270396	110291587	1
12	110291588	110691031	0
12	110691032	110701544	2
12	110701545	110827402	0
12	110827403	110838538	1
12	110838539	111517276	0
12	111517277	111519305	2
12	111519306	111685516	0
12	111685517	111821269	2
12	111821270	111839660	0
12	111839661	111905153	2
12	111905154	111905897	0
12	111905898	111920827	1
12	111920828	111928813	0
12	111928814	111940936	1
12	111940937	111976152	0
12	111976153	112042448	2
12	112042449	112046006	0
12	112046007	112079147	1
12	112079148	112088487	0
12	112088488	112096773	2
12	112096774	112097102	3
12	112097103	112107310	2
12	112107311	112110830	0
12	112110831	112127323	1
12	112127324	112127472	0
12	112127473	112210602	2
12	112210603	112213561	0
12	112213562	112217248	1
12	112217249	112277559	0
12	112277560	112354110	2
12	112354111	112398059	0
12	112398060	112404579	1
12	112404580	112422700	3
12	112422701	112505362	2
12	112505363	112509320	0
12	112509321	112514635	2
12	112514636	112531181	0
12	112531182	112615927	1
12	112615928	112645018	0
12	112645019	112650286	2
12	112650287	112655226	0
12	112655227	112669391	2
12	112669392	112680678	0
12	112680679	112693227	2
12	112693228	112722820	0
12	112722821	112724032	1
12	112724033	112776310	0
12	112776311	112794268	2
12	112794269	112812719	0
12	112812720	112894436	2
12	112894437	112907564	0
12	112907565	112910547	1
12	112910548	112916314	0
12	112916315	112922111	2
12	112922112	112947697	0
12	112947698	112951466	1
12	112951467	112951470	0
12	112951471	112993189	2
12	112993190	112997058	0
12	112997059	113041401	2
12	113041402	113044984	3
12	113044985	113046053	2
12	113046054	113052082	1
12	113052083	113052379	0
12	113052380	113066594	2
12	113066595	113066666	0
12	113066667	113110824	1
12	113110825	113199585	0
12	113199586	113205186	1
12	113205187	113209768	0
12	113209769	113217532	2
12	113217533	113218960	3
12	113218961	113307063	2
12	113307064	113344892	0
12	113344893	113365782	2
12	113365783	113384444	0
12	113384445	113419955	2
12	113419956	113652124	0
12	113652125	113661421	1
12	113661422	113727657	0
12	113727658	113738136	2
12	113738137	113738393	0
12	113738394	113749369	1
12	113749370	113826993	0
12	113826994	113853765	2
12	113853766	113858256	0
12	113858257	113879563	2
12	113879564	113883037	0
12	113883038	113887361	2
12	113887362	113892030	0
12	113892031	113913093	1
12	113913094	113917037	0
12	113917038	113920956	2
12	113920957	113960383	0
12	113960384	113984800	2
12	113984801	113998864	0
12	113998865	114007195	2
12	114007196	114010403	0
12	114010404	114040866	1
12	114040867	114047184	0
12	114047185	114054454	2
12	114054455	114058446	0
12	114058447	114067598	1
12	114067599	114089085	0
12	114089086	114099125	1
12	114099126	114131772	0
12	114131773	114133575	2
12	114133576	114146799	0
12	114146800	114167704	1
12	114167705	114172942	0
12	114172943	114180327	1
12	114180328	114198071	0
12	114198072	114214691	1
12	114214692	114217139	3
12	114217140	114238830	1
12	114238831	114252717	0
12	114252718	114312610	2
12	114312611	114312711	0
12	114312712	114327126	2
12	114327127	114336487	0
12	114336488	114375415	2
12	114375416	114378445	0
12	114378446	114383713	2
12	114383714	114390221	0
12	114390222	114392086	2
12	114392087	114394630	0
12	114394631	114413734	2
12	114413735	114424112	0
12	114424113	114427729	2
12	114427730	114509389	0
12	114509390	114511455	1
12	114511456	114523534	0
12	114523535	114527139	1
12	114527140	114606711	0
12	114606712	114607925	2
12	114607926	114655093	0
12	114655094	114657147	2
12	114657148	114727754	0
12	114727755	114730227	2
12	114730228	114782117	0
12	114782118	114784623	2
12	114784624	115500481	0
12	115500482	115501159	1
12	115501160	117028911	0
12	117028912	117029093	1
12	117029094	117280560	0
12	117280561	117299058	2
12	117299059	117316194	0
12	117316195	117384732	2
12	117384733	117445521	0
12	117445522	117501496	1
12	117501497	117513857	0
12	117513858	117514083	2
12	117514084	117519693	0
12	117519694	117611567	2
12	117611568	117643571	0
12	117643572	117643873	1
12	117643874	117664336	3
12	117664337	117702002	2
12	117702003	117724191	0
12	117724192	118516638	2
12	118516639	118754950	0
12	118754951	118995449	2
12	118995450	119042760	0
12	119042761	119116453	2
12	119116454	119117177	3
12	119117178	119437514	1
12	119437515	119473404	0
12	119473405	119539911	1
12	119539912	120084800	0
12	120084801	120091049	2
12	120091050	120106295	0
12	120106296	120204892	1
12	120204893	120396493	0
12	120396494	120477273	1
12	120477274	120681881	0
12	120681882	120705405	2
12	120705406	121184433	0
12	121184434	121257177	2
