<CHROM>	<START>	<END>	<TSB>
19	45077886	45079502	0
19	45079503	45080561	1
19	45080562	45080930	3
19	45080931	45087250	2
19	45087251	45089664	0
19	45089665	45101394	2
19	45101395	45101592	3
19	45101593	45121102	1
19	45121103	45122089	0
19	45122090	45130871	2
19	45130872	45149729	0
19	45149730	45153777	2
19	45153778	45223724	0
19	45223725	45231431	2
19	45231432	45307176	0
19	45307177	45310299	1
19	45310300	45438222	0
19	45438223	45524796	2
19	45524797	45525683	3
19	45525684	45607829	2
19	45607830	45626763	0
19	45626764	45635019	1
19	45635020	45635103	0
19	45635104	45652742	2
19	45652743	45652767	3
19	45652768	45734800	1
19	45734801	45811286	0
19	45811287	45817403	1
19	45817404	45822222	0
19	45822223	45824079	1
19	45824080	45824749	0
19	45824750	45858234	1
19	45858235	45866327	0
19	45866328	45890549	1
19	45890550	45892632	0
19	45892633	46072976	1
19	46072977	46077966	0
19	46077967	46080661	2
19	46080662	46107081	0
19	46107082	46119374	1
19	46119375	46119702	3
19	46119703	46147403	2
19	46147404	46150351	0
19	46150352	46160016	2
19	46160017	46206385	0
19	46206386	46210173	2
19	46210174	46210182	3
19	46210183	46222863	1
19	46222864	46226997	0
19	46226998	46360998	2
19	46360999	46379225	0
19	46379226	46386575	2
19	46386576	46386578	3
19	46386579	46401644	1
19	46401645	46402672	0
19	46402673	46404300	2
19	46404301	46404934	3
19	46404935	46413148	1
19	46413149	46415609	0
19	46415610	46449740	2
19	46449741	46451302	0
19	46451303	46470223	1
19	46470224	46471384	0
19	46471385	46563292	2
19	46563293	46576136	0
19	46576137	46590932	2
19	46590933	46605597	0
19	46605598	46647573	1
19	46647574	46647853	0
19	46647854	46671386	2
19	46671387	46673572	0
19	46673573	46731877	2
19	46731878	46741653	0
19	46741654	46747462	1
19	46747463	46764394	0
19	46764395	46777870	2
19	46777871	46781931	0
19	46781932	46815583	2
19	46815584	46836084	0
19	46836085	46953283	2
19	46953284	46961319	0
19	46961320	47089186	1
19	47089187	47089641	3
19	47089642	47099815	2
19	47099816	47108107	0
19	47108108	47125378	1
19	47125379	47142236	0
19	47142237	47157959	2
19	47157960	47157967	3
19	47157968	47165113	1
19	47165114	47165254	0
19	47165255	47179841	2
19	47179842	47205631	3
19	47205632	47212782	1
19	47212783	47215523	0
19	47215524	47218662	1
19	47218663	47244957	0
19	47244958	47245622	1
19	47245623	47253308	0
19	47253309	47333928	2
19	47333929	47334662	0
19	47334663	47538899	1
19	47538900	47575526	0
19	47575527	47611526	1
19	47611527	47654166	0
19	47654167	47719734	2
19	47719735	47720832	0
19	47720833	47766582	1
19	47766583	47806244	0
19	47806245	47810076	2
19	47810077	47812049	0
19	47812050	47929458	1
19	47929459	47939278	3
19	47939279	47940033	1
19	47940034	47960812	3
19	47960813	47993787	1
19	47993788	48012200	0
19	48012201	48109867	2
19	48109868	48280513	0
19	48280514	48879993	2
19	48879994	50104612	0
19	50104613	50105223	1
19	50105224	50218428	0
19	50218429	50753100	1
19	50753101	52338811	0
19	52338812	52339944	2
19	52339945	53017905	0
19	53017906	53113121	1
19	53113122	53214933	0
19	53214934	53321887	2
19	53321888	53384994	0
19	53384995	53446054	2
19	53446055	53446254	3
19	53446255	53450298	2
19	53450299	53453702	0
19	53453703	53465061	1
19	53465062	53603597	0
19	53603598	53616919	2
19	53616920	53662692	0
19	53662693	53663556	1
19	53663557	53674884	0
19	53674885	53720321	2
19	53720322	53751794	0
19	53751795	53941568	2
19	53941569	53966719	0
19	53966720	54004349	2
19	54004350	54018794	0
19	54018795	54107756	2
19	54107757	54119670	0
19	54119671	54123470	2
19	54123471	55142140	0
19	55142141	55201822	1
19	55201823	55255221	0
19	55255222	55270801	2
19	55270802	55272785	0
19	55272786	55315724	1
19	55315725	55327857	0
19	55327858	55364078	2
19	55364079	55371115	3
19	55371116	55390520	1
19	55390521	55390815	0
19	55390816	55701795	2
19	55701796	55816298	0
19	55816299	56008142	2
19	56008143	56361625	0
19	56361626	56394523	2
19	56394524	56394577	3
19	56394578	56394589	2
19	56394590	56395310	3
19	56395311	56464525	1
19	56464526	56471617	0
19	56471618	56516832	2
19	56516833	56536125	0
19	56536126	56561217	2
19	56561218	56603647	0
19	56603648	56622514	1
19	56622515	56622749	0
19	56622750	56673334	2
19	56673335	56796860	0
19	56796861	56799350	2
19	56799351	56829487	0
19	56829488	56829834	1
19	56829835	56861969	0
19	56861970	56896678	1
19	56896679	56900697	0
19	56900698	56944500	2
19	56944501	56948737	0
19	56948738	56986566	2
19	56986567	56986848	0
19	56986849	57082716	1
19	57082717	57107221	0
19	57107222	57389407	1
19	57389408	57435497	0
19	57435498	57464082	2
19	57464083	57527394	0
19	57527395	57565493	2
19	57565494	57685522	0
19	57685523	58207826	2
19	58207827	58310092	0
19	58310093	58530397	1
19	58530398	58586490	0
19	58586491	58627573	2
19	58627574	58744853	0
19	58744854	58756274	2
19	58756275	58803375	0
19	58803376	58818657	2
19	58818658	58834211	0
19	58834212	58852021	2
19	58852022	58860291	0
19	58860292	58868949	1
19	58868950	58870239	0
19	58870240	58935472	1
19	58935473	59017913	0
19	59017914	59045907	2
19	59045908	59047846	0
19	59047847	59150557	1
19	59150558	59240675	0
19	59240676	59245624	1
19	59245625	59294136	0
19	59294137	59311858	2
19	59311859	59335366	0
19	59335367	59370500	2
19	59370501	59370572	0
19	59370573	59396804	1
19	59396805	59397272	3
19	59397273	59420268	1
19	59420269	59533178	0
19	59533179	59539845	2
19	59539846	59978785	0
19	59978786	60019555	1
19	60019556	60220590	0
19	60220591	60238161	2
19	60238162	60274487	0
19	60274488	60302598	1
19	60302599	60542634	0
19	60542635	60544205	1
19	60544206	60600597	0
19	60600598	60656924	1
19	60656925	60831888	0
19	60831889	60835814	2
19	60835815	60837017	0
19	60837018	60866594	1
19	60866595	60887486	0
19	60887487	60912128	2
19	60912129	60913178	0
19	60913179	60937380	1
19	60937381	60939952	0
19	60939953	60950457	1
19	60950458	60965650	0
19	60965651	61168454	2
19	61168455	61192868	0
19	61192869	61195082	1
19	61195083	61259791	0
19	61259792	61259856	2
19	61259857	61300303	0
19	61300304	61304319	1
