<CHROM>	<START>	<END>	<TSB>
9	55937768	55976693	2
9	55976694	55983690	0
9	55983691	56008875	1
9	56008876	56048936	0
9	56048937	56265855	1
9	56265856	56266449	0
9	56266450	56344689	2
9	56344690	56466280	0
9	56466281	56533058	1
9	56533059	56696464	0
9	56696465	56699768	1
9	56699769	56712909	0
9	56712910	56747675	2
9	56747676	56765005	0
9	56765006	56776176	1
9	56776177	56785305	0
9	56785306	56786202	2
9	56786203	56798683	0
9	56798684	56831011	2
9	56831012	56842773	0
9	56842774	56910610	2
9	56910611	56919845	0
9	56919846	56976171	2
9	56976172	56978495	0
9	56978496	56990527	2
9	56990528	56990605	0
9	56990606	56995927	1
9	56995928	56995985	0
9	56995986	56999742	2
9	56999743	57002846	0
9	57002847	57006104	1
9	57006105	57084361	0
9	57084362	57097668	2
9	57097669	57100127	0
9	57100128	57110404	1
9	57110405	57181918	0
9	57181919	57182596	2
9	57182597	57260473	0
9	57260474	57287919	1
9	57287920	57289133	0
9	57289134	57315829	1
9	57315830	57351907	0
9	57351908	57353252	2
9	57353253	57369037	0
9	57369038	57380229	2
9	57380230	57385333	0
9	57385334	57390992	2
9	57390993	57392061	0
9	57392062	57400568	1
9	57400569	57408749	0
9	57408750	57436602	2
9	57436603	57437257	0
9	57437258	57444038	2
9	57444039	57447824	0
9	57447825	57454086	1
9	57454087	57454890	0
9	57454891	57468579	1
9	57468580	57474452	0
9	57474453	57493458	1
9	57493459	57524742	0
9	57524743	57531460	1
9	57531461	57545418	0
9	57545419	57551627	2
9	57551628	57556345	0
9	57556346	57598516	2
9	57598517	57600304	3
9	57600305	57613665	1
9	57613666	57625670	0
9	57625671	57638158	2
9	57638159	57681766	3
9	57681767	57684598	1
9	57684599	57758791	0
9	57758792	57777773	2
9	57777774	57787918	0
9	57787919	57810669	2
9	57810670	57862818	0
9	57862819	57874825	2
9	57874826	57876482	0
9	57876483	57911593	1
9	57911594	57950102	3
9	57950103	57966628	1
9	57966629	58001801	2
9	58001802	58004078	0
9	58004079	58006947	1
9	58006948	58044103	0
9	58044104	58050702	1
9	58050703	58052124	3
9	58052125	58056613	2
9	58056614	58064984	0
9	58064985	58097591	1
9	58097592	58100969	0
9	58100970	58110328	2
9	58110329	58135528	0
9	58135529	58161017	1
9	58161018	58207609	0
9	58207610	58218174	1
9	58218175	58336768	0
9	58336769	58337733	2
9	58337734	58338042	0
9	58338043	58347492	2
9	58347493	58372105	0
9	58372106	58402604	1
9	58402605	58402937	3
9	58402938	58403634	2
9	58403635	58430045	0
9	58430046	58500661	2
9	58500662	58500683	3
9	58500684	58505760	2
9	58505761	58589364	1
9	58589365	58671317	0
9	58671318	58708760	2
9	58708761	58722484	0
9	58722485	58884246	1
9	58884247	58993479	0
9	58993480	58994015	1
9	58994016	59139377	0
9	59139378	59166195	2
9	59166196	59169771	0
9	59169772	59201313	1
9	59201314	59236063	0
9	59236064	59334423	1
9	59334424	59366491	0
9	59366492	59373306	1
9	59373307	59387472	0
9	59387473	59412912	2
9	59412913	59425722	0
9	59425723	59455097	2
9	59455098	59465089	0
9	59465090	59498084	2
9	59498085	59504381	0
9	59504382	59527180	2
9	59527181	59527949	0
9	59527950	59566679	2
9	59566680	59582064	0
9	59582065	59598454	1
9	59598455	59598701	0
9	59598702	59776671	2
9	59776672	59790576	0
9	59790577	59808464	1
9	59808465	59814736	0
9	59814737	60369851	1
9	60369852	60416664	0
9	60416665	60535963	1
9	60535964	60560794	0
9	60560795	60586606	2
9	60586607	60590925	0
9	60590926	60618080	2
9	60618081	60642353	0
9	60642354	60669660	2
9	60669661	60686005	3
9	60686006	60728175	2
9	60728176	61218602	0
9	61218603	61219998	1
9	61219999	61220188	0
9	61220189	61266295	2
9	61266296	61761089	0
9	61761090	61762343	1
9	61762344	61765085	0
9	61765086	61794604	1
9	61794605	61801286	0
9	61801287	61874661	1
9	61874662	61905053	0
9	61905054	61918411	1
9	61918412	62118534	0
9	62118535	62129984	1
9	62129985	62189098	0
9	62189099	62226617	2
9	62226618	62267297	0
9	62267298	62384849	1
9	62384850	62525631	0
9	62525632	62631787	2
9	62631788	62639637	0
9	62639638	62659453	1
9	62659454	62686590	0
9	62686591	62699811	2
9	62699812	62705909	0
9	62705910	62723723	2
9	62723724	62727882	0
9	62727883	62828688	1
9	62828689	62985975	0
9	62985976	62996766	1
9	62996767	63011574	0
9	63011575	63225657	1
9	63225658	63242252	0
9	63242253	63247049	1
9	63247050	63269260	0
9	63269261	63450298	1
9	63450299	63450460	0
9	63450461	63489694	2
9	63489695	63494572	0
9	63494573	63605799	1
9	63605800	63800881	0
9	63800882	63869864	1
9	63869865	63964952	0
9	63964953	63984949	2
9	63984950	63985923	3
9	63985924	64020909	1
9	64020910	64021192	0
9	64021193	64026367	2
9	64026368	64027102	0
9	64027103	64030489	2
9	64030490	64033575	0
9	64033576	64083006	1
9	64083007	64084167	3
9	64084168	64101436	1
9	64101437	64129412	0
9	64129413	64152597	2
9	64152598	64154562	0
9	64154563	64189093	1
9	64189094	64233431	0
9	64233432	64557010	2
9	64557011	64563104	0
9	64563105	64585563	1
9	64585564	64659145	0
9	64659146	64767472	2
9	64767473	64770666	0
9	64770667	64799412	1
9	64799413	64808637	0
9	64808638	64834779	2
9	64834780	64834790	0
9	64834791	64869522	1
9	64869523	64880263	0
9	64880264	64930455	2
9	64930456	64949291	0
9	64949292	64985745	2
9	64985746	64988959	0
9	64988960	65033662	2
9	65033663	65062495	0
9	65062496	65087024	2
9	65087025	65112985	0
9	65112986	65128411	2
9	65128412	65142065	0
9	65142066	65178463	2
9	65178464	65193873	0
9	65193874	65207448	2
9	65207449	65208865	0
9	65208866	65228182	2
9	65228183	65246293	0
9	65246294	65260558	2
9	65260559	65262658	3
9	65262659	65270578	1
9	65270579	65283587	0
9	65283588	65300859	2
9	65300860	65308742	0
9	65308743	65336275	2
9	65336276	65349258	0
9	65349259	65364804	1
9	65364805	65402191	0
9	65402192	65427845	1
9	65427846	65434965	0
9	65434966	65443772	2
9	65443773	65477453	0
9	65477454	65508333	2
9	65508334	65539389	0
9	65539390	65675369	1
9	65675370	65678941	0
9	65678942	65738042	1
9	65738043	65751071	3
9	65751072	65756599	1
9	65756600	65756779	0
9	65756780	65892814	2
9	65892815	65907974	0
9	65907975	65912981	2
9	65912982	65914434	3
9	65914435	65917536	1
9	65917537	65935938	0
9	65935939	65974392	1
9	65974393	65974416	0
9	65974417	65986760	2
9	65986761	66006028	0
9	66006029	66120047	2
9	66120048	66198255	0
9	66198256	66356264	2
9	66356265	66356580	3
9	66356581	66362398	1
9	66362399	66362442	0
9	66362443	66440947	1
9	66440948	66561491	0
9	66561492	66614650	2
9	66614651	66623007	0
9	66623008	66643295	1
9	66643296	66644844	0
9	66644845	66646879	2
9	66646880	66662799	0
9	66662800	66682531	1
9	66682532	66691477	0
9	66691478	66767510	1
9	66767511	66793891	0
9	66793892	66797321	2
9	66797322	66803198	0
9	66803199	66823289	1
9	66823290	66870395	0
9	66870396	66897211	1
9	66897212	67064892	0
9	67064893	67407508	1
9	67407509	67606518	0
9	67606519	67607242	1
9	67607243	67608013	3
9	67608014	67608734	2
9	67608735	67678337	0
9	67678338	67680135	1
9	67680136	67688201	0
9	67688202	67843439	2
9	67843440	68501591	0
9	68501592	69236051	2
9	69236052	69245711	0
9	69245712	69280927	2
9	69280928	69298037	0
9	69298038	69298852	1
9	69298853	69301425	0
9	69301426	69339600	2
9	69339601	69605515	0
9	69605516	69608745	1
9	69608746	69837271	0
9	69837272	69856122	2
9	69856123	69860355	0
9	69860356	69870671	2
9	69870672	69879301	0
9	69879302	69885893	1
9	69885894	69937115	0
9	69937116	69990365	1
9	69990366	70055155	0
9	70055156	70247872	2
9	70247873	70255494	0
9	70255495	70269359	1
9	70269360	70273234	0
9	70273235	70351530	1
9	70351531	70390664	0
9	70390665	70440042	2
9	70440043	70446819	0
9	70446820	70504056	1
9	70504057	70504979	3
9	70504980	70505665	2
9	70505666	70526802	0
9	70526803	70628034	2
9	70628035	70645934	0
9	70645935	70700355	1
9	70700356	70702267	3
9	70702268	70800031	1
9	70800032	70958464	0
9	70958465	71016487	1
9	71016488	71063594	0
9	71063595	71144048	2
9	71144049	71326242	0
9	71326243	71440165	1
9	71440166	71474314	0
9	71474315	71619407	1
9	71619408	71692057	0
9	71692058	71908718	1
9	71908719	71909404	3
9	71909405	71959624	1
9	71959625	72022390	0
9	72022391	72022785	1
9	72022786	72122704	0
9	72122705	72211575	2
9	72211576	72286334	0
9	72286335	72306379	2
9	72306380	72308907	0
9	72308908	72339963	1
9	72339964	72380045	0
9	72380046	72470742	2
9	72470743	72510362	0
9	72510363	72597647	2
9	72597648	72655079	0
9	72655080	72765096	2
9	72765097	72773450	0
9	72773451	72799986	2
9	72799987	72806590	0
9	72806591	72856286	2
9	72856287	72863462	3
9	72863463	72863501	2
9	72863502	72864124	3
9	72864125	72864145	2
9	72864146	72887504	1
9	72887505	72892670	0
9	72892671	72945397	2
9	72945398	72949641	0
9	72949642	72971138	2
9	72971139	73023232	0
9	73023233	73023546	1
9	73023547	73328675	0
9	73328676	73781372	1
9	73781373	73958136	0
9	73958137	74131113	2
9	74131114	74709726	0
9	74709727	74739280	2
9	74739281	74800689	0
9	74800690	74880273	2
9	74880274	74885419	0
9	74885420	74908118	2
9	74908119	74918820	0
9	74918821	75071493	2
9	75071494	75079819	0
9	75079820	75153256	2
9	75153257	75159200	0
9	75159201	75193676	2
9	75193677	75195563	0
9	75195564	75199437	2
9	75199438	75216867	0
9	75216868	75257810	1
9	75257811	75289329	0
9	75289330	75314237	2
9	75314238	75345601	0
9	75345602	75407462	1
9	75407463	75413426	0
9	75413427	75459130	1
9	75459131	75473537	0
9	75473538	75485578	2
9	75485579	75491069	0
9	75491070	75531801	1
9	75531802	75623169	0
9	75623170	75748115	2
9	75748116	75862660	0
9	75862661	75984155	2
9	75984156	76011907	0
9	76011908	76061462	1
9	76061463	76073708	0
9	76073709	76171383	1
9	76171384	76338510	0
9	76338511	76393609	1
9	76393610	76799503	0
9	76799504	76893586	1
9	76893587	76949889	0
9	76949890	77195675	1
9	77195676	77278628	0
9	77278629	77392675	1
9	77392676	77484537	0
9	77484538	77507923	2
9	77507924	77602340	0
9	77602341	77642290	2
9	77642291	77765169	0
9	77765170	77832324	2
9	77832325	77899763	0
9	77899764	77913429	2
9	77913430	77929304	0
9	77929305	77956870	1
9	77956871	77956997	0
9	77956998	78019912	2
9	78019913	78039771	0
9	78039772	78057153	2
9	78057154	78078461	0
9	78078462	78090489	2
9	78090490	78093299	0
9	78093300	78094401	2
9	78094402	78104947	0
9	78104948	78116971	2
9	78116972	78137728	0
9	78137729	78153330	2
9	78153331	78159777	0
9	78159778	78162602	1
9	78162603	78169104	0
9	78169105	78170162	1
9	78170163	78175394	0
9	78175395	78177425	2
9	78177426	78178823	0
9	78178824	78203593	1
9	78203594	78214857	0
9	78214858	78215982	1
9	78215983	78223914	0
9	78223915	78226530	1
9	78226531	78242761	0
9	78242762	78243582	1
9	78243583	78243963	3
9	78243964	78271392	2
9	78271393	78278331	0
9	78278332	78291042	1
9	78291043	78295670	0
9	78295671	78296013	1
9	78296014	78296591	3
9	78296592	78323153	2
9	78323154	78326254	0
9	78326255	78336956	1
9	78336957	78384293	0
9	78384294	78435846	1
9	78435847	78463351	0
9	78463352	78564058	2
9	78564059	79446796	0
9	79446797	79566636	1
9	79566637	79603046	0
9	79603047	79607658	1
9	79607659	79616748	0
9	79616749	79641312	1
9	79641313	79662856	0
9	79662857	79825609	1
9	79825610	79914708	0
9	79914709	79992758	2
9	79992759	80012836	0
9	80012837	80159534	2
9	80159535	80161135	0
9	80161136	80359043	1
9	80359044	81524948	0
9	81524949	81526220	1
9	81526221	81757275	0
9	81757276	82099612	2
9	82099613	82723411	0
9	82723412	82741293	2
9	82741294	82759764	0
9	82759765	82869094	1
9	82869095	83003553	0
9	83003554	83040290	1
9	83040291	83283898	0
9	83283899	83303243	1
9	83303244	83303768	3
9	83303769	83334732	1
9	83334733	83441932	0
9	83441933	83532406	2
9	83532407	83672298	0
9	83672299	83699910	1
9	83699911	83728294	0
9	83728295	83765995	2
9	83765996	83775819	0
9	83775820	83779655	2
9	83779656	83818755	0
9	83818756	84017844	2
9	84017845	84317580	0
9	84317581	84318431	2
9	84318432	85206378	0
9	85206379	85206465	2
9	85206466	85214044	0
9	85214045	85220729	1
9	85220730	85580961	0
9	85580962	85642828	1
9	85642829	85675423	0
9	85675424	85676277	1
9	85676278	85713846	0
9	85713847	85735985	1
9	85735986	85736890	3
9	85736891	85740660	2
9	85740661	86200839	0
9	86200840	86358555	1
9	86358556	86360759	0
9	86360760	86440287	2
9	86440288	86440400	3
9	86440401	86446081	2
9	86446082	86449411	3
9	86449412	86465447	1
9	86465448	86465658	0
9	86465659	86468501	2
9	86468502	86474968	0
9	86474969	86589573	1
9	86589574	86589945	3
9	86589946	86593865	2
9	86593866	86636432	0
9	86636433	86650678	2
9	86650679	86659979	0
9	86659980	86775487	1
9	86775488	86910370	0
9	86910371	86914749	2
9	86914750	86916847	0
9	86916848	86972607	2
9	86972608	87039138	0
9	87039139	87078878	2
9	87078879	87084406	0
9	87084407	87150369	1
9	87150370	87597633	0
9	87597634	87626093	1
9	87626094	88222445	0
9	88222446	88266925	2
9	88266926	88271583	0
9	88271584	88377410	1
9	88377411	88442856	0
9	88442857	88465922	2
9	88465923	88475727	0
9	88475728	88483943	2
9	88483944	88583441	0
9	88583442	88614465	1
9	88614466	88614634	3
9	88614635	88618124	2
9	88618125	88626706	3
9	88626707	88725752	2
9	88725753	88734145	0
9	88734146	88743020	2
9	88743021	88751506	0
9	88751507	88751926	2
9	88751927	88851736	0
9	88851737	88857252	2
9	88857253	88979460	0
9	88979461	88987671	1
9	88987672	89046841	0
9	89046842	89072649	1
9	89072650	89094045	0
9	89094046	89135062	2
9	89135063	89484874	0
9	89484875	89517822	1
9	89517823	89594039	0
9	89594040	89599879	1
9	89599880	89623085	0
9	89623086	89633311	1
9	89633312	89804611	0
9	89804612	89921812	2
9	89921813	89948988	0
9	89948989	89970925	2
9	89970926	89986507	0
9	89986508	90009656	1
9	90009657	90057814	0
9	90057815	90096883	2
9	90096884	90102907	3
9	90102908	90165640	1
9	90165641	91252894	0
9	91252895	91257249	1
9	91257250	91260604	3
9	91260605	91260646	1
9	91260647	91284184	2
9	91284185	92144893	0
9	92144894	92166811	2
9	92166812	92170438	0
9	92170439	92192571	2
9	92192572	92204213	0
9	92204214	92252712	2
9	92252713	92352214	0
9	92352215	92388346	2
9	92388347	92437059	0
9	92437060	92503264	2
9	92503265	94418281	0
9	94418282	94438498	1
9	94438499	94570326	0
9	94570327	95130862	2
9	95130863	95301346	0
9	95301347	95307687	1
9	95307688	95357311	0
9	95357312	95412413	1
9	95412414	95460234	0
9	95460235	95462538	2
9	95462539	95538018	0
9	95538019	95598513	2
9	95598514	95607044	0
9	95607045	95650775	1
9	95650776	95653059	0
9	95653060	95745728	1
9	95745729	95758014	0
9	95758015	95852061	2
9	95852062	95855177	0
9	95855178	95953444	2
9	95953445	96019779	0
9	96019780	96085044	2
9	96085045	96096692	0
9	96096693	96224063	2
9	96224064	96233097	0
9	96233098	96255021	1
9	96255022	96255117	3
9	96255118	96264764	1
9	96264765	96336201	0
9	96336202	96337851	1
9	96337852	96371358	0
9	96371359	96379092	1
9	96379093	96439717	0
9	96439718	96532034	1
9	96532035	96583180	0
9	96583181	96653248	1
9	96653249	96723761	0
9	96723762	96793086	1
9	96793087	96796031	0
9	96796032	96796752	2
9	96796753	96843899	0
9	96843900	96919260	1
9	96919261	96976014	0
9	96976015	97011574	1
9	97011575	97079573	0
9	97079574	97080438	2
9	97080439	97249979	0
9	97249980	97270375	1
9	97270376	97344812	0
9	97344813	97933598	1
9	97933599	98086944	0
9	98086945	98087569	1
9	98087570	98187852	0
9	98187853	98320944	2
9	98320945	98323378	0
9	98323379	98346968	2
9	98346969	98390954	0
9	98390955	98410188	2
9	98410189	98463377	0
9	98463378	98464028	1
9	98464029	98464148	0
9	98464149	98488792	2
9	98488793	98489150	0
9	98489151	98502096	1
9	98502097	98743004	0
9	98743005	98744062	2
9	98744063	98757008	0
9	98757009	98757769	2
9	98757770	98765184	0
9	98765185	98766997	2
9	98766998	98803536	0
9	98803537	98805039	2
9	98805040	98856024	0
9	98856025	98858543	2
9	98858544	98886790	0
9	98886791	98902435	2
9	98902436	98907382	0
9	98907383	98936107	1
9	98936108	98938819	0
9	98938820	99041038	1
9	99041039	99143885	0
9	99143886	99200818	2
9	99200819	99210384	0
9	99210385	99258947	1
9	99258948	99285839	0
9	99285840	99337298	1
9	99337299	99356660	0
9	99356661	99375367	2
9	99375368	99378808	0
9	99378809	99469316	1
9	99469317	99476216	0
9	99476217	99484880	2
9	99484881	99512919	0
9	99512920	99522784	2
9	99522785	99529913	0
9	99529914	99569673	2
9	99569674	99589878	0
9	99589879	99617684	1
9	99617685	99774642	0
9	99774643	99776661	1
9	99776662	100358136	0
9	100358137	100387205	1
9	100387206	100392710	0
9	100392711	100446470	1
9	100446471	100452610	0
9	100452611	100471502	1
9	100471503	100498215	0
9	100498216	100858962	2
9	100858963	100882449	0
9	100882450	100935315	1
9	100935316	100978449	0
9	100978450	101007112	2
9	101007113	101007320	0
9	101007321	101154160	1
9	101154161	101824456	0
9	101824457	101840809	1
9	101840810	101845547	3
9	101845548	102257021	1
9	102257022	102408076	0
9	102408077	102448566	2
9	102448567	102488906	0
9	102488907	102528624	1
9	102528625	102528862	3
9	102528863	102536569	2
9	102536570	102619000	0
9	102619001	102635746	2
9	102635747	102737245	0
9	102737246	102810633	2
9	102810634	102910815	0
9	102910816	102990177	2
9	102990178	103014402	0
9	103014403	103087598	2
9	103087599	103090361	0
9	103090362	103132772	1
9	103132773	103152850	0
9	103152851	103207410	1
9	103207411	103207543	0
9	103207544	103252760	2
9	103252761	103255430	0
9	103255431	103268108	1
9	103268109	103327248	0
9	103327249	103382656	1
9	103382657	103385264	0
9	103385265	103664165	1
9	103664166	103904872	0
9	103904873	103948927	2
9	103948928	103965462	3
9	103965463	103986485	2
9	103986486	104004888	3
9	104004889	104029974	2
9	104029975	104053925	0
9	104053926	104165258	1
9	104165259	104190579	0
9	104190580	104240056	1
9	104240057	104449614	0
9	104449615	104936872	2
9	104936873	104955567	0
9	104955568	104979794	2
9	104979795	105031666	0
9	105031667	105034133	1
9	105034134	105045672	0
9	105045673	105047410	1
9	105047411	105064795	0
9	105064796	105297720	1
9	105297721	105297852	3
9	105297853	105305867	2
9	105305868	105308086	3
9	105308087	105429647	1
9	105429648	105545323	0
9	105545324	105589983	2
9	105589984	105591745	0
9	105591746	105730413	1
9	105730414	105758398	0
9	105758399	105862972	1
9	105862973	105891783	0
9	105891784	105999112	1
9	105999113	106055186	0
9	106055187	106060467	1
9	106060468	106073258	0
9	106073259	106094745	2
9	106094746	106096501	0
9	106096502	106102075	1
9	106102076	106105437	0
9	106105438	106117716	2
9	106117717	106124927	0
9	106124928	106129205	2
9	106129206	106135784	0
9	106135785	106150455	1
9	106150456	106183390	0
9	106183391	106252850	2
9	106252851	106270961	0
9	106270962	106278053	2
9	106278054	106331783	0
9	106331784	106333897	2
9	106333898	106335325	0
9	106335326	106340565	1
9	106340566	106342380	0
9	106342381	106350007	1
9	106350008	106350969	0
9	106350970	106355244	2
9	106355245	106356186	0
9	106356187	106366302	2
9	106366303	106366336	3
9	106366337	106368269	1
9	106368270	106372651	0
9	106372652	106378292	1
9	106378293	106379278	3
9	106379279	106387753	2
9	106387754	106402296	0
9	106402297	106404579	2
9	106404580	106416902	0
9	106416903	106418332	2
9	106418333	106445718	0
9	106445719	106463954	1
9	106463955	106470650	0
9	106470651	106473325	1
9	106473326	106528911	0
9	106528912	106529941	2
9	106529942	106546866	0
9	106546867	106558438	1
9	106558439	106561076	0
9	106561077	106588277	1
9	106588278	106590411	0
9	106590412	106691542	1
9	106691543	106724203	0
9	106724204	106740641	2
9	106740642	106785647	3
9	106785648	106794308	1
9	106794309	106795163	0
9	106795164	107134238	1
9	107134239	107157256	0
9	107157257	107192206	1
9	107192207	107198355	0
9	107198356	107205113	2
9	107205114	107230021	0
9	107230022	107240679	1
9	107240680	107242931	0
9	107242932	107254751	2
9	107254752	107301941	0
9	107301942	107431675	2
9	107431676	107436274	0
9	107436275	107440985	2
9	107440986	107441340	0
9	107441341	107444194	1
9	107444195	107444538	0
9	107444539	107448033	2
9	107448034	107449637	0
9	107449638	107453648	2
9	107453649	107453884	0
9	107453885	107464592	2
9	107464593	107465584	0
9	107465585	107468437	2
9	107468438	107471446	0
9	107471447	107475105	2
9	107475106	107479256	0
9	107479257	107489688	2
9	107489689	107490047	0
9	107490048	107495367	2
9	107495368	107495396	0
9	107495397	107499404	1
9	107499405	107500003	0
9	107500004	107511558	1
9	107511559	107516459	0
9	107516460	107537671	1
9	107537672	107552968	0
9	107552969	107569703	1
9	107569704	107576806	0
9	107576807	107581921	1
9	107581922	107583831	0
9	107583832	107612804	1
9	107612805	107642824	0
9	107642825	107673331	1
9	107673332	107675894	0
9	107675895	107775148	1
9	107775149	107790458	0
9	107790459	107805454	2
9	107805455	107809218	0
9	107809219	107822712	2
9	107822713	107830798	0
9	107830799	107834790	2
9	107834791	107838249	0
9	107838250	107852020	2
9	107852021	107853292	0
9	107853293	107874597	2
9	107874598	107877834	0
9	107877835	107886556	2
9	107886557	107888208	3
9	107888209	107951109	2
9	107951110	107951598	0
9	107951599	107953863	2
9	107953864	107954245	3
9	107954246	107954554	2
9	107954555	107955130	3
9	107955131	107955488	1
9	107955489	107958030	3
9	107958031	107982765	1
9	107982766	107985675	3
9	107985676	107987356	2
9	107987357	107987746	0
9	107987747	107996809	1
9	107996810	107998352	0
9	107998353	108092713	1
9	108092714	108108284	0
9	108108285	108166253	1
9	108166254	108192777	0
9	108192778	108198827	2
9	108198828	108199182	0
9	108199183	108203900	2
9	108203901	108205288	0
9	108205289	108208280	1
9	108208281	108208534	0
9	108208535	108240268	2
9	108240269	108241605	0
9	108241606	108242669	2
9	108242670	108250160	0
9	108250161	108294858	2
9	108294859	108295163	0
9	108295164	108300092	2
9	108300093	108305971	0
9	108305972	108330813	1
9	108330814	108338811	0
9	108338812	108348414	2
9	108348415	108349987	0
9	108349988	108354706	1
9	108354707	108362847	0
9	108362848	108368274	2
9	108368275	108382191	0
9	108382192	108392859	2
9	108392860	108393018	0
9	108393019	108404668	2
9	108404669	108410334	0
9	108410335	108418270	2
9	108418271	108419416	0
9	108419417	108462496	2
9	108462497	108462772	0
9	108462773	108467893	2
9	108467894	108468195	0
9	108468196	108469671	1
9	108469672	108472221	0
9	108472222	108474642	2
9	108474643	108475100	3
9	108475101	108481068	1
9	108481069	108481155	0
9	108481156	108499929	1
9	108499930	108505271	0
9	108505272	108551169	1
9	108551170	108551709	3
9	108551710	108553282	2
9	108553283	108564427	0
9	108564428	108586970	2
9	108586971	108594472	0
9	108594473	108651841	2
9	108651842	108686125	0
9	108686126	108708662	2
9	108708663	108710728	0
9	108710729	108720781	2
9	108720782	108728649	0
9	108728650	108755292	2
9	108755293	108756366	0
9	108756367	108764470	2
9	108764471	108816948	0
9	108816949	108817892	2
9	108817893	108838659	0
9	108838660	108851683	2
9	108851684	108855629	0
9	108855630	108886918	2
9	108886919	108888206	0
9	108888207	108889207	2
9	108889208	108893945	0
9	108893946	108934735	2
9	108934736	108941077	0
9	108941078	108960236	2
9	108960237	108960445	0
9	108960446	108976636	1
9	108976637	108980500	0
9	108980501	108984893	1
9	108984894	108985006	0
9	108985007	108995875	2
9	108995876	108997948	0
9	108997949	109022423	2
9	109022424	109041966	0
9	109041967	109064553	1
9	109064554	109081739	0
9	109081740	109098487	1
9	109098488	109119944	0
9	109119945	109137266	1
9	109137267	109173348	0
9	109173349	109190188	1
9	109190189	109225398	0
9	109225399	109242171	1
9	109242172	109280923	0
9	109280924	109306808	1
9	109306809	109334831	0
9	109334832	109351652	1
9	109351653	109381082	0
9	109381083	109398387	1
9	109398388	109455116	0
9	109455117	109470774	1
9	109470775	109503629	0
9	109503630	109528569	1
9	109528570	109579246	0
9	109579247	109605212	1
9	109605213	109620078	0
9	109620079	109648601	1
9	109648602	109714792	0
9	109714793	109729145	2
9	109729146	109735261	0
9	109735262	109745628	2
9	109745629	109749887	0
9	109749888	109751968	1
9	109751969	109778081	0
9	109778082	109796390	2
9	109796391	109833960	0
9	109833961	109986449	2
9	109986450	109986822	0
9	109986823	110020205	1
9	110020206	110020332	3
9	110020333	110022418	2
9	110022419	110034539	0
9	110034540	110142680	2
9	110142681	110146285	0
9	110146286	110165077	2
9	110165078	110207694	0
9	110207695	110224594	2
9	110224595	110235790	0
9	110235791	110274550	2
9	110274551	110274778	3
9	110274779	110287448	2
9	110287449	110287591	0
9	110287592	110310712	1
9	110310713	110322252	0
9	110322253	110325512	2
9	110325513	110328429	0
9	110328430	110379196	1
9	110379197	110379460	0
9	110379461	110427681	2
9	110427682	110435099	0
9	110435100	110521135	2
9	110521136	110523639	0
9	110523640	110526895	1
9	110526896	110527291	0
9	110527292	110556663	1
9	110556664	110559005	0
9	110559006	110614092	2
9	110614093	110624590	0
9	110624591	110649647	1
9	110649648	110666148	0
9	110666149	110672306	2
9	110672307	110700668	0
9	110700669	110706238	2
9	110706239	110716496	0
9	110716497	110727025	2
9	110727026	110729192	0
9	110729193	110734004	2
9	110734005	110737090	0
9	110737091	110743815	2
9	110743816	110747008	0
9	110747009	110759024	2
9	110759025	110760469	0
9	110760470	110767130	2
9	110767131	110768213	0
9	110768214	110782372	1
9	110782373	110782615	3
9	110782616	110803032	2
9	110803033	110842112	0
9	110842113	110848660	1
9	110848661	110854047	0
9	110854048	110886568	2
9	110886569	110887447	0
9	110887448	110892215	1
9	110892216	110907313	0
9	110907314	110909332	2
9	110909333	110921794	0
9	110921795	110945268	2
9	110945269	110957337	0
9	110957338	110959772	1
9	110959773	111020613	0
9	111020614	111128170	2
9	111128171	111130730	0
9	111130731	111174110	1
9	111174111	111174347	0
9	111174348	111181591	2
9	111181592	111214241	0
9	111214242	111298276	2
9	111298277	111341583	0
9	111341584	111392113	2
9	111392114	111463939	0
9	111463940	111592850	1
9	111592851	111967593	0
9	111967594	112138440	1
9	112138441	113560860	0
9	113560861	113617375	1
9	113617376	113650589	0
9	113650590	113828813	2
9	113828814	113840050	0
9	113840051	113872753	2
9	113872754	113886315	3
9	113886316	113955307	1
9	113955308	113966470	0
9	113966471	114007849	2
9	114007850	114185799	0
9	114185800	114226144	1
9	114226145	114239251	0
9	114239252	114239694	2
9	114239695	114284250	0
9	114284251	114299791	1
9	114299792	114310192	0
9	114310193	114383493	2
9	114383494	114399432	0
9	114399433	114405660	1
9	114405661	114420391	0
9	114420392	114473485	1
9	114473486	114494994	0
9	114494995	114549190	1
9	114549191	114597906	0
9	114597907	114633418	2
9	114633419	114640319	0
9	114640320	114658459	2
9	114658460	114665953	0
9	114665954	114690961	1
9	114690962	114698461	0
9	114698462	114753268	1
9	114753269	114808457	0
9	114808458	114843103	1
9	114843104	114891513	0
9	114891514	114891856	1
9	114891857	114976395	0
9	114976396	115141339	2
9	115141340	115151723	0
9	115151724	115219537	1
9	115219538	115346816	0
9	115346817	115347697	1
9	115347698	115817680	0
9	115817681	115985292	2
9	115985293	115993413	0
9	115993414	116084381	1
9	116084382	116481862	0
9	116481863	117539029	1
9	117539030	117856916	0
9	117856917	117923276	1
9	117923277	117949615	0
9	117949616	117974211	2
9	117974212	117978910	3
9	117978911	118059196	1
9	118059197	118387328	0
9	118387329	118395248	2
9	118395249	118415391	0
9	118415392	118491638	2
9	118491639	118515806	0
9	118515807	118810119	2
9	118810120	118835569	0
