<CHROM>	<START>	<END>	<TSB>
10	80597964	80615738	2
10	80615739	80616009	0
10	80616010	80630666	1
10	80630667	80639374	0
10	80639375	80645250	2
10	80645251	80645348	0
10	80645349	80646592	1
10	80646593	80646661	0
10	80646662	80655727	2
10	80655728	80660913	0
10	80660914	80664780	1
10	80664781	80667251	0
10	80667252	80693576	1
10	80693577	80695898	0
10	80695899	80714866	2
10	80714867	80715678	0
10	80715679	80726108	2
10	80726109	80727456	0
10	80727457	80729677	1
10	80729678	80730915	0
10	80730916	80735950	2
10	80735951	80735989	3
10	80735990	80754010	1
10	80754011	80755706	0
10	80755707	80782716	2
10	80782717	80783846	0
10	80783847	80788994	2
10	80788995	80791475	0
10	80791476	80797914	2
10	80797915	80800505	0
10	80800506	80806009	1
10	80806010	80808791	0
10	80808792	80813223	1
10	80813224	80820234	0
10	80820235	80825810	2
10	80825811	80827597	3
10	80827598	80828965	2
10	80828966	80828968	3
10	80828969	80841259	1
10	80841260	80847171	0
10	80847172	80854303	2
10	80854304	80855794	0
10	80855795	80858135	2
10	80858136	80858929	0
10	80858930	80893748	1
10	80893749	80921970	0
10	80921971	80945452	1
10	80945453	80948992	0
10	80948993	80959135	1
10	80959136	80961221	0
10	80961222	80962450	1
10	80962451	80965049	0
10	80965050	80986968	1
10	80986969	80991467	0
10	80991468	81007933	1
10	81007934	81022237	0
10	81022238	81029105	2
10	81029106	81037304	0
10	81037305	81053588	2
10	81053589	81053647	0
10	81053648	81063816	1
10	81063817	81069013	0
10	81069014	81083446	2
10	81083447	81084528	0
10	81084529	81090540	1
10	81090541	81091283	0
10	81091284	81110353	2
10	81110354	81111814	0
10	81111815	81126974	2
10	81126975	81156461	0
10	81156462	81156928	1
10	81156929	81208726	0
10	81208727	81214552	1
10	81214553	81281216	0
10	81281217	81281683	1
10	81281684	81283870	0
10	81283871	81286103	2
10	81286104	81315555	0
10	81315556	81316022	1
10	81316023	81367816	0
10	81367817	81373642	1
10	81373643	81448678	0
10	81448679	81449145	1
10	81449146	81471134	0
10	81471135	81471601	2
10	81471602	81521160	0
10	81521161	81524072	2
10	81524073	81600996	0
10	81600997	81614754	2
10	81614755	81687593	0
10	81687594	81704023	1
10	81704024	81744859	0
10	81744860	81748021	1
10	81748022	81841336	0
10	81841337	81843980	2
10	81843981	82082594	0
10	82082595	82085939	1
10	82085940	82092571	0
10	82092572	82113176	2
10	82113177	82113542	3
10	82113543	82153393	1
10	82153394	82158903	0
10	82158904	82205171	2
10	82205172	82211444	0
10	82211445	82226887	1
10	82226888	82274866	0
10	82274867	82286985	2
10	82286986	82296694	0
10	82296695	82360467	2
10	82360468	82417087	0
10	82417088	82417743	2
10	82417744	82448241	0
10	82448242	82658643	2
10	82658644	82693591	0
10	82693592	82800625	1
10	82800626	82822964	0
10	82822965	82831578	2
10	82831579	82950193	0
10	82950194	82996883	1
10	82996884	83006684	0
10	83006685	83059212	2
10	83059213	83062776	0
10	83062777	83111481	1
10	83111482	83185608	0
10	83185609	83225504	2
10	83225505	83833648	0
10	83833649	83903340	1
10	83903341	83989048	0
10	83989049	83996779	1
10	83996780	84039369	0
10	84039370	84077102	2
10	84077103	84085180	0
10	84085181	84189920	2
10	84189921	84218805	0
10	84218806	84256893	2
10	84256894	84257450	3
10	84257451	84369281	2
10	84369282	84380359	0
10	84380360	84479189	2
10	84479190	84559762	0
10	84559763	84565238	1
10	84565239	84565370	0
10	84565371	84580490	2
10	84580491	84582179	0
10	84582180	84590744	1
10	84590745	84594445	0
10	84594446	84647797	1
10	84647798	84776218	0
10	84776219	84777182	2
10	84777183	84849557	0
10	84849558	85123035	2
10	85123036	85172070	0
10	85172071	85173515	1
10	85173516	85270558	0
10	85270559	85271988	2
10	85271989	85334574	0
10	85334575	85351839	2
10	85351840	85354713	0
10	85354714	85379885	1
10	85379886	85401380	0
10	85401381	85420566	1
10	85420567	85422083	0
10	85422084	85474638	1
10	85474639	85484715	0
10	85484716	85514616	2
10	85514617	85517868	0
10	85517869	85763115	1
10	85763116	85812249	3
10	85812250	85961639	1
10	85961640	86002626	0
10	86002627	86004077	1
10	86004078	86118682	0
10	86118683	86120124	2
10	86120125	86152952	0
10	86152953	86168252	1
10	86168253	86168554	0
10	86168555	86239586	2
10	86239587	86241748	0
10	86241749	86301132	2
10	86301133	86303941	0
10	86303942	86470768	1
10	86470769	86520789	0
10	86520790	86693342	2
10	86693343	86752236	0
10	86752237	86754570	2
10	86754571	86953562	0
10	86953563	86956403	1
10	86956404	86984538	0
10	86984539	87046879	2
10	87046880	87321008	0
10	87321009	87399790	2
10	87399791	87553815	0
10	87553816	87554175	2
10	87554176	87555118	3
10	87555119	87609684	1
10	87609685	87609735	0
10	87609736	87641131	2
10	87641132	87663840	0
10	87663841	87708895	2
10	87708896	87785547	0
10	87785548	87841823	1
10	87841824	87841875	0
10	87841876	87910072	2
10	87910073	87915488	0
10	87915489	87922312	1
10	87922313	87935978	3
10	87935979	87966816	1
10	87966817	87981022	0
10	87981023	88067895	1
10	88067896	88137515	0
10	88137516	88147758	1
10	88147759	88193601	0
10	88193602	88206837	2
10	88206838	88209350	0
10	88209351	88289557	1
10	88289558	88348735	0
10	88348736	88392248	2
10	88392249	88411738	0
10	88411739	88720533	1
10	88720534	88871566	0
10	88871567	88906710	1
10	88906711	88916977	0
10	88916978	88996328	1
10	88996329	89036763	0
10	89036764	89083996	1
10	89083997	89101464	0
10	89101465	89149028	1
10	89149029	89174716	0
10	89174717	89195038	1
10	89195039	89207734	0
10	89207735	89282612	2
10	89282613	89336415	0
10	89336416	90435728	2
10	90435729	90452054	0
10	90452055	90545513	1
10	90545514	90545683	0
10	90545684	90565350	2
10	90565351	90579317	0
10	90579318	90586802	1
10	90586803	90610314	0
10	90610315	90634757	1
10	90634758	90690929	0
10	90690930	90691255	2
10	90691256	92147489	0
10	92147490	92185163	1
10	92185164	92238362	0
10	92238363	92544361	1
10	92544362	92623619	0
10	92623620	92710157	2
10	92710158	92729814	3
10	92729815	92773878	1
10	92773879	92916139	0
10	92916140	92947639	2
10	92947640	92951511	0
10	92951512	92982047	2
10	92982048	92986081	0
10	92986082	93002776	1
10	93002777	93003375	0
10	93003376	93045772	2
10	93045773	93047069	3
10	93047070	93047070	2
10	93047071	93052449	1
10	93052450	93103424	0
10	93103425	93209950	2
10	93209951	93294298	0
10	93294299	93311267	2
10	93311268	93321232	0
10	93321233	93353945	1
10	93353946	93401908	0
10	93401909	93498560	1
10	93498561	93498744	0
10	93498745	93608082	2
10	93608083	93610766	0
10	93610767	93659954	2
10	93659955	93661698	0
10	93661699	93684186	2
10	93684187	93756408	0
10	93756409	93761446	1
10	93761447	93774692	0
10	93774693	94053699	2
10	94053700	94151533	0
10	94151534	94253079	2
10	94253080	94253615	0
10	94253616	94407210	1
10	94407211	94637378	0
10	94637379	94786765	1
10	94786766	94847994	0
10	94847995	94879812	1
10	94879813	94943438	0
10	94943439	94964559	1
10	94964560	94977777	0
10	94977778	95008290	2
10	95008291	95009639	0
10	95009640	95026799	1
10	95026800	95135623	0
10	95135624	95136083	1
10	95136084	95255203	0
10	95255204	95257612	2
10	95257613	95403295	0
10	95403296	95508150	2
10	95508151	96079633	0
10	96079634	96085445	2
10	96085446	96942243	0
10	96942244	96980775	2
10	96980776	97028133	0
10	97028134	97035335	2
10	97035336	97069815	0
10	97069816	97076320	2
10	97076321	97106700	0
10	97106701	97144734	2
10	97144735	97145048	3
10	97145049	97145086	2
10	97145087	97155691	0
10	97155692	97157558	2
10	97157559	97187506	0
10	97187507	97189387	1
10	97189388	98377784	0
10	98377785	98488775	2
10	98488776	98569668	0
10	98569669	98588149	2
10	98588150	98588953	3
10	98588954	98660706	2
10	98660707	98725863	0
10	98725864	98730120	2
10	98730121	98883154	0
10	98883155	98885679	2
10	98885680	98906362	0
10	98906363	98909639	2
10	98909640	99220337	0
10	99220338	99222290	1
10	99222291	99478262	0
10	99478263	99563045	2
10	99563046	99788060	0
10	99788061	99794067	2
10	99794068	99798308	0
10	99798309	99799223	2
10	99799224	99803488	0
10	99803489	99804372	2
10	99804373	99808622	0
10	99808623	99809491	2
10	99809492	99813743	0
10	99813744	99814612	2
10	99814613	99823988	0
10	99823989	99824857	2
10	99824858	99829131	0
10	99829132	99830046	2
10	99830047	99844277	0
10	99844278	99845192	1
10	99845193	99858919	0
10	99858920	99859704	1
10	99859705	99906534	0
10	99906535	99949982	1
10	99949983	99950921	0
10	99950922	100036287	2
10	100036288	100055018	0
10	100055019	100081023	2
10	100081024	101144119	0
10	101144120	101854101	2
10	101854102	101944392	0
10	101944393	101953050	1
10	101953051	101974854	0
10	101974855	102009192	2
10	102009193	102470479	0
10	102470480	102491683	1
10	102491684	102525830	0
10	102525831	102698954	1
10	102698955	102830475	0
10	102830476	102882009	2
10	102882010	103606897	0
10	103606898	103616254	2
10	103616255	103623949	0
10	103623950	103624734	2
10	103624735	103632458	0
10	103632459	103633255	2
10	103633256	104624717	0
10	104624718	105011505	1
10	105011506	105200239	0
10	105200240	105278121	1
10	105278122	105278434	3
10	105278435	105284887	2
10	105284888	105629432	0
10	105629433	105629824	1
10	105629825	105902319	0
10	105902320	106370500	2
10	106370501	106373218	0
10	106373219	106560722	1
10	106560723	106708897	0
10	106708898	106862197	2
10	106862198	106919962	0
10	106919963	106923188	1
10	106923189	106929914	0
10	106929915	106931783	1
10	106931784	106954414	0
10	106954415	107157081	1
10	107157082	107199367	0
10	107199368	107349188	1
10	107349189	107599247	0
10	107599248	107714629	2
10	107714630	107769243	0
10	107769244	107851445	2
10	107851446	107934704	0
10	107934705	108448036	1
10	108448037	109119714	0
10	109119715	109437273	1
10	109437274	110182493	0
10	110182494	110224438	2
10	110224439	110357230	0
10	110357231	110376676	2
10	110376677	110378836	0
10	110378837	110447120	1
10	110447121	110562905	0
10	110562906	110563792	2
10	110563793	110601856	0
10	110601857	110734301	2
10	110734302	110735733	0
10	110735734	110738790	2
10	110738791	110910246	0
10	110910247	110935196	2
10	110935197	110937793	0
10	110937794	110939017	2
10	110939018	110943340	0
10	110943341	110945703	2
10	110945704	111409718	0
10	111409719	111422502	2
10	111422503	111425486	3
10	111425487	111439685	1
10	111439686	111497243	0
10	111497244	111515564	2
10	111515565	111520408	0
10	111520409	111545152	2
10	111545153	111600675	0
10	111600676	111653609	2
10	111653610	111708177	0
10	111708178	111903358	2
10	111903359	112362492	0
10	112362493	112366080	1
10	112366081	113835877	0
10	113835878	114239361	1
10	114239362	114515695	0
10	114515696	114622076	1
10	114622077	114634931	0
10	114634932	114688547	1
10	114688548	114726917	0
10	114726918	114752645	1
10	114752646	114777793	0
10	114777794	114799316	1
10	114799317	114807020	0
10	114807021	114821489	1
10	114821490	114822013	0
10	114822014	114869826	2
10	114869827	114887365	0
10	114887366	115007040	1
10	115007041	115019502	3
10	115019503	115024834	1
10	115024835	115254338	0
10	115254339	115286947	2
10	115286948	115455267	0
10	115455268	115548718	2
10	115548719	115550971	3
10	115550972	115711986	2
10	115711987	115712577	0
10	115712578	115826592	2
10	115826593	115854915	0
10	115854916	115910932	1
10	115910933	115922215	0
10	115922216	116018565	1
10	116018566	116213599	0
10	116213600	116333933	1
10	116333934	116342835	0
10	116342836	116387434	1
10	116387435	116407372	0
10	116407373	116409663	1
10	116409664	116423368	0
10	116423369	116462094	2
10	116462095	116482395	0
10	116482396	116483822	2
10	116483823	116488052	0
10	116488053	116500868	1
10	116500869	116507183	0
10	116507184	116585528	1
10	116585529	116652196	0
10	116652197	116661561	1
10	116661562	116669291	0
10	116669292	116675757	1
10	116675758	116683786	0
10	116683787	116685200	2
10	116685201	116714388	0
10	116714389	116719375	1
10	116719376	116724850	0
10	116724851	116729922	1
10	116729923	116781727	0
10	116781728	116817069	1
10	116817070	117066554	0
10	117066555	117124406	2
10	117124407	117125942	0
10	117125943	117147812	1
10	117147813	117170733	0
10	117170734	117183412	1
10	117183413	117187678	0
10	117187679	117229759	1
10	117229760	117251525	0
10	117251526	117282989	1
10	117282990	117578841	0
10	117578842	117606051	2
10	117606052	117641996	0
10	117641997	117647096	2
10	117647097	117726683	0
10	117726684	117732092	1
10	117732093	117788439	0
10	117788440	117791260	1
10	117791261	117878101	0
10	117878102	117882946	2
10	117882947	118296403	0
10	118296404	118297880	1
10	118297881	118300596	3
10	118300597	118305957	1
10	118305958	118636309	0
10	118636310	118677109	1
10	118677110	118891088	0
10	118891089	119520662	2
10	119520663	119524314	3
10	119524315	119524315	2
10	119524316	119550041	1
10	119550042	119578702	0
10	119578703	119638644	1
10	119638645	119638713	3
10	119638714	119639184	1
10	119639185	119661971	2
10	119661972	119664124	0
10	119664125	119669125	2
10	119669126	119798329	0
10	119798330	119913523	1
10	119913524	120202828	0
10	120202829	120215940	2
10	120215941	120218150	0
10	120218151	120336155	1
10	120336156	120360467	0
10	120360468	120416386	1
10	120416387	120471014	0
10	120471015	120537704	2
10	120537705	120700878	0
10	120700879	120748243	1
10	120748244	120802144	0
10	120802145	120834299	2
10	120834300	120847404	0
10	120847405	120913304	1
10	120913305	120983509	0
10	120983510	121023848	1
10	121023849	121024434	0
10	121024435	121063370	1
10	121063371	121078642	0
10	121078643	121130938	2
10	121130939	121176991	0
10	121176992	121189932	2
10	121189933	121218045	0
10	121218046	121484369	1
10	121484370	121515168	0
10	121515169	121534425	1
10	121534426	121885553	0
10	121885554	121890507	2
10	121890508	122115816	0
10	122115817	122382849	2
10	122382850	122429115	0
10	122429116	122513559	1
10	122513560	122550284	0
10	122550285	122634015	1
10	122634016	122701130	0
10	122701131	123178030	2
10	123178031	124663518	0
10	124663519	124766017	1
10	124766018	125403273	0
10	125403274	125452413	2
10	125452414	126305484	0
10	126305485	126338425	1
10	126338426	126415771	0
10	126415772	126437029	2
10	126437030	126437763	0
10	126437764	126448626	2
10	126448627	126458048	3
10	126458049	126467894	1
10	126467895	126468236	0
10	126468237	126478468	1
10	126478469	126478567	3
10	126478568	126483419	2
10	126483420	126485304	0
10	126485305	126490060	2
10	126490061	126492065	0
10	126492066	126497238	1
10	126497239	126500588	0
10	126500589	126504371	2
10	126504372	126504974	3
10	126504975	126507315	1
10	126507316	126515961	0
10	126515962	126530223	2
10	126530224	126531313	0
10	126531314	126558214	1
10	126558215	126602245	0
10	126602246	126608447	2
10	126608448	126609383	3
10	126609384	126617699	1
10	126617700	126619575	0
10	126619576	126627108	1
10	126627109	126627432	0
10	126627433	126632782	1
10	126632783	126634121	0
10	126634122	126648676	1
10	126648677	126662753	0
10	126662754	126700134	1
10	126700135	126703440	0
10	126703441	126718860	2
10	126718861	126719010	0
10	126719011	126726072	1
10	126726073	126727828	0
10	126727829	126733275	2
10	126733276	126733342	3
10	126733343	126748840	1
10	126748841	126759170	0
10	126759171	126766943	2
10	126766944	126766997	3
10	126766998	126778643	1
10	126778644	126786456	0
10	126786457	126788826	1
10	126788827	126793382	0
10	126793383	126807598	1
10	126807599	126817381	0
10	126817382	126936438	2
10	126936439	126938740	0
10	126938741	126945877	2
10	126945878	126951993	0
10	126951994	126954193	2
10	126954194	126954206	3
10	126954207	126959489	1
10	126959490	126962527	0
10	126962528	126971613	1
10	126971614	126975215	0
10	126975216	127058202	1
10	127058203	127080040	0
10	127080041	127097972	2
10	127097973	127098011	3
10	127098012	127103955	1
10	127103956	127105611	3
10	127105612	127105622	1
10	127105623	127138103	2
10	127138104	127142224	0
10	127142225	127157941	2
10	127157942	127162446	0
10	127162447	127168821	2
10	127168822	127176592	0
10	127176593	127184330	2
10	127184331	127184389	3
10	127184390	127188786	1
10	127188787	127196775	0
10	127196776	127229751	2
10	127229752	127238206	0
10	127238207	127283619	2
10	127283620	127286982	0
10	127286983	127298230	2
10	127298231	127303528	0
10	127303529	127314371	2
10	127314372	127321082	0
10	127321083	127326093	1
10	127326094	127335572	0
10	127335573	127348815	2
10	127348816	127427995	0
10	127427996	127437732	1
10	127437733	127448830	0
10	127448831	127449186	2
10	127449187	127452226	0
10	127452227	127467091	2
10	127467092	127472400	0
10	127472401	127485691	2
10	127485692	127496008	0
10	127496009	127566357	2
10	127566358	127566524	0
10	127566525	127617351	1
10	127617352	127631511	0
10	127631512	127646962	2
10	127646963	127646993	3
10	127646994	127647058	2
10	127647059	127648848	1
10	127648849	127662892	0
10	127662893	127668866	2
10	127668867	127669117	0
10	127669118	127689995	2
10	127689996	127691185	0
10	127691186	127692955	2
10	127692956	127705051	0
10	127705052	127707205	2
10	127707206	127707627	0
10	127707628	127729903	2
10	127729904	127733194	0
10	127733195	127735138	1
10	127735139	127740389	0
10	127740390	127758401	2
10	127758402	127759513	0
10	127759514	127764241	2
10	127764242	127774886	0
10	127774887	127799533	2
10	127799534	127800151	0
10	127800152	127807086	1
10	127807087	127814169	0
10	127814170	127832988	2
10	127832989	127837520	3
10	127837521	127838449	2
10	127838450	127845758	3
10	127845759	127848546	1
10	127848547	127848670	0
10	127848671	127878492	2
10	127878493	127896290	0
10	127896291	127927227	2
10	127927228	127927914	0
10	127927915	127930929	1
10	127930930	127931211	0
10	127931212	127935739	1
10	127935740	127947302	0
10	127947303	127962924	1
10	127962925	127979017	0
10	127979018	127984828	1
10	127984829	127985168	0
10	127985169	127986359	1
10	127986360	127994820	0
10	127994821	128002988	1
10	128002989	128004577	0
10	128004578	128026706	1
10	128026707	128052410	0
10	128052411	128053675	2
10	128053676	128061584	0
10	128061585	128063560	1
10	128063561	128067897	0
10	128067898	128083045	1
10	128083046	128106941	0
10	128106942	128110972	1
10	128110973	128114247	0
10	128114248	128133322	1
10	128133323	128134993	0
10	128134994	128142105	1
10	128142106	128143312	0
10	128143313	128157195	2
10	128157196	128157292	3
10	128157293	128181110	1
10	128181111	128184933	0
10	128184934	128203615	2
10	128203616	128228007	0
10	128228008	128237090	2
10	128237091	128237878	3
10	128237879	128241424	1
10	128241425	128242688	0
10	128242689	128254511	2
10	128254512	128256313	3
10	128256314	128256500	2
10	128256501	128258685	1
10	128258686	128258825	0
10	128258826	128314692	2
10	128314693	128319349	0
10	128319350	128328772	1
10	128328773	128345973	0
10	128345974	128349870	2
10	128349871	128350647	0
10	128350648	128361089	1
10	128361090	128370867	0
10	128370868	128395331	2
10	128395332	128398042	1
10	128398043	128426903	0
10	128426904	128427954	2
10	128427955	128448276	0
10	128448277	128449319	2
10	128449320	128470923	0
10	128470924	128471852	1
10	128471853	128483186	0
10	128483187	128484115	1
10	128484116	128516026	0
10	128516027	128517111	1
10	128517112	128530088	0
10	128530089	128531026	1
10	128531027	128548482	0
10	128548483	128549565	1
10	128549566	128569885	0
10	128569886	128570820	1
10	128570821	128597083	0
10	128597084	128598036	1
10	128598037	128611105	0
10	128611106	128612108	1
10	128612109	128623505	0
10	128623506	128624508	1
10	128624509	128675205	0
10	128675206	128676143	2
10	128676144	128687590	0
10	128687591	128688528	2
10	128688529	128698017	0
10	128698018	128698955	2
10	128698956	128705440	0
10	128705441	128706375	1
10	128706376	128748563	0
10	128748564	128748952	2
10	128748953	128758623	0
10	128758624	128759647	2
10	128759648	128769937	0
10	128769938	128770872	2
10	128770873	128787619	0
10	128787620	128788563	2
10	128788564	128824689	0
10	128824690	128825648	2
10	128825649	128873868	0
10	128873869	128874806	2
10	128874807	128899732	0
10	128899733	128900670	2
10	128900671	128909748	0
10	128909749	128910683	2
10	128910684	128937867	0
10	128937868	128938936	2
10	128938937	128963283	0
10	128963284	128964221	2
10	128964222	128977593	0
10	128977594	128978528	2
10	128978529	129007711	0
10	129007712	129008673	2
10	129008674	129044601	0
10	129044602	129045533	1
10	129045534	129062178	0
10	129062179	129063113	1
10	129063114	129084184	0
10	129084185	129085119	2
10	129085120	129096858	0
10	129096859	129097797	2
10	129097798	129106615	0
10	129106616	129107571	1
10	129107572	129118853	0
10	129118854	129119791	1
10	129119792	129128167	0
10	129128168	129129093	1
10	129129094	129141934	0
10	129141935	129142878	2
10	129142879	129159637	0
10	129159638	129160596	1
10	129160597	129174815	0
10	129174816	129175969	1
10	129175970	129191543	0
10	129191544	129192539	1
10	129192540	129204552	0
10	129204553	129205490	2
10	129205491	129212881	0
10	129212882	129213980	2
10	129213981	129227663	0
10	129227664	129228668	1
10	129228669	129238618	0
10	129238619	129239577	1
10	129239578	129279074	0
10	129279075	129280116	1
10	129280117	129293574	0
10	129293575	129294506	2
10	129294507	129310877	0
10	129310878	129311809	1
10	129311810	129338830	0
10	129338831	129339780	1
10	129339781	129348392	0
10	129348393	129349330	1
10	129349331	129382158	0
10	129382159	129383114	1
10	129383115	129402790	0
10	129402791	129403752	1
10	129403753	129411659	0
10	129411660	129412621	1
10	129412622	129420534	0
10	129420535	129421496	1
10	129421497	129454355	0
10	129454356	129455415	2
10	129455416	129470682	0
10	129470683	129471614	2
10	129471615	129511463	0
10	129511464	129512404	2
10	129512405	129548895	0
10	129548896	129549842	1
10	129549843	129563162	0
10	129563163	129564109	1
10	129564110	129599231	0
10	129599232	129600378	1
10	129600379	129616991	0
10	129616992	129617932	1
10	129617933	129647146	0
10	129647147	129648203	1
10	129648204	129705207	0
10	129705208	129717294	1
10	129717295	129759906	0
10	129759907	129801089	2
10	129801090	129822370	0
10	129822371	129831295	1
10	129831296	129854826	0
10	129854827	129866666	1
10	129866667	129882761	0
10	129882762	129892948	1
10	129892949	129908386	0
10	129908387	129934433	1
