<CHROM>	<START>	<END>	<TSB>
17	35479186	35483705	2
17	35483706	35516560	0
17	35516561	35522233	2
17	35522234	35561793	0
17	35561794	35566998	2
17	35566999	35576098	0
17	35576099	35580712	2
17	35580713	35607032	0
17	35607033	35611506	2
17	35611507	35642980	0
17	35642981	35647719	2
17	35647720	35649677	0
17	35649678	35653767	1
17	35653768	35654043	0
17	35654044	35667958	2
17	35667959	35670144	0
17	35670145	35671590	2
17	35671591	35689071	0
17	35689072	35694123	2
17	35694124	35704393	0
17	35704394	35705895	2
17	35705896	35738492	0
17	35738493	35754866	2
17	35754867	35763580	3
17	35763581	35772695	2
17	35772696	35780638	3
17	35780639	35787514	2
17	35787515	35792577	0
17	35792578	35804535	1
17	35804536	35804673	0
17	35804674	35810682	1
17	35810683	35818510	0
17	35818511	35841564	1
17	35841565	35958627	0
17	35958628	35959866	2
17	35959867	35960173	0
17	35960174	35969734	2
17	35969735	35970869	0
17	35970870	35975249	1
17	35975250	35978458	0
17	35978459	35996613	2
17	35996614	35998261	0
17	35998262	36002345	2
17	36002346	36002536	0
17	36002537	36012539	2
17	36012540	36016762	0
17	36016763	36029613	2
17	36029614	36029620	0
17	36029621	36034374	1
17	36034375	36034538	0
17	36034539	36047018	1
17	36047019	36047322	0
17	36047323	36053332	1
17	36053333	36053377	0
17	36053378	36069224	2
17	36069225	36093762	0
17	36093763	36106704	1
17	36106705	36109484	0
17	36109485	36116794	1
17	36116795	36117179	3
17	36117180	36126405	2
17	36126406	36128810	0
17	36128811	36130681	2
17	36130682	36142638	0
17	36142639	36150380	1
17	36150381	36156099	3
17	36156100	36157503	1
17	36157504	36166716	0
17	36166717	36169798	1
17	36169799	36174071	0
17	36174072	36179690	1
17	36179691	36179904	0
17	36179905	36192759	2
17	36192760	36195314	3
17	36195315	36195588	2
17	36195589	36258621	0
17	36258622	36264422	2
17	36264423	36266368	3
17	36266369	36266635	2
17	36266636	36281961	0
17	36281962	36299516	2
17	36299517	36301386	0
17	36301387	36305480	1
17	36305481	36322515	0
17	36322516	36327230	1
17	36327231	36392588	0
17	36392589	36395012	1
17	36395013	36395816	0
17	36395817	36409190	1
17	36409191	36421170	0
17	36421171	36423433	1
17	36423434	36459801	0
17	36459802	36463098	1
17	36463099	36501947	0
17	36501948	36505360	1
17	36505361	36595860	0
17	36595861	36599277	1
17	36599278	36684018	0
17	36684019	36686193	2
17	36686194	36776228	0
17	36776229	36779609	1
17	36779610	36806951	0
17	36806952	36809162	1
17	36809163	36909853	0
17	36909854	36913177	2
17	36913178	36949114	0
17	36949115	36952507	2
17	36952508	36974077	0
17	36974078	36996341	2
17	36996342	36997636	0
17	36997637	37004153	1
17	37004154	37006517	0
17	37006518	37014768	2
17	37014769	37018541	0
17	37018542	37027066	1
17	37027067	37035061	0
17	37035062	37047157	2
17	37047158	37079861	0
17	37079862	37084929	2
17	37084930	37085299	0
17	37085300	37088684	1
17	37088685	37091301	0
17	37091302	37095502	1
17	37095503	37095535	0
17	37095536	37102565	2
17	37102566	37114644	0
17	37114645	37118180	1
17	37118181	37121004	0
17	37121005	37126480	1
17	37126481	37138106	0
17	37138107	37147578	2
17	37147579	37147689	0
17	37147690	37160341	1
17	37160342	37182909	0
17	37182910	37212010	2
17	37212011	37222134	0
17	37222135	37223179	1
17	37223180	37229877	0
17	37229878	37230815	1
17	37230816	37247985	0
17	37247986	37248923	1
17	37248924	37287950	0
17	37287951	37288994	1
17	37288995	37330835	0
17	37330836	37333038	2
17	37333039	37333651	0
17	37333652	37334954	1
17	37334955	37347837	0
17	37347838	37348810	1
17	37348811	37362034	0
17	37362035	37363084	2
17	37363085	37368357	0
17	37368358	37369415	1
17	37369416	37399654	0
17	37399655	37400692	1
17	37400693	37407163	0
17	37407164	37411427	2
17	37411428	37416444	0
17	37416445	37417361	1
17	37417362	37436389	0
17	37436390	37437427	1
17	37437428	37450354	0
17	37450355	37451380	1
17	37451381	37473232	0
17	37473233	37476621	1
17	37476622	37542420	0
17	37542421	37543452	2
17	37543453	37582423	0
17	37582424	37583460	2
17	37583461	37603151	0
17	37603152	37604095	2
17	37604096	37617794	0
17	37617795	37620495	1
17	37620496	37629411	0
17	37629412	37636617	2
17	37636618	37666900	0
17	37666901	37667940	2
17	37667941	37700171	0
17	37700172	37704037	1
17	37704038	37711397	0
17	37711398	37712391	1
17	37712392	37726325	0
17	37726326	37727324	1
17	37727325	37746728	0
17	37746729	37764052	1
17	37764053	37796321	0
17	37796322	37797274	1
17	37797275	37808968	0
17	37808969	37809933	2
17	37809934	37833607	0
17	37833608	37838761	2
17	37838762	37862942	0
17	37862943	37863934	2
17	37863935	37885809	0
17	37885810	37889952	2
17	37889953	37905550	0
17	37905551	37909732	2
17	37909733	37932378	0
17	37932379	37933318	2
17	37933319	37942012	0
17	37942013	37943133	2
17	37943134	37971854	0
17	37971855	37972971	2
17	37972972	37987537	0
17	37987538	37988496	2
17	37988497	38040465	0
17	38040466	38041559	2
17	38041560	38060481	0
17	38060482	38061498	2
17	38061499	38088994	0
17	38088995	38089965	1
17	38089966	38191542	0
17	38191543	38196727	1
17	38196728	38204116	0
17	38204117	38205195	2
17	38205196	38218913	0
17	38218914	38225636	1
17	38225637	38267192	0
17	38267193	38268133	1
17	38268134	38282336	0
17	38282337	38286533	2
17	38286534	38312029	0
17	38312030	38312967	2
17	38312968	38345112	0
17	38345113	38346190	2
17	38346191	38398010	0
17	38398011	38412654	2
17	38412655	38441462	0
17	38441463	38442403	1
17	38442404	38472102	0
17	38472103	38473040	2
17	38473041	38553417	0
17	38553418	38557128	1
17	38557129	38691135	0
17	38691136	38697561	2
17	38697562	38776390	0
17	38776391	38782593	2
17	38782594	40343961	0
17	40343962	40345552	1
17	40345553	40358724	0
17	40358725	40456154	1
17	40456155	40656969	0
17	40656970	40667367	2
17	40667368	40698454	0
17	40698455	40716496	2
17	40716497	40864067	0
17	40864068	40868729	2
17	40868730	40901681	0
17	40901682	40943950	1
17	40943951	40948073	0
17	40948074	40977701	2
17	40977702	41012429	0
17	41012430	41017505	1
17	41017506	41041688	0
17	41041689	41051297	1
17	41051298	41059998	0
17	41059999	41071654	1
17	41071655	41071994	3
17	41071995	41098580	2
17	41098581	42452894	0
17	42452895	42644688	2
17	42644689	42693730	0
17	42693731	42748260	1
17	42748261	42793838	0
17	42793839	42829231	1
17	42829232	42845883	0
17	42845884	42879126	1
17	42879127	42929898	0
17	42929899	43013371	1
17	43013372	43153502	0
17	43153503	43226135	2
17	43226136	43407276	0
17	43407277	43461684	2
17	43461685	43526413	0
17	43526414	43596504	2
17	43596505	43611271	0
17	43611272	43639759	1
17	43639760	43705045	0
17	43705046	43749148	2
17	43749149	43752282	0
17	43752283	43767246	1
17	43767247	43778847	0
17	43778848	43804123	1
17	43804124	43804372	0
17	43804373	43888378	2
17	43888379	43938798	0
17	43938799	44176463	2
17	44176464	44215760	0
17	44215761	44223514	2
17	44223515	44233255	0
17	44233256	44242756	1
17	44242757	44325519	0
17	44325520	44417115	2
17	44417116	44632934	0
17	44632935	44914099	1
17	44914100	44951528	3
17	44951529	44951744	1
17	44951745	45256237	2
17	45256238	45528839	0
17	45528840	45570654	1
17	45570655	45582828	0
17	45582829	45602735	1
17	45602736	45603250	3
17	45603251	45611885	1
17	45611886	45643788	0
17	45643789	45657789	2
17	45657790	45660381	0
17	45660382	45676805	2
17	45676806	45678910	3
17	45678911	45679626	2
17	45679627	45681774	0
17	45681775	45686346	1
17	45686347	45692663	0
17	45692664	45700116	2
17	45700117	45700907	0
17	45700908	45704617	2
17	45704618	45704722	0
17	45704723	45710218	1
17	45710219	45722147	0
17	45722148	45736553	1
17	45736554	45737914	0
17	45737915	45739049	1
17	45739050	45767151	0
17	45767152	45796272	1
17	45796273	45797118	0
17	45797119	45823269	1
17	45823270	45823852	3
17	45823853	45835442	2
17	45835443	46153940	0
17	46153941	46169324	1
17	46169325	46247933	0
17	46247934	46258982	2
17	46258983	46265857	3
17	46265858	46281163	1
17	46281164	46284336	0
17	46284337	46290500	1
17	46290501	46297979	0
17	46297980	46306317	2
17	46306318	46308951	0
17	46308952	46339572	1
17	46339573	46339802	0
17	46339803	46379246	2
17	46379247	46380867	0
17	46380868	46385001	1
17	46385002	46385027	0
17	46385028	46389484	2
17	46389485	46391112	0
17	46391113	46394263	2
17	46394264	46394823	0
17	46394824	46419960	1
17	46419961	46434368	0
17	46434369	46440168	2
17	46440169	46440218	3
17	46440219	46465299	1
17	46465300	46520678	0
17	46520679	46557867	2
17	46557868	46565873	0
17	46565874	46568723	2
17	46568724	46569132	0
17	46569133	46575424	1
17	46575425	46576525	0
17	46576526	46577046	1
17	46577047	46579395	0
17	46579396	46624622	1
17	46624623	46633736	0
17	46633737	46636565	2
17	46636566	46637552	0
17	46637553	46683335	1
17	46683336	46683786	0
17	46683787	46693109	1
17	46693110	46701398	0
17	46701399	46766451	1
17	46766452	46767572	0
17	46767573	46782102	1
17	46782103	46783176	0
17	46783177	46787086	2
17	46787087	46787284	0
17	46787285	46801311	2
17	46801312	46804405	0
17	46804406	46811234	1
17	46811235	46811497	0
17	46811498	46817877	1
17	46817878	46818084	0
17	46818085	46819938	2
17	46819939	46820052	3
17	46820053	46841949	1
17	46841950	46848410	0
17	46848411	46862488	2
17	46862489	46862611	0
17	46862612	46866115	1
17	46866116	46872652	0
17	46872653	46889161	1
17	46889162	46909582	0
17	46909583	46910354	2
17	46910355	46910854	0
17	46910855	46919603	1
17	46919604	46935063	0
17	46935064	46968360	1
17	46968361	47026163	0
17	47026164	47027352	1
17	47027353	47027568	0
17	47027569	47029410	2
17	47029411	47047406	0
17	47047407	47061880	2
17	47061881	47065239	0
17	47065240	47147479	1
17	47147480	47153643	0
17	47153644	47153903	1
17	47153904	47179531	0
17	47179532	47179986	1
17	47179987	47277889	0
17	47277890	47496405	2
17	47496406	47505834	0
17	47505835	47518364	2
17	47518365	47522340	0
17	47522341	47529914	2
17	47529915	47531507	0
17	47531508	47537531	1
17	47537532	47549681	0
17	47549682	47573562	1
17	47573563	47574322	3
17	47574323	47574323	1
17	47574324	47607585	2
17	47607586	47624997	0
17	47624998	47639239	1
17	47639240	47641998	0
17	47641999	47736278	2
17	47736279	47736630	3
17	47736631	47748439	1
17	47748440	47748529	0
17	47748530	47823593	2
17	47823594	47823685	3
17	47823686	47825977	1
17	47825978	47831402	3
17	47831403	47841233	2
17	47841234	47863789	0
17	47863790	47871430	2
17	47871431	47873977	0
17	47873978	47929366	2
17	47929367	47952275	0
17	47952276	47971638	1
17	47971639	48004080	0
17	48004081	48061592	1
17	48061593	48226580	0
17	48226581	48227868	2
17	48227869	48262553	0
17	48262554	48283226	1
17	48283227	48288844	0
17	48288845	48304218	1
17	48304219	48371901	0
17	48371902	48386089	2
17	48386090	48386942	0
17	48386943	48398205	2
17	48398206	48403657	0
17	48403658	48414724	2
17	48414725	48438862	0
17	48438863	48451857	2
17	48451858	48455464	0
17	48455465	48466347	2
17	48466348	48485724	0
17	48485725	48493470	2
17	48493471	48499239	0
17	48499240	48506497	2
17	48506498	48526208	0
17	48526209	48549229	1
17	48549230	48549337	0
17	48549338	48556589	2
17	48556590	48558554	0
17	48558555	48572051	1
17	48572052	48587279	0
17	48587280	48590845	1
17	48590846	48594224	0
17	48594225	48679037	2
17	48679038	49071702	0
17	49071703	49236911	2
17	49236912	49567685	0
17	49567686	49594758	2
17	49594759	49595345	0
17	49595346	49703660	1
17	49703661	49754459	0
17	49754460	50049170	2
17	50049171	50131580	0
17	50131581	50329997	1
17	50329998	50378727	0
17	50378728	50380847	2
17	50380848	50418717	0
17	50418718	50432922	1
17	50432923	50648870	0
17	50648871	50827816	2
17	50827817	50837850	0
17	50837851	50839203	2
17	50839204	50872450	0
17	50872451	51318672	1
17	51318673	51875510	0
17	51875511	51972613	1
17	51972614	52865082	0
17	52865083	53044559	2
17	53044560	53093279	0
17	53093280	53121600	1
17	53121601	53538212	0
17	53538213	53602644	1
17	53602645	53618557	0
17	53618558	53646783	2
17	53646784	53646994	3
17	53646995	53678774	1
17	53678775	53706184	0
17	53706185	53812043	2
17	53812044	53814109	0
17	53814110	53828656	1
17	53828657	53968960	0
17	53968961	53985662	1
17	53985663	54005740	0
17	54005741	54006364	1
17	54006365	54100938	0
17	54100939	54129997	1
17	54129998	54412917	0
17	54412918	54438357	1
17	54438358	54546542	0
17	54546543	54549016	1
17	54549017	55584678	0
17	55584679	55653877	2
17	55653878	55731637	0
17	55731638	55763968	1
17	55763969	55791321	0
17	55791322	55851924	1
17	55851925	55889247	0
17	55889248	55992925	2
17	55992926	56004467	0
17	56004468	56018125	1
17	56018126	56031605	0
17	56031606	56038005	2
17	56038006	56054824	0
17	56054825	56055291	1
17	56055292	56077974	0
17	56077975	56084595	1
17	56084596	56092044	0
17	56092045	56096442	2
17	56096443	56098608	0
17	56098609	56107370	2
17	56107371	56109888	0
17	56109889	56116038	2
17	56116039	56125932	0
17	56125933	56136302	2
17	56136303	56136502	0
17	56136503	56144991	1
17	56144992	56145132	0
17	56145133	56156174	2
17	56156175	56156211	3
17	56156212	56176056	1
17	56176057	56179825	0
17	56179826	56206466	2
17	56206467	56206971	3
17	56206972	56214449	1
17	56214450	56219055	0
17	56219056	56240012	2
17	56240013	56240013	3
17	56240014	56240017	2
17	56240018	56249223	1
17	56249224	56251022	0
17	56251023	56257017	1
17	56257018	56259101	0
17	56259102	56261367	1
17	56261368	56262506	0
17	56262507	56279764	1
17	56279765	56301898	0
17	56301899	56313376	2
17	56313377	56315165	0
17	56315166	56323341	1
17	56323342	56326103	0
17	56326104	56358310	1
17	56358311	56396214	0
17	56396215	56403029	2
17	56403030	56408740	0
17	56408741	56416207	1
17	56416208	56418383	0
17	56418384	56429932	1
17	56429933	56433534	0
17	56433535	56439707	1
17	56439708	56442742	0
17	56442743	56462907	2
17	56462908	56465483	0
17	56465484	56542291	2
17	56542292	56551849	0
17	56551850	56615904	1
17	56615905	56650669	0
17	56650670	56651904	1
17	56651905	56700386	0
17	56700387	56724006	1
17	56724007	56724403	0
17	56724404	56745715	2
17	56745716	56746873	0
17	56746874	56749192	1
17	56749193	56752816	0
17	56752817	56753664	2
17	56753665	56753722	0
17	56753723	56766324	1
17	56766325	56767564	0
17	56767565	56803877	2
17	56803878	56812678	0
17	56812679	56851190	2
17	56851191	56853353	0
17	56853354	56857120	1
17	56857121	56857183	0
17	56857184	56863669	2
17	56863670	56890746	0
17	56890747	56896951	1
17	56896952	56904172	0
17	56904173	56909513	2
17	56909514	56909671	0
17	56909672	56911629	2
17	56911630	56915318	0
17	56915319	56970429	1
17	56970430	56982524	0
17	56982525	57013868	1
17	57013869	57014898	0
17	57014899	57028325	2
17	57028326	57032033	0
17	57032034	57074834	1
17	57074835	57092911	0
17	57092912	57121547	1
17	57121548	57129685	0
17	57129686	57135792	2
17	57135793	57136760	0
17	57136761	57138743	2
17	57138744	57138878	0
17	57138879	57139439	1
17	57139440	57142824	0
17	57142825	57150721	1
17	57150722	57160479	0
17	57160480	57170928	1
17	57170929	57172194	0
17	57172195	57181075	1
17	57181076	57183132	0
17	57183133	57198526	1
17	57198527	57199284	3
17	57199285	57205339	2
17	57205340	57205477	0
17	57205478	57217931	1
17	57217932	57219487	0
17	57219488	57227203	1
17	57227204	57231456	0
17	57231457	57244806	1
17	57244807	57245363	3
17	57245364	57247178	2
17	57247179	57285418	0
17	57285419	57289198	1
17	57289199	57328913	0
17	57328914	57333610	1
17	57333611	57343391	0
17	57343392	57367557	1
17	57367558	57374339	0
17	57374340	57387080	1
17	57387081	57388872	0
17	57388873	57402844	2
17	57402845	57418521	0
17	57418522	57468657	2
17	57468658	57498107	0
17	57498108	57622950	2
17	57622951	57648204	0
17	57648205	57684735	1
17	57684736	57908991	0
17	57908992	57977848	2
17	57977849	57978654	3
17	57978655	58549763	2
17	58549764	59018229	0
17	59018230	59130796	1
17	59130797	59139039	0
17	59139040	59152793	1
17	59152794	62953531	0
17	62953532	63230664	1
17	63230665	63406799	0
17	63406800	63849364	1
17	63849365	64212647	0
17	64212648	64213138	1
17	64213139	64213362	0
17	64213363	64488841	2
17	64488842	64630352	0
17	64630353	64681254	1
17	64681255	64863419	0
17	64863420	64904998	1
17	64904999	64950074	0
17	64950075	65104448	2
17	65104449	65181861	0
17	65181862	65185409	1
17	65185410	65605343	0
17	65605344	65890120	1
17	65890121	65929394	0
17	65929395	65962893	1
17	65962894	65986843	0
17	65986844	65991542	1
17	65991543	66001064	0
17	66001065	66122090	1
17	66122091	66131911	0
17	66131912	66191264	2
17	66191265	66197783	0
17	66197784	66234632	1
17	66234633	66272404	0
17	66272405	66300525	1
17	66300526	66316839	0
17	66316840	66426427	1
17	66426428	66428133	0
17	66428134	66450897	1
17	66450898	66460884	0
17	66460885	66469841	2
17	66469842	66472858	0
17	66472859	66501505	2
17	66501506	66668197	0
17	66668198	66668884	1
17	66668885	66686320	0
17	66686321	66799088	1
17	66799089	66843850	0
17	66843851	66869055	1
17	66869056	66904590	0
17	66904591	66943959	1
17	66943960	67016186	0
17	67016187	67703797	1
17	67703798	67980303	0
17	67980304	67982061	1
17	67982062	68046603	0
17	68046604	68171983	2
17	68171984	68192051	0
17	68192052	68353458	1
17	68353459	68623135	0
17	68623136	69127299	2
17	69127300	69506148	0
17	69506149	69639323	2
17	69639324	69732388	0
17	69732389	69740088	2
17	69740089	69766799	0
17	69766800	69768269	2
17	69768270	69788664	0
17	69788665	69838571	2
17	69838572	70318411	0
17	70318412	71170751	2
17	71170752	71193543	0
17	71193544	71202884	1
17	71202885	71278357	0
17	71278358	71278884	2
17	71278885	71323258	0
17	71323259	71340125	1
17	71340126	71342994	0
17	71342995	71352216	1
17	71352217	71368859	0
17	71368860	71476194	2
17	71476195	71531898	0
17	71531899	71599155	2
17	71599156	71601512	0
17	71601513	71660894	1
17	71660895	71693827	0
17	71693828	71824681	1
17	71824682	71845438	0
17	71845439	71876195	1
17	71876196	71901399	0
17	71901400	71938871	2
17	71938872	71965553	0
17	71965554	72008369	2
17	72008370	72022599	0
17	72022600	72079007	2
17	72079008	72092895	0
17	72092896	72102223	1
17	72102224	72119040	0
17	72119041	72207689	2
17	72207690	72218780	0
17	72218781	72953047	1
17	72953048	73186042	0
17	73186043	73200533	2
17	73200534	73267643	0
17	73267644	73291280	2
17	73291281	73457323	0
17	73457324	73592706	2
17	73592707	73655802	0
17	73655803	73748634	1
17	73748635	73842566	0
17	73842567	74059791	1
17	74059792	74154179	0
17	74154180	74181431	2
17	74181432	74233246	0
17	74233247	74299520	1
17	74299521	74367044	0
17	74367045	74397254	1
17	74397255	74600044	0
17	74600045	74694221	1
17	74694222	74698812	0
17	74698813	74723282	1
17	74723283	74738325	0
17	74738326	74790451	2
17	74790452	74794970	0
17	74794971	74823567	2
17	74823568	74825633	0
17	74825634	74858446	1
17	74858447	74888852	0
17	74888853	74899615	2
17	74899616	74927633	0
17	74927634	75103111	2
17	75103112	75117088	0
17	75117089	75262908	2
17	75262909	75404906	0
17	75404907	75791850	2
17	75791851	75835243	0
17	75835244	75928381	2
17	75928382	75936424	0
17	75936425	75951284	1
17	75951285	76683753	0
17	76683754	76684199	1
17	76684200	78599586	0
17	78599587	78768550	2
17	78768551	78775930	3
17	78775931	78817469	1
17	78817470	78890903	0
17	78890904	78892879	2
17	78892880	78907478	0
17	78907479	79026735	2
17	79026736	79049251	0
17	79049252	79136534	1
17	79136535	79148356	0
17	79148357	79150136	1
17	79150137	79152243	0
17	79152244	79234719	1
17	79234720	79234854	0
17	79234855	79247637	2
17	79247638	79251902	0
17	79251903	79281911	1
17	79281912	79283276	0
17	79283277	79306330	1
17	79306331	79315837	0
17	79315838	79318344	2
17	79318345	79320375	3
17	79320376	79336408	1
17	79336409	79336473	0
17	79336474	79347390	2
17	79347391	79348743	0
17	79348744	79420154	1
17	79420155	79451244	0
17	79451245	79489581	2
17	79489582	79733363	0
17	79733364	79754429	1
17	79754430	80014238	0
17	80014239	80081490	2
17	80081491	80106232	0
17	80106233	80114399	1
17	80114400	80247730	0
17	80247731	80295461	1
17	80295462	80428825	0
17	80428826	80461672	1
17	80461673	80526809	0
17	80526810	80584439	2
17	80584440	80599427	0
17	80599428	80606627	1
17	80606628	80606798	0
17	80606799	80617274	2
17	80617275	80623779	0
17	80623780	80627835	2
17	80627836	80637642	0
17	80637643	80689550	1
17	80689551	80689814	3
17	80689815	80696811	2
17	80696812	80706745	0
17	80706746	80772556	2
17	80772557	80772879	3
17	80772880	80788026	2
17	80788027	80793090	0
17	80793091	80879791	1
17	80879792	80922888	0
17	80922889	80963172	1
17	80963173	80979850	0
17	80979851	81127431	1
17	81127432	81343970	0
17	81343971	81401154	2
17	81401155	81425665	0
17	81425666	81464423	1
17	81464424	81785357	0
17	81785358	81840586	1
17	81840587	81841261	3
17	81841262	82048945	1
17	82048946	83614621	0
17	83614622	83624408	2
17	83624409	83687884	0
17	83687885	83688366	2
17	83688367	83750269	0
17	83750270	83879699	2
17	83879700	83901257	0
17	83901258	83913671	1
17	83913672	83985295	0
17	83985296	84031233	1
17	84031234	84105501	0
17	84105502	84220854	2
17	84220855	84230694	0
17	84230695	84246128	1
17	84246129	84583269	0
17	84583270	84587285	1
17	84587286	84589394	0
17	84589395	84865534	1
17	84865535	84911233	0
17	84911234	85021480	2
17	85021481	85025834	0
17	85025835	85054896	2
17	85054897	85057572	0
17	85057573	85075640	1
17	85075641	85082349	3
17	85082350	85099671	2
17	85099672	85104585	0
17	85104586	85190127	1
17	85190128	85356079	0
17	85356080	85423329	2
17	85423330	85427685	0
17	85427686	85462815	2
17	85462816	85463581	3
17	85463582	85489605	1
17	85489606	85489944	0
17	85489945	85857477	2
17	85857478	86012946	0
17	86012947	86031151	2
17	86031152	86083606	0
17	86083607	86087612	1
17	86087613	86384003	0
17	86384004	86544513	1
17	86544514	86567123	0
17	86567124	86897070	2
17	86897071	86904570	3
17	86904571	87057257	2
17	87057258	87153245	0
17	87153246	87232748	2
17	87232749	87316686	0
17	87316687	87321704	2
17	87321705	87343447	0
17	87343448	87347225	1
17	87347226	87362420	0
17	87362421	87396594	2
17	87396595	87399407	3
17	87399408	87424744	1
17	87424745	87424888	0
17	87424889	87435148	2
17	87435149	87507017	0
17	87507018	87536921	2
17	87536922	87653996	0
17	87653997	87665273	1
17	87665274	87682224	0
17	87682225	87781108	2
17	87781109	87788909	0
17	87788910	87827079	1
17	87827080	87832750	0
17	87832751	87846273	1
17	87846274	88035317	0
17	88035318	88050444	2
17	88050445	88071668	0
17	88071669	88123051	2
17	88123052	88145175	0
17	88145176	88197332	1
17	88197333	88374388	0
17	88374389	88390197	2
17	88390198	88390221	3
17	88390222	88464629	1
17	88464630	88840049	0
17	88840050	88889871	2
17	88889872	88929462	0
17	88929463	88987703	2
17	88987704	88997022	0
17	88997023	89061924	2
17	89061925	89067998	0
17	89067999	89114490	2
17	89114491	89140887	0
17	89140888	89191314	1
17	89191315	89384290	0
17	89384291	89600013	1
17	89600014	90432982	0
17	90432983	91487831	1
17	91487832	91488729	3
17	91488730	91492143	1
17	91492144	91636109	0
17	91636110	91637104	2
17	91637105	93598760	0
17	93598761	93604823	2
17	93604824	95126418	0
17	95126419	95149357	1
17	95149358	95160588	0
17	95160589	95164199	1
