<CHROM>	<START>	<END>	<TSB>
16	89048143	89063951	0
16	89063952	89064187	1
16	89064188	89084334	0
16	89084335	89084777	2
16	89084778	89141187	0
16	89141188	89141342	2
16	89141343	89151382	0
16	89151383	89151546	2
16	89151547	89158195	0
16	89158196	89158586	2
16	89158587	89169733	0
16	89169734	89169891	2
16	89169892	89174978	0
16	89174979	89175435	2
16	89175436	89206104	0
16	89206105	89206631	2
16	89206632	89403270	0
16	89403271	89404017	1
16	89404018	89487617	0
16	89487618	89488195	1
16	89488196	89507947	0
16	89507948	89508566	1
16	89508567	89570419	0
16	89570420	89571426	1
16	89571427	89787354	0
16	89787355	90144012	1
16	90144013	90220985	0
16	90220986	90226565	2
16	90226566	90229200	0
16	90229201	90284668	1
16	90284669	90386640	0
16	90386641	90499796	2
16	90499797	90554407	0
16	90554408	90555127	2
16	90555128	90719555	0
16	90719556	90727647	1
16	90727648	90738567	0
16	90738568	90750028	2
16	90750029	90751770	0
16	90751771	90810656	1
16	90810657	90826962	0
16	90826963	90905352	2
16	90905353	90926052	0
16	90926053	90935170	1
16	90935171	90936335	0
16	90936336	91011551	1
16	91011552	91014280	0
16	91014281	91044786	1
16	91044787	91054178	0
16	91054179	91095365	1
16	91095366	91168440	0
16	91168441	91171644	1
16	91171645	91225793	0
16	91225794	91228920	2
16	91228921	91270012	0
16	91270013	91272182	2
16	91272183	91373026	0
16	91373027	91426077	2
16	91426078	91485481	0
16	91485482	91507684	2
16	91507685	91547315	0
16	91547316	91565412	2
16	91565413	91574746	0
16	91574747	91598043	1
16	91598044	91614500	0
16	91614501	91619269	1
16	91619270	91621429	0
16	91621430	91647195	1
16	91647196	91647749	0
16	91647750	91677511	2
16	91677512	91679450	3
16	91679451	91679464	2
16	91679465	91729524	1
16	91729525	91870453	3
16	91870454	91877796	1
16	91877797	91894182	3
16	91894183	91899752	1
16	91899753	91909538	3
16	91909539	91912202	1
16	91912203	91915403	3
16	91915404	91931930	1
16	91931931	92058513	0
16	92058514	92112470	2
16	92112471	92292632	0
16	92292633	92298372	2
16	92298373	92301529	0
16	92301530	92313284	2
16	92313285	92319006	0
16	92319007	92321684	1
16	92321685	92346244	0
16	92346245	92359711	1
16	92359712	92392196	0
16	92392197	92466389	1
16	92466390	92478986	0
16	92478987	92541486	2
16	92541487	92601710	0
16	92601711	92826309	1
16	92826310	93583700	0
16	93583701	93604306	1
16	93604307	93608080	0
16	93608081	93610748	2
16	93610749	93683458	0
16	93683459	93691233	2
16	93691234	93712150	0
16	93712151	93810828	2
16	93810829	93832364	0
16	93832365	93876315	2
16	93876316	93884144	0
16	93884145	93906358	2
16	93906359	93919274	0
16	93919275	94009080	1
16	94009081	94086059	0
16	94086060	94347496	2
16	94347497	94350486	0
16	94350487	94535168	1
16	94535169	94550025	0
16	94550026	94558540	2
16	94558541	94580368	0
16	94580369	94592223	1
16	94592224	94592299	3
16	94592300	94592344	1
16	94592345	94592620	3
16	94592621	94690827	2
16	94690828	94719388	0
16	94719389	94748435	1
16	94748436	94791615	0
16	94791616	94917122	2
16	94917123	94970871	0
16	94970872	95219301	1
16	95219302	95479163	0
16	95479164	95521865	2
16	95521866	95580774	0
16	95580775	95808198	1
16	95808199	95923680	0
16	95923681	95942656	2
16	95942657	96201538	0
16	96201539	96212565	1
16	96212566	96213697	0
16	96213698	96304131	1
16	96304132	96342223	0
16	96342224	96349334	1
16	96349335	96367012	0
16	96367013	96379457	2
16	96379458	96380012	0
16	96380013	96413862	1
16	96413863	96422075	0
16	96422076	96450538	2
16	96450539	96457406	0
16	96457407	96541464	2
16	96541465	96583273	0
16	96583274	96643893	2
16	96643894	96665224	3
16	96665225	96747398	2
16	96747399	96813684	0
16	96813685	97392357	1
16	97392358	97578333	0
16	97578334	97660617	2
16	97660618	97668640	0
16	97668641	97684512	1
16	97684513	97692655	0
16	97692656	97726541	1
16	97726542	97757688	0
16	97757689	97782504	2
16	97782505	97786289	0
16	97786290	97832800	1
16	97832801	97963538	0
16	97963539	97985342	1
16	97985343	98013072	0
16	98013073	98073455	1
16	98073456	98076815	0
16	98076816	98144241	1
16	98144242	98168597	0
16	98168598	98183784	1
16	98183785	98218486	0
16	98218487	98231163	2
