<CHROM>	<START>	<END>	<TSB>
6	86686833	86743576	1
6	86743577	86799509	0
6	86799510	86941856	2
6	86941857	86959228	0
6	86959229	86978453	2
6	86978454	86992838	0
6	86992839	87042189	2
6	87042190	87054818	0
6	87054819	87062243	2
6	87062244	87083846	0
6	87083847	87285767	1
6	87285768	87295645	0
6	87295646	87300915	1
6	87300916	87323357	0
6	87323358	87329486	2
6	87329487	87333260	0
6	87333261	87338927	1
6	87338928	87378994	0
6	87378995	87384504	2
6	87384505	87408537	0
6	87408538	87483251	1
6	87483252	87528585	0
6	87528586	87540693	1
6	87540694	87578421	0
6	87578422	87622160	1
6	87622161	87680861	0
6	87680862	87705904	2
6	87705905	87714928	0
6	87714929	87716223	1
6	87716224	87728128	0
6	87728129	87729754	2
6	87729755	87738845	0
6	87738846	87762156	1
6	87762157	87768439	0
6	87768440	87788751	1
6	87788752	87792607	0
6	87792608	87801098	1
6	87801099	87837806	0
6	87837807	87863587	2
6	87863588	87863927	0
6	87863928	87886621	2
6	87886622	87930414	0
6	87930415	87930875	1
6	87930876	87931474	3
6	87931475	87949098	2
6	87949099	87955463	3
6	87955464	87995262	1
6	87995263	88034465	0
6	88034466	88055296	2
6	88055297	88143883	0
6	88143884	88157022	2
6	88157023	88172260	0
6	88172261	88173248	2
6	88173249	88207326	0
6	88207327	88396531	1
6	88396532	88415401	0
6	88415402	88447564	2
6	88447565	88453593	0
6	88453594	88468897	1
6	88468898	88497714	0
6	88497715	88577437	1
6	88577438	88674404	0
6	88674405	88778352	2
6	88778353	88785907	0
6	88785908	88791927	1
6	88791928	88792550	0
6	88792551	88825036	1
6	88825037	88833467	0
6	88833468	88848772	1
6	88848773	88852243	0
6	88852244	88862230	2
6	88862231	89046102	0
6	89046103	89060029	2
6	89060030	89090997	0
6	89090998	89097377	2
6	89097378	89161157	0
6	89161158	89166229	1
6	89166230	89266308	0
6	89266309	89312605	1
6	89312606	89333138	0
6	89333139	89545644	1
6	89545645	89593980	0
6	89593981	89625521	2
6	89625522	89664195	0
6	89664196	89665127	2
6	89665128	89696471	0
6	89696472	89697406	2
6	89697407	89794510	0
6	89794511	89795607	1
6	89795608	89819453	0
6	89819454	89820521	1
6	89820522	89843169	0
6	89843170	89844276	2
6	89844277	89881641	0
6	89881642	89890499	1
6	89890500	89926163	0
6	89926164	89927092	2
6	89927093	89971880	0
6	89971881	89972812	2
6	89972813	89985925	0
6	89985926	89986833	1
6	89986834	90022078	0
6	90022079	90023010	1
6	90023011	90057267	0
6	90057268	90058199	2
6	90058200	90072635	0
6	90072636	90080982	2
6	90080983	90128708	0
6	90128709	90129637	2
6	90129638	90152785	0
6	90152786	90153674	2
6	90153675	90173309	0
6	90173310	90174430	1
6	90174431	90219098	0
6	90219099	90220045	2
6	90220046	90251211	0
6	90251212	90255441	2
6	90255442	90258343	0
6	90258344	90275177	1
6	90275178	90283281	0
6	90283282	90314543	2
6	90314544	90319484	0
6	90319485	90353482	2
6	90353483	90353728	0
6	90353729	90378789	1
6	90378790	90412568	0
6	90412569	90425230	2
6	90425231	90436419	0
6	90436420	90550195	2
6	90550196	90554717	0
6	90554718	90596404	2
6	90596405	90609590	0
6	90609591	90760115	1
6	90760116	90794970	0
6	90794971	90795452	1
6	90795453	90963060	0
6	90963061	91066821	1
6	91066822	91106657	0
6	91106658	91124684	2
6	91124685	91162447	0
6	91162448	91222532	2
6	91222533	91313973	0
6	91313974	91361355	1
6	91361356	91414268	0
6	91414269	91423415	1
6	91423416	91423695	0
6	91423696	91438451	2
6	91438452	91439297	0
6	91439298	91465876	1
6	91465877	91466027	0
6	91466028	91472612	2
6	91472613	91634059	0
6	91634060	91709055	2
6	91709056	91711501	0
6	91711502	91777242	1
6	91777243	91828045	0
6	91828046	91849840	2
6	91849841	91864751	0
6	91864752	91900632	2
6	91900633	91928870	0
6	91928871	92025996	2
6	92025997	92041382	0
6	92041383	92119517	2
6	92119518	92123049	3
6	92123050	92134025	1
6	92134026	92136704	0
6	92136705	92164917	1
6	92164918	92192053	0
6	92192054	92194642	1
6	92194643	92320884	0
6	92320885	92656137	1
6	92656138	92722691	0
6	92722692	92766470	1
6	92766471	92793457	3
6	92793458	92819349	1
6	92819350	92834403	3
6	92834404	92893484	1
6	92893485	93625447	0
6	93625448	94233314	1
6	94233315	94450306	0
6	94450307	94554521	2
6	94554522	94554640	3
6	94554641	94650150	1
6	94650151	95067232	0
6	95067233	95079710	2
6	95079711	95272104	0
6	95272105	95272202	2
6	95272203	95423004	0
6	95423005	95668790	1
6	95668791	96063146	0
6	96063147	96114495	2
6	96114496	96116197	3
6	96116198	96607190	2
6	96607191	96781201	0
6	96781202	97010403	1
6	97010404	97060016	0
6	97060017	97099174	1
6	97099175	97105258	0
6	97105259	97129116	1
6	97129117	97133662	0
6	97133663	97155634	1
6	97155635	97160681	0
6	97160682	97183307	2
6	97183308	97188520	0
6	97188521	97202772	1
6	97202773	97236859	0
6	97236860	97567533	1
6	97567534	97757050	0
6	97757051	97971350	2
6	97971351	98188006	0
6	98188007	98292746	1
6	98292747	98875330	0
6	98875331	99616789	1
6	99616790	99642671	0
6	99642672	99643810	2
6	99643811	99661291	0
6	99661292	99676384	1
6	99676385	100523073	0
6	100523074	100621149	1
6	100621150	100654726	0
6	100654727	100755073	2
6	100755074	100783630	0
6	100783631	100818709	2
6	100818710	101099599	0
6	101099600	101327889	1
6	101327890	101746217	0
6	101746218	101751602	2
6	101751603	102113298	0
6	102113299	102414659	1
6	102414660	103460868	0
6	103460869	103699669	2
6	103699670	104442782	0
6	104442783	104813398	2
6	104813399	105627652	0
6	105627653	106649302	2
6	106649303	106660376	0
6	106660377	106695101	1
6	106695102	106719112	0
6	106719113	106728241	2
6	106728242	106731863	3
6	106731864	106732466	2
6	106732467	106750066	1
6	106750067	107479777	0
6	107479778	107520202	2
6	107520203	108015037	0
6	108015038	108027114	2
6	108027115	108057020	0
6	108057021	108135574	1
6	108135575	108163110	0
6	108163111	108501101	2
6	108501102	108610621	0
6	108610622	108616917	2
6	108616918	108733051	0
6	108733052	108773715	2
6	108773716	108778633	0
6	108778634	108809348	2
6	108809349	110595573	0
6	110595574	111517222	2
6	111517223	112223750	0
6	112223751	112235849	2
6	112235850	112238829	3
6	112238830	112280417	2
6	112280418	112309316	0
6	112309317	112338015	1
6	112338016	112387463	0
6	112387464	112389328	2
6	112389329	112409493	0
6	112409494	112422863	2
6	112422864	112423676	0
6	112423677	112440882	1
6	112440883	112569842	0
6	112569843	112646678	1
6	112646679	112667963	0
6	112667964	112897258	1
6	112897259	112996217	0
6	112996218	113018265	2
6	113018266	113027357	0
6	113027358	113103427	2
6	113103428	113118082	0
6	113118083	113145376	1
6	113145377	113187835	0
6	113187836	113231384	2
6	113231385	113232299	0
6	113232300	113255619	2
6	113255620	113257173	0
6	113257174	113274849	2
6	113274850	113276964	0
6	113276965	113284116	2
6	113284117	113284180	3
6	113284181	113285060	2
6	113285061	113293976	1
6	113293977	113316017	0
6	113316018	113327875	1
6	113327876	113328105	0
6	113328106	113364575	2
6	113364576	113365311	0
6	113365312	113369340	1
6	113369341	113374626	0
6	113374627	113385752	1
6	113385753	113392561	0
6	113392562	113398221	2
6	113398222	113408476	0
6	113408477	113420743	2
6	113420744	113421419	0
6	113421420	113433132	2
6	113433133	113433289	0
6	113433290	113443330	2
6	113443331	113444087	0
6	113444088	113451885	1
6	113451886	113464866	0
6	113464867	113481630	1
6	113481631	113481674	0
6	113481675	113546753	2
6	113546754	113547009	3
6	113547010	113550707	1
6	113550708	113554764	0
6	113554765	113566940	2
6	113566941	113573951	0
6	113573952	113581625	2
6	113581626	113588459	0
6	113588460	113645001	2
6	113645002	113647042	0
6	113647043	113661061	2
6	113661062	113666111	0
6	113666112	113669872	1
6	113669873	113678059	0
6	113678060	113690735	1
6	113690736	113695661	0
6	113695662	113992605	1
6	113992606	114081233	0
6	114081234	114199878	2
6	114199879	114232627	0
6	114232628	114267514	2
6	114267515	114347928	0
6	114347929	114433288	2
6	114433289	114593147	0
6	114593148	114810429	2
6	114810430	114810644	0
6	114810645	114920010	1
6	114920011	114954397	0
6	114954398	114987892	1
6	114987893	115084918	0
6	115084919	115195632	2
6	115195633	115201865	3
6	115201866	115232642	2
6	115232643	115311237	0
6	115311238	115440417	2
6	115440418	115494680	0
6	115494681	115528366	2
6	115528367	115533560	0
6	115533561	115542592	1
6	115542593	115551947	0
6	115551948	115568083	2
6	115568084	115568686	3
6	115568687	115626651	1
6	115626652	115679147	0
6	115679148	115712482	1
6	115712483	115724554	0
6	115724555	115754909	2
6	115754910	115755521	0
6	115755522	115758763	1
6	115758764	115790713	0
6	115790714	115803387	1
6	115803388	115803486	0
6	115803487	115876715	2
6	115876716	115881943	0
6	115881944	115888845	2
6	115888846	115894954	0
6	115894955	115900252	2
6	115900253	115904827	0
6	115904828	115945021	1
6	115945022	115968634	0
6	115968635	116143502	1
6	116143503	116158049	0
6	116158050	116212684	2
6	116212685	116214238	0
6	116214239	116280314	2
6	116280315	116288040	0
6	116288041	116359556	2
6	116359557	116360093	0
6	116360094	116411194	1
6	116411195	116443627	0
6	116443628	116444556	2
6	116444557	116456532	0
6	116456533	116467981	2
6	116467982	116490471	0
6	116490472	116491454	2
6	116491455	116506421	0
6	116506422	116507428	2
6	116507429	116531954	0
6	116531955	116533047	1
6	116533048	116574032	0
6	116574033	116579015	1
6	116579016	116583024	0
6	116583025	116600700	1
6	116600701	116602863	3
6	116602864	116623852	1
6	116623853	116642646	0
6	116642647	116666929	1
6	116666930	117118551	0
6	117118552	117131383	2
6	117131384	117163672	0
6	117163673	117164064	1
6	117164065	117666489	0
6	117666490	117667483	2
6	117667484	117791196	0
6	117791197	117795972	2
6	117795973	117812116	0
6	117812117	117822782	2
6	117822783	117850356	0
6	117850357	117857126	2
6	117857127	117857776	3
6	117857777	117875637	2
6	117875638	117883745	0
6	117883746	117887351	1
6	117887352	117961390	0
6	117961391	118041562	2
6	118041563	118057468	0
6	118057469	118089156	1
6	118089157	118101764	0
6	118101765	118147760	1
6	118147761	118333399	0
6	118333400	118369433	1
6	118369434	118377335	0
6	118377336	118405544	1
6	118405545	118411966	0
6	118411967	118429336	1
6	118429337	118452580	0
6	118452581	118512272	1
6	118512273	118542312	0
6	118542313	119125268	1
6	119125269	119146247	3
6	119146248	119171630	2
6	119171631	119186542	0
6	119186543	119265149	2
6	119265150	119279220	3
6	119279221	119302423	2
6	119302424	119303166	0
6	119303167	119367499	1
6	119367500	119382547	0
6	119382548	119429684	1
6	119429685	119433902	3
6	119433903	119494334	1
6	119494335	119520820	0
6	119520821	119798166	1
6	119798167	119798209	0
6	119798210	119799029	2
6	119799030	119852714	0
6	119852715	119872844	2
6	119872845	119873985	0
6	119873986	119988688	1
6	119988689	120043366	0
6	120043367	120150355	2
6	120150356	120153089	0
6	120153090	120244575	1
6	120244576	120274339	0
6	120274340	120314115	1
6	120314116	120314390	3
6	120314391	120394590	2
6	120394591	120413213	0
6	120413214	120433743	2
6	120433744	120459510	0
6	120459511	120481335	1
6	120481336	120616385	0
6	120616386	120721206	2
6	120721207	120723784	0
6	120723785	120743998	2
6	120743999	120745261	0
6	120745262	120772701	1
6	120772702	120786246	0
6	120786247	120841946	2
6	120841947	120842858	3
6	120842859	120866869	1
6	120866870	120881723	0
6	120881724	121031625	1
6	121031626	121133683	0
6	121133684	121148853	2
6	121148854	121160750	0
6	121160751	121176870	2
6	121176871	121195922	0
6	121195923	121220932	2
6	121220933	121250243	0
6	121250244	121287749	2
6	121287750	121293092	0
6	121293093	121315791	2
6	121315792	121322946	0
6	121322947	121423694	1
6	121423695	121586189	0
6	121586190	121629253	2
6	121629254	121788557	0
6	121788558	121839073	2
6	121839074	121956814	0
6	121956815	122035983	2
6	122035984	122220612	0
6	122220613	122232898	1
6	122232899	122258736	0
6	122258737	122267696	2
6	122267697	122267747	0
6	122267748	122290577	1
6	122290578	122341395	0
6	122341396	122342703	2
6	122342704	122397312	0
6	122397313	122436338	1
6	122436339	122455861	0
6	122455862	122479306	2
6	122479307	122503817	0
6	122503818	122514196	2
6	122514197	122527808	0
6	122527809	122552460	1
6	122552461	122555419	0
6	122555420	122560103	1
6	122560104	122576426	0
6	122576427	122580288	2
6	122580289	122657505	0
6	122657506	122664649	2
6	122664650	122677825	0
6	122677826	122751656	1
6	122751657	122769930	0
6	122769931	122795382	2
6	122795383	122797154	0
6	122797155	122806177	1
6	122806178	122824490	0
6	122824491	122838950	2
6	122838951	122850152	0
6	122850153	122850421	1
6	122850422	122871864	0
6	122871865	122884635	2
6	122884636	122902531	0
6	122902532	122919891	2
6	122919892	122940383	0
6	122940384	122974121	2
6	122974122	122999978	0
6	122999979	123021571	2
6	123021572	123056444	0
6	123056445	123094015	2
6	123094016	123122909	0
6	123122910	123154687	2
6	123154688	123179859	0
6	123179860	123197037	2
6	123197038	123212123	0
6	123212124	123225284	2
6	123225285	123231805	0
6	123231806	123239886	1
6	123239887	123258349	0
6	123258350	123286553	2
6	123286554	123335278	0
6	123335279	123368077	1
6	123368078	123442524	0
6	123442525	123483422	1
6	123483423	123559774	0
6	123559775	123600651	1
6	123600652	123652837	0
6	123652838	123692307	2
6	123692308	123728987	0
6	123728988	123766296	2
6	123766297	123772830	0
6	123772831	123803206	1
6	123803207	123974774	0
6	123974775	124012051	2
6	124012052	124141612	0
6	124141613	124181800	1
6	124181801	124254667	0
6	124254668	124280543	2
6	124280544	124297609	0
6	124297610	124307102	1
6	124307103	124346832	0
6	124346833	124365083	1
6	124365084	124380775	0
6	124380776	124414810	1
6	124414811	124443129	0
6	124443130	124460659	2
6	124460660	124462421	0
6	124462422	124480361	2
6	124480362	124492337	3
6	124492338	124531060	2
6	124531061	124587053	1
6	124587054	124613043	0
6	124613044	124654397	2
6	124654398	124654434	3
6	124654435	124662194	1
6	124662195	124662338	0
6	124662339	124666966	2
6	124666967	124670723	0
6	124670724	124688730	1
6	124688731	124689199	0
6	124689200	124706540	1
6	124706541	124710069	0
6	124710070	124719689	1
6	124719690	124719879	0
6	124719880	124729743	1
6	124729744	124758677	0
6	124758678	124760602	2
6	124760603	124760635	3
6	124760636	124764312	1
6	124764313	124765035	0
6	124765036	124779500	1
6	124779501	124779563	0
6	124779564	124783717	2
6	124783718	124784256	0
6	124784257	124790291	1
6	124790292	124791105	0
6	124791106	124807768	1
6	124807769	124808460	0
6	124808461	124813933	1
6	124813934	124814708	0
6	124814709	124838237	1
6	124838238	124854377	0
6	124854378	124861721	1
6	124861722	124863697	0
6	124863698	124866879	1
6	124866880	124867962	3
6	124867963	124875860	2
6	124875861	124881404	0
6	124881405	124886154	2
6	124886155	124908429	0
6	124908430	124915554	1
6	124915555	124946710	0
6	124946711	124953112	2
6	124953113	124959161	0
6	124959162	124987881	2
6	124987882	124989776	0
6	124989777	125013283	2
6	125013284	125017936	0
6	125017937	125032488	2
6	125032489	125045997	0
6	125045998	125080607	2
6	125080608	125081899	0
6	125081900	125094769	2
6	125094770	125095257	0
6	125095258	125111798	2
6	125111799	125111869	0
6	125111870	125116483	1
6	125116484	125118025	0
6	125118026	125141611	1
6	125141612	125141817	0
6	125141818	125145599	2
6	125145600	125165567	0
6	125165568	125173949	2
6	125173950	125181876	3
6	125181877	125182638	2
6	125182639	125187026	3
6	125187027	125194559	2
6	125194560	125228290	0
6	125228291	125236058	1
6	125236059	125256587	0
6	125256588	125263901	1
6	125263902	125270675	0
6	125270676	125294959	2
6	125294960	125299378	0
6	125299379	125312500	2
6	125312501	125312676	0
6	125312677	125330809	1
6	125330810	125410282	0
6	125410283	125444807	1
6	125444808	125496790	0
6	125496791	125636695	2
6	125636696	125640435	0
6	125640436	125990142	2
6	125990143	126051429	0
6	126051430	126116760	1
6	126116761	126482569	0
6	126482570	126485571	1
6	126485572	126586479	0
6	126586480	126595817	1
6	126595818	126658345	0
6	126658346	126690678	1
6	126690679	126771879	0
6	126771880	126799160	1
6	126799161	126803114	0
6	126803115	126824323	2
6	126824324	126826036	0
6	126826037	126871855	1
6	126871856	126873066	0
6	126873067	126889603	1
6	126889604	126889982	0
6	126889983	126925720	2
6	126925721	126965558	0
6	126965559	126974734	2
6	126974735	127022918	0
6	127022919	127031424	2
6	127031425	127035132	0
6	127035133	127059566	1
6	127059567	127075795	0
6	127075796	127101064	1
6	127101065	127183772	0
6	127183773	127184635	2
6	127184636	127396856	0
6	127396857	127444257	2
6	127444258	127527991	0
6	127527992	127579954	2
6	127579955	127639027	0
6	127639028	127719488	1
6	127719489	127837605	0
6	127837606	127903047	2
6	127903048	127911412	0
6	127911413	128093610	1
6	128093611	128137862	0
6	128137863	128150639	1
6	128150640	128174304	0
6	128174305	128250839	1
6	128250840	128271156	0
6	128271157	128305867	1
6	128305868	128307016	0
6	128307017	128312927	1
6	128312928	128312983	0
6	128312984	128335160	2
6	128335161	128349312	0
6	128349313	128358948	2
6	128358949	128359460	0
6	128359461	128374947	1
6	128374948	128379751	0
6	128379752	128388693	1
6	128388694	128433583	0
6	128433584	128476736	1
6	128476737	128489838	0
6	128489839	128531622	1
6	128531623	128559243	0
6	128559244	128572950	1
6	128572951	128594929	0
6	128594930	128596407	2
6	128596408	128602454	0
6	128602455	128607048	1
6	128607049	128612402	0
6	128612403	128627387	2
6	128627388	128656524	0
6	128656525	128673062	1
6	128673063	128728501	0
6	128728502	128739231	1
6	128739232	128763722	0
6	128763723	128776347	1
6	128776348	128798060	0
6	128798061	128837604	1
6	128837605	128841142	3
6	128841143	128848183	2
6	128848184	128884397	0
6	128884398	128970535	2
6	128970536	128995917	0
6	128995918	129007487	2
6	129007488	129041848	0
6	129041849	129050932	1
6	129050933	129066534	0
6	129066535	129079462	2
6	129079463	129130631	0
6	129130632	129136550	2
6	129136551	129217340	0
6	129217341	129225385	1
6	129225386	129272181	0
6	129272182	129281812	1
6	129281813	129292707	0
6	129292708	129315319	2
6	129315320	129325531	0
6	129325532	129335519	1
6	129335520	129339306	0
6	129339307	129347313	1
6	129347314	129355349	3
6	129355350	129358878	1
6	129358879	129374778	3
6	129374779	129402016	1
6	129402017	129411609	0
6	129411610	129422788	1
6	129422789	129435262	0
6	129435263	129457181	1
6	129457182	129462573	0
6	129462574	129469243	2
6	129469244	129483216	0
6	129483217	129492347	2
6	129492348	129527909	0
6	129527910	129535840	2
6	129535841	129541798	0
6	129541799	129548791	2
6	129548792	129560339	0
6	129560340	129573880	1
6	129573881	129588709	0
6	129588710	129593353	1
6	129593354	129597512	0
6	129597513	129610705	1
6	129610706	129616031	0
6	129616032	129628989	1
6	129628990	129647234	0
6	129647235	129667148	1
6	129667149	129679057	0
6	129679058	129690500	1
6	129690501	129716584	0
6	129716585	129734286	1
6	129734287	129781170	0
6	129781171	129812665	1
6	129812666	129814409	3
6	129814410	129826688	1
6	129826689	129849012	0
6	129849013	129867666	1
6	129867667	129963049	0
6	129963050	129976970	1
6	129976971	129993747	0
6	129993748	130017287	1
6	130017288	130065242	0
6	130065243	130079914	1
6	130079915	130090297	0
6	130090298	130093707	2
6	130093708	130128769	0
6	130128770	130131765	1
6	130131766	130134747	3
6	130134748	130287590	1
6	130287591	130313934	0
6	130313935	130336890	1
6	130336891	131116381	0
6	131116382	131132395	1
6	131132396	131169239	0
6	131169240	131197378	1
6	131197379	131234404	0
6	131234405	131243260	1
6	131243261	131249160	0
6	131249161	131303613	1
6	131303614	131314874	0
6	131314875	131338466	1
6	131338467	131436416	0
6	131436417	131503773	2
6	131503774	131579839	0
6	131579840	131580928	1
6	131580929	131609134	0
6	131609135	131610165	1
6	131610166	131627976	0
6	131627977	131628902	1
6	131628903	131634852	0
6	131634853	131635760	1
6	131635761	131636555	0
6	131636556	131637511	1
6	131637512	131639150	0
6	131639151	131640079	1
6	131640080	132064592	0
6	132064593	132067678	1
6	132067679	132156818	0
6	132156819	132160532	1
6	132160533	132261606	0
6	132261607	132264773	1
6	132264774	132311057	0
6	132311058	132314150	1
6	132314151	132519825	0
6	132519826	132522957	2
6	132522958	132545929	0
6	132545930	132551252	2
6	132551253	132575127	0
6	132575128	132577527	1
6	132577528	132606973	0
6	132606974	132607860	2
6	132607861	132650106	0
6	132650107	132651023	1
6	132651024	132661015	0
6	132661016	132661944	1
6	132661945	132687026	0
6	132687027	132688051	1
6	132688052	132704746	0
6	132704747	132705675	2
6	132705676	132712147	0
6	132712148	132713190	2
6	132713191	132727195	0
6	132727196	132728178	1
6	132728179	132752834	0
6	132752835	132753991	2
6	132753992	132797158	0
6	132797159	132798159	2
6	132798160	132805454	0
6	132805455	132806371	2
6	132806372	132818024	0
6	132818025	132819025	2
6	132819026	132843027	0
6	132843028	132843956	2
6	132843957	132859667	0
6	132859668	132860603	2
6	132860604	132901118	0
6	132901119	132906928	2
6	132906929	132907860	3
6	132907861	132910754	2
6	132910755	132930031	0
6	132930032	132930981	1
6	132930982	132986179	0
6	132986180	132987117	1
6	132987118	133004833	0
6	133004834	133005832	1
6	133005833	133055255	0
6	133055256	133057763	2
6	133057764	133242232	0
6	133242233	133245806	2
6	133245807	133799871	0
6	133799872	133803683	1
6	133803684	133985716	0
6	133985717	134220174	2
6	134220175	134346334	0
6	134346335	134388752	2
6	134388753	134396492	0
6	134396493	134516981	1
6	134516982	134559226	0
6	134559227	134582504	1
6	134582505	134589643	0
6	134589644	134661200	2
6	134661201	134665486	0
6	134665487	134742641	1
6	134742642	134780170	0
6	134780171	134808947	2
6	134808948	134819109	0
6	134819110	134847941	1
6	134847942	134870417	0
6	134870418	134875529	2
6	134875530	134932017	0
6	134932018	134936852	2
6	134936853	134961628	0
6	134961629	134973792	2
6	134973793	135015667	0
6	135015668	135034725	2
6	135034726	135056007	0
6	135056008	135068299	1
6	135068300	135087535	0
6	135087536	135118231	1
6	135118232	135147993	0
6	135147994	135187345	2
6	135187346	135194971	3
6	135194972	135204352	1
6	135204353	135259800	0
6	135259801	135260363	1
6	135260364	135312947	0
6	135312948	135333189	2
6	135333190	135679842	0
6	135679843	136123527	1
6	136123528	136278537	0
6	136278538	136279999	2
6	136280000	136350735	0
6	136350736	136351850	1
6	136351851	136434641	0
6	136434642	136438658	1
6	136438659	136467370	0
6	136467371	136555896	2
6	136555897	136556348	0
6	136556349	136559371	2
6	136559372	136560589	0
6	136560590	136610447	1
6	136610448	136645804	0
6	136645805	136730284	1
6	136730285	136752587	0
6	136752588	136752898	1
6	136752899	136756767	0
6	136756768	136758593	2
6	136758594	136762173	0
6	136762174	136776752	1
6	136776753	136777362	0
6	136777363	136778446	2
6	136778447	136783969	3
6	136783970	136789055	2
6	136789056	136796970	0
6	136796971	136806252	1
6	136806253	136820955	0
6	136820956	136824324	1
6	136824325	136855830	0
6	136855831	136870699	1
6	136870700	136872042	0
6	136872043	136890418	1
6	136890419	136903042	0
6	136903043	136917384	2
6	136917385	137003344	0
6	137003345	137119016	1
6	137119017	137200818	0
6	137200819	137393409	2
6	137393410	137398972	3
6	137398973	137413148	2
6	137413149	137425764	0
6	137425765	137603395	1
6	137603396	137683597	0
6	137683598	137700451	2
6	137700452	137703061	0
6	137703062	137786408	2
6	137786409	137932105	0
6	137932106	138028435	1
6	138028436	138088835	0
6	138088836	138105274	2
6	138105275	138311437	0
6	138311438	138530487	1
6	138530488	138605614	0
6	138605615	138606963	1
6	138606964	139441701	0
6	139441702	139450428	1
6	139450429	139570407	0
6	139570408	139916462	2
6	139916463	139938195	0
6	139938196	139989976	1
6	139989977	139990044	0
6	139990045	139991308	2
6	139991309	140372618	0
6	140372619	140544802	2
6	140544803	140570968	0
6	140570969	140626991	2
6	140626992	140677803	0
6	140677804	140704572	2
6	140704573	141197788	0
6	141197789	141447870	2
6	141447871	141472905	0
6	141472906	141518239	2
6	141518240	141578037	0
6	141578038	141635165	2
6	141635166	141656637	0
6	141656638	141722329	1
6	141722330	141753959	0
6	141753960	141804718	1
6	141804719	141855801	0
6	141855802	141895481	1
6	141895482	141920715	0
6	141920716	141957264	1
6	141957265	142034280	0
6	142034281	142157040	1
6	142157041	142182746	0
6	142182747	142246941	1
6	142246942	142252479	3
6	142252480	142271499	1
6	142271500	142294172	0
6	142294173	142298860	2
6	142298861	142311775	3
6	142311776	142335605	1
6	142335606	142335739	0
6	142335740	142352376	2
6	142352377	142361959	0
6	142361960	142368248	2
6	142368249	142371131	0
6	142371132	142421627	1
6	142421628	142438767	0
6	142438768	142456475	1
6	142456476	142513457	0
6	142513458	142519874	1
6	142519875	142536380	0
6	142536381	142573929	1
6	142573930	142574240	3
6	142574241	142650792	1
6	142650793	142705204	0
6	142705205	142724232	2
6	142724233	142733722	0
6	142733723	142753020	1
6	142753021	142770063	0
6	142770064	142912970	1
6	142912971	142959438	0
6	142959439	143048625	1
6	143048626	143115748	0
6	143115749	143157060	2
6	143157061	143776943	0
6	143776944	144730495	1
6	144730496	144942353	0
6	144942354	145024702	1
6	145024703	145064171	0
6	145064172	145123352	2
6	145123353	145123446	3
6	145123447	145123452	2
6	145123453	145159488	1
6	145159489	145159652	0
6	145159653	145165217	2
6	145165218	145165457	3
6	145165458	145198757	1
6	145198758	145313652	0
6	145313653	145562837	1
6	145562838	145564275	0
6	145564276	145569997	2
6	145569998	145695266	0
6	145695267	145769597	2
6	145769598	145806761	0
6	145806762	145814076	1
6	145814077	145880159	0
6	145880160	145913741	2
6	145913742	146056819	0
6	146056820	146140507	1
6	146140508	146140620	3
6	146140621	146450743	1
6	146450744	146498152	0
6	146498153	146525723	1
6	146525724	146526355	3
6	146526356	146547718	2
6	146547719	146550872	0
6	146550873	146591067	1
6	146591068	146591334	3
6	146591335	146591344	1
6	146591345	146599122	2
6	146599123	146673515	0
6	146673516	146727332	2
6	146727333	146744575	0
6	146744576	146782049	2
6	146782050	146798624	0
6	146798625	146819926	2
6	146819927	146837007	0
6	146837008	146898849	2
6	146898850	146902942	3
6	146902943	146980545	2
6	146980546	146981057	0
6	146981058	146982038	2
6	146982039	146991284	0
6	146991285	147019423	2
6	147019424	147023580	0
6	147023581	147035552	1
6	147035553	147039661	0
6	147039662	147061298	2
6	147061299	147200621	0
6	147200622	147212687	1
6	147212688	147424391	0
6	147424392	147581132	2
6	147581133	147995779	0
6	147995780	148127599	2
6	148127600	148131278	3
6	148131279	148160894	1
6	148160895	148180950	0
6	148180951	148303176	1
6	148303177	148304118	3
6	148304119	148392909	1
6	148392910	148719203	0
6	148719204	148779987	1
6	148779988	148791012	0
6	148791013	148844757	1
6	148844758	148869555	0
6	148869556	148894987	1
6	148894988	148936591	0
6	148936592	149050200	1
6	149050201	149078690	0
6	149078691	149079230	2
6	149079231	149088369	0
6	149088370	149099691	2
6	149099692	149105667	0
6	149105668	149137232	1
6	149137233	149257934	0
6	149257935	149284178	2
6	149284179	149357504	0
6	149357505	149511849	2
