<CHROM>	<START>	<END>	<TSB>
14	57409424	57430551	1
14	57430552	57505488	0
14	57505489	57579180	2
14	57579181	57654443	0
14	57654444	57676865	1
14	57676866	57717435	0
14	57717436	57723537	1
14	57723538	57731341	0
14	57731342	57734718	1
14	57734719	57742138	0
14	57742139	57752446	1
14	57752447	57893869	0
14	57893870	58017331	1
14	58017332	58042897	0
14	58042898	58136771	2
14	58136772	58143664	0
14	58143665	58162000	2
14	58162001	58168433	0
14	58168434	58190404	1
14	58190405	58199837	0
14	58199838	58377223	1
14	58377224	58417015	0
14	58417016	58423815	2
14	58423816	58425396	0
14	58425397	58444998	1
14	58444999	58445074	0
14	58445075	58447580	2
14	58447581	58451537	0
14	58451538	58509097	1
14	58509098	58535115	0
14	58535116	58618097	1
14	58618098	58689382	0
14	58689383	58731172	2
14	58731173	59512341	0
14	59512342	59512964	2
14	59512965	59751875	0
14	59751876	59761728	1
14	59761729	59777338	0
14	59777339	59797584	1
14	59797585	59820044	0
14	59820045	59856100	2
14	59856101	59863276	0
14	59863277	59879051	1
14	59879052	59895748	0
14	59895749	59916357	1
14	59916358	59939799	0
14	59939800	59960165	1
14	59960166	59966242	0
14	59966243	59984325	1
14	59984326	59999669	0
14	59999670	60014216	1
14	60014217	60020844	0
14	60020845	60059719	1
14	60059720	60059816	0
14	60059817	60167738	2
14	60167739	60179731	0
14	60179732	60216671	1
14	60216672	60244116	0
14	60244117	60250493	2
14	60250494	60266366	0
14	60266367	60705906	1
14	60705907	60714918	3
14	60714919	60816014	1
14	60816015	60824705	0
14	60824706	60870342	1
14	60870343	60884063	0
14	60884064	60921205	2
14	60921206	60997082	0
14	60997083	60999838	2
14	60999839	61252836	0
14	61252837	61383391	2
14	61383392	61386969	0
14	61386970	61399704	2
14	61399705	61403401	0
14	61403402	61524313	2
14	61524314	61582669	0
14	61582670	61665690	1
14	61665691	61757292	0
14	61757293	61839894	2
14	61839895	61859530	3
14	61859531	61877325	1
14	61877326	61928588	0
14	61928589	61930771	2
14	61930772	61958598	0
14	61958599	61979280	1
14	61979281	61984021	0
14	61984022	62058782	1
14	62058783	62085803	0
14	62085804	62086201	1
14	62086202	62150828	0
14	62150829	62175721	1
14	62175722	62217061	0
14	62217062	62224781	2
14	62224782	62226317	0
14	62226318	62230751	2
14	62230752	62895066	0
14	62895067	62911424	1
14	62911425	62911798	3
14	62911799	62991827	2
14	62991828	63011511	0
14	63011512	63075124	1
14	63075125	63174572	0
14	63174573	63227321	2
14	63227322	63282502	0
14	63282503	63295165	2
14	63295166	63311078	3
14	63311079	63379947	1
14	63379948	63456525	0
14	63456526	63575721	2
14	63575722	63596359	0
14	63596360	63603345	1
14	63603346	63616937	0
14	63616938	63619901	2
14	63619902	63630606	0
14	63630607	63636923	2
14	63636924	63652922	0
14	63652923	63665826	1
14	63665827	63667435	3
14	63667436	63668795	1
14	63668796	63676984	2
14	63676985	63741300	0
14	63741301	63763988	2
14	63763989	63764756	3
14	63764757	63796628	1
14	63796629	63801278	0
14	63801279	63812376	1
14	63812377	63817757	0
14	63817758	63890527	1
14	63890528	63991672	0
14	63991673	64036022	1
14	64036023	64055229	0
14	64055230	64084333	2
14	64084334	64111182	0
14	64111183	64127927	1
14	64127928	64142451	0
14	64142452	64162788	1
14	64162789	64225338	0
14	64225339	64439644	2
14	64439645	64479147	0
14	64479148	64538694	2
14	64538695	64562509	0
14	64562510	64569567	2
14	64569568	64589957	0
14	64589958	64606615	1
14	64606616	64611266	0
14	64611267	64653857	2
14	64653858	64694273	0
14	64694274	64705069	1
14	64705070	64708997	3
14	64708998	64716505	2
14	64716506	64723121	0
14	64723122	64732590	2
14	64732591	64741464	0
14	64741465	65074738	1
14	65074739	65271437	0
14	65271438	65425131	2
14	65425132	65430436	0
14	65430437	65568705	1
14	65568706	65568880	0
14	65568881	65658661	2
14	65658662	65670895	0
14	65670896	65716941	1
14	65716942	65819861	0
14	65819862	65881298	1
14	65881299	65885536	0
14	65885537	65942806	2
14	65942807	65977511	0
14	65977512	66017765	2
14	66017766	66019508	0
14	66019509	66044044	1
14	66044045	66149290	0
14	66149291	66211835	1
14	66211836	66217381	0
14	66217382	66267366	2
14	66267367	66285238	0
14	66285239	66383661	2
14	66383662	66424672	0
14	66424673	66436657	2
14	66436658	66437873	0
14	66437874	66452829	1
14	66452830	66456137	0
14	66456138	66485439	2
14	66485440	66538230	0
14	66538231	66572579	1
14	66572580	66587318	0
14	66587319	66600383	2
14	66600384	66605622	0
14	66605623	66628045	1
14	66628046	66646164	0
14	66646165	66696568	1
14	66696569	66703212	0
14	66703213	66743335	1
14	66743336	66759795	0
14	66759796	66771783	2
14	66771784	66772092	0
14	66772093	66899887	1
14	66899888	66915866	0
14	66915867	66930259	2
14	66930260	66963131	0
14	66963132	66980515	2
14	66980516	67254086	0
14	67254087	67390003	2
14	67390004	67403364	0
14	67403365	67412593	2
14	67412594	67421699	0
14	67421700	67487523	1
14	67487524	67487685	0
14	67487686	67489840	2
14	67489841	67530005	0
14	67530006	67538889	2
14	67538890	67556200	0
14	67556201	67557571	2
14	67557572	67604074	0
14	67604075	67627712	1
14	67627713	67633509	0
14	67633510	67691270	1
14	67691271	67852127	0
14	67852128	67923723	2
14	67923724	67933546	3
14	67933547	68049753	2
14	68049754	68294386	0
14	68294387	68333896	1
14	68333897	68333992	0
14	68333993	68360365	2
14	68360366	68363284	0
14	68363285	68367490	2
14	68367491	68369983	0
14	68369984	68551627	1
14	68551628	68700645	0
14	68700646	68701918	1
14	68701919	68707150	3
14	68707151	68742901	1
14	68742902	69115391	0
14	69115392	69151744	1
14	69151745	69181443	0
14	69181444	69200141	1
14	69200142	69224082	0
14	69224083	69273897	1
14	69273898	69647293	0
14	69647294	69659859	2
14	69659860	69776909	0
14	69776910	69777574	2
14	69777575	69789631	0
14	69789632	69793594	2
14	69793595	69808693	0
14	69808694	69812717	2
14	69812718	69859906	0
14	69859907	69903158	1
14	69903159	69907399	0
14	69907400	69912354	1
14	69912355	69955206	0
14	69955207	69985325	2
14	69985326	70008976	0
14	70008977	70095638	2
14	70095639	70097110	0
14	70097111	70117550	1
14	70117551	70118053	0
14	70118054	70132294	1
14	70132295	70167277	0
14	70167278	70184208	2
14	70184209	70184795	0
14	70184796	70212308	1
14	70212309	70240225	0
14	70240226	70459691	2
14	70459692	70477250	0
14	70477251	70479962	2
14	70479963	70499950	0
14	70499951	70537982	2
14	70537983	70537996	3
14	70537997	70553616	1
14	70553617	70554210	0
14	70554211	70559307	1
14	70559308	70564023	0
14	70564024	70577486	1
14	70577487	70580273	0
14	70580274	70607442	1
14	70607443	70617703	0
14	70617704	70689255	1
14	70689256	70703272	0
14	70703273	70751230	1
14	70751231	70772285	0
14	70772286	70828899	1
14	70828900	70838553	0
14	70838554	70843276	1
14	70843277	70857281	0
14	70857282	70868637	2
14	70868638	70874362	0
14	70874363	70920065	1
14	70920066	70920746	0
14	70920747	70923886	1
14	70923887	70930626	0
14	70930627	70938128	2
14	70938129	70945428	0
14	70945429	70948737	2
14	70948738	70952017	0
14	70952018	70973353	2
14	70973354	70977652	0
14	70977653	70982376	2
14	70982377	70983101	0
14	70983102	70999640	1
14	70999641	71001068	0
14	71001069	71035783	1
14	71035784	71036010	0
14	71036011	71042073	1
14	71042074	71047107	0
14	71047108	71052889	1
14	71052890	71054051	0
14	71054052	71165841	1
14	71165842	71166433	3
14	71166434	71178300	2
14	71178301	71289925	0
14	71289926	71379643	2
14	71379644	72937751	0
14	72937752	73109808	1
14	73109809	73428933	0
14	73428934	73448919	1
14	73448920	73522842	0
14	73522843	73583478	2
14	73583479	73584023	3
14	73584024	73595307	2
14	73595308	73607648	3
14	73607649	73637696	1
14	73637697	73640163	3
14	73640164	73725627	1
14	73725628	73762036	0
14	73762037	73785076	1
14	73785077	73909854	0
14	73909855	73918350	2
14	73918351	73919669	0
14	73919670	73925124	1
14	73925125	73948047	3
14	73948048	73995947	2
14	73995948	74353727	0
14	74353728	74355391	1
14	74355392	75040645	0
14	75040646	75106664	2
14	75106665	75132102	0
14	75132103	75150570	2
14	75150571	75154478	0
14	75154479	75347682	1
14	75347683	75415832	0
14	75415833	75452337	2
14	75452338	75484108	0
14	75484109	75530688	1
14	75530689	75530906	0
14	75530907	75630647	2
14	75630648	75642092	0
14	75642093	75683356	2
14	75683357	75684178	0
14	75684179	75744231	2
14	75744232	75855787	0
14	75855788	75925946	2
14	75925947	75982639	0
14	75982640	75992921	1
14	75992922	76042064	0
14	76042065	76066942	2
14	76066943	76102156	0
14	76102157	76154298	1
14	76154299	76161804	0
14	76161805	76186842	1
14	76186843	76244898	0
14	76244899	76248330	2
14	76248331	76296742	0
14	76296743	76354808	1
14	76354809	76365022	3
14	76365023	76410670	1
14	76410671	76486037	0
14	76486038	76510620	1
14	76510621	76510696	0
14	76510697	76537184	2
14	76537185	76636493	0
14	76636494	76637158	1
14	76637159	76814766	0
14	76814767	76907570	2
14	76907571	76932619	0
14	76932620	76956663	1
14	76956664	77424005	0
14	77424006	77436577	1
14	77436578	77436709	3
14	77436710	77512062	2
14	77512063	77556621	0
14	77556622	77651606	2
14	77651607	77652133	3
14	77652134	77879288	2
14	77879289	77906673	3
14	77906674	78121212	2
14	78121213	78194628	0
14	78194629	78198669	1
14	78198670	78226022	0
14	78226023	78274722	1
14	78274723	78304044	0
14	78304045	78397973	2
14	78397974	78480826	0
14	78480827	78488812	1
14	78488813	78677250	0
14	78677251	78707848	1
14	78707849	78892051	0
14	78892052	78936665	1
14	78936666	78969414	0
14	78969415	79124894	1
14	79124895	79248983	0
14	79248984	79602115	2
14	79602116	79612158	0
14	79612159	79647174	1
14	79647175	79688561	0
14	79688562	79701450	1
14	79701451	79734009	0
14	79734010	79790583	1
14	79790584	79797577	0
14	79797578	79823455	2
14	79823456	79826198	0
14	79826199	79830844	2
14	79830845	79851640	0
14	79851641	79854621	2
14	79854622	79859742	0
14	79859743	79880999	1
14	79881000	79881073	3
14	79881074	79982281	2
14	79982282	79987496	0
14	79987497	80029560	2
14	80029561	80037495	0
14	80037496	80061975	1
14	80061976	80166585	0
14	80166586	80171117	1
14	80171118	80260326	0
14	80260327	80268981	1
14	80268982	80400107	0
14	80400108	80422665	2
14	80422666	84843368	0
14	84843369	84936865	2
14	84936866	87055172	0
14	87055173	87541029	1
14	87541030	87816388	0
14	87816389	87945313	2
14	87945314	88522819	0
14	88522820	88523613	1
14	88523614	88864552	0
14	88864553	88871201	1
14	88871202	90296349	0
14	90296350	90298271	1
14	90298272	93414729	0
14	93414730	94287949	1
14	94287950	96280483	0
14	96280484	96281992	2
14	96281993	96504476	0
14	96504477	96918319	1
14	96918320	98186064	0
14	98186065	98568982	1
14	98568983	99433761	0
14	99433762	99445353	1
14	99445354	99445644	0
14	99445645	99473754	2
14	99473755	99475851	0
14	99475852	99498650	1
14	99498651	99498987	3
14	99498988	99653710	2
14	99653711	99697908	0
14	99697909	99712622	2
14	99712623	101596906	0
14	101596907	101599284	1
14	101599285	101841575	0
14	101841576	102008406	1
14	102008407	102032981	0
14	102032982	102039901	1
14	102039902	102053182	0
14	102053183	102095339	2
14	102095340	102128595	0
14	102128596	102129029	1
14	102129030	102129143	0
14	102129144	102349228	2
14	102349229	103446192	0
14	103446193	103455788	2
14	103455789	103469431	0
14	103469432	103476794	2
14	103476795	103479454	0
14	103479455	103498781	1
14	103498782	103512626	0
14	103512627	103746029	1
14	103746030	103912556	0
14	103912557	104012561	2
14	104012562	104049443	0
14	104049444	104104122	2
14	104104123	104213840	0
14	104213841	104243388	1
14	104243389	104861535	0
14	104861536	104867206	1
14	104867207	104876749	0
14	104876750	104921881	1
14	104921882	105505966	0
14	105505967	105576542	1
14	105576543	105657926	0
14	105657927	105708513	2
14	105708514	105898003	0
14	105898004	105904837	2
14	105904838	105988842	0
14	105988843	105993122	2
14	105993123	106081043	0
14	106081044	106081419	2
14	106081420	106291164	0
14	106291165	106296034	1
14	106296035	106492365	0
14	106492366	106493048	1
14	106493049	106499968	0
14	106499969	106500372	1
14	106500373	106505413	0
14	106505414	106508495	2
14	106508496	106877501	0
14	106877502	106878184	2
14	106878185	109091409	0
14	109091410	109091858	1
14	109091859	109309206	0
14	109309207	109313454	1
14	109313455	111147798	0
14	111147799	111154369	1
14	111154370	111370008	0
14	111370009	111370691	2
14	111370692	112074335	0
14	112074336	112082354	2
14	112082355	113713828	0
14	113713829	113715933	2
14	113715934	115491435	0
14	115491436	116924399	2
14	116924400	117324517	0
14	117324518	118378749	2
14	118378750	118412012	0
14	118412013	118451466	1
14	118451467	118511131	0
14	118511132	118531985	1
14	118531986	118536347	0
14	118536348	118563452	2
14	118563453	118632452	0
14	118632453	118636250	1
14	118636251	118666378	0
14	118666379	118666988	2
14	118666989	118881912	0
14	118881913	119105439	1
14	119105440	119187091	0
14	119187092	119274709	2
14	119274710	119274740	0
14	119274741	119324607	1
14	119324608	119337152	0
14	119337153	119380922	2
14	119380923	119384259	0
14	119384260	119498650	1
14	119498651	119537635	0
14	119537636	120268814	2
14	120268815	120418805	0
14	120418806	120441655	1
14	120441656	120674889	0
14	120674890	120830917	2
14	120830918	120877664	0
14	120877665	120906414	2
14	120906415	121148572	0
14	121148573	121149191	2
14	121149192	121310414	0
14	121310415	121347262	2
14	121347263	121434420	0
14	121434421	121682964	2
14	121682965	121685563	0
14	121685564	121778554	1
14	121778555	121858839	0
14	121858840	121904473	1
14	121904474	121941259	0
14	121941260	122196954	1
14	122196955	122277826	0
14	122277827	122310655	2
14	122310656	122314994	3
14	122314995	122351551	2
14	122351552	122364413	3
14	122364414	122420254	2
14	122420255	122433894	0
14	122433895	122437640	2
14	122437641	122506258	0
14	122506259	122558824	2
14	122558825	122580914	0
14	122580915	122801452	2
14	122801453	122834074	0
14	122834075	122850335	1
14	122850336	122856015	0
14	122856016	122864897	1
14	122864898	122874602	0
14	122874603	122879072	2
14	122879073	122889806	0
14	122889807	122891341	2
14	122891342	122933544	0
14	122933545	123215443	2
14	123215444	123289164	3
14	123289165	123312977	1
14	123312978	123318191	0
14	123318192	123383255	1
14	123383256	123675861	0
14	123675862	124026364	1
14	124026365	124059191	0
14	124059192	124374838	2
14	124374839	124377127	0
14	124377128	124404575	1
14	124404576	124406849	3
14	124406850	125076347	1
