<CHROM>	<START>	<END>	<TSB>
3	95423163	95428900	0
3	95428901	95436022	2
3	95436023	95462641	0
3	95462642	95467097	2
3	95467098	95480122	0
3	95480123	95491838	1
3	95491839	95538068	0
3	95538069	95543490	1
3	95543491	95543897	0
3	95543898	95558898	1
3	95558899	95563794	0
3	95563795	95622874	1
3	95622875	95634045	0
3	95634046	95659806	1
3	95659807	95666555	0
3	95666556	95675440	1
3	95675441	95675443	0
3	95675444	95682424	2
3	95682425	95686126	3
3	95686127	95687875	2
3	95687876	95691877	3
3	95691878	95691880	2
3	95691881	95693014	3
3	95693015	95695926	1
3	95695927	95697890	0
3	95697891	95701689	2
3	95701690	95702209	3
3	95702210	95708612	1
3	95708613	95733167	0
3	95733168	95751311	2
3	95751312	95792350	0
3	95792351	95799922	1
3	95799923	95803753	0
3	95803754	95862387	1
3	95862388	95908448	0
3	95908449	95965050	2
3	95965051	95965925	0
3	95965926	95975639	2
3	95975640	95976253	0
3	95976254	95981485	2
3	95981486	95985072	0
3	95985073	95999442	2
3	95999443	96000509	0
3	96000510	96023630	1
3	96023631	96023786	0
3	96023787	96024229	2
3	96024230	96024282	0
3	96024283	96024801	1
3	96024802	96025042	0
3	96025043	96027659	2
3	96027660	96042038	0
3	96042039	96043048	1
3	96043049	96043637	0
3	96043638	96044214	1
3	96044215	96049459	0
3	96049460	96050036	2
3	96050037	96050606	0
3	96050607	96052425	2
3	96052426	96065625	0
3	96065626	96067232	1
3	96067233	96072575	0
3	96072576	96073062	2
3	96073063	96073642	0
3	96073643	96082922	2
3	96082923	96086830	0
3	96086831	96098177	1
3	96098178	96237709	0
3	96237710	96256227	1
3	96256228	96329106	0
3	96329107	96333137	2
3	96333138	96361878	0
3	96361879	96365804	2
3	96365805	96380905	0
3	96380906	96381793	2
3	96381794	96384584	3
3	96384585	96398102	1
3	96398103	96400557	0
3	96400558	96403696	2
3	96403697	96405054	0
3	96405055	96429273	2
3	96429274	96433849	0
3	96433850	96437700	2
3	96437701	96439297	0
3	96439298	96468440	2
3	96468441	96470436	0
3	96470437	96470903	1
3	96470904	96474052	0
3	96474053	96494930	2
3	96494931	96500305	0
3	96500306	96509813	2
3	96509814	96509883	3
3	96509884	96509991	2
3	96509992	96512481	1
3	96512482	96515411	0
3	96515412	96531532	1
3	96531533	96531549	3
3	96531550	96595076	2
3	96595077	96602684	0
3	96602685	96633205	1
3	96633206	96633272	3
3	96633273	96672202	2
3	96672203	96674847	3
3	96674848	96708614	1
3	96708615	96709267	3
3	96709268	96722784	2
3	96722785	96729941	3
3	96729942	96881337	2
3	96881338	96962698	0
3	96962699	96980495	2
3	96980496	97007583	0
3	97007584	97032767	1
3	97032768	97214138	0
3	97214139	97215100	1
3	97215101	97364663	0
3	97364664	97414124	1
3	97414125	97432725	0
3	97432726	97459203	2
3	97459204	97462114	0
3	97462115	97477639	2
3	97477640	97477733	3
3	97477734	97478615	1
3	97478616	97493745	0
3	97493746	97692628	1
3	97692629	97705111	0
3	97705112	97727197	2
3	97727198	97817459	0
3	97817460	97954288	2
3	97954289	97964733	0
3	97964734	97967094	2
3	97967095	98026077	0
3	98026078	98040669	2
3	98040670	98084356	0
3	98084357	98114659	2
3	98114660	98117091	0
3	98117092	98143911	1
3	98143912	98186402	0
3	98186403	98235869	2
3	98235870	98249607	0
3	98249608	98260952	1
3	98260953	98302996	0
3	98302997	98313956	1
3	98313957	98356474	0
3	98356475	98367959	1
3	98367960	98422557	0
3	98422558	98434230	1
3	98434231	98513176	0
3	98513177	98528497	1
3	98528498	98545397	0
3	98545398	98567049	1
3	98567050	98609425	0
3	98609426	98618364	1
3	98618365	98656115	0
3	98656116	98663715	1
3	98663716	98678498	0
3	98678499	98697160	1
3	98697161	98944989	0
3	98944990	99043107	2
3	99043108	99044302	0
3	99044303	99158180	2
3	99158181	99689327	0
3	99689328	99942101	2
3	99942102	99947243	3
3	99947244	99966302	1
3	99966303	99966328	3
3	99966329	100010902	2
3	100010903	100255549	0
3	100255550	100293245	1
3	100293246	100366128	0
3	100366129	100489424	1
3	100489425	100629380	0
3	100629381	100699600	2
3	100699601	100726123	0
3	100726124	100740846	2
3	100740847	100742781	0
3	100742782	100773584	1
3	100773585	100797451	0
3	100797452	100833477	1
3	100833478	100844153	0
3	100844154	100914199	1
3	100914200	101079820	0
3	101079821	101091860	1
3	101091861	101110482	0
3	101110483	101111000	1
3	101111001	101181046	0
3	101181047	101266981	2
3	101266982	101380140	0
3	101380141	101408584	1
3	101408585	101616997	0
3	101616998	101652880	1
3	101652881	101659699	0
3	101659700	101728374	1
3	101728375	101814066	0
3	101814067	101819413	2
3	101819414	101890336	0
3	101890337	101950435	2
3	101950436	101960622	0
3	101960623	102008614	1
3	102008615	102273849	0
3	102273850	102324934	2
3	102324935	102538450	0
3	102538451	102576213	2
3	102576214	102581319	0
3	102581320	102586635	1
3	102586636	102622420	0
3	102622421	102740021	1
3	102740022	102743579	0
3	102743580	102768054	1
3	102768055	102799649	0
3	102799650	102807835	2
3	102807836	102824467	0
3	102824468	102862110	2
3	102862111	102862150	0
3	102862151	102871835	2
3	102871836	102877935	0
3	102877936	102903635	2
3	102903636	102906525	0
3	102906526	102973690	2
3	102973691	102975576	0
3	102975577	102983087	2
3	102983088	103083214	0
3	103083215	103162689	2
3	103162690	103379152	0
3	103379153	103449488	2
3	103449489	103535601	0
3	103535602	103536474	1
3	103536475	103537621	0
3	103537622	103541922	1
3	103541923	103543287	0
3	103543288	103543736	2
3	103543737	103550297	3
3	103550298	103595484	1
3	103595485	103604526	0
3	103604527	103613365	1
3	103613366	103613441	0
3	103613442	103625946	2
3	103625947	103636522	0
3	103636523	103658539	2
3	103658540	103663716	0
3	103663717	103716168	2
3	103716169	103718041	0
3	103718042	103770557	2
3	103770558	103772031	0
3	103772032	103817180	2
3	103817181	103828519	3
3	103828520	104024295	1
3	104024296	104154556	0
3	104154557	104170534	1
3	104170535	104257905	0
3	104257906	104315838	1
3	104315839	104442589	0
3	104442590	104462383	2
3	104462384	104570322	0
3	104570323	104583972	1
3	104583973	104584756	3
3	104584757	104588934	2
3	104588935	104591927	0
3	104591928	104597375	2
3	104597376	104597752	0
3	104597753	104621479	1
3	104621480	104625695	0
3	104625696	104667419	1
3	104667420	104667421	3
3	104667422	104730810	2
3	104730811	104747721	0
3	104747722	104764625	1
3	104764626	104804831	0
3	104804832	104856062	1
3	104856063	104869760	0
3	104869761	104881722	2
3	104881723	105255246	0
3	105255247	105476918	2
3	105476919	105481176	0
3	105481177	105490490	1
3	105490491	105507515	0
3	105507516	105523758	2
3	105523759	105530183	0
3	105530184	105604246	1
3	105604247	105673774	0
3	105673775	105726952	2
3	105726953	105728807	0
3	105728808	105735580	1
3	105735581	105745614	0
3	105745615	105762285	1
3	105762286	105763015	3
3	105763016	105790339	2
3	105790340	105799873	0
3	105799874	105817521	1
3	105817522	105819835	0
3	105819836	105835811	1
3	105835812	105837626	0
3	105837627	105837919	2
3	105837920	105916145	0
3	105916146	105935036	2
3	105935037	105950470	0
3	105950471	106022423	1
3	106022424	106190304	0
3	106190305	106209098	1
3	106209099	106284929	0
3	106284930	106285321	1
3	106285322	106286353	3
3	106286354	106305176	2
3	106305177	106305946	3
3	106305947	106350609	1
3	106350610	106350718	3
3	106350719	106377761	2
3	106377762	106487903	0
3	106487904	106539493	2
3	106539494	106561777	0
3	106561778	106593065	1
3	106593066	106624472	0
3	106624473	106625498	1
3	106625499	106839078	0
3	106839079	106841045	2
3	106841046	106842420	0
3	106842421	106854068	2
3	106854069	106893878	0
3	106893879	106901317	2
3	106901318	106904483	0
3	106904484	106909795	2
3	106909796	106985972	0
3	106985973	106998637	2
3	106998638	107014209	0
3	107014210	107024648	1
3	107024649	107038447	0
3	107038448	107042623	1
3	107042624	107081774	0
3	107081775	107086995	2
3	107086996	107094146	0
3	107094147	107115031	2
3	107115032	107128861	0
3	107128862	107136589	1
3	107136590	107241219	0
3	107241220	107261814	1
3	107261815	107270459	0
3	107270460	107320934	1
3	107320935	107356614	0
3	107356615	107357989	1
3	107357990	107397947	0
3	107397948	107408790	2
3	107408791	107415448	0
3	107415449	107434238	1
3	107434239	107434626	3
3	107434627	107436006	2
3	107436007	107466034	0
3	107466035	107499476	1
3	107499477	107543964	0
3	107543965	107563385	1
3	107563386	107680146	0
3	107680147	107695815	2
3	107695816	107698737	0
3	107698738	107701602	2
3	107701603	107729250	0
3	107729251	107734733	1
3	107734734	107741763	0
3	107741764	107772199	1
3	107772200	107784618	0
3	107784619	107789369	1
3	107789370	107815171	0
3	107815172	107820889	1
3	107820890	107843324	0
3	107843325	107847810	1
3	107847811	107876978	0
3	107876979	107888892	1
3	107888893	107889543	3
3	107889544	107889567	1
3	107889568	107890925	2
3	107890926	107895705	0
3	107895706	107904348	2
3	107904349	107910196	0
3	107910197	107949062	1
3	107949063	107951237	0
3	107951238	107957798	1
3	107957799	107989251	0
3	107989252	107995202	2
3	107995203	107998603	0
3	107998604	108004128	1
3	108004129	108005138	0
3	108005139	108013850	1
3	108013851	108014388	0
3	108014389	108029564	1
3	108029565	108059842	0
3	108059843	108082890	2
3	108082891	108087007	0
3	108087008	108164427	2
3	108164428	108167827	0
3	108167828	108182972	2
3	108182973	108186755	0
3	108186756	108191147	2
3	108191148	108193767	0
3	108193768	108218468	1
3	108218469	108227781	0
3	108227782	108248125	1
3	108248126	108258610	0
3	108258611	108337066	1
3	108337067	108339429	3
3	108339430	108339442	1
3	108339443	108347639	2
3	108347640	108359341	0
3	108359342	108365382	1
3	108365383	108374614	0
3	108374615	108386138	2
3	108386139	108394195	0
3	108394196	108448635	2
3	108448636	108456829	0
3	108456830	108481554	2
3	108481555	108481756	3
3	108481757	108525103	1
3	108525104	108542574	0
3	108542575	108585212	2
3	108585213	108596092	0
3	108596093	108643442	1
3	108643443	108656594	0
3	108656595	108692924	1
3	108692925	108705583	0
3	108705584	108714643	1
3	108714644	108742969	0
3	108742970	108743000	1
3	108743001	108743361	3
3	108743362	108763690	2
3	108763691	108773913	0
3	108773914	108830523	1
3	108830524	108883385	0
3	108883386	108919603	2
3	108919604	108926065	0
3	108926066	108971373	2
3	108971374	109143569	0
3	109143570	109488614	2
3	109488615	109582956	0
3	109582957	109938424	1
3	109938425	109946601	0
3	109946602	109946927	1
3	109946928	110049025	0
3	110049026	110053914	1
3	110053915	113052092	0
3	113052093	113061753	1
3	113061754	113084759	0
3	113084760	113094365	1
3	113094366	113117371	0
3	113117372	113235344	1
3	113235345	113258626	0
3	113258627	113333065	1
3	113333066	113733456	0
3	113733457	113923634	2
3	113923635	114606994	0
3	114606995	114828638	2
3	114828639	115413349	0
3	115413350	115417971	1
3	115417972	115590738	0
3	115590739	115591046	1
3	115591047	115591081	0
3	115591082	115637277	2
3	115637278	115641889	0
3	115641890	115710322	1
3	115710323	115710378	0
3	115710379	115731932	2
3	115731933	115812936	0
3	115812937	115832604	1
3	115832605	115952570	0
3	115952571	115956400	1
3	115956401	115975469	0
3	115975470	116126948	1
3	116126949	116191879	0
3	116191880	116211124	1
3	116211125	116215986	0
3	116215987	116252892	2
3	116252893	116265889	0
3	116265890	116284009	2
3	116284010	116286050	3
3	116286051	116297924	1
3	116297925	116317503	3
3	116317504	116333900	2
3	116333901	116334080	0
3	116334081	116415747	1
3	116415748	116442915	0
3	116442916	116511082	1
3	116511083	116581143	0
3	116581144	116606666	2
3	116606667	116621172	0
3	116621173	116671183	1
3	116671184	116671903	3
3	116671904	116687322	2
3	116687323	116763438	0
3	116763439	116780681	1
3	116780682	117022061	0
3	117022062	117063792	1
3	117063793	117278143	0
3	117278144	117392423	2
3	117392424	117484413	0
3	117484414	117571852	1
3	117571853	118265045	0
3	118265046	119135834	2
3	119135835	119421658	0
3	119421659	119486304	1
3	119486305	120858316	0
3	120858317	120874611	1
3	120874612	120904677	0
3	120904678	120986014	1
3	120986015	120994733	0
3	120994734	121064927	2
3	121064928	121129457	0
3	121129458	121161121	2
3	121161122	121162445	0
3	121162446	121235260	1
3	121235261	121340061	0
3	121340062	121346401	1
3	121346402	121374233	0
3	121374234	121385751	2
3	121385752	121426453	0
3	121426454	121437968	2
3	121437969	121461825	0
3	121461826	121499380	1
3	121499381	121499548	3
3	121499549	121518218	1
3	121518219	121656145	0
3	121656146	121719593	2
3	121719594	121747359	0
3	121747360	121882977	2
3	121882978	121933111	0
3	121933112	121934112	1
3	121934113	121948473	0
3	121948474	121972900	2
3	121972901	121977330	0
3	121977331	121988185	2
3	121988186	122122696	0
3	122122697	122233096	2
3	122233097	122241635	0
3	122241636	122322583	1
3	122322584	122432074	0
3	122432075	122562290	2
3	122562291	122597988	0
3	122597989	122602422	2
3	122602423	122615986	0
3	122615987	122622276	1
3	122622277	122627278	0
3	122627279	122629109	2
3	122629110	122636517	0
3	122636518	122687420	1
3	122687421	122709122	0
3	122709123	122737906	1
3	122737907	122779435	0
3	122779436	122939065	1
3	122939066	122970412	0
3	122970413	123067561	2
3	123067562	123068551	3
3	123068552	123088906	1
3	123088907	123149829	0
3	123149830	123209518	2
3	123209519	123229082	0
3	123229083	123393768	1
3	123393769	123994975	0
3	123994976	123995421	2
3	123995422	124023953	0
3	124023954	124026176	2
3	124026177	124103906	0
3	124103907	124128955	1
3	124128956	124259268	0
3	124259269	124284007	1
3	124284008	125107007	0
3	125107008	125427902	2
3	125427903	125568275	0
3	125568276	125641466	1
3	125641467	126066743	0
3	126066744	126143290	2
3	126143291	126299218	0
3	126299219	126547970	2
3	126547971	126624523	0
3	126624524	127111947	1
3	127111948	127201579	0
3	127201580	127201917	1
3	127201918	127239870	0
3	127239871	127256264	1
3	127256265	127256405	0
3	127256406	127320937	2
3	127320938	127336052	0
3	127336053	127338547	2
3	127338548	127373315	0
3	127373316	127483443	1
3	127483444	127492788	0
3	127492789	127510180	2
3	127510181	127535051	3
3	127535052	127540408	1
3	127540409	127572604	0
3	127572605	127599239	1
3	127599240	127741610	0
3	127741611	127743577	2
3	127743578	128902794	0
3	128902795	128922507	2
3	128922508	128972091	0
3	128972092	129035636	1
3	129035637	129235302	0
3	129235303	129341411	2
3	129341412	129380491	0
3	129380492	129458238	1
3	129458239	129507324	0
3	129507325	129525421	1
3	129525422	129527828	0
3	129527829	129534312	1
3	129534313	129539653	0
3	129539654	129578244	2
3	129578245	129581522	0
3	129581523	129598737	2
3	129598738	129604341	0
3	129604342	129617019	2
3	129617020	129617876	0
3	129617877	129673122	1
3	129673123	129685675	0
3	129685676	129764469	1
3	129764470	129771328	0
3	129771329	129771894	2
3	129771895	129883807	0
3	129883808	130302793	2
3	130302794	130320364	0
3	130320365	130338666	2
3	130338667	130398837	0
3	130398838	130412360	1
3	130412361	130429747	0
3	130429748	130433314	1
3	130433315	130813387	0
3	130813388	130927272	2
3	130927273	130936335	0
3	130936336	130975017	1
3	130975018	130993407	0
3	130993408	131006143	1
3	131006144	131021901	0
3	131021902	131047856	1
3	131047857	131227730	0
3	131227731	131306632	2
3	131306633	131748254	0
3	131748255	131843255	2
3	131843256	132297687	0
3	132297688	132307593	2
3	132307594	132323460	0
3	132323461	132346841	1
3	132346842	132347106	0
3	132347107	132501468	2
3	132501469	132544707	0
3	132544708	132613253	1
3	132613254	132644715	0
3	132644716	132754802	1
3	132754803	132754995	3
3	132754996	132773950	2
3	132773951	132775240	0
3	132775241	132897911	1
3	132897912	132973072	0
3	132973073	133041197	2
3	133041198	133126641	0
3	133126642	133207352	1
3	133207353	133899782	0
3	133899783	133925115	2
3	133925116	134491969	0
3	134491970	134597543	2
3	134597544	134875525	0
3	134875526	134936502	2
3	134936503	134944183	0
3	134944184	134967388	2
3	134967389	134970662	0
3	134970663	135005729	2
3	135005730	135010991	0
3	135010992	135060789	2
3	135060790	135069374	0
3	135069375	135086887	1
3	135086888	135101259	0
3	135101260	135130140	2
3	135130141	135148573	0
3	135148574	135234366	2
3	135234367	135247617	0
3	135247618	135354509	1
3	135354510	135390300	0
3	135390301	135391700	2
3	135391701	135488241	0
3	135488242	135551534	2
3	135551535	135716325	0
3	135716326	135989028	1
3	135989029	136333086	0
3	136333087	136600689	2
3	136600690	136615237	0
3	136615238	136625601	2
3	136625602	137004029	0
3	137004030	137095147	2
3	137095148	137213007	0
3	137213008	137215584	1
3	137215585	137284574	0
3	137284575	137291295	2
3	137291296	137527449	0
3	137527450	137529884	2
3	137529885	137530637	0
3	137530638	137579519	2
3	137579520	137581488	0
3	137581489	137591727	2
3	137591728	137593969	0
3	137593970	137644507	1
3	137644508	137711723	0
3	137711724	137728014	1
3	137728015	137730350	3
3	137730351	137744374	2
3	137744375	137752817	0
3	137752818	137806350	1
3	137806351	137806410	0
3	137806411	137822783	2
3	137822784	137827097	0
3	137827098	137849675	1
3	137849676	137880785	0
3	137880786	137896344	2
3	137896345	137923953	0
3	137923954	137953660	2
3	137953661	137976248	0
3	137976249	137994096	2
3	137994097	138015340	0
3	138015341	138021823	2
3	138021824	138037083	0
3	138037084	138051253	2
3	138051254	138078428	0
3	138078429	138093854	2
3	138093855	138106055	0
3	138106056	138118461	2
3	138118462	138121922	0
3	138121923	138152344	1
3	138152345	138189153	0
3	138189154	138220561	2
3	138220562	138405157	0
3	138405158	138567395	2
3	138567396	138588868	0
3	138588869	138738161	1
3	138738162	138791296	0
3	138791297	138791733	1
3	138791734	138868656	0
3	138868657	139373261	2
3	139373262	140872966	0
3	140872967	140875317	1
3	140875318	141128526	0
3	141128527	141497886	2
3	141497887	141500098	0
3	141500099	141832387	1
3	141832388	141903566	0
3	141903567	142058628	1
3	142058629	142159862	0
3	142159863	142185306	2
3	142185307	142193300	0
3	142193301	142213045	2
3	142213046	142223014	0
3	142223015	142236171	2
3	142236172	142257809	0
3	142257810	142282141	2
3	142282142	142283564	0
3	142283565	142300970	2
3	142300971	142364013	0
3	142364014	142407872	2
3	142407873	142428188	0
3	142428189	142446565	2
3	142446566	142453864	0
3	142453865	142544966	1
3	142544967	142625523	0
3	142625524	142626754	2
3	142626755	143851492	0
3	143851493	143868182	1
3	143868183	144094065	0
3	144094066	144233143	1
3	144233144	144233266	0
3	144233267	144260642	2
3	144260643	144347970	0
3	144347971	144383285	1
3	144383286	144392639	0
3	144392640	144423939	1
3	144423940	144459521	0
3	144459522	144482456	1
3	144482457	144485585	0
3	144485586	144512319	1
3	144512320	144542284	0
3	144542285	144558973	1
3	144558974	144573883	0
3	144573884	144595491	1
3	144595492	144615442	0
3	144615443	144638007	1
3	144638008	144667499	0
3	144667500	144695738	1
3	144695739	144733227	0
3	144733228	144762066	1
3	144762067	144781551	0
3	144781552	144816877	2
3	144816878	144955434	0
3	144955435	145214973	2
3	145214974	145239170	0
3	145239171	145268207	2
3	145268208	145309933	0
3	145309934	145312947	1
3	145312948	145421637	0
3	145421638	145557239	2
3	145557240	145587320	0
3	145587321	145597245	2
3	145597246	145600976	0
3	145600977	145607791	2
3	145607792	145650832	0
3	145650833	145684682	2
3	145684683	145703488	0
3	145703489	145771092	1
3	145771093	145780421	0
3	145780422	145804768	2
3	145804769	145812795	0
3	145812796	145858475	2
3	145858476	145883923	0
3	145883924	145949176	2
3	145949177	146067604	0
3	146067605	146067775	2
3	146067776	146103101	3
3	146103102	146113432	1
3	146113433	146128811	3
3	146128812	146162796	1
3	146162797	146168534	3
3	146168535	146259574	1
3	146259575	146260039	0
3	146260040	146295267	2
3	146295268	146308155	0
3	146308156	146348554	1
3	146348555	146392541	0
3	146392542	146475922	1
3	146475923	146501773	0
3	146501774	146502309	1
3	146502310	146515329	0
3	146515330	146646971	2
3	146646972	148478548	0
3	148478549	148652278	1
3	148652279	148848113	0
3	148848114	148848457	1
3	148848458	148884655	0
3	148884656	148888707	1
3	148888708	149735552	0
3	149735553	149736582	1
3	149736583	151100849	0
3	151100850	151208048	2
3	151208049	151393884	0
3	151393885	151412909	1
3	151412910	151422603	0
3	151422604	151425868	1
3	151425869	151461880	0
3	151461881	151500592	1
3	151500593	151756495	0
3	151756496	151829192	1
3	151829193	151841473	0
3	151841474	151873241	1
3	151873242	151873420	0
3	151873421	151899792	2
3	151899793	151899948	0
3	151899949	151929282	1
3	151929283	151936421	0
3	151936422	152003369	1
3	152003370	152009440	0
3	152009441	152056574	2
3	152056575	152058435	0
3	152058436	152125777	2
3	152125778	152125788	3
3	152125789	152331102	1
3	152331103	152377062	0
3	152377063	152480043	2
3	152480044	152505883	3
3	152505884	152638336	2
3	152638337	152643370	3
3	152643371	152645208	1
3	152645209	152868367	0
3	152868368	153388024	1
3	153388025	153452267	0
3	153452268	153455049	1
3	153455050	153507171	0
3	153507172	153518044	2
3	153518045	153520109	0
3	153520110	153569100	1
3	153569101	153570251	0
3	153570252	153575928	1
3	153575929	153585319	0
3	153585320	153607594	1
3	153607595	153636398	0
3	153636399	153934684	2
3	153934685	153969250	0
3	153969251	153993613	1
3	153993614	154239482	0
3	154239483	154259673	1
3	154259674	154260060	3
3	154260061	154260066	1
3	154260067	154286144	2
3	154286145	154327058	0
3	154327059	154420489	2
3	154420490	154425119	0
3	154425120	154430749	2
3	154430750	154449264	0
3	154449265	154718369	1
3	154718370	154747883	0
3	154747884	154756340	1
3	154756341	154756396	0
3	154756397	154857240	2
3	154857241	156224756	0
3	156224757	156870624	2
3	156870625	156871822	3
3	156871823	156979407	2
3	156979408	157197122	0
3	157197123	157211352	2
3	157211353	157229854	0
3	157229855	157307720	2
3	157307721	157557210	0
3	157557211	157588039	1
3	157588040	157610376	0
3	157610377	157670286	2
3	157670287	157673435	0
3	157673436	157699601	1
3	157699602	157699624	0
3	157699625	157731440	2
3	157731441	157745857	0
3	157745858	158225183	1
3	158225184	159158395	0
3	159158396	159192917	2
3	159192918	159262195	0
3	159262196	159287761	2
3	159287762	159502699	0
3	159502700	159598795	2
