<CHROM>	<START>	<END>	<TSB>
1	99690285	99691689	0
1	99691690	99992221	1
1	99992222	100317699	0
1	100317700	100413563	2
1	100413564	101669340	0
1	101669341	102382517	2
1	102382518	106665104	0
1	106665105	106892056	2
1	106892057	107173492	0
1	107173493	107253285	1
1	107253286	107417714	0
1	107417715	107555583	1
1	107555584	107560436	0
1	107560437	107651706	2
1	107651707	107677298	0
1	107677299	107744556	2
1	107744557	107886981	0
1	107886982	107930649	2
1	107930650	108068327	0
1	108068328	108290825	2
1	108290826	108434753	0
1	108434754	108610849	1
1	108610850	108616985	0
1	108616986	108656317	1
1	108656318	108660646	0
1	108660647	108693303	1
1	108693304	108757748	0
1	108757749	108779923	2
1	108779924	108831024	0
1	108831025	108853655	2
1	108853656	108877559	0
1	108877560	108897770	2
1	108897771	108942162	0
1	108942163	108948912	1
1	108948913	108974742	0
1	108974743	108980081	1
1	108980082	109050515	0
1	109050516	109174946	1
1	109174947	109258504	0
1	109258505	109277050	2
1	109277051	109296230	0
1	109296231	109349264	2
1	109349265	109407998	0
1	109407999	109432053	2
1	109432054	109486581	0
1	109486582	109505484	2
1	109505485	111878902	0
1	111878903	112036732	2
1	112036733	112785770	0
1	112785771	112873947	1
1	112873948	113755277	0
1	113755278	113761484	1
1	113761485	117581331	0
1	117581332	118478601	2
1	118478602	120195092	0
1	120195093	120207707	1
1	120207708	120218414	0
1	120218415	120230397	2
1	120230398	120285633	0
1	120285634	120355245	2
1	120355246	120355322	3
1	120355323	120506007	2
1	120506008	120524520	0
1	120524521	120581742	2
1	120581743	120730707	0
1	120730708	120950194	1
1	120950195	121312040	0
1	121312041	121318823	1
1	121318824	121366880	0
1	121366881	121401369	1
1	121401370	121441608	0
1	121441609	121545575	1
1	121545576	121554619	0
1	121554620	121734188	1
1	121734189	121804465	0
1	121804466	121809783	1
1	121809784	121819916	0
1	121819917	121893809	1
1	121893810	121903555	0
1	121903556	121960103	2
1	121960104	121963952	0
1	121963953	121970649	1
1	121970650	122009855	0
1	122009856	122017653	1
1	122017654	122017762	0
1	122017763	122084764	2
1	122084765	122087332	0
1	122087333	122169280	1
1	122169281	122237157	0
1	122237158	122239746	2
1	122239747	122371113	0
1	122371114	122401659	1
1	122401660	122498993	0
1	122498994	122505871	2
1	122505872	123200928	0
1	123200929	123229164	1
1	123229165	123327624	0
1	123327625	123403035	2
1	123403036	123406417	0
1	123406418	123425040	1
1	123425041	123450410	0
1	123450411	123464564	1
1	123464565	125228714	0
1	125228715	125942134	1
1	125942135	127289481	0
1	127289482	127332065	1
1	127332066	127457591	0
1	127457592	127492259	2
1	127492260	127573570	0
1	127573571	127764197	2
1	127764198	127770437	3
1	127770438	127809676	1
1	127809677	127810195	0
1	127810196	128727374	1
1	128727375	129101561	0
1	129101562	129380279	2
1	129380280	129383121	0
1	129383122	129574671	1
1	129574672	129625988	0
1	129625989	129664139	2
1	129664140	129670739	0
1	129670740	129704636	2
1	129704637	129711846	0
1	129711847	129736865	1
1	129736866	129765348	0
1	129765349	129840443	2
1	129840444	129850759	0
1	129850760	129999622	1
1	129999623	129999881	0
1	129999882	130134310	2
1	130134311	130140756	0
1	130140757	130175952	2
1	130175953	130181331	0
1	130181332	130224893	1
1	130224894	130228166	0
1	130228167	130256231	1
1	130256232	130260283	0
1	130260284	130313991	1
1	130313992	130484774	0
1	130484775	130488868	1
1	130488869	131169877	0
1	131169878	132115853	2
1	132115854	132285101	0
1	132285102	132319584	1
1	132319585	132335602	0
1	132335603	132359319	1
1	132359320	132473288	0
1	132473289	132526196	1
1	132526197	132531348	0
1	132531349	132558207	1
1	132558208	132585618	0
1	132585619	132613902	1
1	132613903	132618630	3
1	132618631	132625828	1
1	132625829	132628551	0
1	132628552	132641196	2
1	132641197	132697477	0
1	132697478	132711315	2
1	132711316	132723259	0
1	132723260	132748824	2
1	132748825	132762244	0
1	132762245	132777365	2
1	132777366	132778649	0
1	132778650	132784029	1
1	132784030	132803767	0
1	132803768	132807871	1
1	132807872	132829233	0
1	132829234	132836648	1
1	132836649	132916420	0
1	132916421	132921549	2
1	132921550	132950279	0
1	132950280	132994142	1
1	132994143	133025016	0
1	133025017	133034809	1
1	133034810	133049756	0
1	133049757	133072985	2
1	133072986	133076567	3
1	133076568	133084233	2
1	133084234	133141833	1
1	133141834	133150918	0
1	133150919	133176181	1
1	133176182	133181826	0
1	133181827	133423936	1
1	133423937	133424478	0
1	133424479	133436447	2
1	133436448	133495814	0
1	133495815	133508575	2
1	133508576	133534881	0
1	133534882	133572078	2
1	133572079	133585270	0
1	133585271	133610117	2
1	133610118	133640597	0
1	133640598	133668079	2
1	133668080	133693956	0
1	133693957	133718048	2
1	133718049	133724068	0
1	133724069	133745440	2
1	133745441	133763799	0
1	133763800	133769462	2
1	133769463	133807033	0
1	133807034	133832896	2
1	133832897	133867184	0
1	133867185	133879538	2
1	133879539	133904182	0
1	133904183	133919381	2
1	133919382	133922099	3
1	133922100	133923196	2
1	133923197	133929187	3
1	133929188	133964637	1
1	133964638	134010125	0
1	134010126	134036260	1
1	134036261	134088011	0
1	134088012	134125623	2
1	134125624	134126342	3
1	134126343	134153956	2
1	134153957	134195201	0
1	134195202	134203932	2
1	134203933	134212701	0
1	134212702	134230063	2
1	134230064	134252890	0
1	134252891	134287856	1
1	134287857	134314028	0
1	134314029	134363534	2
1	134363535	134373942	0
1	134373943	134402240	2
1	134402241	134402805	0
1	134402806	134405212	2
1	134405213	134406000	0
1	134406001	134439515	1
1	134439516	134461266	0
1	134461267	134638372	1
1	134638373	134776848	0
1	134776849	134836580	2
1	134836581	134886420	0
1	134886421	134921941	1
1	134921942	134942242	0
1	134942243	135005262	2
1	135005263	135027718	0
1	135027719	135036375	2
1	135036376	135142672	0
1	135142673	135200010	2
1	135200011	135206398	0
1	135206399	135226476	2
1	135226477	135247085	0
1	135247086	135256900	2
1	135256901	135260147	0
1	135260148	135276911	2
1	135276912	135278878	0
1	135278879	135320952	1
1	135320953	135500446	0
1	135500447	135506866	1
1	135506867	135516446	0
1	135516447	135557955	1
1	135557956	135575604	0
1	135575605	135586683	1
1	135586684	135598214	0
1	135598215	135598456	1
1	135598457	135599253	0
1	135599254	135697616	1
1	135697617	135793771	0
1	135793772	135804574	1
1	135804575	135806879	0
1	135806880	135817989	1
1	135817990	135933829	0
1	135933830	135944852	2
1	135944853	135971745	0
1	135971746	135975695	1
1	135975696	136005913	0
1	136005914	136006415	2
1	136006416	136007817	0
1	136007818	136048115	2
1	136048116	136078751	0
1	136078752	136086756	2
1	136086757	136090023	0
1	136090024	136095798	2
1	136095799	136097806	3
1	136097807	136132006	1
1	136132007	136186579	0
1	136186580	136189122	2
1	136189123	136193358	0
1	136193359	136229503	1
1	136229504	136242672	0
1	136242673	136258574	1
1	136258575	136282515	0
1	136282516	136287558	2
1	136287559	136302356	0
1	136302357	136308315	2
1	136308316	136311953	0
1	136311954	136329926	2
1	136329927	136352106	0
1	136352107	136373209	2
1	136373210	136373785	3
1	136373786	136387593	2
1	136387594	136391223	0
1	136391224	136406449	2
1	136406450	136437516	0
1	136437517	136446257	1
1	136446258	136456746	0
1	136456747	136529452	2
1	136529453	136605875	0
1	136605876	136649724	2
1	136649725	136651233	0
1	136651234	136852517	1
1	136852518	136859140	0
1	136859141	136870737	2
1	136870738	136882923	0
1	136882924	137001851	1
1	137001852	137007744	0
1	137007745	137008881	1
1	137008882	137029300	0
1	137029301	137041895	2
1	137041896	137043399	0
1	137043400	137052844	2
1	137052845	137056809	0
1	137056810	137064256	1
1	137064257	137150149	0
1	137150150	137155047	1
1	137155048	137159287	0
1	137159288	137180659	1
1	137180660	137198107	0
1	137198108	137210353	1
1	137210354	137221382	0
1	137221383	137264640	2
1	137264641	137267632	0
1	137267633	137271812	1
1	137271813	137278887	0
1	137278888	137327074	1
1	137327075	137331155	0
1	137331156	137481348	1
1	137481349	137481930	3
1	137481931	137496525	2
1	137496526	137503022	0
1	137503023	137584680	1
1	137584681	137616636	0
1	137616637	137648807	2
1	137648808	137662694	0
1	137662695	137665711	2
1	137665712	137679640	0
1	137679641	137707564	2
1	137707565	137715173	0
1	137715174	137729916	2
1	137729917	137737450	0
1	137737451	137748835	2
1	137748836	137767970	0
1	137767971	137815782	1
1	137815783	137850153	0
1	137850154	137902917	1
1	137902918	137904794	0
1	137904795	137931605	2
1	137931606	137949325	0
1	137949326	138016397	2
1	138016398	138027964	0
1	138027965	138074573	2
1	138074574	138078049	0
1	138078050	138103672	1
1	138103673	138110106	0
1	138110107	138130839	1
1	138130840	138155489	0
1	138155490	138157448	1
1	138157449	138164698	0
1	138164699	138242679	1
1	138242680	138311846	0
1	138311847	138336733	2
1	138336734	138364533	0
1	138364534	138428086	2
1	138428087	138521476	0
1	138521477	138526628	2
1	138526629	138740159	0
1	138740160	138857002	1
1	138857003	139824745	0
1	139824746	139826848	2
1	139826849	139959436	0
1	139959437	140071880	1
1	140071881	140170313	0
1	140170314	140186035	2
1	140186036	140381289	0
1	140381290	140516271	1
1	140516272	140721761	0
1	140721762	140745151	1
1	140745152	140748554	0
1	140748555	140753429	1
1	140753430	140860011	0
1	140860012	141072618	2
1	141072619	141093631	0
1	141093632	141273675	1
1	141273676	141318958	0
1	141318959	141349580	2
1	141349581	141351348	0
1	141351349	141390665	2
1	141390666	141398282	0
1	141398283	141420331	2
1	141420332	141443637	0
1	141443638	141456833	1
1	141456834	141471760	0
1	141471761	141524886	1
1	141524887	141594210	0
1	141594211	141677814	1
1	141677815	141701943	0
1	141701944	141915479	1
1	141915480	141982430	0
1	141982431	142079986	1
1	142079987	142142791	0
1	142142792	142508638	2
1	142508639	145445925	0
1	145445926	145487792	1
1	145487793	145497534	3
1	145497535	145550021	1
1	145550022	145586157	0
1	145586158	145596804	2
1	145596805	145597918	0
1	145597919	145624196	1
1	145624197	145624406	0
1	145624407	145654594	2
1	145654595	145846466	0
1	145846467	145851289	1
1	145851290	145985795	0
1	145985796	146024500	1
1	146024501	146091100	0
1	146091101	146096370	1
1	146096371	146366818	0
1	146366819	146388440	1
1	146388441	146599811	0
1	146599812	146622563	1
1	146622564	148267562	0
1	148267563	148268002	2
1	148268003	148342757	0
1	148342758	148749600	2
1	148749601	149127886	0
1	149127887	149129070	1
1	149129071	151676746	0
1	151676747	151808418	1
1	151808419	151947252	0
1	151947253	151955138	2
1	151955139	152166545	0
1	152166546	152181033	2
1	152181034	152208433	0
1	152208434	152239966	1
1	152239967	152240208	3
1	152240209	152296540	2
1	152296541	152296915	3
1	152296916	152296944	2
1	152296945	152297063	3
1	152297064	152313293	1
1	152313294	152410655	0
1	152410656	152840563	1
1	152840564	153191626	0
1	153191627	153211573	2
1	153211574	153214827	0
1	153214828	153275583	1
1	153275584	153275776	0
1	153275777	153305310	2
1	153305311	153316534	0
1	153316535	153347951	1
1	153347952	153418314	0
1	153418315	153569067	2
1	153569068	153602502	0
1	153602503	153669456	2
1	153669457	153731652	0
1	153731653	153937448	1
1	153937449	154217863	0
1	154217864	154233816	1
1	154233817	154246958	0
1	154246959	154357823	2
1	154357824	154363887	0
1	154363888	154597679	1
1	154597680	154604672	3
1	154604673	154613479	1
1	154613480	154613670	0
1	154613671	154622725	2
1	154622726	154655018	0
1	154655019	154684118	2
1	154684119	154684124	0
1	154684125	154749774	1
1	154749775	154802229	0
1	154802230	154966388	2
1	154966389	154969884	0
1	154969885	155033575	1
1	155033576	155066050	0
1	155066051	155179914	1
1	155179915	155251955	0
1	155251956	155255724	1
1	155255725	155272290	0
1	155272291	155299702	2
1	155299703	155302886	0
1	155302887	155334788	1
1	155334789	155350144	0
1	155350145	155396842	1
1	155396843	155500153	0
1	155500154	155544795	2
1	155544796	155587477	0
1	155587478	155592596	2
1	155592597	155596554	0
1	155596555	155611349	2
1	155611350	155626509	0
1	155626510	155691270	1
1	155691271	155696670	0
1	155696671	155721473	1
1	155721474	155723999	3
1	155724000	155738774	1
1	155738775	155740188	3
1	155740189	155747072	1
1	155747073	155747336	3
1	155747337	155752799	2
1	155752800	155756851	3
1	155756852	155764038	2
1	155764039	155764439	1
1	155764440	156051225	0
1	156051226	156052802	2
1	156052803	156239647	0
1	156239648	156573047	1
1	156573048	156943495	0
1	156943496	156946764	1
1	156946765	156975006	0
1	156975007	156993908	1
1	156993909	157005831	0
1	157005832	157050645	2
1	157050646	157059601	0
1	157059602	157079868	1
1	157079869	157122829	0
1	157122830	157264543	1
1	157264544	157405248	0
1	157405249	157534361	2
1	157534362	157545164	0
1	157545165	157589248	1
1	157589249	157625283	0
1	157625284	157660011	1
1	157660012	157692094	0
1	157692095	157820018	1
1	157820019	157851727	0
1	157851728	157882531	1
1	157882532	157883608	3
1	157883609	157915989	2
1	157915990	157923094	0
1	157923095	158135154	1
1	158135155	158240856	0
1	158240857	158258164	2
1	158258165	158295058	0
1	158295059	158296167	1
1	158296168	158296611	3
1	158296612	158330119	1
1	158330120	158358237	0
1	158358238	158404457	1
1	158404458	158488915	0
1	158488916	158579697	2
1	158579698	158583746	0
1	158583747	158604485	1
1	158604486	158608674	0
1	158608675	158649130	1
1	158649131	158734295	0
1	158734296	158768691	1
1	158768692	158791207	3
1	158791208	158869755	1
1	158869756	159029277	0
1	159029278	159038809	1
1	159038810	159065312	0
1	159065313	159342481	1
1	159342482	159342724	3
1	159342725	159350364	2
1	159350365	159388709	0
1	159388710	159419189	2
1	159419190	159436857	0
1	159436858	159498554	2
1	159498555	160175400	0
1	160175401	160286389	1
1	160286390	160292469	0
1	160292470	160621915	2
1	160621916	160641860	0
1	160641861	160887868	1
1	160887869	160888256	0
1	160888257	160910619	1
1	160910620	161098286	0
1	161098287	161098771	1
1	161098772	161162455	0
1	161162456	161277709	2
1	161277710	161544878	0
1	161544879	161615004	2
1	161615005	161667639	0
1	161667640	161855051	2
1	161855052	161974513	0
1	161974514	162004864	2
1	162004865	162008047	3
1	162008048	162008557	2
1	162008558	162015163	0
1	162015164	162083709	1
1	162083710	162125344	0
1	162125345	162132299	2
1	162132300	162133054	0
1	162133055	162142906	1
1	162142907	162149303	0
1	162149304	162723067	1
1	162723068	162823249	0
1	162823250	162823713	2
1	162823714	162836547	0
1	162836548	162905107	2
1	162905108	162908735	0
1	162908736	162933139	2
1	162933140	162938923	0
1	162938924	162964978	1
1	162964979	162970730	0
1	162970731	163000787	1
1	163000788	163000896	0
1	163000897	163016853	2
1	163016854	163018504	0
1	163018505	163061640	1
1	163061641	163072820	0
1	163072821	163099235	2
1	163099236	163170241	0
1	163170242	163181348	1
1	163181349	163325579	0
1	163325580	163348335	2
1	163348336	163424784	0
1	163424785	163435419	2
1	163435420	163710818	0
1	163710819	163718624	1
1	163718625	163746241	0
1	163746242	163806790	1
1	163806791	163872215	0
1	163872216	163899315	1
1	163899316	163903564	3
1	163903565	163909765	1
1	163909766	163912582	2
1	163912583	163957235	3
1	163957236	164407809	1
1	164407810	164408163	3
1	164408164	164410072	2
1	164410073	164462256	0
1	164462257	164478680	1
1	164478681	164500644	0
1	164500645	164529213	2
1	164529214	164558486	0
1	164558487	164559112	1
1	164559113	164569279	0
1	164569280	164577332	2
1	164577333	164579822	3
1	164579823	164588302	1
1	164588303	164603531	0
1	164603532	164670679	1
1	164670680	164724012	0
1	164724013	164744101	1
1	164744102	164759690	0
1	164759691	164796677	1
1	164796678	164804446	0
1	164804447	164828855	1
1	164828856	164883931	0
1	164883932	164914657	1
1	164914658	164954431	0
1	164954432	165015799	1
1	165015800	165175245	0
1	165175246	165243839	1
1	165243840	165315038	0
1	165315039	165333770	1
1	165333771	165632386	0
1	165632387	165655361	1
1	165655362	165709712	0
1	165709713	165847238	2
1	165847239	165859229	0
1	165859230	165876122	2
1	165876123	165884831	3
1	165884832	165885255	2
1	165885256	165924925	1
1	165924926	165925018	0
1	165925019	165927372	2
1	165927373	165978363	0
1	165978364	165987806	2
1	165987807	165992205	0
1	165992206	166010914	2
1	166010915	166045393	0
1	166045394	166080155	2
1	166080156	166081967	0
1	166081968	166150406	2
1	166150407	166179175	0
1	166179176	166195514	2
1	166195515	166205714	0
1	166205715	166217976	2
1	166217977	166219929	0
1	166219930	166237618	1
1	166237619	166243008	0
1	166243009	166334803	2
1	166334804	166367396	0
1	166367397	166388484	1
1	166388485	166726861	0
1	166726862	166754395	2
1	166754396	166861773	0
1	166861774	166865656	1
1	166865657	167067984	0
1	167067985	167090902	1
1	167090903	167104470	0
1	167104471	167124562	1
1	167124563	167145051	0
1	167145052	167167072	1
1	167167073	167232754	0
1	167232755	167253059	2
1	167253060	167259640	0
1	167259641	167390594	1
1	167390595	167391166	0
1	167391167	167411343	2
1	167411344	167415312	0
1	167415313	167506903	2
1	167506904	167522310	0
1	167522311	167564670	1
1	167564671	167579074	0
1	167579075	167638223	1
1	167638224	167693875	0
1	167693876	167705437	2
1	167705438	167718810	0
1	167718811	167795283	2
1	167795284	167801282	3
1	167801283	167805586	2
1	167805587	167807405	3
1	167807406	167932807	1
1	167932808	168028282	0
1	168028283	168058027	1
1	168058028	168060367	0
1	168060368	168096639	2
1	168096640	168131514	0
1	168131515	168168873	1
1	168168874	168184268	0
1	168184269	168236870	2
1	168236871	168239714	3
1	168239715	168246952	2
1	168246953	168309226	0
1	168309227	168314751	2
1	168314752	168323750	3
1	168323751	168339992	1
1	168339993	168413742	0
1	168413743	168427717	1
1	168427718	168559100	0
1	168559101	168577822	1
1	168577823	168592184	0
1	168592185	168611974	1
1	168611975	168931546	0
1	168931547	169021431	2
1	169021432	169153956	0
1	169153957	169154048	1
1	169154049	169156219	0
1	169156220	169215256	1
1	169215257	169238799	0
1	169238800	169264107	2
1	169264108	169280120	0
1	169280121	169298659	2
1	169298660	169302095	0
1	169302096	169323970	1
1	169323971	169375804	0
1	169375805	169396909	1
1	169396910	169528513	0
1	169528514	169569752	2
1	169569753	169619368	0
1	169619369	169778870	2
1	169778871	170050128	0
1	170050129	170362399	1
1	170362400	171428063	0
1	171428064	171461593	1
1	171461594	171585630	0
1	171585631	171625942	2
1	171625943	171671606	0
1	171671607	171677771	1
1	171677772	171858777	0
1	171858778	171864782	2
1	171864783	171879664	0
1	171879665	171899370	1
1	171899371	171902437	0
1	171902438	172040630	1
1	172040631	172072067	0
1	172072068	172105086	1
1	172105087	172123549	0
1	172123550	172144989	1
1	172144990	172145526	3
1	172145527	172145685	2
1	172145686	172162878	0
1	172162879	172183737	2
1	172183738	172207505	0
1	172207506	172216898	2
1	172216899	172231275	0
1	172231276	172238932	1
1	172238933	172242254	3
1	172242255	172519990	1
1	172519991	172574661	0
1	172574662	172612918	2
1	172612919	172634586	0
1	172634587	172797900	1
1	172797901	172803627	0
1	172803628	172815669	1
1	172815670	172837402	0
1	172837403	172843070	1
1	172843071	172847705	0
1	172847706	172857712	1
1	172857713	172890687	0
1	172890688	172906676	1
1	172906677	172949049	0
1	172949050	172959890	2
1	172959891	172981298	0
1	172981299	172995064	1
1	172995065	173044047	0
1	173044048	173057096	2
1	173057097	173057294	0
1	173057295	173080732	1
1	173080733	173080840	0
1	173080841	173091259	2
1	173091260	173103391	0
1	173103392	173126397	1
1	173126398	173144099	0
1	173144100	173147931	2
1	173147932	173148974	3
1	173148975	173150830	2
1	173150831	173152643	1
1	173152644	173155183	0
1	173155184	173156508	2
1	173156509	173159701	0
1	173159702	173164494	1
1	173164495	173164982	0
1	173164983	173177251	1
1	173177252	173180550	0
1	173180551	173190766	2
1	173190767	173200457	0
1	173200458	173206119	2
1	173206120	173207024	3
1	173207025	173207025	2
1	173207026	173211315	1
1	173211316	173212074	0
1	173212075	173218120	1
1	173218121	173218692	0
1	173218693	173225153	1
1	173225154	173235213	0
1	173235214	173235623	1
1	173235624	173259274	0
1	173259275	173268137	2
1	173268138	173272460	3
1	173272461	173275775	1
1	173275776	173275799	0
1	173275800	173288575	2
1	173288576	173289383	3
1	173289384	173290927	1
1	173290928	173300228	0
1	173300229	173318727	2
1	173318728	173319083	0
1	173319084	173340427	2
1	173340428	173341442	0
1	173341443	173350481	2
1	173350482	173367664	0
1	173367665	173394732	2
1	173394733	173432925	0
1	173432926	173433607	1
1	173433608	173434240	3
1	173434241	173434879	2
1	173434880	173445362	0
1	173445363	173447051	2
1	173447052	173448251	0
1	173448252	173465423	1
1	173465424	173489322	0
1	173489323	173515447	2
1	173515448	173518753	0
1	173518754	173537539	1
1	173537540	173562532	0
1	173562533	173579147	1
1	173579148	173612138	0
1	173612139	173635387	2
1	173635388	173697256	0
1	173697257	173731313	2
1	173731314	173769826	0
1	173769827	173820847	2
1	173820848	173825793	0
1	173825794	173828366	2
1	173828367	173847644	0
1	173847645	173879081	2
1	173879082	173931089	0
1	173931090	173958573	1
1	173958574	173982421	0
1	173982422	173987702	1
1	173987703	173996142	0
1	173996143	174012658	1
1	174012659	174012924	3
1	174012925	174052459	2
1	174052460	174056884	0
1	174056885	174066622	2
1	174066623	174078144	0
1	174078145	174126522	2
1	174126523	174126857	0
1	174126858	174136933	1
1	174136934	174140023	0
1	174140024	174150024	1
1	174150025	174153642	0
1	174153643	174188543	1
1	174188544	174191770	0
1	174191771	174201838	2
1	174201839	174222854	3
1	174222855	174249970	2
1	174249971	174251162	0
1	174251163	174259392	1
1	174259393	174271339	0
1	174271340	174304214	2
1	174304215	174306660	0
1	174306661	174314228	2
1	174314229	174405487	0
1	174405488	174408704	2
1	174408705	174411917	0
1	174411918	174429007	2
1	174429008	174430176	0
1	174430177	174437509	2
1	174437510	174451173	0
1	174451174	174475999	2
1	174476000	174486067	0
1	174486068	174493846	2
1	174493847	174511506	0
1	174511507	174520697	1
1	174520698	174526769	0
1	174526770	174532680	1
1	174532681	174560898	0
1	174560899	174563103	1
1	174563104	174628185	0
1	174628186	174630095	2
1	174630096	174824091	0
1	174824092	174825183	1
1	174825184	174886897	0
1	174886898	174887946	2
1	174887947	175060329	0
1	175060330	175061365	1
1	175061366	175113571	0
1	175113572	175114633	1
1	175114634	175133487	0
1	175133488	175134428	2
1	175134429	175145736	0
1	175145737	175146769	2
1	175146770	175151400	0
1	175151401	175157358	1
1	175157359	175200276	0
1	175200277	175201266	2
1	175201267	175204590	0
1	175204591	175207851	1
1	175207852	175262015	0
1	175262016	175263632	1
1	175263633	175264383	0
1	175264384	175281008	1
1	175281009	175297824	3
1	175297825	175396169	2
1	175396170	175398638	0
1	175398639	175404181	1
1	175404182	175410500	0
1	175410501	175421170	1
1	175421171	175449846	0
1	175449847	175466086	1
1	175466087	175497202	0
1	175497203	175529403	1
1	175529404	175560988	0
1	175560989	175578057	2
1	175578058	175604040	0
1	175604041	175628521	2
1	175628522	175653812	0
1	175653813	175671876	1
1	175671877	175677422	0
1	175677423	175697048	1
1	175697049	175787350	0
1	175787351	175872801	1
1	175872802	175892698	0
1	175892699	175912973	1
1	175912974	175942127	0
1	175942128	175961884	1
1	175961885	175972062	0
1	175972063	175973065	2
1	175973066	175980504	0
1	175980505	175981442	2
1	175981443	175999429	0
1	175999430	176000382	2
1	176000383	176019167	0
1	176019168	176020109	2
1	176020110	176029589	0
1	176029590	176030536	2
1	176030537	176047220	0
1	176047221	176048143	1
1	176048144	176066875	0
1	176066876	176067822	2
1	176067823	176081610	0
1	176081611	176082659	2
1	176082660	176088851	0
1	176088852	176089896	2
1	176089897	176102905	0
1	176102906	176178579	2
1	176178580	176180018	0
1	176180019	176181105	1
1	176181106	176260647	0
1	176260648	176263002	2
1	176263003	176299048	0
1	176299049	176299977	2
1	176299978	176321175	0
1	176321176	176322184	2
1	176322185	176360559	0
1	176360560	176361513	2
1	176361514	176378754	0
1	176378755	176379731	2
1	176379732	176431954	0
1	176431955	176752846	2
1	176752847	176763914	0
1	176763915	176851948	1
1	176851949	176989865	0
1	176989866	177421259	1
1	177421260	177530503	0
1	177530504	177550510	1
1	177550511	177555764	3
1	177555765	177592245	2
1	177592246	177592550	0
1	177592551	177622905	1
1	177622906	177628722	0
1	177628723	177745863	2
1	177745864	177810907	0
1	177810908	177841525	2
1	177841526	177892435	0
1	177892436	178205441	1
1	178205442	178663782	0
1	178663783	178744196	1
1	178744197	178744789	0
1	178744790	178950202	2
1	178950203	178950566	3
1	178950567	179188332	1
1	179188333	179374790	0
1	179374791	179380889	2
1	179380890	179659943	0
1	179659944	179683453	2
1	179683454	179693091	0
1	179693092	179726640	1
1	179726641	179921564	0
1	179921565	180102833	2
1	180102834	180117546	0
1	180117547	180182727	2
1	180182728	180186232	0
1	180186233	180187424	2
1	180187425	180249259	0
1	180249260	180252822	2
1	180252823	180253203	0
1	180253204	180267926	1
1	180267927	180279675	0
1	180279676	180279829	2
1	180279830	180336010	0
1	180336011	180413376	2
1	180413377	180459254	0
1	180459255	180862984	2
1	180862985	180882089	0
1	180882090	181448170	1
1	181448171	181450386	0
1	181450387	181451037	1
1	181451038	181458184	0
1	181458185	181476396	1
1	181476397	181476499	0
1	181476500	181557607	2
1	181557608	181598339	0
1	181598340	181617318	2
1	181617319	181625426	0
1	181625427	181733505	1
1	181733506	181733809	3
1	181733810	181734805	2
1	181734806	181890601	0
1	181890602	182095367	2
1	182095368	182095732	3
1	182095733	182129731	1
1	182129732	182157133	0
1	182157134	182193567	1
1	182193568	182257100	0
1	182257101	182260605	1
1	182260606	182260679	3
1	182260680	182354931	2
1	182354932	182362516	0
1	182362517	182413596	1
1	182413597	182499084	0
1	182499085	182531382	2
1	182531383	182571496	0
1	182571497	182620814	2
1	182620815	182623172	0
1	182623173	182627163	1
1	182627164	182656172	0
1	182656173	182684332	2
1	182684333	182730961	0
1	182730962	182744072	1
1	182744073	182781280	0
1	182781281	182798226	2
1	182798227	182823237	0
1	182823238	182829232	2
1	182829233	182834403	0
1	182834404	182838216	2
1	182838217	182865151	0
1	182865152	182868529	2
1	182868530	182872473	0
1	182872474	182905241	2
1	182905242	182906284	0
1	182906285	182951033	1
1	182951034	182981366	0
1	182981367	182990796	2
1	182990797	183023552	0
1	183023553	183074286	1
1	183074287	183081060	0
1	183081061	183099123	2
1	183099124	183103357	0
1	183103358	183142107	1
1	183142108	183156205	0
1	183156206	183158619	2
1	183158620	183282757	0
1	183282758	183390770	2
1	183390771	183439762	0
1	183439763	183441580	1
1	183441581	183669117	0
1	183669118	183699803	2
1	183699804	183745445	0
1	183745446	183772530	1
1	183772531	183781737	0
1	183781738	183783318	1
1	183783319	183834574	0
1	183834575	183950109	1
1	183950110	184054866	0
1	184054867	184062536	2
1	184062537	184087273	0
1	184087274	184088448	1
1	184088449	184205901	0
1	184205902	184212933	1
1	184212934	184243231	0
1	184243232	184271735	1
1	184271736	184338748	0
1	184338749	184339149	1
1	184339150	184339301	0
1	184339302	184392561	2
1	184392562	184397389	0
1	184397390	184414396	1
1	184414397	184414956	3
1	184414957	184447653	1
1	184447654	184495136	0
1	184495137	184562481	2
1	184562482	184677386	0
1	184677387	184679251	1
1	184679252	184693989	0
1	184693990	184826727	2
1	184826728	184884917	0
1	184884918	184906173	2
1	184906174	185505655	0
1	185505656	185506071	1
1	185506072	185837179	0
1	185837180	185856909	2
1	185856910	185857451	3
1	185857452	185899513	2
1	185899514	186551017	0
1	186551018	186556496	1
1	186556497	186610653	0
1	186610654	186635190	1
1	186635191	186636945	0
1	186636946	186670328	1
1	186670329	186695803	0
1	186695804	186707095	1
1	186707096	186720320	0
1	186720321	186823426	1
1	186823427	187028045	0
1	187028046	187108603	2
1	187108604	187110620	3
1	187110621	187153273	1
1	187153274	187156026	0
1	187156027	187181654	2
1	187181655	187186972	0
1	187186973	187252232	2
1	187252233	187278725	0
1	187278726	187292639	2
1	187292640	187911608	0
1	187911609	187941187	1
1	187941188	188447063	0
1	188447064	188529869	1
1	188529870	188544855	0
1	188544856	188573235	1
1	188573236	188791293	0
1	188791294	188794504	2
1	188794505	188868525	0
1	188868526	189039342	1
