<CHROM>	<START>	<END>	<TSB>
7	29477867	29484355	2
7	29484356	29501821	0
7	29501822	29523161	2
7	29523162	29524658	0
7	29524659	29526837	1
7	29526838	29527008	0
7	29527009	29538869	2
7	29538870	29543268	0
7	29543269	29551752	1
7	29551753	29552529	3
7	29552530	29573682	2
7	29573683	29573986	0
7	29573987	29583980	2
7	29583981	29593558	0
7	29593559	29607283	2
7	29607284	29610234	0
7	29610235	29617264	2
7	29617265	29618811	0
7	29618812	29626720	2
7	29626721	29648870	0
7	29648871	29651301	2
7	29651302	29666673	0
7	29666674	29678265	2
7	29678266	29678602	3
7	29678603	29747357	1
7	29747358	29756390	0
7	29756391	29766881	1
7	29766882	29767071	0
7	29767072	29788296	2
7	29788297	29788357	0
7	29788358	29910168	1
7	29910169	29919871	0
7	29919872	29937528	2
7	29937529	29938956	3
7	29938957	29938978	2
7	29938979	29941251	1
7	29941252	29943846	0
7	29943847	29954858	1
7	29954859	29955237	0
7	29955238	29958950	2
7	29958951	29959205	0
7	29959206	29965690	1
7	29965691	29966338	0
7	29966339	29999052	1
7	29999053	30006945	0
7	30006946	30017539	1
7	30017540	30023346	0
7	30023347	30031578	2
7	30031579	30032546	3
7	30032547	30032589	2
7	30032590	30032610	3
7	30032611	30033449	1
7	30033450	30041348	0
7	30041349	30066994	1
7	30066995	30074337	0
7	30074338	30078407	2
7	30078408	30088968	0
7	30088969	30102605	2
7	30102606	30105395	0
7	30105396	30290477	1
7	30290478	30304222	0
7	30304223	30323074	2
7	30323075	30345532	0
7	30345533	30360495	2
7	30360496	30363892	0
7	30363893	30364851	2
7	30364852	30482236	0
7	30482237	30512049	1
7	30512050	30553569	0
7	30553570	30564838	2
7	30564839	30569015	0
7	30569016	30579719	2
7	30579720	30601089	0
7	30601090	30617059	2
7	30617060	30618637	0
7	30618638	30638686	1
7	30638687	30644996	0
7	30644997	30678350	2
7	30678351	30691589	3
7	30691590	30700676	2
7	30700677	30715832	0
7	30715833	30738638	1
7	30738639	30739104	3
7	30739105	30739106	1
7	30739107	30741009	2
7	30741010	30768972	0
7	30768973	30813299	2
7	30813300	30823070	0
7	30823071	30829751	1
7	30829752	30839753	0
7	30839754	30840584	2
7	30840585	30841055	0
7	30841056	30857840	1
7	30857841	30862354	0
7	30862355	30875527	1
7	30875528	30879794	0
7	30879795	30892639	2
7	30892640	30906959	0
7	30906960	30919682	2
7	30919683	30946291	0
7	30946292	30954744	1
7	30954745	30954892	0
7	30954893	30965226	2
7	30965227	30969188	0
7	30969189	30971045	2
7	30971046	30971959	0
7	30971960	30980181	1
7	30980182	31009148	0
7	31009149	31016965	1
7	31016966	31017289	3
7	31017290	31018407	2
7	31018408	31018510	0
7	31018511	31020742	1
7	31020743	31025155	0
7	31025156	31065111	1
7	31065112	31065413	3
7	31065414	31065436	1
7	31065437	31075254	2
7	31075255	31076689	0
7	31076690	31093384	2
7	31093385	31093734	0
7	31093735	31099321	2
7	31099322	31099824	0
7	31099825	31104063	2
7	31104064	31106428	0
7	31106429	31106757	1
7	31106758	31107392	3
7	31107393	31108489	2
7	31108490	31140531	0
7	31140532	31147789	1
7	31147790	31198805	0
7	31198806	31202594	2
7	31202595	31202730	0
7	31202731	31204871	1
7	31204872	31206749	0
7	31206750	31213763	2
7	31213764	31219999	0
7	31220000	31230578	1
7	31230579	31232551	0
7	31232552	31242707	1
7	31242708	31243332	0
7	31243333	31272240	2
7	31272241	31278639	0
7	31278640	31298419	2
7	31298420	31307243	0
7	31307244	31320077	1
7	31320078	31324151	0
7	31324152	31337195	1
7	31337196	31337289	3
7	31337290	31337313	1
7	31337314	31340458	2
7	31340459	31340460	3
7	31340461	31344855	1
7	31344856	31346885	0
7	31346886	31348201	1
7	31348202	31348318	0
7	31348319	31352979	2
7	31352980	31353875	0
7	31353876	31373743	1
7	31373744	31374698	0
7	31374699	31383926	1
7	31383927	31388109	0
7	31388110	31397751	1
7	31397752	31401991	0
7	31401992	31411168	1
7	31411169	31418633	0
7	31418634	31421164	1
7	31421165	31426011	0
7	31426012	31450011	1
7	31450012	31455739	0
7	31455740	31456608	1
7	31456609	31484800	0
7	31484801	31485397	2
7	31485398	31494753	0
7	31494754	31495280	2
7	31495281	31497226	0
7	31497227	31510552	2
7	31510553	31512718	0
7	31512719	31514551	1
7	31514552	31514797	0
7	31514798	31528698	1
7	31528699	31536488	0
7	31536489	31541150	2
7	31541151	31548773	0
7	31548774	31566083	2
7	31566084	31572922	0
7	31572923	31576100	2
7	31576101	31603374	0
7	31603375	31608792	1
7	31608793	31639347	0
7	31639348	31641195	1
7	31641196	31645585	0
7	31645586	31646487	1
7	31646488	31650419	0
7	31650420	31665359	1
7	31665360	31684200	0
7	31684201	31699849	1
7	31699850	31707389	0
7	31707390	31709198	1
7	31709199	31727388	0
7	31727389	31729034	1
7	31729035	31730269	0
7	31730270	31741820	1
7	31741821	31742426	0
7	31742427	31758821	1
7	31758822	31768186	3
7	31768187	31774737	2
7	31774738	31817739	0
7	31817740	31827498	1
7	31827499	31827534	0
7	31827535	31836479	1
7	31836480	31836698	0
7	31836699	31840673	1
7	31840674	31844359	0
7	31844360	31853189	2
7	31853190	31855952	3
7	31855953	31861721	1
7	31861722	31883742	0
7	31883743	31900307	1
7	31900308	31901542	0
7	31901543	31911962	1
7	31911963	31915144	0
7	31915145	31936067	1
7	31936068	32075537	0
7	32075538	32076833	1
7	32076834	32087778	0
7	32087779	32089994	2
7	32089995	32144055	0
7	32144056	32147089	1
7	32147090	32488796	0
7	32488797	32490774	1
7	32490775	32497682	0
7	32497683	32498995	2
7	32498996	32551969	0
7	32551970	32552436	2
7	32552437	32602127	0
7	32602128	32603131	2
7	32603132	32757119	0
7	32757120	32757586	1
7	32757587	33007874	0
7	33007875	33008668	2
7	33008669	33119215	0
7	33119216	33120399	2
7	33120400	33226542	0
7	33226543	33227859	2
7	33227860	33280655	0
7	33280656	33281122	2
7	33281123	33330776	0
7	33330777	33331780	2
7	33331781	33489490	0
7	33489491	33489957	1
7	33489958	33950225	0
7	33950226	33950692	2
7	33950693	34149360	0
7	34149361	34151336	1
7	34151337	34158267	0
7	34158268	34159453	2
7	34159454	34312393	0
7	34312394	34313578	2
7	34313579	34522207	0
7	34522208	34524329	1
7	34524330	34528809	0
7	34528810	34530120	2
7	34530121	34728019	0
7	34728020	34730057	1
7	34730058	34796949	0
7	34796950	34798959	1
7	34798960	34806500	0
7	34806501	34807898	2
7	34807899	34880448	0
7	34880449	34885854	2
7	34885855	34894560	0
7	34894561	34918285	1
7	34918286	34925706	0
7	34925707	34954616	1
7	34954617	34969516	0
7	34969517	34981678	1
7	34981679	34987139	0
7	34987140	35015306	1
7	35015307	35021724	0
7	35021725	35036055	1
7	35036056	35036510	3
7	35036511	35098568	1
7	35098569	35129663	0
7	35129664	35174557	1
7	35174558	35424031	0
7	35424032	35440526	1
7	35440527	35459485	0
7	35459486	35597728	1
7	35597729	35697396	0
7	35697397	35829727	2
7	35829728	35831439	0
7	35831440	35841520	1
7	35841521	35904310	0
7	35904311	35906943	2
7	35906944	35971402	0
7	35971403	35984850	2
7	35984851	35986127	3
7	35986128	36000387	1
7	36000388	36061553	0
7	36061554	36103457	1
7	36103458	36119192	0
7	36119193	36177292	2
7	36177293	36177302	3
7	36177303	36181834	1
7	36181835	36182052	0
7	36182053	36223706	2
7	36223707	36234054	0
7	36234055	36251053	2
7	36251054	36254115	0
7	36254116	36322762	1
7	36322763	36332202	0
7	36332203	36341321	1
7	36341322	36364015	0
7	36364016	36370599	1
7	36370600	36371264	0
7	36371265	36424254	2
7	36424255	36426999	0
7	36427000	36432538	1
7	36432539	36470182	0
7	36470183	36539471	1
7	36539472	36557363	0
7	36557364	36587610	1
7	36587611	36588006	3
7	36588007	36588044	2
7	36588045	37483135	0
7	37483136	37558562	2
7	37558563	38103691	0
7	38103692	38558658	1
7	38558659	38745010	0
7	38745011	38804569	1
7	38804570	38883001	0
7	38883002	38892551	1
7	38892552	38968234	0
7	38968235	38982580	2
7	38982581	39005671	0
7	39005672	39013011	1
7	39013012	39047837	0
7	39047838	39056365	1
7	39056366	39303156	0
7	39303157	39313210	1
7	39313211	46511992	0
7	46511993	46519902	1
7	46519903	46662662	0
7	46662663	46668528	1
7	46668529	46701198	0
7	46701199	46701542	1
7	46701543	46728730	0
7	46728731	46732701	2
7	46732702	46773134	0
7	46773135	46795788	2
7	46795789	46843886	0
7	46843887	46847047	2
7	46847048	48154646	0
7	48154647	48185336	2
7	48185337	48242923	0
7	48242924	48250549	2
7	48250550	48288087	0
7	48288088	48300670	2
7	48300671	48410843	0
7	48410844	48413664	2
7	48413665	48539695	0
7	48539696	48545551	2
7	48545552	48629140	0
7	48629141	48648628	1
7	48648629	48654746	0
7	48654747	48755258	1
7	48755259	48801042	0
7	48801043	48829030	1
7	48829031	48854629	0
7	48854630	48883901	2
7	48883902	48888571	0
7	48888572	48906902	2
7	48906903	48974724	0
7	48974725	48974984	2
7	48974985	49092249	0
7	49092250	49128038	1
7	49128039	49267160	0
7	49267161	49276093	1
7	49276094	49277373	3
7	49277374	49314349	1
7	49314350	49371839	0
7	49371840	49451144	2
7	49451145	49515421	0
7	49515422	49556123	2
7	49556124	49700830	0
7	49700831	49703488	1
7	49703489	49728754	0
7	49728755	49761094	1
7	49761095	49835151	0
7	49835152	49847915	1
7	49847916	49864894	0
7	49864895	49897956	1
7	49897957	49915473	0
7	49915474	49948086	1
7	49948087	49960837	0
7	49960838	49982385	1
7	49982386	50019806	0
7	50019807	50048864	1
7	50048865	50072197	0
7	50072198	50122602	1
7	50122603	50158619	0
7	50158620	50189157	1
7	50189158	50274166	0
7	50274167	50303474	2
7	50303475	50355089	0
7	50355090	50355211	2
7	50355212	50442538	0
7	50442539	50445849	2
7	50445850	50478943	0
7	50478944	50481701	2
7	50481702	50551565	0
7	50551566	50568662	1
7	50568663	50606709	0
7	50606710	50614899	2
7	50614900	50663572	0
7	50663573	50673726	2
7	50673727	50683038	0
7	50683039	50691361	2
7	50691362	50692441	0
7	50692442	50693614	2
7	50693615	50696150	0
7	50696151	50698696	2
7	50698697	50699476	0
7	50699477	50713168	2
7	50713169	50718519	0
7	50718520	50727281	2
7	50727282	50728275	0
7	50728276	50745443	1
7	50745444	50747412	0
7	50747413	50761308	1
7	50761309	50782824	0
7	50782825	50788539	1
7	50788540	50817624	0
7	50817625	50830829	2
7	50830830	50834978	0
7	50834979	50848603	2
7	50848604	50862537	0
7	50862538	50873653	2
7	50873654	50890107	0
7	50890108	50904655	2
7	50904656	50906438	0
7	50906439	50915529	1
7	50915530	50927384	0
7	50927385	50933666	2
7	50933667	50945786	0
7	50945787	50950904	2
7	50950905	50967935	0
7	50967936	50982126	2
7	50982127	51024265	0
7	51024266	51028944	2
7	51028945	51029985	0
7	51029986	51034626	2
7	51034627	51036422	0
7	51036423	51040778	2
7	51040779	51047259	0
7	51047260	51052124	2
7	51052125	51052945	0
7	51052946	51059190	2
7	51059191	51066812	0
7	51066813	51071727	2
7	51071728	51079867	0
7	51079868	51087395	2
7	51087396	51097637	0
7	51097638	51106549	2
7	51106550	51136528	0
7	51136529	51141172	2
7	51141173	51189139	0
7	51189140	51194958	2
7	51194959	51200380	0
7	51200381	51201295	2
7	51201296	51206032	0
7	51206033	51210309	2
7	51210310	51222119	0
7	51222120	51226686	2
7	51226687	51231429	0
7	51231430	51235744	2
7	51235745	51251245	0
7	51251246	51255243	2
7	51255244	51268046	0
7	51268047	51272333	2
7	51272334	51307658	0
7	51307659	51312073	2
7	51312074	51357660	0
7	51357661	51361942	2
7	51361943	51368041	0
7	51368042	51372290	2
7	51372291	51392135	0
7	51392136	51396975	2
7	51396976	51443604	0
7	51443605	51447820	2
7	51447821	51453559	0
7	51453560	51457719	2
7	51457720	51462803	0
7	51462804	51467122	2
7	51467123	51471842	0
7	51471843	51476071	2
7	51476072	51476817	0
7	51476818	51480805	1
7	51480806	51482789	3
7	51482790	51484985	2
7	51484986	51485301	0
7	51485302	51491490	1
7	51491491	51502090	0
7	51502091	51507516	2
7	51507517	51507687	3
7	51507688	51508453	2
7	51508454	51512746	3
7	51512747	51518088	2
7	51518089	51559138	0
7	51559139	51562327	1
7	51562328	51565621	0
7	51565622	51613719	2
7	51613720	51615411	0
7	51615412	51639470	1
7	51639471	51641052	3
7	51641053	51641188	1
7	51641189	51655555	2
7	51655556	51684386	0
7	51684387	51718719	2
7	51718720	51720759	0
7	51720760	51723125	2
7	51723126	51723348	0
7	51723349	51727020	2
7	51727021	51745305	0
7	51745306	51751897	1
7	51751898	51751956	0
7	51751957	51756854	2
7	51756855	51757086	0
7	51757087	51780037	1
7	51780038	51781363	0
7	51781364	51787439	1
7	51787440	51788114	0
7	51788115	51804217	1
7	51804218	51804984	0
7	51804985	51809319	1
7	51809320	51827800	0
7	51827801	51842230	2
7	51842231	51846032	0
7	51846033	51860122	2
7	51860123	51861171	0
7	51861172	51926211	1
7	51926212	51932333	0
7	51932334	51933603	2
7	51933604	51964111	0
7	51964112	51975210	2
7	51975211	51986849	0
7	51986850	52003781	1
7	52003782	52003985	3
7	52003986	52004004	1
7	52004005	52006418	3
7	52006419	52032883	2
7	52032884	52067625	0
7	52067626	52071456	1
7	52071457	52072026	3
7	52072027	52096177	2
7	52096178	52096269	0
7	52096270	52104359	1
7	52104360	52104443	3
7	52104444	52104447	1
7	52104448	52110786	2
7	52110787	52112507	0
7	52112508	52118293	2
7	52118294	52118436	0
7	52118437	52125156	1
7	52125157	52134759	0
7	52134760	52147777	1
7	52147778	52151447	0
7	52151448	52155741	2
7	52155742	52155991	3
7	52155992	52156084	2
7	52156085	52157062	3
7	52157063	52157999	2
7	52158000	52184864	1
7	52184865	52198590	0
7	52198591	52213403	2
7	52213404	52214741	0
7	52214742	52230182	1
7	52230183	52231357	0
7	52231358	52241860	1
7	52241861	52246590	0
7	52246591	52253016	1
7	52253017	52254080	3
7	52254081	52258216	2
7	52258217	52258316	0
7	52258317	52271731	1
7	52271732	52273346	0
7	52273347	52277014	2
7	52277015	52283075	0
7	52283076	52308249	1
7	52308250	52308981	0
7	52308982	52317797	1
7	52317798	52318045	3
7	52318046	52333871	2
7	52333872	52338281	0
7	52338282	52347589	1
7	52347590	52348361	0
7	52348362	52359190	1
7	52359191	52377755	0
7	52377756	52379764	1
7	52379765	52380926	0
7	52380927	52391800	1
7	52391801	52396052	0
7	52396053	52409671	1
7	52409672	52409894	3
7	52409895	52409952	1
7	52409953	52415437	2
7	52415438	52419289	0
7	52419290	52431506	2
7	52431507	52436550	0
7	52436551	52437206	2
7	52437207	52438992	0
7	52438993	52460260	1
7	52460261	52462893	0
7	52462894	52467251	1
7	52467252	52471121	0
7	52471122	52489000	2
7	52489001	52489003	3
7	52489004	52494483	1
7	52494484	52532881	0
7	52532882	52544366	2
7	52544367	52558000	0
7	52558001	52589148	1
7	52589149	52590658	0
7	52590659	52594341	2
7	52594342	52594494	0
7	52594495	52622387	1
7	52622388	52623259	0
7	52623260	52625951	1
7	52625952	52631822	0
7	52631823	52651060	1
7	52651061	52661328	0
7	52661329	52666750	2
7	52666751	52669063	0
7	52669064	52672546	2
7	52672547	52673721	0
7	52673722	52677220	2
7	52677221	52677222	3
7	52677223	52690212	1
7	52690213	52693464	3
7	52693465	52711987	2
7	52711988	52713312	0
7	52713313	52715252	1
7	52715253	52717063	0
7	52717064	52722266	1
7	52722267	52728324	0
7	52728325	52741630	1
7	52741631	52744173	3
7	52744174	52748242	2
7	52748243	52765774	3
7	52765775	52778284	2
7	52778285	52778295	3
7	52778296	52779000	2
7	52779001	52781636	1
7	52781637	52781698	0
7	52781699	52809597	2
7	52809598	52810261	0
7	52810262	52823120	2
7	52823121	52825521	0
7	52825522	52845078	2
7	52845079	52869275	0
7	52869276	52870858	1
7	52870859	52872974	0
7	52872975	52876427	2
7	52876428	52877179	0
7	52877180	52894461	2
7	52894462	52895345	0
7	52895346	52901889	2
7	52901890	52903963	0
7	52903964	52921762	1
7	52921763	52933057	0
7	52933058	52939782	1
7	52939783	52949770	3
7	52949771	52949922	2
7	52949923	52955211	0
7	52955212	52960050	2
7	52960051	52960456	0
7	52960457	52964835	2
7	52964836	52965523	3
7	52965524	52970825	1
7	52970826	52973370	3
7	52973371	52976203	2
7	52976204	52976580	0
7	52976581	52980475	2
7	52980476	52981184	3
7	52981185	52984860	2
7	52984861	52985351	0
7	52985352	53014980	1
7	53014981	53038300	0
7	53038301	53039106	1
7	53039107	53039835	3
7	53039836	53059512	2
7	53059513	53062005	0
7	53062006	53069949	1
7	53069950	53071835	0
7	53071836	53080115	1
7	53080116	53080595	0
7	53080596	53086312	1
7	53086313	53087251	0
7	53087252	53126296	1
7	53126297	53128140	0
7	53128141	53139099	2
7	53139100	53140590	0
7	53140591	53152082	1
7	53152083	53152309	0
7	53152310	53172781	2
7	53172782	53173391	0
7	53173392	53176794	1
7	53176795	53179440	0
7	53179441	53204324	2
7	53204325	53231748	0
7	53231749	53285670	1
7	53285671	53289064	0
7	53289065	53339580	2
7	53339581	53352531	0
7	53352532	53355605	1
7	53355606	53359891	0
7	53359892	53435401	1
7	53435402	53450718	0
7	53450719	53493871	1
7	53493872	53496355	0
7	53496356	53566802	2
7	53566803	53631842	0
7	53631843	53634460	2
7	53634461	53651865	0
7	53651866	53693743	2
7	53693744	53698536	0
7	53698537	53895175	1
7	53895176	53902498	0
7	53902499	53927905	1
7	53927906	53941476	0
7	53941477	53966048	1
7	53966049	53967366	0
7	53967367	53971044	1
7	53971045	53983385	0
7	53983386	53987911	1
7	53987912	53995869	0
7	53995870	53998348	1
7	53998349	54007201	0
7	54007202	54009682	2
7	54009683	54015834	0
7	54015835	54051432	1
7	54051433	54051471	0
7	54051472	54079168	2
7	54079169	54087832	0
7	54087833	54088230	2
7	54088231	54096843	0
7	54096844	54110995	2
7	54110996	54116571	0
7	54116572	54133510	2
7	54133511	54144317	0
7	54144318	54175337	1
7	54175338	54178907	0
7	54178908	54213895	1
7	54213896	54238986	0
7	54238987	54243160	2
7	54243161	54245764	0
7	54245765	54263779	1
7	54263780	54306008	0
7	54306009	54310144	2
7	54310145	54333166	0
7	54333167	54389052	1
7	54389053	54441085	0
7	54441086	54444784	1
7	54444785	54490287	0
7	54490288	54491279	1
7	54491280	54590243	0
7	54590244	54609608	1
7	54609609	54681696	0
7	54681697	54707532	1
7	54707533	54719174	0
7	54719175	54784230	1
7	54784231	54844318	0
7	54844319	54856740	1
7	54856741	55236162	0
7	55236163	55237664	1
7	55237665	55276339	0
7	55276340	55282969	1
7	55282970	55423351	0
7	55423352	55424382	1
7	55424383	55453581	0
7	55453582	55454546	1
7	55454547	55643894	0
7	55643895	55645016	2
7	55645017	55699481	0
7	55699482	55711710	1
7	55711711	55733987	0
7	55733988	55754638	1
7	55754639	55806336	0
7	55806337	55813454	1
7	55813455	55898231	0
7	55898232	55899169	1
7	55899170	56044371	0
7	56044372	56082808	2
7	56082809	56085766	0
7	56085767	56103398	1
7	56103399	56121797	0
7	56121798	56136964	1
7	56136965	56501557	0
7	56501558	56865455	2
7	56865456	56886867	0
7	56886868	56892217	1
7	56892218	57014474	0
7	57014475	57029367	2
7	57029368	57033714	0
7	57033715	57113633	2
7	57113634	57165514	0
7	57165515	57219224	2
7	57219225	57230232	0
7	57230233	58120623	2
7	58120624	58198127	0
7	58198128	58198522	1
7	58198523	58425885	0
7	58425886	58426280	2
7	58426281	58766397	0
7	58766398	58854077	2
7	58854078	58877198	0
7	58877199	58926493	2
7	58926494	59115945	0
7	59115946	59117383	1
7	59117384	59117635	3
7	59117636	59250343	2
7	59250344	59252533	0
7	59252534	59261386	1
7	59261387	62091327	0
7	62091328	62520734	2
7	62520735	63023546	0
7	63023547	63034293	2
7	63034294	63049516	0
7	63049517	63086815	2
7	63086816	63097113	0
7	63097114	63186068	2
7	63186069	63186655	0
7	63186656	63217844	1
7	63217845	63232935	0
7	63232936	63269301	1
7	63269302	63269795	3
7	63269796	63275322	1
7	63275323	63305523	0
7	63305524	63487162	2
7	63487163	63495128	0
7	63495129	63791885	2
7	63791886	63971833	0
7	63971834	64642556	1
7	64642557	64642672	0
7	64642673	64663058	2
7	64663059	64664247	3
7	64664248	64765377	1
7	64765378	64845886	0
7	64845887	65084170	2
7	65084171	65913570	0
7	65913571	66084794	2
7	66084795	66484120	0
7	66484121	66562095	2
7	66562096	66572579	0
7	66572580	66572687	1
7	66572688	67127386	0
7	67127387	67285103	1
7	67285104	67300422	0
7	67300423	67301054	2
7	67301055	68234467	0
7	68234468	68366810	1
7	68366811	68694127	0
7	68694128	68694585	1
7	68694586	69493161	0
7	69493162	69494812	2
7	69494813	69521863	0
7	69521864	69526524	2
7	69526525	69562477	0
7	69562478	69565037	1
7	69565038	69606755	0
7	69606756	69609394	1
7	69609395	69621190	0
7	69621191	69621501	2
7	69621502	70243576	0
7	70243577	70357453	1
7	70357454	70589635	0
7	70589636	70903912	2
7	70903913	71031235	0
7	71031236	71083799	1
7	71083800	71298719	0
7	71298720	71414659	2
7	71414660	71432537	0
7	71432538	71485291	2
7	71485292	71491642	0
7	71491643	71518979	1
7	71518980	71521425	0
7	71521426	71537152	1
7	71537153	71537529	0
7	71537530	71557005	2
7	71557006	71646590	0
7	71646591	71898754	2
7	71898755	71900980	0
7	71900981	72301454	1
7	72301455	72441049	0
7	72441050	72516123	1
7	72516124	72789782	0
7	72789783	72846797	2
7	72846798	72930025	0
7	72930026	72930816	2
7	72930817	73006618	0
7	73006619	73195224	2
7	73195225	73205183	0
7	73205184	73219466	2
7	73219467	73224533	0
7	73224534	73234296	2
7	73234297	73254399	0
7	73254400	73318673	2
7	73318674	73371796	0
7	73371797	73510789	1
7	73510790	73531193	3
7	73531194	73533234	1
7	73533235	73535776	0
7	73535777	73572401	1
7	73572402	73789449	0
7	73789450	73834480	1
7	73834481	73834773	0
7	73834774	73862138	2
7	73862139	73888388	0
7	73888389	73968577	2
7	73968578	73984619	0
7	73984620	74297509	2
7	74297510	74367492	0
7	74367493	74373340	2
7	74373341	74376047	0
7	74376048	74517742	1
7	74517743	74658295	0
7	74658296	74790120	1
7	74790121	74792294	0
7	74792295	74871460	2
7	74871461	74875045	0
7	74875046	74904626	1
7	74904627	75097711	0
7	75097712	75371482	2
7	75371483	75381492	0
7	75381493	75409117	1
7	75409118	75881929	0
7	75881930	75894125	1
7	75894126	77496830	0
7	77496831	77511619	1
7	77511620	77531416	0
7	77531417	77533726	2
7	77533727	78493845	0
7	78493846	78496369	1
7	78496370	79222716	0
7	79222717	79451479	1
7	79451480	79817702	0
7	79817703	79819162	2
7	79819163	80520404	0
7	80520405	80564783	2
7	80564784	80571575	0
7	80571576	80686630	1
7	80686631	80883777	0
7	80883778	80885191	1
7	80885192	80885801	3
7	80885802	80921803	2
7	80921804	80953106	0
7	80953107	80961387	1
7	80961388	81084003	0
7	81084004	81158566	1
7	81158567	81420303	0
7	81420304	81699664	1
7	81699665	82259781	0
7	82259782	82454146	1
7	82454147	82600418	0
7	82600419	82899493	2
7	82899494	82993222	0
7	82993223	83019014	2
7	83019015	83462956	0
7	83462957	83911492	2
7	83911493	85337246	0
7	85337247	85723292	1
7	85723293	85723714	0
7	85723715	85725918	2
7	85725919	85920120	0
7	85920121	85928003	1
7	85928004	85928415	3
7	85928416	85937873	2
7	85937874	85967846	0
7	85967847	85992120	1
7	85992121	86040738	0
7	86040739	86056093	2
7	86056094	86058308	0
7	86058309	86065246	2
7	86065247	86198367	0
7	86198368	86259983	2
7	86259984	86260024	0
7	86260025	86275893	1
7	86275894	86278653	0
7	86278654	86293944	1
7	86293945	86418085	0
7	86418086	86510392	2
7	86510393	86519755	0
7	86519756	86531911	1
7	86531912	86536813	0
7	86536814	86593675	2
7	86593676	86595149	3
7	86595150	86611246	1
7	86611247	86738247	0
7	86738248	86762541	1
7	86762542	86805080	0
7	86805081	86842983	2
7	86842984	86843018	3
7	86843019	86855255	1
7	86855256	86857241	3
7	86857242	86859070	1
7	86859071	86866048	0
7	86866049	86877660	1
7	86877661	86880841	0
7	86880842	86888015	1
7	86888016	86888047	0
7	86888048	86930834	2
7	86930835	86937125	0
7	86937126	86938672	1
7	86938673	86955611	0
7	86955612	86958315	2
7	86958316	86966687	0
7	86966688	86993094	1
7	86993095	87020216	0
7	87020217	87065524	1
7	87065525	87070245	0
7	87070246	87080243	1
7	87080244	87169698	0
7	87169699	87237635	2
7	87237636	87239730	0
7	87239731	87260276	1
7	87260277	87331725	0
7	87331726	87371278	2
7	87371279	87372040	0
7	87372041	87377697	1
7	87377698	87377747	0
7	87377748	87385890	2
7	87385891	87391260	0
7	87391261	87405705	2
7	87405706	87406099	0
7	87406100	87410262	2
7	87410263	87414533	0
7	87414534	87436463	2
7	87436464	87439334	0
7	87439335	87461143	2
7	87461144	87461480	0
7	87461481	87469338	1
7	87469339	87470176	0
7	87470177	87485889	1
7	87485890	87488021	0
7	87488022	87490981	2
7	87490982	87495298	0
7	87495299	87516070	1
7	87516071	87522639	0
7	87522640	87532830	1
7	87532831	87533469	0
7	87533470	87550320	1
7	87550321	87599877	0
7	87599878	87680003	1
7	87680004	87731511	0
7	87731512	87833761	1
7	87833762	87856467	0
7	87856468	87948215	1
7	87948216	88005804	0
7	88005805	88021400	2
7	88021401	88035607	0
7	88035608	88046153	1
7	88046154	88047111	0
7	88047112	88092664	1
7	88092665	88138565	0
7	88138566	88190048	2
7	88190049	88202484	0
7	88202485	88250496	2
7	88250497	88259683	0
7	88259684	88315300	2
7	88315301	88358480	0
7	88358481	88479417	2
7	88479418	88487616	0
7	88487617	88490138	1
7	88490139	88491910	0
7	88491911	88600349	1
7	88600350	88605283	0
7	88605284	88638809	1
7	88638810	88639159	0
7	88639160	88643165	1
7	88643166	88678192	0
7	88678193	88711828	1
7	88711829	88716176	0
7	88716177	88741720	2
7	88741721	88745365	0
7	88745366	88851809	1
7	88851810	88907809	0
7	88907810	88914375	2
7	88914376	88927066	0
7	88927067	88934362	1
7	88934363	88936959	0
7	88936960	88974315	1
7	88974316	89000417	0
7	89000418	89000678	1
7	89000679	89003885	0
7	89003886	89026135	2
7	89026136	89028955	3
7	89028956	89029318	2
7	89029319	89079357	1
7	89079358	89111556	0
7	89111557	89137183	1
7	89137184	89319726	0
7	89319727	89455921	2
7	89455922	89484202	0
7	89484203	89762958	2
7	89762959	89781468	0
7	89781469	89797036	1
7	89797037	89797122	0
7	89797123	89926360	2
7	89926361	90004771	0
7	90004772	90007912	2
7	90007913	90015841	0
7	90015842	90020071	2
7	90020072	90297152	0
7	90297153	90304430	2
7	90304431	90560485	0
7	90560486	90560880	2
7	90560881	90697651	0
7	90697652	90698136	1
7	90698137	90733435	0
7	90733436	90774122	2
7	90774123	90780467	0
7	90780468	90791356	2
7	90791357	90801635	3
7	90801636	90894234	1
7	90894235	90904412	0
7	90904413	90905864	2
7	90905865	90922609	0
7	90922610	90943388	1
7	90943389	91029003	0
7	91029004	91032849	1
7	91032850	91032974	0
7	91032975	91050040	2
7	91050041	91081365	0
7	91081366	91235010	1
7	91235011	91257864	0
7	91257865	91300401	1
7	91300402	91394789	0
7	91394790	91558467	1
7	91558468	91733667	0
7	91733668	91755230	1
7	91755231	91763562	0
7	91763563	91827859	1
7	91827860	92002081	0
7	92002082	92005826	2
7	92005827	92064289	0
7	92064290	92065236	2
7	92065237	92088677	0
7	92088678	92112517	1
7	92112518	92143153	0
7	92143154	92160528	1
7	92160529	92284748	0
7	92284749	92304410	1
7	92304411	92370026	0
7	92370027	92386212	1
7	92386213	92554884	0
7	92554885	92564184	1
7	92564185	92707211	0
7	92707212	92717596	1
7	92717597	92763970	0
7	92763971	92773055	2
7	92773056	92886292	0
7	92886293	92903489	1
7	92903490	93006055	0
