<CHROM>	<START>	<END>	<TSB>
8	86176576	86188685	2
8	86188686	86190730	0
8	86190731	86193659	2
8	86193660	86195165	3
8	86195166	86196650	2
8	86196651	86223076	1
8	86223077	86239074	0
8	86239075	86247148	2
8	86247149	86247245	3
8	86247246	86247259	2
8	86247260	86250789	3
8	86250790	86265223	1
8	86265224	86424002	0
8	86424003	86456226	2
8	86456227	86465851	3
8	86465852	86479102	1
8	86479103	86479404	0
8	86479405	86494094	2
8	86494095	86496875	0
8	86496876	86520342	2
8	86520343	86521569	0
8	86521570	86524283	2
8	86524284	86525399	0
8	86525400	86528667	2
8	86528668	86534127	0
8	86534128	86535339	1
8	86535340	86545368	0
8	86545369	86554184	2
8	86554185	86554192	3
8	86554193	86566486	1
8	86566487	86566964	0
8	86566965	86568876	1
8	86568877	86587458	0
8	86587459	86589034	1
8	86589035	86589133	0
8	86589134	86590733	1
8	86590734	86591184	3
8	86591185	86620889	2
8	86620890	86620969	0
8	86620970	86628659	1
8	86628660	86649886	0
8	86649887	86656424	2
8	86656425	86656725	0
8	86656726	86671833	1
8	86671834	86671922	0
8	86671923	86696487	2
8	86696488	86697630	0
8	86697631	86700449	1
8	86700450	86734575	0
8	86734576	86760952	1
8	86760953	86770134	0
8	86770135	86773658	1
8	86773659	86773803	0
8	86773804	86781223	1
8	86781224	86781692	0
8	86781693	86794277	1
8	86794278	86912337	0
8	86912338	87164143	2
8	87164144	87185228	0
8	87185229	87186749	1
8	87186750	87194380	0
8	87194381	87210204	1
8	87210205	87211759	3
8	87211760	87223705	2
8	87223706	87223773	0
8	87223774	87225354	1
8	87225355	87228612	3
8	87228613	87246904	1
8	87246905	87250741	3
8	87250742	87324241	1
8	87324242	87339302	0
8	87339303	87355419	1
8	87355420	87356138	3
8	87356139	87357916	2
8	87357917	87359379	3
8	87359380	87364562	1
8	87364563	87365747	0
8	87365748	87370831	1
8	87370832	87380886	0
8	87380887	87393154	2
8	87393155	87396008	0
8	87396009	87410290	2
8	87410291	87411343	3
8	87411344	87412118	2
8	87412119	87417818	1
8	87417819	87425825	0
8	87425826	87429192	2
8	87429193	87432457	0
8	87432458	87435800	2
8	87435801	87438418	3
8	87438419	87461256	1
8	87461257	87470888	0
8	87470889	87480500	2
8	87480501	87480507	0
8	87480508	87493484	1
8	87493485	87493637	3
8	87493638	87493664	1
8	87493665	87498731	2
8	87498732	87500809	0
8	87500810	87502615	1
8	87502616	87514492	0
8	87514493	87527261	2
8	87527262	87531099	0
8	87531100	87538305	1
8	87538306	87541831	0
8	87541832	87549175	1
8	87549176	87550730	0
8	87550731	87554182	2
8	87554183	87560812	0
8	87560813	87581480	2
8	87581481	87583952	0
8	87583953	87591021	2
8	87591022	87595654	0
8	87595655	87598932	2
8	87598933	87599059	3
8	87599060	87604637	1
8	87604638	87604643	3
8	87604644	87604870	1
8	87604871	87605203	3
8	87605204	87606236	2
8	87606237	87607166	0
8	87607167	87622636	2
8	87622637	87633544	0
8	87633545	87643534	1
8	87643535	87695219	0
8	87695220	87697519	2
8	87697520	87754394	0
8	87754395	87755332	2
8	87755333	87784294	0
8	87784295	87823410	1
8	87823411	87823529	0
8	87823530	87832175	2
8	87832176	87848200	0
8	87848201	87910242	1
8	87910243	87932656	0
8	87932657	87956738	1
8	87956739	88016473	0
8	88016474	88051457	2
8	88051458	88061537	0
8	88061538	88079168	1
8	88079169	88161134	0
8	88161135	88224651	1
8	88224652	88241454	0
8	88241455	88364846	1
8	88364847	88364856	0
8	88364857	88585273	2
8	88585274	89006157	0
8	89006158	89104583	1
8	89104584	89147940	0
8	89147941	89247770	2
8	89247771	89247837	0
8	89247838	89269596	1
8	89269597	89269903	3
8	89269904	89270500	2
8	89270501	89365036	0
8	89365037	89409155	1
8	89409156	89571617	0
8	89571618	89572072	2
8	89572073	89992759	0
8	89992760	89996506	1
8	89996507	90087750	0
8	90087751	90113321	2
8	90113322	90185707	0
8	90185708	90483492	1
8	90483493	90642666	0
8	90642667	90659007	2
8	90659008	90661752	0
8	90661753	90695924	2
8	90695925	90698457	0
8	90698458	90698925	2
8	90698926	90723110	0
8	90723111	90783619	2
8	90783620	90796300	0
8	90796301	90853859	2
8	90853860	90854936	0
8	90854937	90886091	1
8	90886092	91045241	0
8	91045242	91118784	2
8	91118785	91150725	0
8	91150726	91160025	1
8	91160026	91171212	0
8	91171213	91212371	2
8	91212372	91220925	0
8	91220926	91275842	2
8	91275843	91330288	0
8	91330289	91331037	2
8	91331038	91551145	0
8	91551146	91568059	1
8	91568060	91710840	0
8	91710841	91711457	1
8	91711458	92770937	0
8	92770938	92872240	1
8	92872241	93352732	0
8	93352733	93431836	2
8	93431837	93432312	3
8	93432313	93578405	2
8	93578406	93593954	0
8	93593955	93635938	2
8	93635939	93647741	3
8	93647742	93658362	1
8	93658363	93740927	0
8	93740928	93837159	1
8	93837160	93837429	0
8	93837430	94192336	2
8	94192337	94322422	0
8	94322423	94325964	1
8	94325965	94849935	0
8	94849936	94880017	1
8	94880018	94881693	0
8	94881694	94885351	2
8	94885352	95198186	0
8	95198187	95204853	2
8	95204854	95239644	0
8	95239645	95240872	1
8	95240873	95343902	0
8	95343903	95344044	1
8	95344045	95351225	0
8	95351226	95377314	2
8	95377315	95379247	0
8	95379248	95443176	2
8	95443177	95483976	0
8	95483977	95525564	2
8	95525565	95544111	0
8	95544112	95572089	1
8	95572090	95580624	0
8	95580625	95603914	1
8	95603915	95622912	0
8	95622913	95655180	1
8	95655181	95689965	0
8	95689966	95721735	1
8	95721736	95725115	0
8	95725116	95753516	1
8	95753517	95780133	0
8	95780134	95803644	1
8	95803645	95826266	0
8	95826267	95861205	1
8	95861206	95875739	0
8	95875740	95903622	1
8	95903623	96008586	0
8	96008587	96015889	2
8	96015890	96037838	0
8	96037839	96059605	1
8	96059606	96333864	0
8	96333865	96493286	2
8	96493287	96495486	0
8	96495487	96536561	1
8	96536562	96543301	0
8	96543302	96560937	1
8	96560938	96561096	0
8	96561097	96591819	2
8	96591820	96591852	0
8	96591853	96622709	1
8	96622710	96661102	0
8	96661103	96662929	2
8	96662930	96676505	0
8	96676506	96678046	2
8	96678047	96696516	0
8	96696517	96697465	2
8	96697466	96702987	0
8	96702988	96704223	2
8	96704224	96738495	0
8	96738496	96838964	2
8	96838965	96853090	0
8	96853091	96890111	2
8	96890112	96910336	0
8	96910337	96919275	2
8	96919276	96929006	0
8	96929007	96930284	2
8	96930285	97056888	0
8	97056889	97094427	2
8	97094428	97098841	0
8	97098842	97125624	1
8	97125625	97125853	0
8	97125854	97184173	2
8	97184174	97190548	0
8	97190549	97198325	2
8	97198326	97198793	0
8	97198794	97220140	1
8	97220141	97269488	0
8	97269489	97275597	2
8	97275598	97295907	0
8	97295908	97306321	2
8	97306322	97334351	0
8	97334352	97335933	2
8	97335934	97343716	0
8	97343717	97362219	1
8	97362220	97362256	3
8	97362257	97378793	2
8	97378794	97381348	0
8	97381349	97387726	2
8	97387727	97388140	3
8	97388141	97397433	2
8	97397434	97400210	1
8	97400211	97426767	0
8	97426768	97441996	1
8	97441997	97447592	0
8	97447593	97467188	2
8	97467189	97508501	0
8	97508502	97538088	2
8	97538089	97541590	0
8	97541591	97569145	2
8	97569146	97579001	0
8	97579002	97602039	2
8	97602040	97605099	0
8	97605100	97623730	2
8	97623731	97623772	3
8	97623773	97666438	1
8	97666439	97762943	0
8	97762944	97808079	1
8	97808080	97814491	0
8	97814492	97830483	1
8	97830484	97834464	0
8	97834465	97846912	2
8	97846913	97849161	3
8	97849162	97850035	2
8	97850036	97850221	3
8	97850222	97855848	1
8	97855849	97856190	0
8	97856191	97871405	2
8	97871406	97876166	0
8	97876167	97898191	2
8	97898192	97944150	0
8	97944151	97958767	1
8	97958768	97969994	0
8	97969995	98012725	1
8	98012726	98057998	0
8	98057999	98082786	2
8	98082787	98083031	0
8	98083032	98099353	1
8	98099354	98157457	0
8	98157458	98168957	2
8	98168958	98200878	0
8	98200879	98239017	2
8	98239018	98239813	0
8	98239814	98242908	2
8	98242909	98243349	0
8	98243350	98331364	1
8	98331365	98349252	0
8	98349253	98350031	2
8	98350032	98359818	0
8	98359819	98377437	1
8	98377438	98388032	0
8	98388033	98412445	1
8	98412446	99036238	0
8	99036239	99037429	2
8	99037430	101548369	0
8	101548370	101940369	1
8	101940370	101940540	0
8	101940541	102257336	2
8	102257337	103142528	0
8	103142529	103144393	2
8	103144394	103734433	0
8	103734434	103735932	2
8	103735933	105156893	0
8	105156894	105309009	1
8	105309010	105388677	0
8	105388678	105389775	1
8	105389776	106625523	0
8	106625524	106668400	2
8	106668401	106694411	0
8	106694412	106742990	2
8	106742991	106750589	0
8	106750590	106772456	1
8	106772457	106774801	0
8	106774802	106788834	2
8	106788835	106803851	0
8	106803852	106834220	1
8	106834221	106845465	0
8	106845466	106845685	2
8	106845686	106846135	0
8	106846136	106854654	2
8	106854655	106864492	0
8	106864493	106871570	2
8	106871571	106875209	0
8	106875210	106876737	1
8	106876738	106878414	0
8	106878415	106919594	1
8	106919595	106941572	0
8	106941573	106966945	1
8	106966946	106970617	0
8	106970618	107033808	1
8	107033809	107034926	0
8	107034927	107058535	1
8	107058536	107058598	0
8	107058599	107074241	2
8	107074242	107115366	0
8	107115367	107120734	2
8	107120735	107125811	0
8	107125812	107148294	1
8	107148295	107151964	0
8	107151965	107155219	1
8	107155220	107163737	0
8	107163738	107165863	1
8	107165864	107257901	0
8	107257902	107265528	2
8	107265529	107355470	0
8	107355471	107363991	2
8	107363992	107370966	0
8	107370967	107378381	2
8	107378382	107391386	0
8	107391387	107397965	2
8	107397966	107450158	0
8	107450159	107458570	2
8	107458571	107471254	0
8	107471255	107479860	2
8	107479861	107485616	0
8	107485617	107493435	2
8	107493436	107538348	0
8	107538349	107544308	2
8	107544309	107572497	0
8	107572498	107582312	2
8	107582313	107607651	0
8	107607652	107617827	2
8	107617828	107655698	0
8	107655699	107674007	2
8	107674008	107694572	0
8	107694573	107741884	2
8	107741885	107749043	0
8	107749044	107776536	2
8	107776537	107776951	3
8	107776952	107779051	1
8	107779052	107782184	0
8	107782185	107788507	1
8	107788508	107788546	0
8	107788547	107793224	2
8	107793225	107793699	0
8	107793700	107799743	2
8	107799744	107800345	0
8	107800346	107804308	2
8	107804309	107805837	3
8	107805838	107813426	1
8	107813427	107813822	0
8	107813823	107819996	1
8	107819997	107821561	0
8	107821562	107829267	2
8	107829268	107829499	0
8	107829500	107835298	2
8	107835299	107836255	0
8	107836256	107850176	1
8	107850177	107850260	0
8	107850261	107853061	2
8	107853062	107859117	3
8	107859118	107871851	1
8	107871852	107872156	0
8	107872157	107893779	2
8	107893780	107897172	0
8	107897173	107906705	2
8	107906706	107906757	3
8	107906758	107906760	2
8	107906761	107937400	1
8	107937401	107937469	0
8	107937470	107987984	2
8	107987985	107991391	0
8	107991392	107995424	1
8	107995425	107996323	0
8	107996324	108008328	1
8	108008329	108042644	0
8	108042645	108047882	2
8	108047883	108048363	0
8	108048364	108089945	1
8	108089946	108090598	0
8	108090599	108092196	1
8	108092197	108097552	0
8	108097553	108098195	2
8	108098196	108109175	0
8	108109176	108110125	1
8	108110126	108129127	0
8	108129128	108146092	2
8	108146093	108160466	0
8	108160467	108206820	2
8	108206821	108210172	0
8	108210173	108222056	2
8	108222057	108222076	3
8	108222077	108224993	1
8	108224994	108225052	0
8	108225053	108227391	2
8	108227392	108227553	0
8	108227554	108231831	1
8	108231832	108232201	0
8	108232202	108234066	2
8	108234067	108237752	0
8	108237753	108282562	1
8	108282563	108292206	0
8	108292207	108351248	1
8	108351249	108351629	0
8	108351630	108368576	2
8	108368577	108368577	3
8	108368578	108375906	1
8	108375907	108379001	0
8	108379002	108380848	2
8	108380849	108384532	0
8	108384533	108404300	2
8	108404301	108404779	0
8	108404780	108418921	2
8	108418922	108424339	0
8	108424340	108455676	2
8	108455677	108455892	0
8	108455893	108457760	1
8	108457761	108459626	0
8	108459627	108462290	1
8	108462291	108463449	0
8	108463450	108467280	1
8	108467281	108467488	0
8	108467489	108489972	1
8	108489973	108497418	0
8	108497419	108503317	1
8	108503318	108508842	0
8	108508843	108515235	1
8	108515236	108515647	3
8	108515648	108520321	1
8	108520322	108533514	2
8	108533515	108535384	3
8	108535385	108577738	2
8	108577739	108582738	0
8	108582739	108654217	2
8	108654218	108654435	3
8	108654436	108660872	1
8	108660873	108674297	0
8	108674298	108688611	2
8	108688612	108692773	0
8	108692774	108722602	2
8	108722603	108724336	0
8	108724337	108734831	1
8	108734832	108734834	0
8	108734835	108776692	2
8	108776693	108779157	0
8	108779158	108789817	1
8	108789818	108939237	0
8	108939238	108949626	2
8	108949627	109024420	0
8	109024421	109031240	2
8	109031241	109034789	0
8	109034790	109080806	2
8	109080807	109096904	0
8	109096905	109097248	1
8	109097249	109127249	0
8	109127250	109194144	2
8	109194145	109206966	0
8	109206967	109375337	2
8	109375338	109394140	0
8	109394141	109407761	2
8	109407762	109408464	3
8	109408465	109417499	1
8	109417500	109417538	0
8	109417539	109446991	2
8	109446992	109459648	0
8	109459649	109538090	2
8	109538091	109555120	0
8	109555121	109569653	2
8	109569654	109570187	0
8	109570188	109580587	1
8	109580588	109580775	0
8	109580776	109584824	2
8	109584825	109585382	0
8	109585383	109589542	1
8	109589543	109593298	0
8	109593299	109620445	1
8	109620446	109643008	0
8	109643009	109643790	2
8	109643791	109674559	0
8	109674560	109711368	2
8	109711369	109817368	0
8	109817369	109903415	2
8	109903416	109912123	0
8	109912124	109927104	1
8	109927105	109936384	0
8	109936385	109948949	1
8	109948950	109960296	0
8	109960297	109963049	2
8	109963050	109963461	3
8	109963462	110082492	2
8	110082493	110104279	0
8	110104280	110112380	1
8	110112381	111238542	0
8	111238543	111485534	2
8	111485535	111772615	0
8	111772616	111774006	1
8	111774007	111774379	0
8	111774380	111775626	1
8	111775627	112017925	0
8	112017926	112066540	2
8	112066541	112071915	0
8	112071916	112089499	1
8	112089500	112089790	0
8	112089791	112097949	2
8	112097950	112099028	0
8	112099029	112103070	1
8	112103071	112115241	0
8	112115242	112132571	1
8	112132572	112138415	0
8	112138416	112195220	2
8	112195221	112196490	3
8	112196491	112198284	2
8	112198285	112217192	1
8	112217193	112229447	0
8	112229448	112248830	2
8	112248831	112250349	0
8	112250350	112261637	1
8	112261638	112302452	0
8	112302453	112385256	2
8	112385257	112392440	0
8	112392441	112468569	2
8	112468570	112471812	0
8	112471813	112486101	1
8	112486102	112514335	0
8	112514336	112523701	2
8	112523702	112552973	0
8	112552974	112563232	1
8	112563233	112603662	0
8	112603663	112606701	2
8	112606702	112614079	3
8	112614080	112626651	1
8	112626652	112661400	0
8	112661401	112692108	1
8	112692109	112741858	0
8	112741859	112748387	2
8	112748388	112790875	0
8	112790876	113134151	2
8	113134152	113142501	0
8	113142502	113244294	2
8	113244295	113245374	0
8	113245375	113265298	2
8	113265299	113265727	0
8	113265728	113329822	1
8	113329823	113334137	0
8	113334138	113370498	1
8	113370499	113370674	3
8	113370675	113370701	1
8	113370702	113406125	2
8	113406126	113406361	0
8	113406362	113426357	1
8	113426358	113443820	0
8	113443821	113496378	2
8	113496379	113498894	0
8	113498895	113521698	1
8	113521699	113527086	0
8	113527087	113555649	1
8	113555650	113557042	0
8	113557043	113581562	2
8	113581563	113593396	0
8	113593397	113605986	1
8	113605987	113618528	0
8	113618529	113660972	2
8	113660973	113678319	0
8	113678320	113783114	1
8	113783115	113794842	0
8	113794843	113824120	1
8	113824121	113835695	0
8	113835696	113862075	1
8	113862076	113869033	0
8	113869034	113917722	1
8	113917723	113972682	0
8	113972683	114046005	1
8	114046006	114059995	0
8	114059996	114147683	2
8	114147684	114149618	3
8	114149619	114149928	2
8	114149929	114154272	1
8	114154273	114167341	0
8	114167342	114194906	2
8	114194907	114210408	0
8	114210409	114214908	1
8	114214909	114234365	0
8	114234366	114267746	1
8	114267747	114292371	0
8	114292372	114378208	1
8	114378209	114388796	0
8	114388797	114400573	1
8	114400574	114413033	0
8	114413034	114434097	1
8	114434098	114435916	0
8	114435917	114457689	1
8	114457690	114464601	0
8	114464602	114477510	2
8	114477511	114490806	0
8	114490807	114516200	1
8	114516201	114517338	0
8	114517339	114535221	1
8	114535222	114535257	0
8	114535258	114537331	2
8	114537332	114538934	3
8	114538935	114544426	2
8	114544427	115093941	0
8	115093942	115406615	2
8	115406616	116159848	0
8	116159849	116166303	2
8	116166304	116167111	0
8	116167112	116179431	2
8	116179432	116221024	0
8	116221025	116372639	1
8	116372640	116657455	0
8	116657456	116676210	2
8	116676211	116729510	0
8	116729511	116897969	2
8	116897970	116941984	0
8	116941985	116949744	2
8	116949745	116963553	0
8	116963554	117876606	2
8	117876607	118206840	0
8	118206841	118231692	1
8	118231693	119028913	0
8	119028914	119039794	2
8	119039795	119098299	0
8	119098300	119256889	1
8	119256890	119412583	0
8	119412584	119445353	1
8	119445354	119445638	0
8	119445639	119465401	2
8	119465402	119467291	0
8	119467292	119484343	2
8	119484344	119493497	0
8	119493498	119502841	1
8	119502842	119505708	0
8	119505709	119517435	1
8	119517436	119519577	0
8	119519578	119606347	1
8	119606348	119619752	0
8	119619753	119657618	2
8	119657619	119682033	0
8	119682034	119729732	2
8	119729733	119780917	0
8	119780918	119985401	2
8	119985402	120022189	0
8	120022190	120159038	2
8	120159039	120185297	0
8	120185298	120197587	1
8	120197588	120225844	0
8	120225845	120282927	2
8	120282928	120315543	0
8	120315544	120325827	1
8	120325828	120807631	0
8	120807632	121848819	2
8	121848820	121868436	0
8	121868437	121872825	2
8	121872826	121918776	0
8	121918777	121935000	2
8	121935001	121958022	0
8	121958023	121970154	2
8	121970155	121970617	0
8	121970618	121996538	2
8	121996539	122003500	0
8	122003501	122025596	1
8	122025597	122032054	0
8	122032055	122082659	1
8	122082660	122085877	0
8	122085878	122099098	1
8	122099099	122099133	0
8	122099134	122121873	2
8	122121874	122122352	3
8	122122353	122129120	1
8	122129121	122136645	0
8	122136646	122140824	2
8	122140825	122147752	0
8	122147753	122159578	1
8	122159579	122190421	0
8	122190422	122212120	2
8	122212121	122223907	0
8	122223908	122281616	2
8	122281617	122284485	0
8	122284486	122302314	1
8	122302315	122333123	0
8	122333124	122364477	1
8	122364478	122386203	0
8	122386204	122400886	2
8	122400887	122434258	0
8	122434259	122604993	2
8	122604994	122625380	3
8	122625381	122690295	2
8	122690296	122701364	3
8	122701365	123102531	2
8	123102532	123112878	3
8	123112879	123132500	2
8	123132501	123158390	3
8	123158391	123177812	2
8	123177813	123192010	3
8	123192011	123618910	2
8	123618911	123625083	3
8	123625084	123626621	2
8	123626622	123631541	3
8	123631542	124054682	2
8	124054683	124065852	3
8	124065853	124073348	2
8	124073349	124074863	3
8	124074864	124075877	2
8	124075878	124102704	3
8	124102705	124122601	2
8	124122602	124176799	3
8	124176800	124320211	2
8	124320212	124353467	3
8	124353468	124405050	2
8	124405051	124431584	3
8	124431585	124440024	2
8	124440025	124468802	3
8	124468803	124880865	2
8	124880866	124884644	3
8	124884645	124948670	2
8	124948671	124956838	3
8	124956839	124957494	2
8	124957495	124967320	3
8	124967321	124978104	2
8	124978105	124984590	3
8	124984591	124990045	2
8	124990046	124999962	3
8	124999963	125005596	2
8	125005597	125075227	3
8	125075228	125098535	2
8	125098536	125100805	3
8	125100806	125102136	2
8	125102137	125135239	3
8	125135240	125143369	2
8	125143370	125146637	3
8	125146638	125152637	2
8	125152638	125223007	3
8	125223008	125407219	2
8	125407220	125565895	3
8	125565896	125666745	2
8	125666746	125682168	3
8	125682169	125728162	2
8	125728163	125736658	3
8	125736659	125754421	2
8	125754422	125760107	3
8	125760108	125766254	2
8	125766255	125778074	3
8	125778075	125792198	2
8	125792199	125842474	3
8	125842475	126028616	2
8	126028617	126039353	3
8	126039354	126364729	2
8	126364730	126383428	3
8	126383429	126415667	2
8	126415668	126418649	3
8	126418650	126421021	2
8	126421022	126473163	3
8	126473164	126476357	2
8	126476358	126507020	3
8	126507021	126520216	2
8	126520217	126544906	3
8	126544907	126869622	2
8	126869623	126892947	0
8	126892948	126963556	1
8	126963557	127044665	0
8	127044666	127075906	2
8	127075907	127080432	0
8	127080433	127093604	1
8	127093605	127100009	0
8	127100010	127142629	2
8	127142630	127159664	0
8	127159665	127187267	1
8	127187268	127195233	0
8	127195234	127245881	1
8	127245882	127246037	0
8	127246038	127258021	2
8	127258022	127264155	0
8	127264156	127275707	1
8	127275708	127316917	0
8	127316918	127358611	2
8	127358612	127363253	0
8	127363254	127386927	1
8	127386928	127386931	0
8	127386932	127413955	2
8	127413956	127414198	0
8	127414199	127421603	1
8	127421604	127421784	0
8	127421785	127427711	2
8	127427712	127432494	0
8	127432495	127473152	1
8	127473153	127536895	0
8	127536896	127558090	2
8	127558091	127578093	0
8	127578094	127785756	2
8	127785757	127941961	0
8	127941962	128016608	1
8	128016609	128193716	0
8	128193717	128197263	2
8	128197264	128253861	0
8	128253862	128272133	2
8	128272134	128275407	0
8	128275408	128422191	1
8	128422192	128434348	0
8	128434349	128471337	2
8	128471338	128519000	0
8	128519001	128554581	2
8	128554582	128822456	0
8	128822457	128919380	2
8	128919381	128946399	0
8	128946400	128949332	2
8	128949333	128950550	0
8	128950551	128998963	1
8	128998964	129112194	0
8	129112195	129117334	1
8	129117335	129458041	0
8	129458042	129469721	1
8	129469722	129471073	0
8	129471074	129494977	1
8	129494978	129587791	0
8	129587792	130136184	2
8	130136185	130870805	0
8	130870806	130870969	1
8	130870970	130882971	0
8	130882972	131029360	2
8	131029361	131209552	0
8	131209553	131257098	2
8	131257099	131503917	0
8	131503918	131589415	1
8	131589416	131591032	0
8	131591033	131652995	2
8	131652996	131655559	3
8	131655560	131707630	2
