<CHROM>	<START>	<END>	<TSB>
13	67710643	67717936	0
13	67717937	67738688	1
13	67738689	67768372	0
13	67768373	67788006	1
13	67788007	67806241	0
13	67806242	67830054	1
13	67830055	67830197	0
13	67830198	67848735	2
13	67848736	67856069	3
13	67856070	67857773	2
13	67857774	67864733	0
13	67864734	67874564	1
13	67874565	67880628	0
13	67880629	67890017	2
13	67890018	67914751	0
13	67914752	67927935	2
13	67927936	67934170	0
13	67934171	67944048	2
13	67944049	67964272	0
13	67964273	67964854	2
13	67964855	68699655	0
13	68699656	68720996	1
13	68720997	68721121	0
13	68721122	68731154	2
13	68731155	68736314	0
13	68736315	68753106	2
13	68753107	68758918	0
13	68758919	69138417	1
13	69138418	69636835	0
13	69636836	69672622	1
13	69672623	69672715	3
13	69672716	69681922	2
13	69681923	69682899	3
13	69682900	69712325	2
13	69712326	69750318	3
13	69750319	69774656	2
13	69774657	69841711	0
13	69841712	69878773	1
13	69878774	69948758	0
13	69948759	69954970	2
13	69954971	70145572	0
13	70145573	70146601	1
13	70146602	70727565	0
13	70727566	70776510	1
13	70776511	70866678	0
13	70866679	70980687	1
13	70980688	71021824	0
13	71021825	71023379	2
13	71023380	72095367	0
13	72095368	72101169	1
13	72101170	72592120	0
13	72592121	72592792	1
13	72592793	72766243	0
13	72766244	72771642	2
13	72771643	73397943	0
13	73397944	73407066	2
13	73407067	73457284	0
13	73457285	73465988	1
13	73465989	73468455	0
13	73468456	73469621	2
13	73469622	73604643	0
13	73604644	73653868	2
13	73653869	73674193	0
13	73674194	73716118	2
13	73716119	73741552	0
13	73741553	73758049	2
13	73758050	73764447	0
13	73764448	73786487	2
13	73786488	73799196	0
13	73799197	73815469	1
13	73815470	73817191	0
13	73817192	73842311	1
13	73842312	73870540	0
13	73870541	73954189	2
13	73954190	73955980	0
13	73955981	73985077	1
13	73985078	74036742	0
13	74036743	74036900	2
13	74036901	74049908	0
13	74049909	74075213	1
13	74075214	74075284	0
13	74075285	74098340	2
13	74098341	74101297	0
13	74101298	74126409	2
13	74126410	74126579	3
13	74126580	74130435	2
13	74130436	74146853	0
13	74146854	74173199	2
13	74173200	74173941	0
13	74173942	74199731	1
13	74199732	74258961	0
13	74258962	74303510	2
13	74303511	74307251	0
13	74307252	74346146	1
13	74346147	74348564	0
13	74348565	74429777	1
13	74429778	74440567	0
13	74440568	74454772	1
13	74454773	74459700	0
13	74459701	74487726	1
13	74487727	74487755	0
13	74487756	74497024	2
13	74497025	74501451	3
13	74501452	74503229	2
13	74503230	74508872	0
13	74508873	74514012	1
13	74514013	74543842	0
13	74543843	74544763	2
13	74544764	74617963	0
13	74617964	74620389	1
13	74620390	74777318	0
13	74777319	74829981	2
13	74829982	74831689	0
13	74831690	74945956	1
13	74945957	75227272	0
13	75227273	75269944	2
13	75269945	75844930	0
13	75844931	75909802	2
13	75909803	75977314	0
13	75977315	75987597	2
13	75987598	76006983	0
13	76006984	76081371	1
13	76081372	76105185	0
13	76105186	76136414	2
13	76136415	76138981	0
13	76138982	76156158	1
13	76156159	76192313	0
13	76192314	76194442	1
13	76194443	76197868	0
13	76197869	76236106	1
13	76236107	76236180	0
13	76236181	76327762	2
13	76327763	76339157	0
13	76339158	76408812	1
13	76408813	76521764	0
13	76521765	76521981	1
13	76521982	76522474	3
13	76522475	77171069	2
13	77171070	77182347	0
13	77182348	77274732	1
13	77274733	77274795	0
13	77274796	77752938	2
13	77752939	77847949	0
13	77847950	78305497	2
13	78305498	78328232	0
13	78328233	78339016	1
13	78339017	81022643	0
13	81022644	81035294	2
13	81035295	81234065	0
13	81234066	81772151	1
13	81772152	81796803	0
13	81796804	81810885	2
13	81810886	81812840	0
13	81812841	81850010	1
13	81850011	81850414	0
13	81850415	81892272	2
13	81892273	81922289	0
13	81922290	81936140	2
13	81936141	83643031	0
13	83643032	83806682	2
13	83806683	84361899	0
13	84361900	84435569	2
13	84435570	84544442	0
13	84544443	84545075	2
13	84545076	85164698	0
13	85164699	85164937	1
13	85164938	85329011	0
13	85329012	85354302	2
13	85354303	85363072	3
13	85363073	85429089	1
13	85429090	86184419	0
13	86184420	86186507	1
13	86186508	88618189	0
13	88618190	88618659	2
13	88618660	88961075	0
13	88961076	89462826	2
13	89462827	89680239	0
13	89680240	89751435	2
13	89751436	89794913	0
13	89794914	89882115	1
13	89882116	89913630	0
13	89913631	90228726	1
13	90228727	90229126	3
13	90229127	90229211	1
13	90229212	90283510	2
13	90283511	91023063	0
13	91023064	91044958	1
13	91044959	91062725	0
13	91062726	91064327	2
13	91064328	91074952	0
13	91074953	91363590	1
13	91363591	91599886	0
13	91599887	91843032	2
13	91843033	91881115	0
13	91881116	91925751	2
13	91925752	91936136	0
13	91936137	91947299	1
13	91947300	91992990	0
13	91992991	92001035	1
13	92001036	92001645	3
13	92001646	92016488	1
13	92016489	92020003	0
13	92020004	92901609	1
13	92901610	92981834	0
13	92981835	93124736	1
13	93124737	93124956	3
13	93124957	93159006	2
13	93159007	93195849	0
13	93195850	93211611	2
13	93211612	93219575	0
13	93219576	93253984	1
13	93253985	93257061	0
13	93257062	93300821	1
13	93300822	93344584	0
13	93344585	93346185	1
13	93346186	93381091	0
13	93381092	93481897	2
13	93481898	93521543	0
13	93521544	93564771	1
13	93564772	93614740	0
13	93614741	93628183	2
13	93628184	93810666	0
13	93810667	93914677	1
13	93914678	93917353	0
13	93917354	93962236	1
13	93962237	94073710	0
13	94073711	94174915	2
13	94174916	94204163	0
13	94204164	94269642	1
13	94269643	94386844	0
13	94386845	94407914	1
13	94407915	94425673	0
13	94425674	94444255	1
13	94444256	94444386	0
13	94444387	94522784	2
13	94522785	94541632	0
13	94541633	94712969	2
13	94712970	94827749	0
13	94827750	94965362	2
13	94965363	94971263	0
13	94971264	95055810	1
13	95055811	95125792	0
13	95125793	95128771	1
13	95128772	95128913	0
13	95128914	95336269	2
13	95336270	95558896	0
13	95558897	95612852	2
13	95612853	95645580	0
13	95645581	95653634	2
13	95653635	95746297	0
13	95746298	95793267	2
13	95793268	95794407	0
13	95794408	96020289	1
13	96020290	96095190	0
13	96095191	96107794	2
13	96107795	96120636	0
13	96120637	96145305	1
13	96145306	96201324	0
13	96201325	96214784	1
13	96214785	96247254	0
13	96247255	96248608	1
13	96248609	96281685	0
13	96281686	96295193	1
13	96295194	96371757	0
13	96371758	96388412	1
13	96388413	96397130	0
13	96397131	96466806	1
13	96466807	96472692	3
13	96472693	96661875	1
13	96661876	96729396	0
13	96729397	96902530	1
13	96902531	97158247	0
13	97158248	97185540	2
13	97185541	97186087	0
13	97186088	97241113	1
13	97241114	97250642	0
13	97250643	97260686	1
13	97260687	97261073	3
13	97261074	97312438	1
13	97312439	97312688	0
13	97312689	97410120	2
13	97410121	97418920	0
13	97418921	97440889	1
13	97440890	97694642	0
13	97694643	97720865	2
13	97720866	97791817	0
13	97791818	97804315	1
13	97804316	97837240	0
13	97837241	97868190	2
13	97868191	97869294	3
13	97869295	97899380	2
13	97899381	97899474	3
13	97899475	97907879	1
13	97907880	97907890	0
13	97907891	97946285	2
13	97946286	97946394	3
13	97946395	97951148	2
13	97951149	97968310	1
13	97968311	98011058	0
13	98011059	98022992	2
13	98022993	98530040	0
13	98530041	98530585	1
13	98530586	98668548	0
13	98668549	98976118	1
13	98976119	99016798	0
13	99016799	99032945	1
13	99032946	99033111	0
13	99033112	99044703	2
13	99044704	99079849	0
13	99079850	99086959	1
13	99086960	99124198	0
13	99124199	99126658	2
13	99126659	99259301	0
13	99259302	99261954	1
13	99261955	99404931	0
13	99404932	99407363	1
13	99407364	99456188	0
13	99456189	99464787	1
13	99464788	99493360	0
13	99493361	99585402	1
13	99585403	99608972	0
13	99608973	99674168	1
13	99674169	99674660	3
13	99674661	99696337	1
13	99696338	99754043	0
13	99754044	99754518	1
13	99754519	99954776	0
13	99954777	100016990	2
13	100016991	100114739	0
13	100114740	100185514	2
13	100185515	100191417	0
13	100191418	100286555	1
13	100286556	100668437	0
13	100668438	100670636	1
13	100670637	100718486	0
13	100718487	100785592	1
13	100785593	100787947	0
13	100787948	100874023	1
13	100874024	100877950	0
13	100877951	100884524	2
13	100884525	100894805	0
13	100894806	100907643	2
13	100907644	100914016	0
13	100914017	100972045	1
13	100972046	100981692	0
13	100981693	101016276	1
13	101016277	101051074	0
13	101051075	101087627	1
13	101087628	101177723	0
13	101177724	101185512	1
13	101185513	101185927	3
13	101185928	101216359	1
13	101216360	101230171	0
13	101230172	101262532	1
13	101262533	101266460	0
13	101266461	101322671	1
13	101322672	101365910	0
13	101365911	101386924	1
13	101386925	101387118	0
13	101387119	101421012	1
13	101421013	101421296	0
13	101421297	101436366	2
13	101436367	101439434	0
13	101439435	101466980	2
13	101466981	101467192	3
13	101467193	101500895	1
13	101500896	101505908	0
13	101505909	101514612	1
13	101514613	101529627	0
13	101529628	101545852	1
13	101545853	101548603	0
13	101548604	101556523	1
13	101556524	101572602	0
13	101572603	101603380	1
13	101603381	101715849	0
13	101715850	101716873	1
13	101716874	102450714	0
13	102450715	102452923	1
13	102452924	102462481	3
13	102462482	102538170	1
13	102538171	103483636	0
13	103483637	103522564	2
13	103522565	103529707	3
13	103529708	104124575	1
13	104124576	104146328	0
13	104146329	104147782	2
13	104147783	104187187	0
13	104187188	104187669	2
13	104187670	104531693	0
13	104531694	104564537	1
13	104564538	104608865	0
13	104608866	104710592	1
13	104710593	104813486	0
13	104813487	104899692	1
13	104899693	104899819	0
13	104899820	104931813	2
13	104931814	104932227	0
13	104932228	104968547	1
13	104968548	104968875	0
13	104968876	104993450	2
13	104993451	104995199	0
13	104995200	105018922	1
13	105018923	105019033	0
13	105019034	105041726	2
13	105041727	105077951	0
13	105077952	105284841	2
13	105284842	105421218	0
13	105421219	105582562	1
13	105582563	105607031	3
13	105607032	105629352	2
13	105629353	105635361	0
13	105635362	105653971	1
13	105653972	105737231	0
13	105737232	105845008	1
13	105845009	105872200	0
13	105872201	105911860	2
13	105911861	105921442	0
13	105921443	106061117	1
13	106061118	106233771	0
13	106233772	106238211	2
13	106238212	107336890	0
13	107336891	107337138	1
13	107337139	107584517	0
13	107584518	107726993	1
13	107726994	107737207	0
13	107737208	107749074	2
13	107749075	107750302	3
13	107750303	107812204	1
13	107812205	107822041	0
13	107822042	107823751	2
13	107823752	108204219	0
13	108204220	108204815	1
13	108204816	108514696	0
13	108514697	108680256	1
13	108680257	108836616	0
13	108836617	108839338	2
13	108839339	108842782	0
13	108842783	108948817	1
13	108948818	108948923	0
13	108948924	108985556	2
13	108985557	109004596	0
13	109004597	109077297	2
13	109077298	109106524	0
13	109106525	109197974	2
13	109197975	109240140	0
13	109240141	110743667	2
13	110743668	110744315	0
13	110744316	110746169	2
13	110746170	110844393	0
13	110844394	111071107	1
13	111071108	111094675	0
13	111094676	111095806	1
13	111095807	111142821	0
13	111142822	111147378	1
13	111147379	111185250	0
13	111185251	111191050	2
13	111191051	112045219	0
13	112045220	112047955	2
13	112047956	112215886	0
13	112215887	112280317	1
13	112280318	112382991	0
13	112382992	112383062	2
13	112383063	112383632	0
13	112383633	112383831	1
13	112383832	112476384	0
13	112476385	112508802	2
13	112508803	112536634	0
13	112536635	112599199	1
13	112599200	113078657	0
13	113078658	113174208	2
13	113174209	113265214	0
13	113265215	113297066	2
13	113297067	113313016	0
13	113313017	113370868	1
13	113370869	113388539	0
13	113388540	113442516	1
13	113442517	113450982	0
13	113450983	113523104	2
13	113523105	113523859	0
13	113523860	113525265	2
13	113525266	113591100	0
13	113591101	113657986	2
13	113657987	113658087	3
13	113658088	113717586	1
13	113717587	113717936	0
13	113717937	113759637	2
13	113759638	113778008	0
13	113778009	113780984	2
13	113780985	113784074	0
13	113784075	113790600	2
13	113790601	113825585	0
13	113825586	113829507	2
13	113829508	113832449	3
13	113832450	113832969	2
13	113832970	113836594	3
13	113836595	113881341	2
13	113881342	113884031	0
13	113884032	113891185	1
13	113891186	113898279	0
13	113898280	113898540	2
13	113898541	113961814	0
13	113961815	113999865	1
13	113999866	114008304	3
13	114008305	114016114	1
13	114016115	114107290	0
13	114107291	114169917	2
13	114169918	114382386	0
13	114382387	114408770	1
13	114408771	114453102	0
13	114453103	114453882	1
13	114453883	114584711	0
13	114584712	114947667	2
13	114947668	115078001	0
13	115078002	115178300	1
13	115178301	115242468	0
13	115242469	115249157	1
13	115249158	115397443	0
13	115397444	115447030	2
13	115447031	115608450	0
13	115608451	115619212	2
13	115619213	115626122	0
13	115626123	115722247	1
13	115722248	115748285	0
13	115748286	115892170	1
13	115892171	116943971	0
13	116943972	116944378	2
13	116944379	117088487	0
13	117088488	117099894	1
13	117099895	117643629	0
13	117643630	117814321	1
13	117814322	118007506	0
13	118007507	118009430	1
13	118009431	118009880	3
13	118009881	118062903	2
13	118062904	118391285	0
13	118391286	118765607	2
13	118765608	119168915	0
13	119168916	119176057	1
13	119176058	119458596	0
13	119458597	119580920	2
13	119580921	120124253	0
13	120124254	120197802	1
13	120197803	120217406	0
13	120217407	120247023	2
13	120247024	120251564	0
13	120251565	120274922	2
13	120274923	120276066	0
13	120276067	120276746	1
13	120276747	120277188	3
13	120277189	120284310	2
