<CHROM>	<START>	<END>	<TSB>
15	91733594	91736656	0
15	91736657	91736964	2
15	91736965	91739872	0
15	91739873	91766817	2
15	91766818	91881594	0
15	91881595	92172396	2
15	92172397	92227344	0
15	92227345	92602248	2
15	92602249	93070171	0
15	93070172	93105608	1
15	93105609	93114707	0
15	93114708	93167364	1
15	93167365	93216526	0
15	93216527	93228763	1
15	93228764	93228779	0
15	93228780	93322342	2
15	93322343	93329543	0
15	93329544	93426320	1
15	93426321	94100592	0
15	94100593	94295847	1
15	94295848	94353117	0
15	94353118	94373976	1
15	94373977	94374072	0
15	94374073	94408380	2
15	94408381	94412244	3
15	94412245	94420318	1
15	94420319	94459614	0
15	94459615	94905659	2
15	94905660	94926526	3
15	94926527	95359135	1
15	95359136	95453992	0
15	95453993	95486389	1
15	95486390	95621272	0
15	95621273	95654888	2
15	95654889	95660501	3
15	95660502	95805178	2
15	95805179	96117947	0
15	96117948	96235892	2
15	96235893	96242127	0
15	96242128	96291272	1
15	96291273	96401847	0
15	96401848	96473342	1
15	96473343	96517823	0
15	96517824	96530127	1
15	96530128	96825252	0
15	96825253	96886385	1
15	96886386	97074503	0
15	97074504	97077536	1
15	97077537	97077716	3
15	97077717	97216118	2
15	97216119	97505534	0
15	97505535	97536251	1
15	97536252	97541448	0
15	97541449	97561834	1
15	97561835	97575199	0
15	97575200	97598401	1
15	97598402	97614784	0
15	97614785	97623093	2
15	97623094	97623121	3
15	97623122	97645853	1
15	97645854	97647129	3
15	97647130	97674931	1
15	97674932	97684854	0
15	97684855	97741059	1
15	97741060	97794708	0
15	97794709	97800703	2
15	97800704	97806031	0
15	97806032	97835153	1
15	97835154	97871658	0
15	97871659	97923018	1
15	97923019	97923834	3
15	97923835	97962876	2
15	97962877	97965066	0
15	97965067	97996054	1
15	97996055	97998235	0
15	97998236	98000563	2
15	98000564	98016442	0
15	98016443	98051485	1
15	98051486	98057104	0
15	98057105	98058072	1
15	98058073	98086411	0
15	98086412	98087736	1
15	98087737	98116017	0
15	98116018	98126559	1
15	98126560	98143018	0
15	98143019	98143977	1
15	98143978	98170451	0
15	98170452	98171368	1
15	98171369	98208525	0
15	98208526	98209626	1
15	98209627	98267899	0
15	98267900	98268826	2
15	98268827	98286741	0
15	98286742	98287820	2
15	98287821	98310829	0
15	98310830	98313112	1
15	98313113	98327903	0
15	98327904	98328835	2
15	98328836	98349241	0
15	98349242	98364667	1
15	98364668	98369118	0
15	98369119	98401352	1
15	98401353	98401450	0
15	98401451	98420008	2
15	98420009	98420423	0
15	98420424	98438062	1
15	98438063	98462649	0
15	98462650	98474959	2
15	98474960	98475563	0
15	98475564	98493318	1
15	98493319	98493850	0
15	98493851	98507890	1
15	98507891	98538623	0
15	98538624	98553755	2
15	98553756	98554802	0
15	98554803	98558627	1
15	98558628	98568050	0
15	98568051	98593643	1
15	98593644	98602182	0
15	98602183	98608579	1
15	98608580	98620286	0
15	98620287	98624266	2
15	98624267	98634211	0
15	98634212	98638354	1
15	98638355	98643227	0
15	98643228	98661937	1
15	98661938	98662098	0
15	98662099	98701612	1
15	98701613	98708207	0
15	98708208	98711833	1
15	98711834	98723460	0
15	98723461	98728969	1
15	98728970	98734350	0
15	98734351	98748660	1
15	98748661	98761854	0
15	98761855	98764994	1
15	98764995	98780270	0
15	98780271	98783980	1
15	98783981	98836485	0
15	98836486	98836799	2
15	98836800	98860320	0
15	98860321	98868534	2
15	98868535	98885603	0
15	98885604	98889407	2
15	98889408	98905004	0
15	98905005	98913781	2
15	98913782	98915115	0
15	98915116	98918246	1
15	98918247	98923599	0
15	98923600	98935166	2
15	98935167	98957007	0
15	98957008	99043635	2
15	99043636	99055290	0
15	99055291	99073246	2
15	99073247	99073247	0
15	99073248	99082390	1
15	99082391	99101447	0
15	99101448	99117609	1
15	99117610	99125516	0
15	99125517	99147447	2
15	99147448	99147654	0
15	99147655	99200911	1
15	99200912	99223311	0
15	99223312	99240478	2
15	99240479	99252464	0
15	99252465	99288177	1
15	99288178	99300513	0
15	99300514	99305159	1
15	99305160	99327434	0
15	99327435	99358446	1
15	99358447	99409485	0
15	99409486	99414974	2
15	99414975	99421278	0
15	99421279	99425258	2
15	99425259	99431829	0
15	99431830	99435906	2
15	99435907	99450925	0
15	99450926	99482085	1
15	99482086	99501147	0
15	99501148	99531559	2
15	99531560	99532605	0
15	99532606	99532716	1
15	99532717	99532898	3
15	99532899	99536938	2
15	99536939	99537276	3
15	99537277	99544424	2
15	99544425	99547944	0
15	99547945	99555434	2
15	99555435	99556047	0
15	99556048	99558565	2
15	99558566	99563935	0
15	99563936	99603314	1
15	99603315	99608899	0
15	99608900	99705857	1
15	99705858	99748777	0
15	99748778	99797376	1
15	99797377	99800503	0
15	99800504	99846780	2
15	99846781	99869093	0
15	99869094	100049902	2
15	100049903	100058248	0
15	100058249	100091673	2
15	100091674	100111255	0
15	100111256	100123482	2
15	100123483	100127540	0
15	100127541	100128060	2
15	100128061	100135246	0
15	100135247	100144780	2
15	100144781	100165358	0
15	100165359	100170770	2
15	100170771	100183578	0
15	100183579	100214393	2
15	100214394	100218327	0
15	100218328	100252576	1
15	100252577	100253484	3
15	100253485	100253622	1
15	100253623	100254584	3
15	100254585	100255501	1
15	100255502	100258579	2
15	100258580	100299463	0
15	100299464	100309681	2
15	100309682	100309999	0
15	100310000	100325668	1
15	100325669	100333228	0
15	100333229	100382437	1
15	100382438	100405747	0
15	100405748	100430413	1
15	100430414	100446067	0
15	100446068	100451182	2
15	100451183	100451771	0
15	100451772	100467294	1
15	100467295	100475212	0
15	100475213	100499931	1
15	100499932	100504854	0
15	100504855	100518349	1
15	100518350	100522242	0
15	100522243	100559805	1
15	100559806	100592176	0
15	100592177	100654397	2
15	100654398	100763858	0
15	100763859	100771227	2
15	100771228	100785827	0
15	100785828	100876358	2
15	100876359	100946184	0
15	100946185	100950451	2
15	100950452	100958951	0
15	100958952	100975765	2
15	100975766	101004554	0
15	101004555	101043030	2
15	101043031	101054636	0
15	101054637	101063184	2
15	101063185	101097275	0
15	101097276	101105221	2
15	101105222	101114730	0
15	101114731	101121363	2
15	101121364	101123641	0
15	101123642	101127044	2
15	101127045	101177873	0
15	101177874	101200554	1
15	101200555	101241472	0
15	101241473	101260742	2
15	101260743	101261919	0
15	101261920	101269233	1
15	101269234	101278174	0
15	101278175	101284338	2
15	101284339	101289490	0
15	101289491	101294194	1
15	101294195	101303907	0
15	101303908	101310412	2
15	101310413	101315560	0
15	101315561	101321941	1
15	101321942	101355455	0
15	101355456	101363249	1
15	101363250	101371658	0
15	101371659	101381096	1
15	101381097	101382785	0
15	101382786	101393379	1
15	101393380	101393774	0
15	101393775	101404333	1
15	101404334	101454457	0
15	101454458	101458617	1
15	101458618	101506463	0
15	101506464	101510718	1
15	101510719	101520361	0
15	101520362	101524736	1
15	101524737	101537499	0
15	101537500	101543320	1
15	101543321	101564379	0
15	101564380	101573538	1
15	101573539	101584688	0
15	101584689	101593933	1
15	101593934	101606601	0
15	101606602	101616887	1
15	101616888	101623737	0
15	101623738	101632772	1
15	101632773	101641118	0
15	101641119	101648598	1
15	101648599	101675857	0
15	101675858	101681215	1
15	101681216	101689161	0
15	101689162	101700134	1
15	101700135	101714780	0
15	101714781	101723349	1
15	101723350	101748965	0
15	101748966	101755164	1
15	101755165	101759761	0
15	101759762	101770753	1
15	101770754	101776433	0
15	101776434	101784716	1
15	101784717	101827140	0
15	101827141	101834771	1
15	101834772	101858645	0
15	101858646	101862455	2
15	101862456	101904202	0
15	101904203	101927601	2
15	101927602	101930907	0
15	101930908	101946774	2
15	101946775	101946820	3
15	101946821	101946830	2
15	101946831	101966663	1
15	101966664	101974791	0
15	101974792	101979940	2
15	101979941	101980955	0
15	101980956	101993903	2
15	101993904	102007427	0
15	102007428	102019472	1
15	102019473	102034077	0
15	102034078	102046035	2
15	102046036	102046424	0
15	102046425	102062364	1
15	102062365	102065367	0
15	102065368	102087946	1
15	102087947	102109885	0
15	102109886	102112173	2
15	102112174	102126722	0
15	102126723	102154785	2
15	102154786	102156545	0
15	102156546	102168568	2
15	102168569	102168676	0
15	102168677	102181188	1
15	102181189	102187038	0
15	102187039	102197283	1
15	102197284	102227860	0
15	102227861	102227946	1
15	102227947	102236572	0
15	102236573	102266833	2
15	102266834	102275796	0
15	102275797	102285059	2
15	102285060	102289457	0
15	102289458	102293235	2
15	102293236	102301061	0
15	102301062	102328078	2
15	102328079	102330488	3
15	102330489	102334151	1
15	102334152	102334315	3
15	102334316	102347493	1
15	102347494	102348621	0
15	102348622	102354105	2
15	102354106	102354272	0
15	102354273	102355050	1
15	102355051	102359065	0
15	102359066	102359454	1
15	102359455	102364006	0
15	102364007	102455879	1
15	102455880	102493297	0
15	102493298	102501476	1
15	102501477	102537208	0
15	102537209	102552607	1
15	102552608	102751144	0
15	102751145	102751249	1
15	102751250	102751532	0
15	102751533	102759243	2
15	102759244	102767186	0
15	102767187	102769038	2
15	102769039	102784856	0
15	102784857	102788137	2
15	102788138	102797225	0
15	102797226	102802322	2
15	102802323	102806868	0
15	102806869	102815528	2
15	102815529	102821051	0
15	102821052	102824696	2
15	102824697	102828686	0
15	102828687	102842310	2
15	102842311	102844244	0
15	102844245	102847858	2
15	102847859	102849365	0
15	102849366	102867272	2
15	102867273	102983736	0
15	102983737	102988381	1
15	102988382	103021973	0
15	103021974	103070245	1
15	103070246	103070943	0
15	103070944	103074443	2
15	103074444	103078641	0
15	103078642	103088832	1
15	103088833	103103340	0
15	103103341	103130291	2
15	103130292	103138665	0
15	103138666	103140867	1
15	103140868	103144317	0
15	103144318	103170515	1
15	103170516	103174718	0
15	103174719	103197192	1
15	103197193	103232834	0
15	103232835	103260899	1
15	103260900	103269394	0
15	103269395	103278888	1
15	103278889	103284254	0
15	103284255	103329238	2
15	103329239	103333463	0
15	103333464	103360481	2
15	103360482	103360708	0
15	103360709	103368421	1
15	103368422	103393191	0
15	103393192	103395507	1
