<CHROM>	<START>	<END>	<TSB>
4	106583305	106722297	2
4	106722298	106728477	0
4	106728478	106739471	1
4	106739472	106739591	0
4	106739592	106760871	2
4	106760872	106769494	0
4	106769495	106780351	2
4	106780352	106806758	0
4	106806759	106851002	1
4	106851003	106851150	3
4	106851151	106851270	1
4	106851271	106851706	3
4	106851707	106851719	1
4	106851720	106873599	2
4	106873600	106881783	0
4	106881784	106890663	2
4	106890664	106906117	0
4	106906118	106926135	1
4	106926136	106926196	0
4	106926197	106952541	2
4	106952542	106964068	0
4	106964069	106979772	1
4	106979773	106986966	0
4	106986967	107032426	2
4	107032427	107040387	0
4	107040388	107088949	2
4	107088950	107107194	0
4	107107195	107307664	2
4	107307665	107348893	0
4	107348894	107356833	1
4	107356834	107474864	0
4	107474865	107478636	2
4	107478637	107483551	3
4	107483552	107549443	2
4	107549444	107552358	0
4	107552359	107560027	2
4	107560028	107562416	0
4	107562417	107571987	2
4	107571988	107576584	0
4	107576585	107596213	1
4	107596214	107640935	0
4	107640936	107686135	2
4	107686136	107687394	0
4	107687395	107704940	1
4	107704941	107716442	0
4	107716443	107817601	1
4	107817602	107838040	0
4	107838041	107851911	2
4	107851912	107854537	0
4	107854538	107890525	1
4	107890526	107902327	0
4	107902328	107973699	1
4	107973700	108000743	0
4	108000744	108014147	2
4	108014148	108040380	0
4	108040381	108055952	1
4	108055953	108072993	0
4	108072994	108079564	1
4	108079565	108132029	0
4	108132030	108232024	2
4	108232025	108235775	0
4	108235776	108251939	1
4	108251940	108252026	0
4	108252027	108288631	2
4	108288632	108292543	0
4	108292544	108295532	2
4	108295533	108297819	3
4	108297820	108306726	2
4	108306727	108310069	0
4	108310070	108453401	1
4	108453402	108486898	0
4	108486899	108506217	1
4	108506218	108507204	0
4	108507205	108520002	2
4	108520003	108521222	3
4	108521223	108534730	2
4	108534731	108551666	0
4	108551667	108615927	2
4	108615928	108673258	0
4	108673259	108733748	2
4	108733749	108734380	3
4	108734381	108874875	1
4	108874876	108907088	0
4	108907089	108927174	2
4	108927175	108952871	0
4	108952872	109060420	2
4	109060421	109079226	0
4	109079227	109117348	2
4	109117349	109123701	0
4	109123702	109157331	1
4	109157332	109177940	0
4	109177941	109203900	1
4	109203901	109333479	0
4	109333480	109339792	1
4	109339793	109349191	0
4	109349192	109636563	2
4	109636564	109650656	0
4	109650657	109656290	2
4	109656291	109876325	0
4	109876326	110024512	1
4	110024513	110070264	0
4	110070265	111336927	2
4	111336928	111392587	0
4	111392588	111501787	2
4	111501788	111547978	0
4	111547979	111575521	1
4	111575522	111591995	0
4	111591996	111660826	2
4	111660827	111678872	0
4	111678873	111702141	2
4	111702142	111744619	0
4	111744620	111840679	2
4	111840680	111904848	0
4	111904849	111973071	2
4	111973072	112058572	0
4	112058573	112106588	1
4	112106589	112286200	0
4	112286201	112324827	2
4	112324828	112383750	0
4	112383751	112447469	1
4	112447470	112477219	0
4	112477220	112959576	1
4	112959577	113150494	0
4	113150495	113672106	1
4	113672107	113835987	0
4	113835988	113917631	2
4	113917632	114079327	0
4	114079328	114287701	2
4	114287702	114494325	0
4	114494326	114528769	2
4	114528770	114578883	0
4	114578884	114581501	1
4	114581502	114597679	0
4	114597680	114598655	1
4	114598656	114631939	0
4	114631940	114659844	1
4	114659845	114672721	0
4	114672722	114715799	2
4	114715800	114729029	0
4	114729030	114744358	2
4	114744359	114761311	0
4	114761312	114766502	2
4	114766503	114778926	0
4	114778927	114806884	1
4	114806885	114971649	0
4	114971650	115005418	2
4	115005419	115084227	0
4	115084228	115111637	2
4	115111638	115158803	0
4	115158804	115168745	1
4	115168746	115190867	0
4	115190868	115206252	2
4	115206253	115236252	0
4	115236253	115251616	2
4	115251617	115273572	0
4	115273573	115294205	2
4	115294206	115297301	0
4	115297302	115320320	1
4	115320321	115410347	0
4	115410348	115449930	2
4	115449931	115452437	0
4	115452438	115453621	1
4	115453622	115457415	0
4	115457416	115491431	2
4	115491432	115500695	0
4	115500696	115508788	2
4	115508789	115511801	0
4	115511802	115551853	2
4	115551854	115557003	0
4	115557004	115562129	2
4	115562130	115587147	0
4	115587148	115612529	1
4	115612530	115639748	0
4	115639749	115690529	1
4	115690530	115704377	0
4	115704378	115726479	1
4	115726480	115739568	0
4	115739569	115747674	1
4	115747675	115747872	0
4	115747873	115766867	2
4	115766868	115769646	3
4	115769647	115796293	1
4	115796294	115796443	0
4	115796444	115805009	2
4	115805010	115811453	3
4	115811454	115817212	1
4	115817213	115832452	2
4	115832453	115834472	0
4	115834473	115840204	1
4	115840205	115845975	0
4	115845976	115846893	2
4	115846894	115894221	0
4	115894222	115975659	2
4	115975660	115979365	0
4	115979366	116136786	1
4	116136787	116180152	0
4	116180153	116210846	2
4	116210847	116224236	0
4	116224237	116228539	1
4	116228540	116230261	0
4	116230262	116266503	2
4	116266504	116269257	0
4	116269258	116272869	2
4	116272870	116273655	0
4	116273656	116300554	1
4	116300555	116309113	0
4	116309114	116324283	1
4	116324284	116358147	0
4	116358148	116373425	2
4	116373426	116374882	0
4	116374883	116381009	1
4	116381010	116381112	0
4	116381113	116466913	2
4	116466914	116476845	3
4	116476846	116477277	2
4	116477278	116478208	3
4	116478209	116478314	2
4	116478315	116478559	3
4	116478560	116480243	1
4	116480244	116480326	0
4	116480327	116492043	2
4	116492044	116492510	0
4	116492511	116494111	1
4	116494112	116549979	0
4	116549980	116661867	2
4	116661868	116662568	0
4	116662569	116667016	1
4	116667017	116667920	0
4	116667921	116677880	2
4	116677881	116692005	0
4	116692006	116759909	2
4	116759910	116768678	0
4	116768679	116788704	2
4	116788705	116791822	0
4	116791823	116798269	1
4	116798270	116799397	0
4	116799398	116801258	2
4	116801259	116801341	3
4	116801342	116806566	1
4	116806567	116826430	0
4	116826431	116828846	1
4	116828847	116832242	0
4	116832243	116855242	1
4	116855243	116885936	0
4	116885937	116924554	1
4	116924555	116924728	3
4	116924729	116941185	2
4	116941186	116944066	0
4	116944067	117169655	1
4	117169656	117222968	0
4	117222969	117346900	2
4	117346901	117347284	0
4	117347285	117354876	1
4	117354877	117430439	0
4	117430440	117438251	1
4	117438252	117507109	0
4	117507110	117539127	2
4	117539128	117541899	3
4	117541900	117542112	2
4	117542113	117543704	3
4	117543705	117545624	2
4	117545625	117547799	3
4	117547800	117556090	1
4	117556091	117556929	0
4	117556930	117559936	1
4	117559937	117561246	0
4	117561247	117564635	1
4	117564636	117567089	0
4	117567090	117587602	1
4	117587603	117598765	0
4	117598766	117602366	1
4	117602367	117604757	0
4	117604758	117807517	1
4	117807518	117809560	0
4	117809561	117852646	1
4	117852647	117880816	0
4	117880817	117964008	1
4	117964009	118032593	0
4	118032594	118035346	2
4	118035347	118035347	3
4	118035348	118081876	1
4	118081877	118081940	0
4	118081941	118088385	2
4	118088386	118100696	0
4	118100697	118105504	2
4	118105505	118105556	3
4	118105557	118109955	1
4	118109956	118115018	0
4	118115019	118130116	1
4	118130117	118143794	0
4	118143795	118162664	1
4	118162665	118199602	0
4	118199603	118202831	2
4	118202832	118213544	0
4	118213545	118216647	1
4	118216648	118227154	0
4	118227155	118293380	1
4	118293381	118293402	0
4	118293403	118300379	2
4	118300380	118338122	0
4	118338123	118339070	2
4	118339071	118362065	0
4	118362066	118363066	1
4	118363067	118381013	0
4	118381014	118382950	2
4	118382951	118398852	0
4	118398853	118399802	2
4	118399803	118407134	0
4	118407135	118408081	2
4	118408082	118426198	0
4	118426199	118427139	1
4	118427140	118454239	0
4	118454240	118455186	1
4	118455187	118481400	0
4	118481401	118482547	1
4	118482548	118502088	0
4	118502089	118508876	1
4	118508877	118537261	0
4	118537262	118542339	2
4	118542340	118565688	0
4	118565689	118566635	2
4	118566636	118589127	0
4	118589128	118590068	1
4	118590069	118606502	0
4	118606503	118607443	1
4	118607444	118634181	0
4	118634182	118641515	2
4	118641516	118781314	0
4	118781315	118809933	2
4	118809934	118842116	0
4	118842117	118846798	1
4	118846799	118848060	0
4	118848061	118862614	1
4	118862615	118867909	0
4	118867910	118873901	2
4	118873902	118876173	0
4	118876174	118905315	1
4	118905316	118905518	0
4	118905519	118921578	2
4	118921579	118928017	0
4	118928018	118935041	2
4	118935042	118950584	0
4	118950585	118967207	1
4	118967208	118972613	0
4	118972614	118993149	1
4	118993150	118995496	0
4	118995497	119088124	1
4	119088125	119091133	0
4	119091134	119095023	1
4	119095024	119095417	0
4	119095418	119137886	2
4	119137887	119140047	3
4	119140048	119165231	1
4	119165232	119202911	0
4	119202912	119209607	1
4	119209608	119211372	3
4	119211373	119212132	1
4	119212133	119301722	2
4	119301723	119310307	0
4	119310308	119312074	2
4	119312075	119329210	0
4	119329211	119331557	1
4	119331558	119406387	0
4	119406388	119810648	2
4	119810649	119833809	0
4	119833810	119839963	2
4	119839964	119939682	0
4	119939683	119959952	1
4	119959953	120077884	0
4	120077885	120202802	2
4	120202803	120204834	0
4	120204835	120209264	2
4	120209265	120212471	0
4	120212472	120242879	1
4	120242880	120261348	0
4	120261349	120282276	2
4	120282277	120339166	0
4	120339167	120340423	2
4	120340424	120368741	0
4	120368742	120421215	1
4	120421216	120430041	0
4	120430042	120504175	1
4	120504176	120527419	0
4	120527420	120569182	2
4	120569183	120593799	0
4	120593800	120597620	1
4	120597621	120602740	0
4	120602741	120624302	1
4	120624303	120640920	0
4	120640921	120689850	1
4	120689851	120711988	0
4	120711989	120727925	2
4	120727926	120731840	0
4	120731841	120770844	1
4	120770845	120778254	0
4	120778255	120781829	1
4	120781830	120817976	0
4	120817977	120887687	1
4	120887688	120988919	0
4	120988920	120997520	1
4	120997521	121087338	0
4	121087339	121095702	1
4	121095703	121286874	0
4	121286875	121294706	1
4	121294707	122366516	0
4	122366517	122382370	2
4	122382371	122513483	0
4	122513484	122536288	2
4	122536289	122536319	3
4	122536320	122536416	2
4	122536417	122563297	1
4	122563298	122624091	0
4	122624092	122638429	1
4	122638430	122672893	0
4	122672894	122679726	2
4	122679727	122693838	0
4	122693839	122732190	2
4	122732191	122782406	0
4	122782407	122792640	2
4	122792641	122793927	3
4	122793928	122804356	2
4	122804357	122809340	3
4	122809341	122817192	1
4	122817193	122860468	0
4	122860469	122871942	2
4	122871943	122878745	0
4	122878746	122893516	2
4	122893517	122910797	0
4	122910798	122927116	2
4	122927117	122939592	0
4	122939593	122976166	2
4	122976167	122989886	0
4	122989887	123020493	1
4	123020494	123026874	0
4	123026875	123361601	1
4	123361602	123389951	0
4	123389952	123395443	1
4	123395444	123411800	0
4	123411801	123427586	1
4	123427587	123465115	0
4	123465116	123507145	2
4	123507146	123536920	0
4	123536921	123540406	2
4	123540407	123582073	0
4	123582074	123589510	2
4	123589511	123594687	0
4	123594688	123614238	2
4	123614239	124287172	0
4	124287173	124288044	1
4	124288045	124334048	0
4	124334049	124337897	2
4	124337898	124355402	0
4	124355403	124370842	1
4	124370843	124377943	0
4	124377944	124385853	2
4	124385854	124392018	0
4	124392019	124409702	2
4	124409703	124419092	0
4	124419093	124478753	2
4	124478754	124479346	0
4	124479347	124526727	2
4	124526728	124527042	3
4	124527043	124527921	1
4	124527922	124527972	3
4	124527973	124532481	2
4	124532482	124532484	3
4	124532485	124539413	1
4	124539414	124558141	0
4	124558142	124595042	2
4	124595043	124595707	0
4	124595708	124616553	1
4	124616554	124663672	0
4	124663673	124686341	2
4	124686342	124693827	0
4	124693828	124732580	2
4	124732581	124732618	3
4	124732619	124732622	2
4	124732623	124742945	1
4	124742946	124743914	0
4	124743915	124751284	2
4	124751285	124762376	0
4	124762377	124790480	2
4	124790481	124795665	0
4	124795666	124805082	1
4	124805083	125167942	0
4	125167943	125391415	2
4	125391416	125701792	0
4	125701793	125722217	2
4	125722218	125724167	0
4	125724168	125732774	2
4	125732775	125735807	0
4	125735808	125769437	2
4	125769438	125773865	0
4	125773866	125775826	2
4	125775827	125781199	0
4	125781200	125818271	2
4	125818272	125824986	0
4	125824987	125827117	2
4	125827118	125827844	0
4	125827845	125840733	1
4	125840734	125841324	0
4	125841325	125880002	1
4	125880003	125909409	0
4	125909410	125933585	1
4	125933586	125939567	0
4	125939568	125953125	2
4	125953126	125964035	0
4	125964036	125991572	2
4	125991573	125993289	0
4	125993290	125998945	1
4	125998946	125999363	0
4	125999364	126002930	1
4	126002931	126008946	0
4	126008947	126019031	1
4	126019032	126023472	3
4	126023473	126106798	1
4	126106799	126112254	0
4	126112255	126145825	1
4	126145826	126166783	0
4	126166784	126210714	1
4	126210715	126234177	0
4	126234178	126271145	2
4	126271146	126287060	0
4	126287061	126291613	2
4	126291614	126354872	0
4	126354873	126386956	2
4	126386957	126393248	0
4	126393249	126413482	1
4	126413483	126420992	0
4	126420993	126430680	1
4	126430681	126430786	0
4	126430787	126539067	2
4	126539068	126547312	3
4	126547313	126645377	1
4	126645378	126698566	0
4	126698567	126714255	2
4	126714256	126724336	0
4	126724337	126738394	1
4	126738395	126754625	0
4	126754626	126806886	2
4	126806887	126846446	0
4	126846447	126914264	2
4	126914265	126921026	0
4	126921027	126925051	2
4	126925052	126988663	0
4	126988664	126991281	1
4	126991282	127002477	0
4	127002478	127008086	1
4	127008087	127028328	0
4	127028329	127031323	1
4	127031324	127032051	0
4	127032052	127035423	1
4	127035424	127604834	0
4	127604835	127648193	1
4	127648194	127665099	0
4	127665100	127937455	2
4	127937456	127938137	3
4	127938138	128244901	2
4	128244902	128260781	0
4	128260782	128287340	1
4	128287341	128292688	0
4	128292689	128295861	1
4	128295862	128331980	0
4	128331981	128430123	2
4	128430124	128432606	0
4	128432607	128446540	2
4	128446541	128450330	0
4	128450331	128483287	1
4	128483288	128560822	0
4	128560823	128588570	2
4	128588571	128607475	0
4	128607476	128639684	1
4	128639685	128669200	0
4	128669201	128688771	2
4	128688772	128735513	0
4	128735514	128763128	2
4	128763129	128782790	0
4	128782791	128788812	2
4	128788813	128788868	3
4	128788869	128799278	1
4	128799279	128814241	0
4	128814242	128821835	2
4	128821836	128825247	0
4	128825248	128866969	1
4	128866970	128867002	0
4	128867003	128896820	2
4	128896821	128896849	3
4	128896850	128938646	1
4	128938647	128964859	0
4	128964860	128984342	2
4	128984343	128985801	3
4	128985802	129012612	1
4	129012613	129012937	0
4	129012938	129030870	2
4	129030871	129031789	3
4	129031790	129055358	1
4	129055359	129103007	0
4	129103008	129118095	1
4	129118096	129138823	0
4	129138824	129165740	2
4	129165741	129166256	0
4	129166257	129168264	1
4	129168265	129168432	0
4	129168433	129169198	2
4	129169199	129190823	0
4	129190824	129193227	2
4	129193228	129193346	0
4	129193347	129219955	1
4	129219956	129225586	0
4	129225587	129250883	1
4	129250884	129254057	0
4	129254058	129255791	1
4	129255792	129269202	0
4	129269203	129277890	1
4	129277891	129277910	0
4	129277911	129285771	2
4	129285772	129286490	3
4	129286491	129292368	2
4	129292369	129296341	3
4	129296342	129296516	2
4	129296517	129296816	3
4	129296817	129297718	2
4	129297719	129301120	3
4	129301121	129301301	2
4	129301302	129303325	0
4	129303326	129318307	1
4	129318308	129321222	0
4	129321223	129350009	1
4	129350010	129353597	0
4	129353598	129374080	1
4	129374081	129380406	0
4	129380407	129419545	1
4	129419546	129488461	0
4	129488462	129527245	2
4	129527246	129624789	0
4	129624790	129634357	2
4	129634358	129662112	0
4	129662113	129699875	2
4	129699876	129725082	0
4	129725083	129776525	2
4	129776526	129779800	0
4	129779801	129805377	2
4	129805378	129807459	0
4	129807460	129816601	1
4	129816602	129841696	0
4	129841697	129852364	1
4	129852365	129886351	0
4	129886352	129899643	1
4	129899644	129930737	0
4	129930738	129956447	1
4	129956448	129985404	0
4	129985405	129985837	1
4	129985838	129985916	3
4	129985917	129992625	2
4	129992626	129992705	3
4	129992706	130037188	1
4	130037189	130037377	0
4	130037378	130067272	2
4	130067273	130125703	0
4	130125704	130169621	2
4	130169622	130219234	0
4	130219235	130337477	2
4	130337478	130348450	0
4	130348451	130382232	2
4	130382233	130469038	0
4	130469039	130492054	2
4	130492055	130500298	0
4	130500299	130511388	2
4	130511389	131324370	0
4	131324371	131394201	1
4	131394202	131399383	0
4	131399384	131423699	2
4	131423700	131429530	0
4	131429531	131457638	2
4	131457639	131477684	0
4	131477685	131478538	2
4	131478539	131479326	0
4	131479327	131630610	1
4	131630611	131631205	3
4	131631206	131631234	1
4	131631235	131632905	2
4	131632906	131666639	0
4	131666640	131700399	1
4	131700400	131740825	0
4	131740826	131768216	1
4	131768217	131776938	0
4	131776939	131817515	1
4	131817516	131830288	0
4	131830289	131851679	2
4	131851680	131858110	0
4	131858111	131859298	1
4	131859299	131867676	0
4	131867677	131885451	1
4	131885452	131887832	0
4	131887833	131909518	1
4	131909519	131911836	0
4	131911837	131978402	1
4	131978403	132014644	0
4	132014645	132019834	1
4	132019835	132047945	0
4	132047946	132066414	1
4	132066415	132086468	0
4	132086469	132089572	1
4	132089573	132091463	0
4	132091464	132109655	2
4	132109656	132119980	0
4	132119981	132138596	2
4	132138597	132194900	0
4	132194901	132280678	2
4	132280679	132280810	0
4	132280811	132288459	1
4	132288460	132288879	0
4	132288880	132313165	1
4	132313166	132324245	0
4	132324246	132334665	2
4	132334666	132337756	0
4	132337757	132352300	1
4	132352301	132382842	0
4	132382843	132399082	1
4	132399083	132409414	0
4	132409415	132440422	1
4	132440423	132455126	0
4	132455127	132478471	1
4	132478472	132530008	0
4	132530009	132557823	2
4	132557824	132567173	0
4	132567174	132634023	2
4	132634024	132686418	0
4	132686419	132755669	2
4	132755670	132765253	0
4	132765254	132768044	1
4	132768045	132768449	3
4	132768450	132780468	2
4	132780469	132796731	0
4	132796732	132808842	2
4	132808843	132809003	0
4	132809004	132819026	1
4	132819027	132821958	0
4	132821959	132833705	1
4	132833706	132848372	0
4	132848373	132909394	1
4	132909395	132925619	0
4	132925620	132979615	2
4	132979616	133036045	0
4	133036046	133043851	2
4	133043852	133047013	0
4	133047014	133054463	1
4	133054464	133074876	0
4	133074877	133083644	2
4	133083645	133084681	3
4	133084682	133086703	2
4	133086704	133088455	0
4	133088456	133101909	1
4	133101910	133109289	0
4	133109290	133112449	2
4	133112450	133130658	0
4	133130659	133140156	2
4	133140157	133140275	0
4	133140276	133147648	2
4	133147649	133156469	0
4	133156470	133158081	1
4	133158082	133161212	0
4	133161213	133206067	1
4	133206068	133216300	0
4	133216301	133228560	1
4	133228561	133234921	0
4	133234922	133312682	1
4	133312683	133403203	0
4	133403204	133419825	1
4	133419826	133419938	3
4	133419939	133443710	1
4	133443711	133520651	0
4	133520652	133524563	1
4	133524564	133524941	0
4	133524942	133556831	1
4	133556832	133559243	0
4	133559244	133574754	1
4	133574755	133609751	0
4	133609752	133614909	2
4	133614910	133621825	0
4	133621826	133638361	2
4	133638362	133648417	3
4	133648418	133650995	1
4	133650996	133658483	0
4	133658484	133683319	2
4	133683320	133683506	3
4	133683507	133684702	1
4	133684703	133685771	0
4	133685772	133697693	1
4	133697694	133709551	3
4	133709552	133743025	1
4	133743026	133746717	0
4	133746718	133758917	1
4	133758918	133767883	0
4	133767884	133783296	1
4	133783297	133783954	0
4	133783955	133794312	1
4	133794313	133799202	0
4	133799203	133801505	1
4	133801506	133807023	0
4	133807024	133810019	1
4	133810020	133830915	0
4	133830916	133843808	1
4	133843809	133871033	0
4	133871034	133885542	2
4	133885543	133899094	0
4	133899095	133910397	2
4	133910398	133912285	0
4	133912286	133939763	1
4	133939764	133952233	0
4	133952234	133983326	2
4	133983327	134024233	0
4	134024234	134029756	2
4	134029757	134052610	0
4	134052611	134066148	2
4	134066149	134066912	0
4	134066913	134079840	2
4	134079841	134081463	0
4	134081464	134091300	1
4	134091301	134093805	0
4	134093806	134108079	1
4	134108080	134117603	0
4	134117604	134260203	1
4	134260204	134300648	0
4	134300649	134323937	1
4	134323938	134358672	0
4	134358673	134409258	1
4	134409259	134420449	0
4	134420450	134452085	2
4	134452086	134453762	0
4	134453763	134470937	1
4	134470938	134479505	0
4	134479506	134483584	2
4	134483585	134486811	0
4	134486812	134493461	2
4	134493462	134676565	0
4	134676566	134733903	2
4	134733904	134769882	0
4	134769883	134828727	1
4	134828728	134876397	0
4	134876398	134909234	1
4	134909235	134925489	0
4	134925490	134954140	1
4	134954141	134968221	0
4	134968222	134989766	1
4	134989767	135001333	0
4	135001334	135050703	1
4	135050704	135050882	3
4	135050883	135050951	1
4	135050952	135093718	2
4	135093719	135097801	0
4	135097802	135129543	1
4	135129544	135242200	0
4	135242201	135264094	2
4	135264095	135284085	0
4	135284086	135308053	2
4	135308054	135308092	0
4	135308093	135311296	2
4	135311297	135315628	0
4	135315629	135371477	2
4	135371478	135411660	0
4	135411661	135425821	2
4	135425822	135426831	0
4	135426832	135429763	1
4	135429764	135451307	0
4	135451308	135476120	2
4	135476121	135476648	0
4	135476649	135496224	2
4	135496225	135502361	0
4	135502362	135518530	2
4	135518531	135519640	0
4	135519641	135524091	2
4	135524092	135524137	0
4	135524138	135528539	1
4	135528540	135531373	0
4	135531374	135543177	1
4	135543178	135559281	0
4	135559282	135577676	1
4	135577677	135584178	0
4	135584179	135609341	1
4	135609342	135699410	0
4	135699411	135701668	2
4	135701669	135728307	0
4	135728308	135751970	2
4	135751971	135762278	0
4	135762279	135801129	2
4	135801130	135803642	0
4	135803643	135830811	2
4	135830812	135840596	0
4	135840597	135849855	2
4	135849856	135866855	0
4	135866856	135896594	2
4	135896595	135979437	0
4	135979438	136000311	2
4	136000312	136018163	0
4	136018164	136019890	2
4	136019891	136025674	0
4	136025675	136106453	2
4	136106454	136110693	3
4	136110694	136158636	1
4	136158637	136166350	0
4	136166351	136169139	2
4	136169140	136203452	0
4	136203453	136391901	1
4	136391902	136436042	0
4	136436043	136442100	1
4	136442101	136445717	0
4	136445718	136448978	1
4	136448979	136451830	0
4	136451831	136454716	1
4	136454717	136485332	0
4	136485333	136512729	1
4	136512730	136535645	0
4	136535646	136604714	1
4	136604715	136833402	0
4	136833403	136855639	2
4	136855640	136875609	0
4	136875610	136913633	1
4	136913634	136957467	0
4	136957468	136965704	1
4	136965705	136976912	0
4	136976913	136986453	1
4	136986454	137009197	0
4	137009198	137011374	2
4	137011375	137024632	0
4	137024633	137126543	2
4	137126544	137126789	0
4	137126790	137130556	1
4	137130557	137149668	0
4	137149669	137214450	2
4	137214451	137220639	0
4	137220640	137285780	2
4	137285781	137297646	0
4	137297647	137352297	1
4	137352298	137418150	0
4	137418151	137521142	2
4	137521143	137548935	0
4	137548936	137764421	2
4	137764422	137772209	0
4	137772210	137800596	2
4	137800597	137806316	0
4	137806317	137857880	2
4	137857881	137860643	0
4	137860644	137868541	2
4	137868542	137869322	0
4	137869323	137882220	1
4	137882221	137894337	0
4	137894338	137923905	1
4	137923906	137950005	0
4	137950006	137951111	1
4	137951112	137952371	3
4	137952372	137953627	2
4	137953628	137990584	0
4	137990585	137998178	2
4	137998179	138010227	0
4	138010228	138016036	2
4	138016037	138121273	0
4	138121274	138191797	1
4	138191798	138265750	0
4	138265751	138280705	1
4	138280706	138281134	3
4	138281135	138281238	1
4	138281239	138293080	3
4	138293081	138302045	2
4	138302046	138306446	0
4	138306447	138313539	1
4	138313540	138331648	0
4	138331649	138337959	2
4	138337960	138355157	0
4	138355158	138419395	1
4	138419396	138426905	0
4	138426906	138429877	1
4	138429878	138433855	0
4	138433856	138438730	2
4	138438731	138451292	0
4	138451293	138469913	1
4	138469914	138523025	0
4	138523026	138524278	2
4	138524279	138528801	0
4	138528802	138615084	2
4	138615085	138617021	0
4	138617022	138631483	1
4	138631484	138638197	0
4	138638198	138648906	1
4	138648907	138657727	0
4	138657728	138687026	1
4	138687027	138748812	0
4	138748813	138847731	2
4	138847732	138849942	0
4	138849943	138866621	1
4	138866622	138866657	0
4	138866658	138874339	2
4	138874340	138903348	0
4	138903349	138908489	1
4	138908490	138908500	0
4	138908501	139045501	2
4	139045502	139086461	0
4	139086462	139176295	2
4	139176296	139178779	0
4	139178780	139205603	2
4	139205604	139209451	0
4	139209452	139226193	2
4	139226194	139292975	0
4	139292976	139389443	1
4	139389444	139516133	0
4	139516134	139523939	1
4	139523940	139582759	0
4	139582760	139802697	1
4	139802698	139876569	0
4	139876570	139879215	1
4	139879216	140070398	0
4	140070399	140221925	1
4	140221926	140256454	0
4	140256455	140279133	2
4	140279134	140283268	0
4	140283269	140298556	1
4	140298557	140301778	0
4	140301779	140330149	1
4	140330150	140341278	0
4	140341279	140366561	1
4	140366562	140368896	0
4	140368897	140401691	1
4	140401692	140462257	0
4	140462258	140508499	2
4	140508500	140517116	0
4	140517117	140535106	2
4	140535107	140542786	0
4	140542787	140563243	2
4	140563244	140566331	0
4	140566332	140571897	2
4	140571898	140572550	0
4	140572551	140616463	1
4	140616464	140622425	0
4	140622426	140634270	1
4	140634271	140644246	0
4	140644247	140668673	2
4	140668674	140668914	0
4	140668915	140695688	1
4	140695689	140703826	0
4	140703827	140759975	2
4	140759976	140769869	0
4	140769870	140782669	2
4	140782670	140794098	0
4	140794099	140795366	1
4	140795367	140795488	0
4	140795489	140813477	2
4	140813478	140857153	0
4	140857154	140885297	2
4	140885298	140924133	0
4	140924134	140940088	2
4	140940089	140940523	0
4	140940524	140954637	1
4	140954638	140960266	0
4	140960267	140971927	1
4	140971928	140976692	0
4	140976693	140981224	2
4	140981225	140988585	0
4	140988586	140992018	1
4	140992019	141000567	0
4	141000568	141023803	2
4	141023804	141023843	3
4	141023844	141094510	1
4	141094511	141131975	0
4	141131976	141162009	1
4	141162010	141169289	0
4	141169290	141174546	1
4	141174547	141174737	0
4	141174738	141179734	1
4	141179735	141181647	0
4	141181648	141220812	1
4	141220813	141233462	0
4	141233463	141279332	1
4	141279333	141302585	0
4	141302586	141315176	2
4	141315177	141316102	0
4	141316103	141346844	1
4	141346845	141349525	0
4	141349526	141370875	2
4	141370876	141371889	3
4	141371890	141402272	1
4	141402273	141414055	0
4	141414056	141430833	1
4	141430834	141446351	0
4	141446352	141570995	1
4	141570996	141586905	0
4	141586906	141640217	1
4	141640218	141658303	0
4	141658304	141795314	1
4	141795315	142697292	0
4	142697293	142802896	1
4	142802897	142857332	0
4	142857333	142889465	1
4	142889466	142939658	0
4	142939659	142960933	2
4	142960934	142984329	0
4	142984330	142990061	2
4	142990062	143002327	0
4	143002328	143010992	2
4	143010993	143027065	0
4	143027066	143040225	1
4	143040226	143101213	0
4	143101214	143148135	2
4	143148136	143157376	0
4	143157377	143163699	2
4	143163700	143204904	0
4	143204905	143208496	2
4	143208497	143243661	0
4	143243662	143247147	1
4	143247148	143286401	0
4	143286402	143292612	1
4	143292613	143309356	0
4	143309357	143319059	2
4	143319060	143379235	0
4	143379236	143385486	2
4	143385487	143399146	0
4	143399147	143405994	1
4	143405995	143436398	0
4	143436399	143443538	2
4	143443539	143484138	0
4	143484139	143490281	1
4	143490282	143538075	0
4	143538076	143544600	1
4	143544601	143554419	0
4	143554420	143556851	1
4	143556852	143581020	0
4	143581021	143584270	1
4	143584271	143649027	0
4	143649028	143659228	2
4	143659229	143696375	0
4	143696376	143700002	2
4	143700003	143747458	0
4	143747459	143752564	1
4	143752565	143780620	0
4	143780621	143787532	2
4	143787533	143796676	0
4	143796677	143803219	1
4	143803220	143860534	0
4	143860535	143870389	1
4	143870390	143920150	0
4	143920151	143923366	2
4	143923367	143947843	0
4	143947844	143954320	2
4	143954321	143962661	0
4	143962662	143967834	1
4	143967835	143981575	0
4	143981576	143998365	1
4	143998366	144008090	0
4	144008091	144028673	1
4	144028674	144041121	0
4	144041122	144043542	1
4	144043543	144043672	0
4	144043673	144053657	1
4	144053658	144109723	0
4	144109724	144119254	2
4	144119255	144144901	0
4	144144902	144155035	1
4	144155036	144203608	0
4	144203609	144213299	2
4	144213300	144259838	0
4	144259839	144276269	1
4	144276270	144293092	0
4	144293093	144311305	1
4	144311306	144367105	0
4	144367106	144376484	1
