<CHROM>	<START>	<END>	<TSB>
9	36308124	36327798	0
9	36327799	36336843	1
9	36336844	36376532	0
9	36376533	36376765	1
9	36376766	36378330	0
9	36378331	36383587	2
9	36383588	36383976	0
9	36383977	36419554	1
9	36419555	36422705	0
9	36422706	36424216	2
9	36424217	36431003	0
9	36431004	36464010	2
9	36464011	36464822	0
9	36464823	36473872	2
9	36473873	36474521	0
9	36474522	36478059	2
9	36478060	36761874	0
9	36761875	36768413	2
9	36768414	36773195	0
9	36773196	36878741	2
9	36878742	36905895	0
9	36905896	37146676	1
9	37146677	37155370	0
9	37155371	37168447	2
9	37168448	37191248	0
9	37191249	37243553	2
9	37243554	37276082	0
9	37276083	37276678	2
9	37276679	37281153	0
9	37281154	37366044	1
9	37366045	37368905	0
9	37368906	37390458	1
9	37390459	37437846	0
9	37437847	37492991	1
9	37492992	37577752	0
9	37577753	37612442	1
9	37612443	37617975	0
9	37617976	37622558	1
9	37622559	37651355	0
9	37651356	37653205	2
9	37653206	37681032	0
9	37681033	37683016	1
9	37683017	37693564	0
9	37693565	37695564	2
9	37695565	37708570	0
9	37708571	37711003	1
9	37711004	37734556	0
9	37734557	37740113	2
9	37740114	37763223	0
9	37763224	37766816	2
9	37766817	37782955	0
9	37782956	37786009	2
9	37786010	37787619	0
9	37787620	37792220	2
9	37792221	37817389	0
9	37817390	37823878	2
9	37823879	37824592	0
9	37824593	37837898	2
9	37837899	37842671	0
9	37842672	37873214	1
9	37873215	37884656	0
9	37884657	37907125	2
9	37907126	37920931	0
9	37920932	37926228	2
9	37926229	37929510	0
9	37929511	37935886	1
9	37935887	37947042	0
9	37947043	38078412	1
9	38078413	38084783	0
9	38084784	38089461	2
9	38089462	38101329	0
9	38101330	38113624	2
9	38113625	38188770	0
9	38188771	38218362	1
9	38218363	38222018	0
9	38222019	38232415	2
9	38232416	38240734	3
9	38240735	38259260	2
9	38259261	38291534	0
9	38291535	38342547	2
9	38342548	38344006	3
9	38344007	38364970	1
9	38364971	38382898	0
9	38382899	38384013	1
9	38384014	38384176	0
9	38384177	38398503	2
9	38398504	38401184	0
9	38401185	38407817	2
9	38407818	38671686	0
9	38671687	38684785	1
9	38684786	38933790	0
9	38933791	38936696	2
9	38936697	38938942	0
9	38938943	38940229	1
9	38940230	38948735	0
9	38948736	38950829	1
9	38950830	38994636	0
9	38994637	38996140	1
9	38996141	39007880	0
9	39007881	39010040	1
9	39010041	39817516	0
9	39817517	40084949	2
9	40084950	40096158	0
9	40096159	40103852	1
9	40103853	40132658	0
9	40132659	40141923	1
9	40141924	40148890	0
9	40148891	40149708	1
9	40149709	40171188	0
9	40171189	40498056	2
9	40498057	40501644	0
9	40501645	40502566	1
9	40502567	40502567	3
9	40502568	40504176	2
9	40504177	40508902	0
9	40508903	40539479	1
9	40539480	40596036	0
9	40596037	40612500	1
9	40612501	40617314	0
9	40617315	40625957	2
9	40625958	40633316	0
9	40633317	40675232	1
9	40675233	40715645	0
9	40715646	40779683	1
9	40779684	40786280	0
9	40786281	40786984	1
9	40786985	40795295	0
9	40795296	40808719	1
9	40808720	40815864	0
9	40815865	40845415	1
9	40845416	40860704	0
9	40860705	40870922	2
9	40870923	40872812	3
9	40872813	40917913	1
9	40917914	40932978	0
9	40932979	40978808	2
9	40978809	40991030	0
9	40991031	41038286	1
9	41038287	41067076	0
9	41067077	41095525	2
9	41095526	41099985	0
9	41099986	41104163	2
9	41104164	41342253	0
9	41342254	41416681	1
9	41416682	41467163	0
9	41467164	41523244	1
9	41523245	41523939	3
9	41523940	41535736	1
9	41535737	41537106	3
9	41537107	41546734	1
9	41546735	41548056	3
9	41548057	41679380	1
9	41679381	41869502	0
9	41869503	41889261	2
9	41889262	41981077	0
9	41981078	42133651	2
9	42133652	42154700	0
9	42154701	42170389	2
9	42170390	42171728	0
9	42171729	42208586	1
9	42208587	42272311	0
9	42272312	42274106	1
9	42274107	42400217	0
9	42400218	42557090	2
9	42557091	42572777	0
9	42572778	42579945	2
9	42579946	42581463	0
9	42581464	42587864	1
9	42587865	42590993	0
9	42590994	42595594	2
9	42595595	42599062	0
9	42599063	42607523	1
9	42607524	42607731	0
9	42607732	42611380	2
9	42611381	42615472	0
9	42615473	42616406	1
9	42616407	42616835	0
9	42616836	42620691	1
9	42620692	42622536	0
9	42622537	42639588	2
9	42639589	42643492	0
9	42643493	42650469	1
9	42650470	42688644	0
9	42688645	42714115	2
9	42714116	42735654	0
9	42735655	42749914	2
9	42749915	42754486	0
9	42754487	42760422	1
9	42760423	42761100	0
9	42761101	42776722	1
9	42776723	42778079	0
9	42778080	42782602	1
9	42782603	42783358	0
9	42783359	42804454	1
9	42804455	42813562	0
9	42813563	42814450	1
9	42814451	42814523	0
9	42814524	42817057	1
9	42817058	42818073	0
9	42818074	42847358	1
9	42847359	42847988	0
9	42847989	42858961	1
9	42858962	42871582	0
9	42871583	42895423	2
9	42895424	42897390	0
9	42897391	42901132	1
9	42901133	42908909	0
9	42908910	42914129	1
9	42914130	42914867	0
9	42914868	42915119	1
9	42915120	42918673	3
9	42918674	42923286	1
9	42923287	42928413	3
9	42928414	42933748	1
9	42933749	42939518	3
9	42939519	43025780	1
9	43025781	43031035	3
9	43031036	43071749	1
9	43071750	43076424	0
9	43076425	43116305	1
9	43116306	43121031	0
9	43121032	43166312	1
9	43166313	43199942	0
9	43199943	43212214	2
9	43212215	43227179	0
9	43227180	43313376	1
9	43313377	43372505	0
9	43372506	43378559	2
9	43378560	43388561	0
9	43388562	43412026	1
9	43412027	43501748	0
9	43501749	43650905	2
9	43650906	43651375	3
9	43651376	43670373	1
9	43670374	43672441	0
9	43672442	43676085	2
9	43676086	43677897	0
9	43677898	43686483	1
9	43686484	43695855	0
9	43695856	43711843	2
9	43711844	43712951	3
9	43712952	43713749	2
9	43713750	43723729	1
9	43723730	43731572	0
9	43731573	43885631	1
9	43885632	43965710	0
9	43965711	44147457	2
9	44147458	44154747	0
9	44154748	44209437	2
9	44209438	44224058	0
9	44224059	44259712	1
9	44259713	44271493	0
9	44271494	44320156	1
9	44320157	44339591	0
9	44339592	44350523	1
9	44350524	44387763	0
9	44387764	44467792	2
9	44467793	44478015	0
9	44478016	44532125	2
9	44532126	44564312	0
9	44564313	44576970	1
9	44576971	44585623	0
9	44585624	44586402	1
9	44586403	44681409	0
9	44681410	44818841	2
9	44818842	44819576	0
9	44819577	44830406	1
9	44830407	44833664	0
9	44833665	44833795	2
9	44833796	44847556	0
9	44847557	44998827	2
9	44998828	45003442	0
9	45003443	45011047	1
9	45011048	45011799	3
9	45011800	45032787	2
9	45032788	45039228	0
9	45039229	45039491	1
9	45039492	45040031	0
9	45040032	45046392	2
9	45046393	45046496	0
9	45046497	45056047	1
9	45056048	45074226	0
9	45074227	45214064	2
9	45214065	45232973	0
9	45232974	45238976	2
9	45238977	45244496	0
9	45244497	45249931	1
9	45249932	45333291	0
9	45333292	45420865	2
9	45420866	45445243	0
9	45445244	45450300	1
9	45450301	45450891	3
9	45450892	45489248	2
9	45489249	45515183	0
9	45515184	45562788	1
9	45562789	45599358	0
9	45599359	45628198	1
9	45628199	45635151	0
9	45635152	45658033	1
9	45658034	45658566	0
9	45658567	45680256	1
9	45680257	45685228	0
9	45685229	45725785	1
9	45725786	45736526	0
9	45736527	45776673	1
9	45776674	45779731	0
9	45779732	45785066	1
9	45785067	45790277	0
9	45790278	45791236	1
9	45791237	45793604	0
9	45793605	45796875	1
9	45796876	45797826	0
9	45797827	45827385	1
9	45827386	45844002	0
9	45844003	45848759	1
9	45848760	45860333	0
9	45860334	45874549	2
9	45874550	45876112	0
9	45876113	45883939	2
9	45883940	45891046	0
9	45891047	45902634	2
9	45902635	45904933	0
9	45904934	45957332	1
9	45957333	45958687	0
9	45958688	46034844	2
9	46034845	46061570	0
9	46061571	46133443	1
9	46133444	46137651	0
9	46137652	46147028	2
9	46147029	46147215	0
9	46147216	46148193	2
9	46148194	46159462	0
9	46159463	46161529	2
9	46161530	46162002	3
9	46162003	46393377	1
9	46393378	46393649	3
9	46393650	46405216	1
9	46405217	46405746	3
9	46405747	46421654	2
9	46421655	46429796	3
9	46429797	46465558	2
9	46465559	46466707	0
9	46466708	46482612	1
9	46482613	46497090	0
9	46497091	46566803	1
9	46566804	46647992	0
9	46647993	46727420	2
9	46727421	46732964	0
9	46732965	46756091	1
9	46756092	46763614	0
9	46763615	46774406	1
9	46774407	46832807	0
9	46832808	47009640	2
9	47009641	47025054	0
9	47025055	47025686	1
9	47025687	47061490	0
9	47061491	47062496	1
9	47062497	47120638	0
9	47120639	47121567	1
9	47121568	47158679	0
9	47158680	47159632	2
9	47159633	47224383	0
9	47224384	47225330	1
9	47225331	47248914	0
9	47248915	47249861	2
9	47249862	47283270	0
9	47283271	47284373	2
9	47284374	47301776	0
9	47301777	47302720	2
9	47302721	47308010	0
9	47308011	47308957	1
9	47308958	47316870	0
9	47316871	47317918	1
9	47317919	47322966	0
9	47322967	47338672	1
9	47338673	47341216	0
9	47341217	47362790	2
9	47362791	47368562	0
9	47368563	47398196	1
9	47398197	47404979	0
9	47404980	47431891	1
9	47431892	47446340	0
9	47446341	47474105	1
9	47474106	47477018	0
9	47477019	47490111	2
9	47490112	47493215	0
9	47493216	47497163	1
9	47497164	47497717	0
9	47497718	47498046	2
9	47498047	47502895	0
9	47502896	47516846	1
9	47516847	47533303	0
9	47533304	47540444	1
9	47540445	47542789	3
9	47542790	47578699	1
9	47578700	47605999	0
9	47606000	47635844	1
9	47635845	47643646	0
9	47643647	47670550	1
9	47670551	47675301	0
9	47675302	47688856	1
9	47688857	47695763	0
9	47695764	47727451	1
9	47727452	47813490	0
9	47813491	48009404	1
9	48009405	48031535	0
9	48031536	48110949	1
9	48110950	48175971	0
9	48175972	48187077	1
9	48187078	48196245	0
9	48196246	48203671	2
9	48203672	48207879	0
9	48207880	48219829	2
9	48219830	48221157	0
9	48221158	48221512	1
9	48221513	48221564	3
9	48221565	48286020	2
9	48286021	48287200	0
9	48287201	48291251	2
9	48291252	48291943	0
9	48291944	48299476	2
9	48299477	48301481	0
9	48301482	48306481	2
9	48306482	48307925	3
9	48307926	48316032	1
9	48316033	48340576	0
9	48340577	48394159	2
9	48394160	48394752	0
9	48394753	48395096	2
9	48395097	48407967	0
9	48407968	48409241	1
9	48409242	48411394	0
9	48411395	48422693	1
9	48422694	48425422	0
9	48425423	48425631	1
9	48425632	48426306	0
9	48426307	48427597	1
9	48427598	48432121	3
9	48432122	48432711	1
9	48432712	48434516	3
9	48434517	48438005	2
9	48438006	48442625	3
9	48442626	48445144	2
9	48445145	48453701	3
9	48453702	48465199	1
9	48465200	48465609	3
9	48465610	48467504	1
9	48467505	48472197	3
9	48472198	48474461	1
9	48474462	48490586	3
9	48490587	48490993	1
9	48490994	48492029	3
9	48492030	48528901	1
9	48528902	48531660	3
9	48531661	48534044	1
9	48534045	48544317	3
9	48544318	48544977	2
9	48544978	48554204	0
9	48554205	48557957	2
9	48557958	48558193	0
9	48558194	48561280	1
9	48561281	48564874	0
9	48564875	48567036	1
9	48567037	48571118	0
9	48571119	48575739	2
9	48575740	48589639	0
9	48589640	48594450	2
9	48594451	48596280	0
9	48596281	48601513	2
9	48601514	48605098	0
9	48605099	48609289	2
9	48609290	48610787	0
9	48610788	48630179	2
9	48630180	48635215	0
9	48635216	48637886	2
9	48637887	48639215	3
9	48639216	48640560	2
9	48640561	48644111	0
9	48644112	48646174	1
9	48646175	48647330	0
9	48647331	48650751	1
9	48650752	48665941	0
9	48665942	48668857	1
9	48668858	48671775	0
9	48671776	48673851	1
9	48673852	48674293	0
9	48674294	48679132	2
9	48679133	48686205	0
9	48686206	48687437	1
9	48687438	48690199	3
9	48690200	48703628	1
9	48703629	48723019	0
9	48723020	48725999	2
9	48726000	48727521	0
9	48727522	48735075	1
9	48735076	48736433	0
9	48736434	48737720	1
9	48737721	48739739	0
9	48739740	48742666	1
9	48742667	48745741	0
9	48745742	48771859	1
9	48771860	48774569	3
9	48774570	48778415	2
9	48778416	48779423	3
9	48779424	48787967	2
9	48787968	48791338	0
9	48791339	48794894	2
9	48794895	48801054	0
9	48801055	48805646	2
9	48805647	48807896	0
9	48807897	48808732	2
9	48808733	48837033	0
9	48837034	48844730	1
9	48844731	48863935	0
9	48863936	48864490	1
9	48864491	48865461	3
9	48865462	48876632	2
9	48876633	48877152	3
9	48877153	48996582	2
9	48996583	49017272	3
9	49017273	49031735	1
9	49031736	49059340	3
9	49059341	49060994	1
9	49060995	49070189	3
9	49070190	49083497	1
9	49083498	49088710	3
9	49088711	49091639	1
9	49091640	49103111	3
9	49103112	49113921	1
9	49113922	49120589	3
9	49120590	49120888	1
9	49120889	49122702	3
9	49122703	49143586	1
9	49143587	49160553	2
9	49160554	49161239	0
9	49161240	49191090	2
9	49191091	49213293	0
9	49213294	49245230	2
9	49245231	49248641	0
9	49248642	49254116	2
9	49254117	49309133	0
9	49309134	49309552	2
9	49309553	49363278	0
9	49363279	49393057	2
9	49393058	49423568	0
9	49423569	49446901	2
9	49446902	49458637	0
9	49458638	49521330	2
9	49521331	49532070	0
9	49532071	49567345	1
9	49567346	49593733	0
9	49593734	49598486	2
9	49598487	49602667	0
9	49602668	49605524	1
9	49605525	49618052	0
9	49618053	49621716	1
9	49621717	49634094	0
9	49634095	49635960	1
9	49635961	49639190	0
9	49639191	49652449	2
9	49652450	49663644	0
9	49663645	49667032	1
9	49667033	49674524	0
9	49674525	49678227	1
9	49678228	49688611	0
9	49688612	49691708	1
9	49691709	49706592	0
9	49706593	49713035	1
9	49713036	49748505	0
9	49748506	49758477	1
9	49758478	49770117	0
9	49770118	49774053	1
9	49774054	49777907	0
9	49777908	49783015	1
9	49783016	49784059	0
9	49784060	49786269	2
9	49786270	49786680	0
9	49786681	49790146	1
9	49790147	49790252	0
9	49790253	49793621	2
9	49793622	49796072	0
9	49796073	49799335	1
9	49799336	49807257	0
9	49807258	49818858	2
9	49818859	49826980	3
9	49826981	49836233	1
9	49836234	49839250	0
9	49839251	49867293	2
9	49867294	49871183	0
9	49871184	49876107	2
9	49876108	49879308	0
9	49879309	49885678	1
9	49885679	49906557	0
9	49906558	49917457	1
9	49917458	49925421	0
9	49925422	49958101	2
9	49958102	49959979	3
9	49959980	49962828	1
9	49962829	50004804	0
9	50004805	50024128	2
9	50024129	50030337	0
9	50030338	50093647	1
9	50093648	50105210	0
9	50105211	50144050	1
9	50144051	50290841	0
9	50290842	50322327	1
9	50322328	50352638	0
9	50352639	50372179	2
9	50372180	50525126	0
9	50525127	50575888	2
9	50575889	50741550	0
9	50741551	50856742	2
9	50856743	50868770	0
9	50868771	50876020	2
9	50876021	50980053	0
9	50980054	50998114	2
9	50998115	51199250	0
9	51199251	51202798	2
9	51202799	51207045	0
9	51207046	51210854	1
9	51210855	51211626	0
9	51211627	51211627	2
9	51211628	51212472	3
9	51212473	51215762	2
9	51215763	51227441	0
9	51227442	51228614	1
9	51228615	51274698	0
9	51274699	51284404	2
9	51284405	51308321	0
9	51308322	51330268	2
9	51330269	51337181	0
9	51337182	51362420	1
9	51362421	51380573	0
9	51380574	51393418	1
9	51393419	51404034	0
9	51404035	51404854	2
9	51404855	51419147	0
9	51419148	51454666	2
9	51454667	51461379	0
9	51461380	51465038	1
9	51465039	51470754	0
9	51470755	51598688	2
9	51598689	51610137	0
9	51610138	51630653	1
9	51630654	51704588	0
9	51704589	51711195	1
9	51711196	51721890	0
9	51721891	51852502	1
9	51852503	51853149	0
9	51853150	51878457	2
9	51878458	51901231	0
9	51901232	51984850	2
9	51984851	51994764	0
9	51994765	52059900	1
9	52059901	52136575	0
9	52136576	52329196	2
9	52329197	52450595	0
9	52450596	52526362	2
9	52526363	52562776	3
9	52562777	52609986	1
9	52609987	52614620	3
9	52614621	52702201	1
9	52702202	52777907	0
9	52777908	52796322	1
9	52796323	52805925	0
9	52805926	52820950	2
9	52820951	52841530	0
9	52841531	52943894	1
9	52943895	52947684	0
9	52947685	52966222	1
9	52966223	52966835	3
9	52966836	52966980	2
9	52966981	52970269	0
9	52970270	53028894	1
9	53028895	53073188	0
9	53073189	53106241	2
9	53106242	53112584	0
9	53112585	53112994	2
9	53112995	53117845	0
9	53117846	53261305	1
9	53261306	53262956	0
9	53262957	53420588	1
9	53420589	53420887	3
9	53420888	53472723	1
9	53472724	53486048	0
9	53486049	53633341	1
9	53633342	53672015	0
9	53672016	53676806	1
9	53676807	53734065	0
9	53734066	53809638	1
9	53809639	53875215	0
9	53875216	53962732	2
9	53962733	53965166	0
9	53965167	54000441	1
9	54000442	54009627	0
9	54009628	54015888	2
9	54015889	54017914	0
9	54017915	54023383	2
9	54023384	54024999	3
9	54025000	54026672	2
9	54026673	54031502	0
9	54031503	54036048	1
9	54036049	54036501	0
9	54036502	54091698	2
9	54091699	54095701	3
9	54095702	54164367	2
9	54164368	54172906	3
9	54172907	54177180	2
9	54177181	54182605	1
9	54182606	54183351	3
9	54183352	54224618	1
9	54224619	54510045	0
9	54510046	54511274	2
9	54511275	54536630	0
9	54536631	54565962	1
9	54565963	54568408	0
9	54568409	54584455	2
9	54584456	54593646	3
9	54593647	54600415	2
9	54600416	54631305	3
9	54631306	54655953	2
9	54655954	54712825	3
9	54712826	54717812	2
9	54717813	54729474	3
9	54729475	54734503	2
9	54734504	54756778	3
9	54756779	54759795	2
9	54759796	54784302	0
9	54784303	54796496	2
9	54796497	54801675	0
9	54801676	54809377	2
9	54809378	54809528	0
9	54809529	54812623	1
9	54812624	54816457	0
9	54816458	54831302	1
9	54831303	54842315	0
9	54842316	54875069	2
9	54875070	54877244	0
9	54877245	54880250	2
9	54880251	54880804	0
9	54880805	54891356	1
9	54891357	54897328	0
9	54897329	54907662	1
9	54907663	54930052	0
9	54930053	54951328	2
9	54951329	54953632	3
9	54953633	55016129	1
9	55016130	55024736	0
9	55024737	55059852	1
9	55059853	55060149	0
9	55060150	55096071	1
9	55096072	55109690	0
9	55109691	55120007	1
9	55120008	55138494	0
9	55138495	55138766	1
9	55138767	55142050	0
9	55142051	55157052	1
9	55157053	55164815	0
9	55164816	55176107	1
9	55176108	55177079	0
9	55177080	55178011	2
9	55178012	55178974	0
9	55178975	55193690	1
9	55193691	55194022	0
9	55194023	55204687	2
9	55204688	55229789	0
9	55229790	55234687	1
9	55234688	55234884	0
9	55234885	55240312	2
9	55240313	55267564	3
9	55267565	55298242	1
9	55298243	55304160	0
9	55304161	55320025	2
9	55320026	55320247	0
9	55320248	55323280	1
9	55323281	55328062	0
9	55328063	55332147	1
9	55332148	55343422	0
9	55343423	55348957	2
9	55348958	55358213	0
9	55358214	55394517	1
9	55394518	55395708	0
9	55395709	55398410	2
9	55398411	55448354	0
9	55448355	55449520	2
9	55449521	55449625	0
9	55449626	55480651	2
9	55480652	55485873	0
9	55485874	55486861	2
9	55486862	55490871	0
9	55490872	55498765	2
9	55498766	55503367	0
9	55503368	55513901	2
9	55513902	55519925	0
9	55519926	55536084	2
9	55536085	55539158	0
9	55539159	55549036	2
9	55549037	55558108	0
9	55558109	55586355	2
9	55586356	55589062	3
9	55589063	55599026	1
9	55599027	55612851	0
9	55612852	55620051	1
9	55620052	55626377	0
9	55626378	55656283	2
9	55656284	55658190	0
9	55658191	55659893	2
9	55659894	55661696	3
9	55661697	55668829	1
9	55668830	55676632	0
9	55676633	55678185	2
9	55678186	55678383	0
9	55678384	55684392	1
9	55684393	55692794	0
9	55692795	55727679	1
9	55727680	55801933	0
9	55801934	55852535	2
9	55852536	55856264	0
9	55856265	55894486	1
9	55894487	55894948	0
9	55894949	55898772	2
9	55898773	55900909	0
9	55900910	55916344	1
9	55916345	55921633	0
9	55921634	55928751	1
9	55928752	55928789	0
9	55928790	56077934	1
9	56077935	56079706	0
9	56079707	56183861	1
9	56183862	56218668	3
9	56218669	56374996	1
9	56374997	56397843	0
9	56397844	56465014	1
9	56465015	56542772	0
9	56542773	56625572	1
9	56625573	56722450	0
9	56722451	56901465	1
9	56901466	57198471	0
9	57198472	57415604	1
9	57415605	57446749	0
9	57446750	57702089	2
9	57702090	57756815	0
9	57756816	57836579	1
9	57836580	57851092	0
9	57851093	57854496	2
9	57854497	57855255	3
9	57855256	57877920	1
9	57877921	57916713	0
9	57916714	57921833	2
9	57921834	58034790	0
9	58034791	58082051	2
9	58082052	58092543	0
9	58092544	58138661	2
9	58138662	58142010	0
9	58142011	58149676	1
9	58149677	58153976	0
9	58153977	58158557	2
9	58158558	58158874	0
9	58158875	58164021	1
9	58164022	58189768	0
9	58189769	58221761	1
9	58221762	58385844	0
9	58385845	58444900	2
9	58444901	58463847	0
9	58463848	58488205	2
9	58488206	58498321	0
9	58498322	58504425	1
9	58504426	58529717	0
9	58529718	58593014	2
9	58593015	58593670	0
9	58593671	58656077	1
9	58656078	58825366	0
9	58825367	58846204	1
9	58846205	58919263	0
9	58919264	58929355	2
9	58929356	58930545	3
9	58930546	59423492	2
9	59423493	59543071	0
9	59543072	59673454	2
9	59673455	59693132	0
9	59693133	59842410	1
9	59842411	59870839	0
9	59870840	59880374	2
9	59880375	59889119	0
9	59889120	59908334	2
9	59908335	59915642	0
9	59915643	59943121	2
9	59943122	59947552	0
9	59947553	59956245	2
9	59956246	59969863	0
9	59969864	59970813	1
9	59970814	59984672	0
9	59984673	59985619	1
9	59985620	60032072	0
9	60032073	60034587	1
9	60034588	60061041	0
9	60061042	60061970	1
9	60061971	60118037	0
9	60118038	60118954	2
9	60118955	60189026	0
9	60189027	60190454	1
9	60190455	60193226	0
9	60193227	60216772	1
9	60216773	60255953	0
9	60255954	60315212	1
9	60315213	60318165	0
9	60318166	60340542	2
9	60340543	60348630	0
9	60348631	60371830	2
9	60371831	60375862	0
9	60375863	60403677	1
9	60403678	60405186	3
9	60405187	60419351	2
9	60419352	60461599	0
9	60461600	60702328	2
9	60702329	60729242	0
9	60729243	60919037	1
9	60919038	61013836	0
9	61013837	61042518	2
