<CHROM>	<START>	<END>	<TSB>
5	56237585	56238981	0
5	56238982	56274359	2
5	56274360	56283487	0
5	56283488	56291059	2
5	56291060	56292357	3
5	56292358	56297633	2
5	56297634	56307417	3
5	56307418	56352980	2
5	56352981	56364199	0
5	56364200	56390135	2
5	56390136	56394292	0
5	56394293	56397685	1
5	56397686	56401399	0
5	56401400	56404321	1
5	56404322	56406998	0
5	56406999	56421708	1
5	56421709	56421935	3
5	56421936	56422769	2
5	56422770	56433505	0
5	56433506	56438303	1
5	56438304	56440125	0
5	56440126	56455621	1
5	56455622	56460274	0
5	56460275	56465491	2
5	56465492	56468162	0
5	56468163	56481735	1
5	56481736	56481911	3
5	56481912	56484134	2
5	56484135	56485264	3
5	56485265	56485492	2
5	56485493	56498315	1
5	56498316	56499914	0
5	56499915	56503514	2
5	56503515	56503709	0
5	56503710	56506881	2
5	56506882	56507751	0
5	56507752	56519387	1
5	56519388	56523108	0
5	56523109	56526666	1
5	56526667	56539588	0
5	56539589	56541633	1
5	56541634	56543040	0
5	56543041	56550684	1
5	56550685	56553571	0
5	56553572	56558108	1
5	56558109	56566386	0
5	56566387	56567473	1
5	56567474	56569812	0
5	56569813	56571308	2
5	56571309	56578341	0
5	56578342	56582473	2
5	56582474	56587502	0
5	56587503	56614199	2
5	56614200	56614925	3
5	56614926	56619691	1
5	56619692	56620799	0
5	56620800	56650129	1
5	56650130	56662050	0
5	56662051	56662682	1
5	56662683	56681301	0
5	56681302	56693427	2
5	56693428	56694964	0
5	56694965	56695084	2
5	56695085	56697236	3
5	56697237	56714438	1
5	56714439	56718548	0
5	56718549	56737308	1
5	56737309	56745867	0
5	56745868	56774757	1
5	56774758	56777530	0
5	56777531	56878527	1
5	56878528	56879342	3
5	56879343	56879772	1
5	56879773	56902845	0
5	56902846	56903865	2
5	56903866	56904284	3
5	56904285	56906498	1
5	56906499	56909490	0
5	56909491	56912832	1
5	56912833	56916414	0
5	56916415	56946346	1
5	56946347	56984750	0
5	56984751	57000462	2
5	57000463	57011755	0
5	57011756	57103644	2
5	57103645	57112544	3
5	57112545	57120907	1
5	57120908	57144408	0
5	57144409	57227110	2
5	57227111	57279613	3
5	57279614	57290178	2
5	57290179	57291800	3
5	57291801	57369137	2
5	57369138	57370207	0
5	57370208	57386072	1
5	57386073	57388672	0
5	57388673	57389362	1
5	57389363	57410098	0
5	57410099	57416479	2
5	57416480	57429897	0
5	57429898	57434385	2
5	57434386	57434877	0
5	57434878	57465711	1
5	57465712	57468667	0
5	57468668	57482039	1
5	57482040	57659260	0
5	57659261	57660393	2
5	57660394	57805932	0
5	57805933	58018814	2
5	58018815	58038433	0
5	58038434	58051934	2
5	58051935	58058238	0
5	58058239	58146132	1
5	58146133	58156845	0
5	58156846	58156937	1
5	58156938	58158737	3
5	58158738	58176195	1
5	58176196	58188156	0
5	58188157	58243508	2
5	58243509	58265461	0
5	58265462	58280894	2
5	58280895	58283959	0
5	58283960	58284420	2
5	58284421	58285613	0
5	58285614	58298037	1
5	58298038	58306587	0
5	58306588	58327470	1
5	58327471	58340111	3
5	58340112	58340175	0
5	58340176	58355834	2
5	58355835	58358487	0
5	58358488	58366409	1
5	58366410	58907612	0
5	58907613	59015060	2
5	59015061	59805953	0
5	59805954	59936806	1
5	59936807	59967946	0
5	59967947	60019146	2
5	60019147	60026535	0
5	60026536	60105376	1
5	60105377	60118668	3
5	60118669	60135916	1
5	60135917	60136922	3
5	60136923	60279122	1
5	60279123	60285310	0
5	60285311	60315548	2
5	60315549	60316686	0
5	60316687	60320462	1
5	60320463	60320848	0
5	60320849	60347391	1
5	60347392	60372222	0
5	60372223	60395232	1
5	60395233	60397114	0
5	60397115	60405694	2
5	60405695	60406776	0
5	60406777	60413472	2
5	60413473	60418380	0
5	60418381	60427231	1
5	60427232	60432491	0
5	60432492	60442051	2
5	60442052	60442834	0
5	60442835	60449124	2
5	60449125	60451915	0
5	60451916	60525923	1
5	60525924	60864787	0
5	60864788	61429412	2
5	61429413	61430574	0
5	61430575	61432641	2
5	61432642	61432973	3
5	61432974	61443274	2
5	61443275	61446203	0
5	61446204	61502782	2
5	61502783	61551403	0
5	61551404	61560581	1
5	61560582	61577435	0
5	61577436	61592380	2
5	61592381	61623509	0
5	61623510	61625975	1
5	61625976	61846417	0
5	61846418	61861254	2
5	61861255	61870943	0
5	61870944	62169113	1
5	62169114	62169487	3
5	62169488	62249051	1
5	62249052	62301162	0
5	62301163	62312159	1
5	62312160	62358519	0
5	62358520	62379899	2
5	62379900	62412902	0
5	62412903	62436874	1
5	62436875	62455880	0
5	62455881	62475012	1
5	62475013	62548962	0
5	62548963	62577400	2
5	62577401	62600529	0
5	62600530	62669623	2
5	62669624	62790086	0
5	62790087	62826878	2
5	62826879	62834702	0
5	62834703	62851416	2
5	62851417	62884512	0
5	62884513	62935485	2
5	62935486	62935905	0
5	62935906	63020090	1
5	63020091	63043494	0
5	63043495	63064585	1
5	63064586	63110477	0
5	63110478	63121682	1
5	63121683	63123428	0
5	63123429	63156595	2
5	63156596	63165359	0
5	63165360	63180635	2
5	63180636	63215007	0
5	63215008	63339364	2
5	63339365	63366566	0
5	63366567	63516383	2
5	63516384	63571221	0
5	63571222	63584016	2
5	63584017	63588206	0
5	63588207	63588813	2
5	63588814	63589297	0
5	63589298	63608945	1
5	63608946	63619155	0
5	63619156	63620665	2
5	63620666	63658294	0
5	63658295	63672097	1
5	63672098	63682081	0
5	63682082	63690796	1
5	63690797	63699994	0
5	63699995	63729663	1
5	63729664	63733672	0
5	63733673	63765564	1
5	63765565	63778210	0
5	63778211	63784114	2
5	63784115	63829328	3
5	63829329	63838787	2
5	63838788	63839184	0
5	63839185	63857192	1
5	63857193	63857891	0
5	63857892	63869415	2
5	63869416	63874339	0
5	63874340	63877393	2
5	63877394	63879059	0
5	63879060	63886025	1
5	63886026	63887594	0
5	63887595	63897371	1
5	63897372	63897670	0
5	63897671	63905048	2
5	63905049	63909243	0
5	63909244	63915588	1
5	63915589	63950692	0
5	63950693	63980361	1
5	63980362	63985843	0
5	63985844	64024122	1
5	64024123	64113391	0
5	64113392	64230651	2
5	64230652	64253955	0
5	64253956	64257308	2
5	64257309	64258184	3
5	64258185	64277176	1
5	64277177	64291543	0
5	64291544	64337110	1
5	64337111	64497214	0
5	64497215	64521824	2
5	64521825	64530908	0
5	64530909	64534022	1
5	64534023	64534186	0
5	64534187	64535314	2
5	64535315	64562167	3
5	64562168	64563219	1
5	64563220	64565320	3
5	64565321	64584137	1
5	64584138	64640159	3
5	64640160	64647470	1
5	64647471	64647696	3
5	64647697	64652438	1
5	64652439	64656164	3
5	64656165	64661106	1
5	64661107	64671158	3
5	64671159	64682713	1
5	64682714	64691630	3
5	64691631	64692710	1
5	64692711	64701054	3
5	64701055	64899279	1
5	64899280	65151758	0
5	65151759	65257044	1
5	65257045	65269772	0
5	65269773	65297627	2
5	65297628	65312983	0
5	65312984	65346116	2
5	65346117	65386517	0
5	65386518	65443425	2
5	65443426	65451177	0
5	65451178	65530334	1
5	65530335	65610956	0
5	65610957	65664200	2
5	65664201	65671162	0
5	65671163	65683316	1
5	65683317	65703588	0
5	65703589	65730826	2
5	65730827	65744098	0
5	65744099	65757384	2
5	65757385	66283526	0
5	66283527	66284596	1
5	66284597	66294174	0
5	66294175	66295691	1
5	66295692	66311191	0
5	66311192	66331734	2
5	66331735	66341521	0
5	66341522	66347923	1
5	66347924	66788721	0
5	66788722	66808894	1
5	66808895	66883602	0
5	66883603	66890294	1
5	66890295	66891740	0
5	66891741	66910316	2
5	66910317	66947117	0
5	66947118	66968821	2
5	66968822	66982039	0
5	66982040	66995884	2
5	66995885	67001667	0
5	67001668	67106403	1
5	67106404	67465638	0
5	67465639	67479216	2
5	67479217	67486446	0
5	67486447	67534472	1
5	67534473	67566561	0
5	67566562	67578410	2
5	67578411	67643122	0
5	67643123	67707751	1
5	67707752	67735778	0
5	67735779	67774709	1
5	67774710	67828210	0
5	67828211	67845975	1
5	67845976	67872063	0
5	67872064	67909043	2
5	67909044	67965070	0
5	67965071	67975262	2
5	67975263	67986323	0
5	67986324	68027349	1
5	68027350	68067838	0
5	68067839	68096065	1
5	68096066	68135777	0
5	68135778	68150520	2
5	68150521	68163102	0
5	68163103	68170008	1
5	68170009	68179973	0
5	68179974	68183783	2
5	68183784	68184241	0
5	68184242	68205949	1
5	68205950	68212988	0
5	68212989	68227279	2
5	68227280	68241442	0
5	68241443	68282023	2
5	68282024	68290406	0
5	68290407	68308276	2
5	68308277	68314173	0
5	68314174	68351623	1
5	68351624	68385616	0
5	68385617	68399963	1
5	68399964	68477915	0
5	68477916	68479084	1
5	68479085	68492243	0
5	68492244	69273194	1
5	69273195	69887185	0
5	69887186	69910374	2
5	69910375	69927982	0
5	69927983	70009284	1
5	70009285	70033952	0
5	70033953	70038746	2
5	70038747	70054656	0
5	70054657	70229321	1
5	70229322	70250990	0
5	70250991	70337720	1
5	70337721	70531066	0
5	70531067	70579351	1
5	70579352	70595399	0
5	70595400	70637176	1
5	70637177	70653177	0
5	70653178	70740927	2
5	70740928	70745655	0
5	70745656	70756795	2
5	70756796	70761691	0
5	70761692	70774050	2
5	70774051	70782851	0
5	70782852	70795868	1
5	70795869	70798328	0
5	70798329	70817079	1
5	70817080	71080746	0
5	71080747	71127110	2
5	71127111	71169668	0
5	71169669	71176591	1
5	71176592	72942925	0
5	72942926	73243631	1
5	73243632	73292406	0
5	73292407	73299557	1
5	73299558	73330121	0
5	73330122	73477092	1
5	73477093	73515323	0
5	73515324	73527793	1
5	73527794	73753983	0
5	73753984	73770931	1
5	73770932	73907717	3
5	73907718	73976424	1
5	73976425	73977543	0
5	73977544	73984921	1
5	73984922	74018379	0
5	74018380	74020560	1
5	74020561	74433020	0
5	74433021	74433487	1
5	74433488	74509883	0
5	74509884	74749098	1
5	74749099	75164243	0
5	75164244	75172246	1
5	75172247	75172836	3
5	75172837	75172842	2
5	75172843	75175859	0
5	75175860	75188019	2
5	75188020	75191136	0
5	75191137	75214310	2
5	75214311	75227053	0
5	75227054	75241282	1
5	75241283	75245955	0
5	75245956	75268620	2
5	75268621	75276955	0
5	75276956	75280113	2
5	75280114	75287376	0
5	75287377	75500417	2
5	75500418	75500803	3
5	75500804	75503854	1
5	75503855	75504230	0
5	75504231	75507648	1
5	75507649	75514110	0
5	75514111	75518684	2
5	75518685	75543675	0
5	75543676	75569285	1
5	75569286	75587881	0
5	75587882	75591091	2
5	75591092	75596712	0
5	75596713	75698219	1
5	75698220	75706789	0
5	75706790	75810816	2
5	75810817	75878512	0
5	75878513	75923969	2
5	75923970	75960953	0
5	75960954	76001107	2
5	76001108	76020733	0
5	76020734	76170040	2
5	76170041	76171570	3
5	76171571	76197625	1
5	76197626	76199010	3
5	76199011	76256513	1
5	76256514	76269306	3
5	76269307	76312250	1
5	76312251	76332870	0
5	76332871	76340246	2
5	76340247	76342878	0
5	76342879	76369088	2
5	76369089	76380091	0
5	76380092	76393484	1
5	76393485	76447268	0
5	76447269	76462455	2
5	76462456	76463904	0
5	76463905	76490124	1
5	76490125	76490374	3
5	76490375	76544269	2
5	76544270	76554850	0
5	76554851	76612209	2
5	76612210	76615450	0
5	76615451	76629868	1
5	76629869	76635216	0
5	76635217	76737421	1
5	76737422	76742266	0
5	76742267	77045476	1
5	77045477	77118493	0
5	77118494	77121262	1
5	77121263	77189495	0
5	77189496	77205699	2
5	77205700	77231824	0
5	77231825	77235517	1
5	77235518	77246056	0
5	77246057	77254267	1
5	77254268	77270834	0
5	77270835	77272683	1
5	77272684	77285021	0
5	77285022	77286997	1
5	77286998	77331340	0
5	77331341	77339968	2
5	77339969	77356170	0
5	77356171	77356475	2
5	77356476	77365070	0
5	77365071	77411482	1
5	77411483	77412801	3
5	77412802	77420239	2
5	77420240	77424974	0
5	77424975	77425576	2
5	77425577	77427650	0
5	77427651	77506130	1
5	77506131	77513403	0
5	77513404	77565781	1
5	77565782	77619859	0
5	77619860	77621922	2
5	77621923	77629520	0
5	77629521	77646627	1
5	77646628	77681513	0
5	77681514	77693275	2
5	77693276	77693384	0
5	77693385	77754472	1
5	77754473	77758591	0
5	77758592	77767682	2
5	77767683	77795314	0
5	77795315	77799902	2
5	77799903	77803573	0
5	77803574	77807622	1
5	77807623	77813390	0
5	77813391	77830223	2
5	77830224	77832815	0
5	77832816	77873742	1
5	77873743	78450490	0
5	78450491	78609985	1
5	78609986	79785720	0
5	79785721	79798066	2
5	79798067	79808298	0
5	79808299	79958224	1
5	79958225	79958280	3
5	79958281	79968023	2
5	79968024	79985472	0
5	79985473	79989646	2
5	79989647	80003596	0
5	80003597	80115097	1
5	80115098	80278394	0
5	80278395	80304275	2
5	80304276	80307220	0
5	80307221	80313103	2
5	80313104	80314809	0
5	80314810	80316272	1
5	80316273	80316470	0
5	80316471	80323246	2
5	80323247	80323679	0
5	80323680	80325276	2
5	80325277	80327195	0
5	80327196	80340434	1
5	80340435	80352532	0
5	80352533	80461619	1
5	80461620	80473793	0
5	80473794	80477447	1
5	80477448	80481940	0
5	80481941	80508979	1
5	80508980	80519075	0
5	80519076	80519866	2
5	80519867	80523366	0
5	80523367	80529432	1
5	80529433	80549387	0
5	80549388	80748418	1
5	80748419	80759107	0
5	80759108	80930550	1
5	80930551	80990157	0
5	80990158	81010476	1
5	81010477	81142886	0
5	81142887	81169329	2
5	81169330	81173195	0
5	81173196	81214874	1
5	81214875	81216507	0
5	81216508	81227119	2
5	81227120	81231678	0
5	81231679	81252293	1
5	81252294	81269912	0
5	81269913	81280698	1
5	81280699	81285723	0
5	81285724	81286889	1
5	81286890	81287423	0
5	81287424	81292918	2
5	81292919	81296759	0
5	81296760	81433956	1
5	81433957	81439801	0
5	81439802	81476751	1
5	81476752	81489731	0
5	81489732	81491314	2
5	81491315	81505056	0
5	81505057	81522086	2
5	81522087	81533533	0
5	81533534	81555472	2
5	81555473	81556125	0
5	81556126	81559290	2
5	81559291	81561173	0
5	81561174	81563510	2
5	81563511	81565409	0
5	81565410	81567416	2
5	81567417	81569622	0
5	81569623	81596615	1
5	81596616	81600962	0
5	81600963	81613095	1
5	81613096	81632452	0
5	81632453	81635968	2
5	81635969	81636900	3
5	81636901	81647208	2
5	81647209	81658806	3
5	81658807	81781825	2
5	81781826	81783618	3
5	81783619	81784955	2
5	81784956	81789710	3
5	81789711	81792601	2
5	81792602	81792733	0
5	81792734	81804150	1
5	81804151	81809846	0
5	81809847	81834210	1
5	81834211	81879650	0
5	81879651	81887961	1
5	81887962	81888503	3
5	81888504	81888584	2
5	81888585	81925053	0
5	81925054	81925840	2
5	81925841	81926698	0
5	81926699	81966172	2
5	81966173	81966341	0
5	81966342	81968301	1
5	81968302	81985564	0
5	81985565	82006681	2
5	82006682	82007865	0
5	82007866	82010196	1
5	82010197	82010956	3
5	82010957	82061645	1
5	82061646	82066304	0
5	82066305	82093123	2
5	82093124	82093889	0
5	82093890	82102166	1
5	82102167	82109538	0
5	82109539	82128122	1
5	82128123	82129963	0
5	82129964	82145351	2
5	82145352	82145840	0
5	82145841	82147120	1
5	82147121	82147755	0
5	82147756	82162061	2
5	82162062	82164712	0
5	82164713	82175546	1
5	82175547	82176958	0
5	82176959	82180283	2
5	82180284	82185459	0
5	82185460	82189377	2
5	82189378	82191215	0
5	82191216	82191998	1
5	82191999	82196618	0
5	82196619	82201149	1
5	82201150	82202052	0
5	82202053	82204371	1
5	82204372	82208906	0
5	82208907	82211465	2
5	82211466	82212749	0
5	82212750	82213463	1
5	82213464	82214677	3
5	82214678	82244191	1
5	82244192	82255675	0
5	82255676	82313498	1
5	82313499	82372633	0
5	82372634	82383680	1
5	82383681	82384775	0
5	82384776	82386525	2
5	82386526	82392465	0
5	82392466	82395627	2
5	82395628	82398185	0
5	82398186	82411340	2
5	82411341	82424976	0
5	82424977	82426571	1
5	82426572	82435923	0
5	82435924	82436952	2
5	82436953	82446202	0
5	82446203	82455321	1
5	82455322	82462671	0
5	82462672	82563820	2
5	82563821	82640257	0
5	82640258	82654496	2
5	82654497	82661812	0
5	82661813	82667402	1
5	82667403	82678117	0
5	82678118	82696684	1
5	82696685	82697064	0
5	82697065	82709381	1
5	82709382	82709860	0
5	82709861	82726776	1
5	82726777	82730620	0
5	82730621	82756440	2
5	82756441	82772684	0
5	82772685	82799060	1
5	82799061	82831937	0
5	82831938	82864028	1
5	82864029	84076738	0
5	84076739	84124243	2
5	84124244	86401906	0
5	86401907	86743694	2
