<CHROM>	<START>	<END>	<TSB>
8	72788003	72794324	2
8	72794325	72809325	0
8	72809326	72810275	2
8	72810276	72847359	0
8	72847360	72852217	1
8	72852218	72862851	0
8	72862852	72865803	1
8	72865804	72906319	0
8	72906320	73093349	1
8	73093350	73095547	3
8	73095548	73387838	1
8	73387839	73477704	0
8	73477705	73639800	1
8	73639801	73654960	0
8	73654961	73655627	1
8	73655628	73685661	0
8	73685662	73751648	1
8	73751649	73837568	0
8	73837569	73968198	1
8	73968199	74052037	0
8	74052038	74052246	1
8	74052247	74067838	0
8	74067839	74068125	1
8	74068126	74223722	0
8	74223723	74224246	1
8	74224247	74290766	0
8	74290767	74293143	1
