<CHROM>	<START>	<END>	<TSB>
6	39505056	39506953	2
6	39506954	39508620	0
6	39508621	39533751	1
6	39533752	39590835	0
6	39590836	39596729	2
6	39596730	39609033	0
6	39609034	39610130	1
6	39610131	39667821	0
6	39667822	39672434	1
6	39672435	39672636	3
6	39672637	39673261	2
6	39673262	39682040	0
6	39682041	39732957	2
6	39732958	39762718	3
6	39762719	39806526	1
6	39806527	39806866	3
6	39806867	39815303	1
6	39815304	39819110	3
6	39819111	39820850	1
6	39820851	39827283	3
6	39827284	39832344	1
6	39832345	39846869	0
6	39846870	39853290	2
6	39853291	39854036	0
6	39854037	39856381	1
6	39856382	39857302	0
6	39857303	39862215	2
6	39862216	39865571	0
6	39865572	39866943	1
6	39866944	39880399	0
6	39880400	39885848	2
6	39885849	39887943	0
6	39887944	39891739	2
6	39891740	39891897	0
6	39891898	39895683	2
6	39895684	39896327	0
6	39896328	39899250	1
6	39899251	39899723	0
6	39899724	39901630	1
6	39901631	39904216	3
6	39904217	39905848	1
6	39905849	39905864	2
6	39905865	39922318	3
6	39922319	39933771	2
6	39933772	39934169	0
6	39934170	39936404	1
6	39936405	39971030	0
6	39971031	39982406	1
6	39982407	39984085	0
6	39984086	39984492	1
6	39984493	39986372	0
6	39986373	39988627	1
6	39988628	39996587	0
6	39996588	40003458	1
6	40003459	40020483	0
6	40020484	40044289	1
6	40044290	40111232	0
6	40111233	40115711	1
6	40115712	40119852	0
6	40119853	40122400	1
6	40122401	40122429	3
6	40122430	40122996	2
6	40122997	40137823	0
6	40137824	40145807	2
6	40145808	40145874	0
6	40145875	40147775	2
6	40147776	40158248	0
6	40158249	40218387	2
6	40218388	40218662	0
6	40218663	40221795	1
6	40221796	40222101	0
6	40222102	40223074	1
6	40223075	40225979	0
6	40225980	40233301	2
6	40233302	40235625	0
6	40235626	40271908	1
6	40271909	40274400	0
6	40274401	40309873	2
6	40309874	40324261	0
6	40324262	40326349	1
6	40326350	40326457	0
6	40326458	40329855	1
6	40329856	40330681	0
6	40330682	40332694	1
6	40332695	40342560	0
6	40342561	40343502	1
6	40343503	40352961	0
6	40352962	40377077	2
6	40377078	40377871	3
6	40377872	40389094	2
6	40389095	40389487	3
6	40389488	40394806	1
6	40394807	40396109	0
6	40396110	40398731	2
6	40398732	40399639	3
6	40399640	40410590	2
6	40410591	40413356	3
6	40413357	40416968	1
6	40416969	40417064	0
6	40417065	40419587	2
6	40419588	40425257	0
6	40425258	40438101	2
6	40438102	40461879	0
6	40461880	40467532	1
6	40467533	40468131	3
6	40468132	40472253	1
6	40472254	40539628	0
6	40539629	40540278	2
6	40540279	40613726	0
6	40613727	40625947	1
6	40625948	40626213	0
6	40626214	40634201	2
6	40634202	40641919	0
6	40641920	40655253	2
6	40655254	40708493	0
6	40708494	40718477	2
6	40718478	40730078	0
6	40730079	40750932	1
6	40750933	40754917	0
6	40754918	40766593	1
6	40766594	40821964	0
6	40821965	40836277	2
6	40836278	40839244	0
6	40839245	40869773	1
6	40869774	40883473	0
6	40883474	40903261	2
6	40903262	41023785	0
6	41023786	41039779	2
6	41039780	41066859	0
6	41066860	41068308	1
6	41068309	41070932	0
6	41070933	41089261	1
6	41089262	41127836	0
6	41127837	41128783	1
6	41128784	41343608	0
6	41343609	41344906	2
6	41344907	41407068	0
6	41407069	41408801	2
6	41408802	41495717	0
6	41495718	41497252	2
6	41497253	41517165	0
6	41517166	41528214	1
6	41528215	41546145	0
6	41546146	41550601	1
6	41550602	41605318	0
6	41605319	41629697	2
6	41629698	41646089	0
6	41646090	41653040	1
6	41653041	41740500	0
6	41740501	41764562	1
6	41764563	41773311	0
6	41773312	41822506	1
6	41822507	41822943	3
6	41822944	41822974	1
6	41822975	41859093	0
6	41859094	41859632	1
6	41859633	41899286	0
6	41899287	41899975	2
6	41899976	41903462	0
6	41903463	41906961	2
6	41906962	41913581	0
6	41913582	41930524	1
6	41930525	41947214	0
6	41947215	41983986	1
6	41983987	42028057	0
6	42028058	42045407	1
6	42045408	42167101	0
6	42167102	42177010	2
6	42177011	42188439	0
6	42188440	42191180	2
6	42191181	42202576	0
6	42202577	42207942	1
6	42207943	42240609	0
6	42240610	42251306	1
6	42251307	42259700	0
6	42259701	42268080	2
6	42268081	42277539	0
6	42277540	42315410	1
6	42315411	42319763	0
6	42319764	42324677	1
6	42324678	42351859	0
6	42351860	42353340	2
6	42353341	42363663	0
6	42363664	42365478	1
6	42365479	42367105	0
6	42367106	42375739	1
6	42375740	42375997	0
6	42375998	42424969	1
6	42424970	42430273	0
6	42430274	42452094	2
6	42452095	42453940	0
6	42453941	42517286	2
6	42517287	42523740	0
6	42523741	42535132	2
6	42535133	42541126	0
6	42541127	42547535	2
6	42547536	42551039	3
6	42551040	42573405	1
6	42573406	42585024	0
6	42585025	42605754	1
6	42605755	42609057	0
6	42609058	42680957	1
6	42680958	42682108	0
6	42682109	42692025	2
6	42692026	42698624	0
6	42698625	42699728	1
6	42699729	42702425	0
6	42702426	42703243	2
6	42703244	42716156	0
6	42716157	42723886	2
6	42723887	42744053	0
6	42744054	42800548	2
6	42800549	42807026	0
6	42807027	42827775	2
6	42827776	42828832	0
6	42828833	42868684	1
6	42868685	42901704	0
6	42901705	42941211	2
6	42941212	42947413	0
6	42947414	42998208	1
6	42998209	43003191	0
6	43003192	43032307	1
6	43032308	43041534	0
6	43041535	43052545	1
6	43052546	43071428	0
6	43071429	43077209	2
6	43077210	43179136	0
6	43179137	43256167	1
6	43256168	43296809	0
6	43296810	43342303	2
6	43342304	43354906	0
6	43354907	43404354	2
6	43404355	43440410	0
6	43440411	43475037	2
6	43475038	43729779	0
6	43729780	44000435	2
6	44000436	44092069	0
6	44092070	44398007	1
6	44398008	44477028	0
6	44477029	44478158	1
6	44478159	46954281	0
6	46954282	46955932	1
6	46955933	47016176	0
6	47016177	47044154	1
6	47044155	47425305	0
6	47425306	47622223	2
6	47622224	48403121	0
6	48403122	48446361	2
6	48446362	48897855	0
6	48897856	48900035	1
6	48900036	48935355	0
6	48935356	48936843	2
6	48936844	49096225	0
6	49096226	49130475	2
6	49130476	49148588	0
6	49148589	49232136	1
6	49232137	49235804	0
6	49235805	49255107	2
6	49255108	49339271	0
6	49339272	49360066	1
6	49360067	49475537	0
6	49475538	49476679	1
6	49476680	49495643	0
6	49495644	49671661	1
6	49671662	49689758	0
6	49689759	49690225	2
6	49690226	49716719	0
6	49716720	49747434	1
6	49747435	49752690	0
6	49752691	49804748	2
6	49804749	49818901	0
6	49818902	49838939	2
6	49838940	49839168	0
6	49839169	49852323	1
6	49852324	49859180	0
6	49859181	49900755	2
6	49900756	49903702	0
6	49903703	49927635	1
6	49927636	49954146	0
6	49954147	49999478	1
6	49999479	50039480	0
6	50039481	50112277	1
6	50112278	50149086	0
6	50149087	50149541	1
6	50149542	50170721	0
6	50170722	50219024	2
6	50219025	50230190	0
6	50230191	50265016	1
6	50265017	50553726	0
6	50553727	50594383	1
6	50594384	50848850	0
6	50848851	50931568	2
6	50931569	51025097	0
6	51025098	51094549	1
6	51094550	51160394	0
6	51160395	51160824	1
6	51160825	51814571	0
6	51814572	52578211	2
6	52578212	52872329	0
6	52872330	52949311	1
6	52949312	54025321	0
6	54025322	54025725	2
6	54025726	54077493	0
6	54077494	54085604	1
6	54085605	54136955	0
6	54136956	54181247	1
6	54181248	54206899	0
6	54206900	54207300	2
6	54207301	54235295	0
6	54235296	54325916	2
6	54325917	54398884	0
6	54398885	54405554	2
6	54405555	54406062	3
6	54406063	54498428	1
6	54498429	54709520	0
6	54709521	54720795	2
6	54720796	54742208	0
6	54742209	54870057	1
6	54870058	54964696	0
6	54964697	55023838	2
6	55023839	55058359	0
6	55058360	55186261	2
6	55186262	55227528	0
6	55227529	55240232	2
6	55240233	55247955	0
6	55247956	55263688	2
6	55263689	55325830	0
6	55325831	55352320	1
6	55352321	55419434	0
6	55419435	55527649	2
6	55527650	55535524	0
6	55535525	55642461	1
6	55642462	55693795	0
6	55693796	55716378	1
6	55716379	55816249	0
6	55816250	55917391	1
6	55917392	55917748	3
6	55917749	55932149	2
6	55932150	55951375	0
6	55951376	55976359	1
6	55976360	56174717	0
6	56174718	56203394	2
6	56203395	56205739	3
6	56205740	56214874	1
6	56214875	56250302	0
6	56250303	56450993	2
6	56450994	56472945	0
6	56472946	56484763	2
6	56484764	56555329	0
6	56555330	56556368	2
6	56556369	56568483	0
6	56568484	56643618	1
6	56643619	56644304	3
6	56644305	56677705	2
6	56677706	56680675	3
6	56680676	56723650	1
6	56723651	56754468	0
6	56754469	56849673	1
6	56849674	56861015	0
6	56861016	56900072	1
6	56900073	56919283	0
6	56919284	56977417	1
6	56977418	57047784	0
6	57047785	57220333	2
6	57220334	57332969	0
6	57332970	57362557	1
6	57362558	57435895	0
6	57435896	57537843	2
6	57537844	57686394	0
6	57686395	57791628	2
6	57791629	57971340	0
6	57971341	57976922	2
6	57976923	58598414	0
6	58598415	58632774	1
6	58632775	58692790	0
6	58692791	58695366	1
6	58695367	58895568	0
6	58895569	58932727	1
6	58932728	59026669	0
6	59026670	59048716	1
6	59048717	59150612	0
6	59150613	59173771	2
6	59173772	59273711	0
6	59273712	59292612	2
6	59292613	59383896	0
6	59383897	59474865	2
6	59474866	59492124	0
6	59492125	59527276	2
6	59527277	59534480	0
6	59534481	59536928	2
6	59536929	59557007	0
6	59557008	59638886	1
6	59638887	60892484	0
6	60892485	60906442	1
6	60906443	61123252	0
6	61123253	61298603	1
6	61298604	61439613	0
6	61439614	61471569	1
6	61471570	61510739	0
6	61510740	61530992	1
6	61530993	61559221	0
6	61559222	61584175	1
6	61584176	61620993	0
6	61620994	61650163	1
6	61650164	61664850	0
6	61664851	61704720	1
6	61704721	61727558	0
6	61727559	61757401	2
6	61757402	61930846	0
6	61930847	62316767	2
6	62316768	62335294	0
6	62335295	62394773	2
6	62394774	62443286	0
6	62443287	62446467	1
6	62446468	62549150	0
6	62549151	62684300	2
6	62684301	62712904	0
6	62712905	62722366	2
6	62722367	62729157	0
6	62729158	62740631	2
6	62740632	62774218	0
6	62774219	62823157	2
6	62823158	62844384	0
6	62844385	62914808	1
6	62914809	62927872	0
6	62927873	63008526	2
6	63008527	63035744	0
6	63035745	63114739	2
6	63114740	63188770	0
6	63188771	63189504	1
6	63189505	63225322	0
6	63225323	63270187	2
6	63270188	63308418	0
6	63308419	63341528	2
6	63341529	63342257	3
6	63342258	63389859	1
6	63389860	63399291	0
6	63399292	63419366	1
6	63419367	63465483	0
6	63465484	63481654	1
6	63481655	63482310	0
6	63482311	63514566	2
6	63514567	63527967	0
6	63527968	63563680	1
6	63563681	63615147	0
6	63615148	63677645	1
6	63677646	63829766	0
6	63829767	63922410	2
6	63922411	65596758	0
6	65596759	65784482	1
6	65784483	65786097	3
6	65786098	65823808	2
6	65823809	67533800	0
6	67533801	67534039	1
6	67534040	68077793	0
6	68077794	68189877	2
6	68189878	68364492	0
6	68364493	68400783	1
6	68400784	68449154	0
6	68449155	68499400	1
6	68499401	68768106	0
6	68768107	68867872	1
6	68867873	68876345	0
6	68876346	68888671	1
6	68888672	68922784	0
6	68922785	68960364	2
6	68960365	68964683	0
6	68964684	69015592	1
6	69015593	69019890	0
6	69019891	69107058	1
6	69107059	69118733	0
6	69118734	69170908	2
6	69170909	69223850	0
6	69223851	69277594	2
6	69277595	69284286	0
6	69284287	69521021	1
6	69521022	69572497	0
6	69572498	69683029	2
6	69683030	69709115	0
6	69709116	69867029	1
6	69867030	70060169	0
6	70060170	70350919	1
6	70350920	70724466	0
6	70724467	70741602	2
6	70741603	70742644	0
6	70742645	70822969	1
6	70822970	70825255	0
6	70825256	70833469	1
6	70833470	70842102	0
6	70842103	70843522	1
6	70843523	70850283	0
6	70850284	70879972	1
6	70879973	70956189	0
6	70956190	71295635	2
6	71295636	71329661	0
6	71329662	71355628	1
6	71355629	71631706	0
6	71631707	71655815	1
6	71655816	71675690	3
6	71675691	71689753	1
6	71689754	71706905	0
6	71706906	71802885	2
6	71802886	71825311	0
6	71825312	72107832	1
6	72107833	72130563	0
6	72130564	72138906	1
6	72138907	72138913	0
6	72138914	72305778	2
6	72305779	74164155	0
6	74164156	74634070	2
6	74634071	74869029	0
6	74869030	74884451	2
6	74884452	74932787	0
6	74932788	75043936	2
6	75043937	75324279	0
6	75324280	75348242	1
6	75348243	75409482	0
6	75409483	75472094	2
6	75472095	75473594	0
6	75473595	75515638	1
6	75515639	75560618	3
6	75560619	76004569	1
6	76004570	76848104	0
6	76848105	76866946	2
6	76866947	76887397	0
6	76887398	76911144	2
6	76911145	77053125	0
6	77053126	77146635	2
6	77146636	77372606	0
6	77372607	77374655	2
6	77374656	77391623	0
6	77391624	77396498	1
