<CHROM>	<START>	<END>	<TSB>
10	67548043	67557641	2
10	67557642	67597796	0
10	67597797	67686068	2
10	67686069	67716941	0
10	67716942	67724773	1
10	67724774	67766125	0
10	67766126	67773974	1
10	67773975	67781173	0
10	67781174	67781657	2
10	67781658	67788415	0
10	67788416	67793585	2
10	67793586	67848036	0
10	67848037	68021428	2
10	68021429	68073135	0
10	68073136	68125030	1
10	68125031	68132340	0
10	68132341	68161652	1
10	68161653	68161822	3
10	68161823	68161825	1
10	68161826	68162893	2
10	68162894	68187476	0
10	68187477	68335794	1
10	68335795	68335986	3
10	68335987	68336363	2
10	68336364	68431790	0
10	68431791	68448021	2
10	68448022	68449409	3
10	68449410	68466515	2
10	68466516	68469060	0
10	68469061	68524828	2
10	68524829	68530810	0
10	68530811	68531612	1
10	68531613	68532393	3
10	68532394	68540873	2
10	68540874	68550104	0
10	68550105	68573380	2
10	68573381	68586973	0
10	68586974	68587845	1
10	68587846	68686387	0
10	68686388	68687454	2
10	68687455	68728727	0
10	68728728	68766997	1
10	68766998	68769159	3
10	68769160	68799388	1
10	68799389	68806580	0
10	68806581	68823260	2
10	68823261	68826248	0
10	68826249	68836753	1
10	68836754	68838931	0
10	68838932	68841671	1
10	68841672	68915627	0
10	68915628	68966457	1
10	68966458	69058265	0
10	69058266	69098784	1
10	69098785	69157881	0
10	69157882	69162797	1
10	69162798	69166609	0
10	69166610	69179571	1
10	69179572	69186921	0
10	69186922	69190287	1
10	69190288	69236214	0
10	69236215	69261525	2
10	69261526	69265893	0
10	69265894	69287763	2
10	69287764	69288235	0
10	69288236	69293769	2
10	69293770	69296964	0
10	69296965	69301917	1
