<CHROM>	<START>	<END>	<TSB>
20	49389102	49392598	0
20	49392599	49394840	1
20	49394841	49400177	0
20	49400178	49406237	2
20	49406238	49409011	0
20	49409012	49422039	2
20	49422040	49425532	0
20	49425533	49430366	2
20	49430367	49435269	0
20	49435270	49439532	2
20	49439533	49440214	3
20	49440215	49443593	1
20	49443594	49443978	0
20	49443979	49445380	2
20	49445381	49445694	0
20	49445695	49473390	2
20	49473391	49493104	3
20	49493105	49539564	2
20	49539565	49625885	0
20	49625886	49742012	2
20	49742013	49813684	0
20	49813685	49817038	2
20	49817039	49830530	0
20	49830531	49837475	1
20	49837476	49849198	0
20	49849199	49883925	2
20	49883926	49886354	0
20	49886355	49900724	2
20	49900725	49901521	3
20	49901522	49916022	1
20	49916023	49917348	0
20	49917349	49926174	2
20	49926175	49926963	0
20	49926964	49941480	2
20	49941481	49944550	0
20	49944551	49945111	1
20	49945112	49950901	3
20	49950902	49953153	1
20	49953154	49954857	0
20	49954858	49964414	1
20	49964415	49965288	0
20	49965289	49970336	1
20	49970337	49970398	3
20	49970399	49972978	2
20	49972979	49976168	0
20	49976169	49982651	2
20	49982652	50029367	0
20	50029368	50039900	2
20	50039901	50042026	3
20	50042027	50066626	2
20	50066627	50070266	0
20	50070267	50095846	2
20	50095847	50098982	0
20	50098983	50107740	2
20	50107741	50111867	0
20	50111868	50112784	2
20	50112785	50115123	0
20	50115124	50152483	1
20	50152484	50175882	0
20	50175883	50249607	1
20	50249608	50325480	0
20	50325481	50326338	1
20	50326339	50326730	0
20	50326731	50330554	2
20	50330555	50332131	0
20	50332132	50347239	1
20	50347240	50373496	0
20	50373497	50386735	1
20	50386736	50396006	0
20	50396007	50398272	2
20	50398273	50400655	0
20	50400656	50487159	1
20	50487160	50489616	0
20	50489617	50497163	1
20	50497164	50511282	0
20	50511283	50544589	1
20	50544590	50558400	0
20	50558401	50586888	1
20	50586889	50594895	0
20	50594896	50605374	2
20	50605375	50609980	0
20	50609981	50618264	2
20	50618265	50618822	0
20	50618823	50623946	1
20	50623947	50643617	0
20	50643618	50644813	2
20	50644814	50653217	0
20	50653218	50658373	2
20	50658374	50673949	0
20	50673950	50719039	1
20	50719040	50727462	0
20	50727463	50739405	2
20	50739406	50748450	0
20	50748451	50773199	2
20	50773200	50782905	0
20	50782906	50802195	2
20	50802196	50802920	0
20	50802921	50805340	2
20	50805341	50808987	0
20	50808988	50816309	1
20	50816310	50817413	0
20	50817414	50818496	1
20	50818497	50818713	0
20	50818714	50827912	1
20	50827913	50836938	0
20	50836939	50843535	1
20	50843536	50855369	0
20	50855370	50928020	2
20	50928021	50941545	0
20	50941546	50945927	2
20	50945928	50946036	0
20	50946037	50952841	1
20	50952842	50953496	0
20	50953497	50961363	2
20	50961364	50961624	0
20	50961625	50965959	1
20	50965960	50993278	0
20	50993279	51019548	1
20	51019549	51030167	0
20	51030168	51035890	1
20	51035891	51037376	0
20	51037377	51074392	2
20	51074393	51148143	0
20	51148144	51152819	2
20	51152820	51157404	0
20	51157405	51167981	1
20	51167982	51174536	0
20	51174537	51175966	1
20	51175967	51183014	0
20	51183015	51187649	2
20	51187650	51239730	0
20	51239731	51240434	2
20	51240435	51273952	0
20	51273953	51274887	2
20	51274888	51282900	0
20	51282901	51284048	2
20	51284049	51297179	3
20	51297180	51302738	1
20	51302739	51303487	3
20	51303488	51320868	1
20	51320869	51361463	0
20	51361464	51372230	2
20	51372231	51394426	0
20	51394427	51396952	2
20	51396953	51404994	0
20	51404995	51405920	2
20	51405921	51458185	0
20	51458186	51459123	1
20	51459124	51508429	0
20	51508430	51523018	1
20	51523019	51579749	0
20	51579750	51580681	2
20	51580682	51625530	0
20	51625531	51626668	2
20	51626669	51634219	0
20	51634220	51635151	1
20	51635152	51695086	0
20	51695087	51696027	2
20	51696028	51719169	0
20	51719170	51720116	2
20	51720117	51790057	0
20	51790058	51874624	2
20	51874625	51876774	0
20	51876775	51877409	1
20	51877410	51897297	0
20	51897298	51918648	2
20	51918649	51938580	0
20	51938581	51939674	1
20	51939675	52021359	0
20	52021360	52135994	1
20	52135995	52208316	0
20	52208317	52282323	2
20	52282324	52285083	0
20	52285084	52293797	1
20	52293798	52297083	0
20	52297084	52301303	2
20	52301304	52301610	0
20	52301611	52316458	2
20	52316459	52318536	0
20	52318537	52327239	2
20	52327240	52329029	0
20	52329030	52348788	2
20	52348789	52381713	0
20	52381714	52391201	2
20	52391202	52392235	0
20	52392236	52406112	1
20	52406113	52407777	0
20	52407778	52409626	1
20	52409627	52412883	0
20	52412884	52413224	1
20	52413225	52413854	3
20	52413855	52421682	2
20	52421683	52434445	0
20	52434446	52435481	2
20	52435482	52441242	0
20	52441243	52445006	2
20	52445007	52446198	0
20	52446199	52446764	2
20	52446765	52449869	0
20	52449870	52460208	1
20	52460209	52476063	0
20	52476064	52480124	1
20	52480125	52516869	0
20	52516870	52521504	1
20	52521505	52541580	0
20	52541581	52571297	2
20	52571298	52576232	0
20	52576233	52577362	1
20	52577363	52577930	0
20	52577931	52580276	1
20	52580277	52585646	0
20	52585647	52593344	2
20	52593345	52594361	0
20	52594362	52605031	2
20	52605032	52607563	0
20	52607564	52611655	2
20	52611656	52613312	0
20	52613313	52614157	1
20	52614158	52614551	0
20	52614552	52628540	1
20	52628541	52653142	0
20	52653143	52677577	1
20	52677578	52717084	0
20	52717085	52722280	2
20	52722281	52724649	0
20	52724650	52776882	1
20	52776883	52815141	0
20	52815142	52815829	2
20	52815830	52853730	0
20	52853731	52861996	2
20	52861997	52886374	0
20	52886375	52890340	1
20	52890341	52892900	0
20	52892901	52901927	1
20	52901928	52903545	0
20	52903546	52912869	1
20	52912870	52942074	0
20	52942075	52949051	2
20	52949052	52956567	0
20	52956568	52968605	2
20	52968606	52980052	0
20	52980053	52990034	2
20	52990035	52993822	0
20	52993823	53034732	2
20	53034733	53034773	0
20	53034774	53043301	1
20	53043302	53047093	0
20	53047094	53050685	1
20	53050686	53054813	0
20	53054814	53088766	1
20	53088767	53089602	0
20	53089603	53107082	1
20	53107083	53178502	0
20	53178503	53179752	1
20	53179753	53194423	0
20	53194424	53195572	2
20	53195573	53201234	0
20	53201235	53214400	2
20	53214401	53238796	0
20	53238797	53275390	1
20	53275391	53342019	0
20	53342020	53385261	1
20	53385262	53400864	0
20	53400865	53465256	1
20	53465257	53482496	0
20	53482497	53531222	1
20	53531223	53533797	0
20	53533798	53543163	2
20	53543164	53544118	0
20	53544119	53554268	1
20	53554269	53554617	0
20	53554618	53560554	2
20	53560555	53565855	0
20	53565856	53599370	2
20	53599371	53603988	0
20	53603989	53607520	2
20	53607521	53639038	0
20	53639039	53644009	2
20	53644010	53679090	0
20	53679091	53682787	1
20	53682788	53697770	0
20	53697771	53702346	2
20	53702347	53709783	0
20	53709784	53717780	2
20	53717781	53722940	0
20	53722941	53733329	2
20	53733330	53737300	0
20	53737301	53745883	2
20	53745884	53748335	0
20	53748336	53758296	2
20	53758297	53758879	3
20	53758880	53780596	2
20	53780597	53783169	0
20	53783170	53783691	2
20	53783692	53784013	0
20	53784014	53785520	1
20	53785521	53788310	0
20	53788311	53794382	1
20	53794383	53819362	0
20	53819363	53838239	2
20	53838240	53852852	0
20	53852853	53913808	2
20	53913809	53916589	0
20	53916590	53931640	1
20	53931641	53953643	0
20	53953644	53981641	1
20	53981642	54070049	0
20	54070050	54112587	2
20	54112588	54122901	0
20	54122902	54175984	2
20	54175985	54177081	3
20	54177082	54178304	1
20	54178305	54180900	0
20	54180901	54182569	1
20	54182570	54183661	0
20	54183662	54189364	2
20	54189365	54208838	0
20	54208839	54209890	2
20	54209891	54212280	0
20	54212281	54224688	1
20	54224689	54225839	3
20	54225840	54242454	1
20	54242455	54250869	0
20	54250870	54255899	2
20	54255900	54256551	0
20	54256552	54258317	2
20	54258318	54259874	0
20	54259875	54312005	1
20	54312006	54313025	0
20	54313026	54334403	2
20	54334404	54337036	0
20	54337037	54339542	1
20	54339543	54342062	0
20	54342063	54343465	2
20	54343466	54345208	0
20	54345209	54381430	1
20	54381431	54381971	3
20	54381972	54414856	2
20	54414857	54498243	0
20	54498244	54499556	2
20	54499557	54575696	0
20	54575697	54671546	2
20	54671547	54713238	0
20	54713239	54802800	1
20	54802801	54858657	0
20	54858658	54893971	1
20	54893972	54906044	3
20	54906045	54921690	1
20	54921691	54939905	3
20	54939906	54959523	1
20	54959524	54961778	3
20	54961779	55038276	1
20	55038277	55044881	3
20	55044882	55077475	2
20	55077476	55078109	0
20	55078110	55099871	2
20	55099872	55110369	3
20	55110370	55195923	2
20	55195924	55197005	3
20	55197006	55202963	2
20	55202964	55205066	0
20	55205067	55224376	1
20	55224377	55235789	0
20	55235790	55245910	2
20	55245911	55246481	0
20	55246482	55276328	1
20	55276329	55278874	0
20	55278875	55309254	2
20	55309255	55315385	3
20	55315386	55320424	1
20	55320425	55325306	0
20	55325307	55332770	2
20	55332771	55333662	3
20	55333663	55344912	1
20	55344913	55350004	0
20	55350005	55350880	2
20	55350881	55356176	0
20	55356177	55361653	1
20	55361654	55369465	0
20	55369466	55380964	1
20	55380965	55383245	0
20	55383246	55416570	1
20	55416571	55424355	3
20	55424356	55465076	1
20	55465077	55490383	3
20	55490384	55514920	1
20	55514921	55522449	3
20	55522450	55522535	2
20	55522536	55526982	0
20	55526983	55553651	1
20	55553652	55576875	0
20	55576876	55577452	2
20	55577453	55578369	3
20	55578370	55585904	2
20	55585905	55590109	0
20	55590110	55605617	2
20	55605618	55609999	0
20	55610000	55638984	1
20	55638985	55648593	0
20	55648594	55686196	2
20	55686197	55698966	0
20	55698967	55704947	2
20	55704948	55707124	0
20	55707125	55708223	2
20	55708224	55710671	0
20	55710672	55712266	1
20	55712267	55713771	0
20	55713772	55720727	2
20	55720728	55721055	3
20	55721056	55747464	1
20	55747465	55750949	0
20	55750950	55798209	2
20	55798210	55803473	0
20	55803474	55818724	2
20	55818725	55824408	0
20	55824409	55828978	2
20	55828979	55830274	0
20	55830275	55833429	1
20	55833430	55833900	0
20	55833901	55837583	1
20	55837584	55840846	0
20	55840847	55844860	1
20	55844861	55855040	0
20	55855041	55863260	2
20	55863261	55863848	0
20	55863849	55864618	1
20	55864619	55869842	0
20	55869843	55876876	1
20	55876877	55897380	0
20	55897381	55902018	1
20	55902019	55910263	0
20	55910264	55913723	2
20	55913724	55926614	0
20	55926615	55980171	1
20	55980172	56030478	0
20	56030479	56075475	1
20	56075476	56086256	0
20	56086257	56104636	1
20	56104637	56108894	0
20	56108895	56109056	2
20	56109057	56110207	3
20	56110208	56110450	2
20	56110451	56118065	0
20	56118066	56125965	1
20	56125966	56138657	0
20	56138658	56157761	2
20	56157762	56158993	0
20	56158994	56161069	1
20	56161070	56209813	0
20	56209814	56233815	2
20	56233816	56318813	0
20	56318814	56320248	2
20	56320249	56334130	0
20	56334131	56338504	1
20	56338505	56362946	0
20	56362947	56376236	1
20	56376237	56383824	0
20	56383825	56390519	1
20	56390520	56411975	0
20	56411976	56432340	1
20	56432341	56434291	0
20	56434292	56454967	2
20	56454968	56458300	0
20	56458301	56467166	2
20	56467167	56474103	0
20	56474104	56474699	2
20	56474700	56597672	0
20	56597673	56600944	2
20	56600945	56627603	0
20	56627604	56629957	1
20	56629958	56652859	0
20	56652860	56665055	2
20	56665056	56666067	0
20	56666068	56666165	2
20	56666166	56666975	0
20	56666976	56693780	1
20	56693781	56715942	0
20	56715943	56730567	1
20	56730568	56734971	3
20	56734972	56735132	1
20	56735133	56756023	0
20	56756024	56757801	2
20	56757802	56763616	0
20	56763617	56767662	2
20	56767663	56767905	3
20	56767906	56773973	1
20	56773974	56781429	0
20	56781430	56785006	1
20	56785007	56789013	0
20	56789014	56795262	1
20	56795263	56801543	0
20	56801544	56801979	2
20	56801980	56810237	0
20	56810238	56852537	1
20	56852538	56892612	0
20	56892613	56931573	2
20	56931574	56933856	0
20	56933857	56936152	1
20	56936153	56945403	0
20	56945404	56950839	2
20	56950840	56966666	0
20	56966667	56976510	2
20	56976511	56999927	0
20	56999928	57011199	2
20	57011200	57015923	0
20	57015924	57024342	1
20	57024343	57044432	0
20	57044433	57073991	1
20	57073992	57083268	0
20	57083269	57092369	2
20	57092370	57117779	0
20	57117780	57140793	2
20	57140794	57149311	0
20	57149312	57160153	2
20	57160154	57164742	0
20	57164743	57181838	1
20	57181839	57255479	0
20	57255480	57283078	2
20	57283079	57288890	0
20	57288891	57337872	2
20	57337873	57343943	3
20	57343944	57357518	2
20	57357519	57365118	0
20	57365119	57369125	1
20	57369126	57370066	0
20	57370067	57375766	2
20	57375767	57382888	0
20	57382889	57387633	1
20	57387634	57406574	0
20	57406575	57407012	1
20	57407013	57412040	0
20	57412041	57435693	1
20	57435694	57440870	0
20	57440871	57442377	2
20	57442378	57443322	0
20	57443323	57448776	1
20	57448777	57452560	0
20	57452561	57468609	1
20	57468610	57519902	0
20	57519903	57520024	1
20	57520025	57524359	0
20	57524360	57525316	1
20	57525317	57536878	0
20	57536879	57542779	1
20	57542780	57548049	0
20	57548050	57549667	1
20	57549668	57552198	0
20	57552199	57556287	2
20	57556288	57558610	3
20	57558611	57606529	1
20	57606530	57625286	3
20	57625287	57649928	1
20	57649929	57653068	3
20	57653069	57667207	1
20	57667208	57668540	0
20	57668541	57683288	1
20	57683289	57685655	0
20	57685656	57691540	1
20	57691541	57694260	0
20	57694261	57703650	2
20	57703651	57713953	0
20	57713954	57717963	1
20	57717964	57724212	0
20	57724213	57743115	1
20	57743116	57745613	3
20	57745614	57746852	1
20	57746853	57756283	0
20	57756284	57758918	1
20	57758919	57761171	0
20	57761172	57768797	2
20	57768798	57771525	0
20	57771526	57783072	2
20	57783073	57783151	0
20	57783152	57786952	1
20	57786953	57789039	0
20	57789040	57790930	1
20	57790931	57800819	0
20	57800820	57806141	2
20	57806142	57806318	0
20	57806319	57807783	1
20	57807784	57818425	3
20	57818426	57838855	0
20	57838856	57846546	1
20	57846547	57847575	0
20	57847576	57848858	1
20	57848859	57849089	0
20	57849090	57859228	1
20	57859229	57874583	0
20	57874584	57878150	2
20	57878151	57880167	3
20	57880168	57884170	1
20	57884171	57896306	0
20	57896307	57899910	2
20	57899911	57900414	0
20	57900415	57903059	1
20	57903060	57908365	0
20	57908366	57920085	2
20	57920086	57930196	3
20	57930197	57942633	2
20	57942634	57951738	3
20	57951739	57959157	2
20	57959158	57967362	3
20	57967363	57971424	2
20	57971425	57977484	3
20	57977485	57978187	2
20	57978188	57981964	3
20	57981965	58021321	2
20	58021322	58027280	0
20	58027281	58031330	2
20	58031331	58046332	0
20	58046333	58057443	2
20	58057444	58067999	0
20	58068000	58083105	2
20	58083106	58087999	0
20	58088000	58096981	2
