<CHROM>	<START>	<END>	<TSB>
2	75741997	75781257	2
2	75781258	75785589	3
2	75785590	75787367	2
2	75787368	75797645	3
2	75797646	75851284	2
2	75851285	75880625	0
2	75880626	75881784	2
2	75881785	75901056	0
2	75901057	75920237	2
2	75920238	75944778	0
2	75944779	75985915	2
2	75985916	75989404	0
2	75989405	75994907	2
2	75994908	75997663	0
2	75997664	76038110	2
2	76038111	76050986	0
2	76050987	76059547	2
2	76059548	76077029	0
2	76077030	76105014	2
2	76105015	76198341	0
2	76198342	76200003	2
2	76200004	76242570	0
2	76242571	76308624	2
2	76308625	76310882	0
2	76310883	76376160	1
2	76376161	76380665	0
2	76380666	76383413	2
2	76383414	76400427	0
2	76400428	76410633	2
2	76410634	76428201	0
2	76428202	76612591	1
2	76612592	76649361	0
2	76649362	76655658	1
2	76655659	76659985	0
2	76659986	76664960	1
2	76664961	76667674	0
2	76667675	76670141	1
2	76670142	76705422	0
2	76705423	76739257	1
2	76739258	76771454	0
2	76771455	76818725	1
2	76818726	77116777	0
2	77116778	77127109	2
2	77127110	77153274	0
2	77153275	77169945	1
2	77169946	77212090	0
2	77212091	77212521	1
2	77212522	77223163	0
2	77223164	77228694	1
2	77228695	77256587	0
2	77256588	77259652	2
2	77259653	77269069	0
2	77269070	77367538	2
2	77367539	77369248	0
2	77369249	77377124	1
2	77377125	77401167	0
2	77401168	77484827	2
2	77484828	77532493	0
2	77532494	77544835	2
2	77544836	77557721	0
2	77557722	77614113	1
2	77614114	77678058	0
2	77678059	77793946	2
2	77793947	77887358	0
2	77887359	77887744	1
2	77887745	77921210	0
2	77921211	78153271	2
2	78153272	78166447	0
2	78166448	78205501	2
2	78205502	78212028	0
2	78212029	78224594	2
2	78224595	78224762	0
2	78224763	78266552	2
2	78266553	78268501	0
2	78268502	78275787	2
2	78275788	78277121	0
2	78277122	78286465	1
2	78286466	78305724	0
2	78305725	78327249	1
2	78327250	78394115	0
2	78394116	78402041	2
2	78402042	78528649	0
2	78528650	78536620	1
2	78536621	78539999	0
2	78540000	78582662	1
2	78582663	78674815	0
2	78674816	78675669	1
2	78675670	78687532	0
2	78687533	78703814	2
2	78703815	78716268	0
2	78716269	78724004	1
2	78724005	78739799	0
2	78739800	78745569	2
2	78745570	78762825	0
2	78762826	78769654	1
2	78769655	78834818	0
2	78834819	78837717	2
2	78837718	78843578	0
2	78843579	78875292	1
2	78875293	78915337	0
2	78915338	78916035	2
2	78916036	78946610	0
2	78946611	79022405	2
2	79022406	79022628	0
2	79022629	79033980	1
2	79033981	79041390	0
2	79041391	79043382	1
2	79043383	79217093	0
2	79217094	79311362	2
2	79311363	79318343	0
2	79318344	79329562	1
2	79329563	79334203	0
2	79334204	79342982	2
2	79342983	79357611	0
2	79357612	79366931	1
2	79366932	79367183	0
2	79367184	79392312	2
2	79392313	79402972	0
2	79402973	79536674	2
2	79536675	79610606	0
2	79610607	79611076	2
2	79611077	79636304	0
2	79636305	79738498	2
2	79738499	79817699	0
2	79817700	79914947	1
2	79914948	80044568	0
2	80044569	80046916	1
2	80046917	80115120	0
2	80115121	80355468	1
2	80355469	80560309	0
2	80560310	80624871	1
2	80624872	80666944	0
2	80666945	80805357	1
2	80805358	80870054	0
2	80870055	80886041	2
2	80886042	80888956	0
2	80888957	80907778	1
2	80907779	80912332	0
2	80912333	80942783	1
2	80942784	80953814	0
2	80953815	80954200	1
2	80954201	80967148	0
2	80967149	80993870	1
2	80993871	80997851	0
2	80997852	81036940	1
2	81036941	81115650	0
2	81115651	81149286	2
2	81149287	81158289	0
2	81158290	81190112	2
2	81190113	81196263	0
2	81196264	81215478	2
2	81215479	81220433	0
2	81220434	81224525	2
2	81224526	81224562	0
2	81224563	81263548	1
2	81263549	81276395	0
2	81276396	81289339	1
2	81289340	81296891	0
2	81296892	81324403	2
2	81324404	81328175	0
2	81328176	81350709	1
2	81350710	81357641	0
2	81357642	81460264	2
2	81460265	81469987	0
2	81469988	81473155	2
2	81473156	81490238	0
2	81490239	81499961	2
2	81499962	81534074	0
2	81534075	81561845	2
2	81561846	81605920	0
2	81605921	81610823	2
2	81610824	81613407	3
2	81613408	81627926	1
2	81627927	81630396	3
2	81630397	81632234	1
2	81632235	81639048	0
2	81639049	81641462	1
2	81641463	81675957	0
2	81675958	81682546	2
2	81682547	81683454	0
2	81683455	81687316	1
2	81687317	81687383	0
2	81687384	81775994	1
2	81775995	81819748	0
2	81819749	81837595	1
2	81837596	81855161	0
2	81855162	81858784	1
2	81858785	81860555	0
2	81860556	81863363	1
2	81863364	81865790	0
2	81865791	81880741	1
2	81880742	81922461	0
2	81922462	81924314	1
2	81924315	81928832	0
2	81928833	81957628	1
2	81957629	81981374	0
2	81981375	81989585	2
2	81989586	81993416	0
2	81993417	82031515	1
2	82031516	82033734	0
2	82033735	82072857	2
2	82072858	82075032	0
2	82075033	82081147	1
2	82081148	82088245	0
2	82088246	82090434	1
2	82090435	82113340	0
2	82113341	82232466	1
2	82232467	82252108	0
2	82252109	82259092	1
2	82259093	82336521	0
2	82336522	82449329	1
2	82449330	83385182	0
2	83385183	83399441	1
2	83399442	83400154	3
2	83400155	83414981	1
2	83414982	83415520	3
2	83415521	83422895	1
2	83422896	83452589	0
2	83452590	83467200	1
2	83467201	83551659	0
2	83551660	83581561	1
2	83581562	83622939	0
2	83622940	83654081	2
2	83654082	83713791	0
2	83713792	83726786	1
2	83726787	83737050	0
2	83737051	83743767	1
2	83743768	83764955	0
2	83764956	83828870	1
2	83828871	83829484	3
2	83829485	83864988	2
2	83864989	83901304	0
2	83901305	84132527	1
2	84132528	84141909	0
2	84141910	84150801	1
2	84150802	84187033	0
2	84187034	84231995	1
2	84231996	84269265	0
2	84269266	84274785	1
2	84274786	84283433	0
2	84283434	84308261	1
2	84308262	84320527	0
2	84320528	84343560	1
2	84343561	84349583	0
2	84349584	84355702	2
2	84355703	84396071	0
2	84396072	84397284	2
2	84397285	84406203	0
2	84406204	84408367	2
2	84408368	84410096	0
2	84410097	84443909	1
2	84443910	84445751	0
2	84445752	84457904	2
2	84457905	84459283	3
2	84459284	84464017	1
2	84464018	84466471	0
2	84466472	84473053	1
2	84473054	84490655	0
2	84490656	84495348	1
2	84495349	84515841	0
2	84515842	84525892	1
2	84525893	84545235	0
2	84545236	84545928	2
2	84545929	84550697	3
2	84550698	84555009	1
2	84555010	84562970	0
2	84562971	84570125	2
2	84570126	84648921	0
2	84648922	84676857	1
2	84676858	84803271	0
2	84803272	84813312	1
2	84813313	84820998	0
2	84820999	84877858	2
2	84877859	84883133	3
2	84883134	84939593	2
2	84939594	84942775	0
2	84942776	84964222	2
2	84964223	84969996	0
2	84969997	84975153	2
2	84975154	84976087	0
2	84976088	84987368	2
2	84987369	84991478	0
2	84991479	84999148	1
2	84999149	85194804	0
2	85194805	85213749	2
2	85213750	85214151	0
2	85214152	85220835	2
2	85220836	85224110	0
2	85224111	85364395	1
2	85364396	85385839	3
2	85385840	85389069	2
2	85389070	85391989	0
2	85391990	85408753	1
