<CHROM>	<START>	<END>	<TSB>
1	101787279	101798637	2
1	101798638	101813681	0
1	101813682	101852018	1
1	101852019	101855438	0
1	101855439	101877097	1
1	101877098	101896521	0
1	101896522	101921924	2
1	101921925	101972289	0
1	101972290	101972387	1
1	101972388	102014052	0
1	102014053	102036683	1
1	102036684	102054372	0
1	102054373	102056586	2
1	102056587	102059325	0
1	102059326	102073996	1
1	102073997	102074686	0
1	102074687	102092065	1
1	102092066	102093374	0
1	102093375	102095706	1
1	102095707	102098455	0
1	102098456	102099051	1
1	102099052	102100303	0
1	102100304	102100821	1
1	102100822	102115152	0
1	102115153	102121925	2
1	102121926	102125113	3
1	102125114	102132813	2
1	102132814	102133607	3
1	102133608	102152241	2
1	102152242	102177199	0
1	102177200	102183746	2
1	102183747	102185558	0
1	102185559	102189458	2
1	102189459	102195148	0
1	102195149	102221442	1
1	102221443	102223028	0
1	102223029	102224504	1
1	102224505	102227094	0
1	102227095	102228794	1
1	102228795	102246898	0
1	102246899	102253542	2
1	102253543	102253860	0
1	102253861	102272096	2
1	102272097	102282853	0
1	102282854	102289400	2
1	102289401	102301010	0
1	102301011	102305191	1
1	102305192	102310555	0
1	102310556	102311858	1
1	102311859	102317189	0
1	102317190	102318651	2
1	102318652	102335244	0
1	102335245	102342116	1
1	102342117	102360901	0
1	102360902	102362731	2
1	102362732	102366965	3
1	102366966	102385185	1
1	102385186	102389375	0
1	102389376	102402812	2
1	102402813	102405876	0
1	102405877	102426427	2
1	102426428	102428663	0
1	102428664	102430139	2
1	102430140	102437400	0
1	102437401	102455879	2
1	102455880	102456910	0
1	102456911	102464223	2
1	102464224	102468631	0
1	102468632	102474170	2
1	102474171	102475283	0
1	102475284	102479304	2
1	102479305	102481013	0
1	102481014	102491215	2
1	102491216	102495072	0
1	102495073	102517362	2
1	102517363	102518134	0
1	102518135	102528886	1
1	102528887	102539058	0
1	102539059	102552014	2
1	102552015	102576552	0
1	102576553	102577730	2
1	102577731	102586236	0
1	102586237	102614158	2
1	102614159	102615215	3
1	102615216	102637358	1
1	102637359	102686090	0
1	102686091	102690348	1
1	102690349	102779495	0
1	102779496	102787258	1
1	102787259	102842050	0
1	102842051	102842511	2
1	102842512	102843477	0
1	102843478	102844777	2
1	102844778	102845959	0
1	102845960	102855191	1
1	102855192	102860626	0
1	102860627	102875960	1
1	102875961	102913810	0
1	102913811	102921918	2
1	102921919	102955914	0
1	102955915	102960843	2
1	102960844	102971909	0
1	102971910	102977691	2
1	102977692	102989627	0
1	102989628	102995673	2
1	102995674	102995984	0
1	102995985	102996664	2
1	102996665	103000870	3
1	103000871	103021827	2
1	103021828	103026637	3
1	103026638	103040957	2
1	103040958	103042915	3
1	103042916	103057419	2
1	103057420	103057605	0
1	103057606	103070917	1
1	103070918	103071276	0
1	103071277	103088922	1
1	103088923	103090127	0
1	103090128	103098704	2
1	103098705	103100876	3
1	103100877	103100997	2
1	103100998	103101817	0
1	103101818	103107686	2
1	103107687	103119292	0
1	103119293	103133977	2
1	103133978	103180870	0
1	103180871	103187437	1
1	103187438	103197082	0
1	103197083	103212408	2
1	103212409	103228403	0
1	103228404	103243227	1
1	103243228	103250130	0
1	103250131	103263176	1
1	103263177	103275403	0
1	103275404	103293518	1
1	103293519	103295107	0
1	103295108	103312024	1
1	103312025	103316241	0
1	103316242	103317209	1
1	103317210	103371935	0
1	103371936	103467175	2
1	103467176	103470635	3
1	103470636	103488926	2
1	103488927	103494064	3
1	103494065	103495011	2
1	103495012	103512346	3
1	103512347	103516144	2
1	103516145	103517112	3
1	103517113	103603534	2
1	103603535	103667096	0
1	103667097	103675990	1
1	103675991	103683032	0
1	103683033	103703118	2
1	103703119	103706825	0
1	103706826	103724521	1
1	103724522	103754369	0
1	103754370	103755872	2
1	103755873	103815548	0
1	103815549	103816069	1
1	103816070	103910449	0
1	103910450	103930430	2
1	103930431	104035220	0
1	104035221	104164673	2
1	104164674	104204461	0
1	104204462	104206377	2
1	104206378	104293952	0
1	104293953	104294416	1
1	104294417	104520324	0
1	104520325	104541823	1
1	104541824	104669842	0
1	104669843	104682969	1
1	104682970	104690692	0
1	104690693	104701601	1
1	104701602	104763517	0
1	104763518	104774688	2
1	104774689	104785452	0
1	104785453	104809067	2
1	104809068	104870857	0
1	104870858	104886589	1
1	104886590	104901620	0
1	104901621	104914835	2
1	104914836	104975846	0
1	104975847	105013640	1
1	105013641	105079357	0
1	105079358	105079674	2
1	105079675	105119925	0
1	105119926	105152737	1
1	105152738	105156381	0
1	105156382	105173449	1
1	105173450	105177777	0
1	105177778	105180494	1
1	105180495	105181105	3
1	105181106	105191854	1
1	105191855	105210450	0
1	105210451	105211937	1
1	105211938	105235648	0
1	105235649	105236979	1
1	105236980	105249871	0
1	105249872	105251483	2
1	105251484	105265044	0
1	105265045	105304157	2
1	105304158	105319207	0
1	105319208	105325269	2
1	105325270	105345561	0
1	105345562	105346616	1
1	105346617	105376122	0
1	105376123	105385712	2
1	105385713	105391496	0
1	105391497	105400069	1
1	105400070	105445017	0
1	105445018	105460543	2
1	105460544	105461202	0
1	105461203	105474908	2
1	105474909	105485996	0
1	105485997	105489050	1
1	105489051	105497542	0
1	105497543	105501091	2
1	105501092	105502067	3
1	105502068	105522787	1
1	105522788	105551593	0
1	105551594	105555557	2
1	105555558	105567191	0
1	105567192	105575202	2
1	105575203	105593513	0
1	105593514	105599497	2
1	105599498	105608386	0
1	105608387	105608529	2
1	105608530	105611736	0
1	105611737	105628080	2
1	105628081	105630788	0
1	105630789	105638969	2
1	105638970	105642262	0
1	105642263	105649847	1
1	105649848	105669358	0
1	105669359	105676281	1
1	105676282	105685601	0
1	105685602	105687437	1
1	105687438	105702534	0
1	105702535	105714128	1
1	105714129	105721532	0
1	105721533	105731562	1
1	105731563	105761199	0
1	105761200	105767381	2
1	105767382	105795280	0
1	105795281	105800796	2
1	105800797	105812195	0
1	105812196	105816623	2
1	105816624	105826170	0
1	105826171	105835995	2
1	105835996	105855524	0
1	105855525	105858480	2
1	105858481	105860944	0
1	105860945	105865014	2
1	105865015	105868145	0
1	105868146	105895789	2
1	105895790	105900560	0
1	105900561	105907583	2
1	105907584	105914453	0
1	105914454	105923534	2
1	105923535	105950796	0
1	105950797	105955173	2
1	105955174	105981208	0
1	105981209	105984451	1
1	105984452	106005192	0
1	106005193	106012707	2
1	106012708	106028329	3
1	106028330	106030517	2
1	106030518	106048540	1
1	106048541	106049415	3
1	106049416	106086130	1
1	106086131	106123106	3
1	106123107	106147868	1
1	106147869	106161019	3
1	106161020	106190232	1
1	106190233	106229157	3
1	106229158	106231736	1
1	106231737	106234224	3
1	106234225	106234765	1
1	106234766	106238135	3
1	106238136	106261393	1
1	106261394	106266204	3
1	106266205	106319295	1
1	106319296	106320699	0
1	106320700	106321169	2
1	106321170	106333131	0
1	106333132	106338152	1
1	106338153	106351572	0
1	106351573	106365808	2
1	106365809	106372562	0
1	106372563	106502547	1
1	106502548	106514433	3
1	106514434	106520298	1
1	106520299	106536982	3
1	106536983	106551111	1
1	106551112	106551635	3
1	106551636	106564172	1
1	106564173	106601233	3
1	106601234	106601629	1
1	106601630	106606214	0
1	106606215	106615694	1
1	106615695	106630812	0
1	106630813	106636500	1
1	106636501	106657539	0
1	106657540	106659122	2
1	106659123	106661517	0
1	106661518	106672422	2
1	106672423	106673420	3
1	106673421	106685992	1
1	106685993	106690553	0
1	106690554	106694971	2
1	106694972	106695053	0
1	106695054	106702148	2
1	106702149	106703411	0
1	106703412	106711779	1
1	106711780	106727170	0
1	106727171	106740207	1
1	106740208	106747356	0
1	106747357	106751798	2
1	106751799	106752288	3
1	106752289	106785082	1
1	106785083	106791041	0
1	106791042	106805622	2
1	106805623	106824620	0
1	106824621	106845848	1
1	106845849	106847544	0
1	106847545	106847963	1
1	106847964	106849654	0
1	106849655	106859778	1
1	106859779	106865498	0
1	106865499	106874116	1
1	106874117	106874404	0
1	106874405	106879060	2
1	106879061	106880423	0
1	106880424	106891040	1
1	106891041	106895430	0
1	106895431	106898999	2
1	106899000	106904546	0
1	106904547	106931530	1
1	106931531	106931532	0
1	106931533	106936421	1
1	106936422	106937010	0
1	106937011	106958804	2
1	106958805	106967295	0
1	106967296	106981503	1
1	106981504	106983073	0
1	106983074	106991763	1
1	106991764	106998825	0
1	106998826	107002839	1
1	107002840	107010692	0
1	107010693	107014167	1
1	107014168	107015237	0
1	107015238	107024706	1
1	107024707	107032286	0
1	107032287	107045695	1
1	107045696	107047266	3
1	107047267	107052296	2
1	107052297	107054144	0
1	107054145	107064063	2
1	107064064	107065866	0
1	107065867	107067047	1
1	107067048	107069137	0
1	107069138	107070546	2
1	107070547	107074383	0
1	107074384	107098364	1
1	107098365	107108330	0
1	107108331	107113482	1
1	107113483	107116680	0
1	107116681	107130766	2
1	107130767	107130836	0
1	107130837	107136911	1
1	107136912	107162474	0
1	107162475	107184524	2
1	107184525	107213681	0
1	107213682	107219948	2
1	107219949	107244984	0
1	107244985	107256780	2
1	107256781	107260860	0
1	107260861	107303344	1
1	107303345	107304922	0
1	107304923	107307724	2
1	107307725	107309784	0
1	107309785	107331273	1
1	107331274	107332557	0
1	107332558	107336300	1
1	107336301	107340656	0
1	107340657	107356526	1
1	107356527	107367519	0
1	107367520	107370095	2
1	107370096	107371333	0
1	107371334	107376985	2
1	107376986	107380218	0
1	107380219	107381830	2
1	107381831	107382853	0
1	107382854	107384027	2
1	107384028	107384432	0
1	107384433	107400500	1
1	107400501	107401287	0
1	107401288	107416120	2
1	107416121	107418621	0
1	107418622	107419715	1
1	107419716	107423218	0
1	107423219	107426408	1
1	107426409	107434361	0
1	107434362	107445066	1
1	107445067	107453632	0
1	107453633	107476561	1
1	107476562	107477617	0
1	107477618	107484739	2
1	107484740	107486486	0
1	107486487	107487581	1
1	107487582	107489164	3
1	107489165	107489211	1
1	107489212	107492585	0
1	107492586	107507002	2
1	107507003	107518056	0
1	107518057	107536871	2
1	107536872	107538971	0
1	107538972	107571554	2
1	107571555	107573124	3
1	107573125	107614262	2
1	107614263	107627148	3
1	107627149	107639868	2
1	107639869	107642060	3
1	107642061	107645348	1
1	107645349	107647672	0
1	107647673	107655016	2
1	107655017	107669868	0
1	107669869	107674720	2
1	107674721	107675842	0
1	107675843	107678830	2
1	107678831	107680974	3
1	107680975	107687281	1
1	107687282	107690019	0
1	107690020	107694584	2
1	107694585	107696577	0
1	107696578	107700662	2
1	107700663	107700964	3
1	107700965	107703778	2
1	107703779	107704745	3
1	107704746	107721353	1
1	107721354	107781854	0
1	107781855	107786124	2
1	107786125	107794462	0
1	107794463	107803014	1
1	107803015	107808238	0
1	107808239	107809197	1
1	107809198	107815061	0
1	107815062	107820848	1
1	107820849	107822962	0
1	107822963	107850113	1
1	107850114	107872144	0
1	107872145	107878540	1
1	107878541	107879261	0
1	107879262	107901642	2
1	107901643	107901718	0
1	107901719	107906209	1
1	107906210	107910311	0
1	107910312	107938552	2
1	107938553	107945202	0
1	107945203	107957919	1
1	107957920	108049613	0
1	108049614	108060601	2
1	108060602	108082371	0
1	108082372	108104703	1
1	108104704	108111486	0
1	108111487	108143766	2
1	108143767	108147293	0
1	108147294	108155997	2
1	108155998	108159363	0
1	108159364	108187308	1
1	108187309	108195682	0
1	108195683	108196292	2
1	108196293	108212844	0
1	108212845	108221575	2
1	108221576	108223415	0
1	108223416	108224197	2
1	108224198	108249909	0
1	108249910	108261013	2
1	108261014	108285441	0
1	108285442	108289549	1
1	108289550	108303275	0
1	108303276	108315697	1
1	108315698	108318678	0
1	108318679	108336114	1
1	108336115	108345137	0
1	108345138	108371026	1
1	108371027	108461374	0
1	108461375	108534198	2
1	108534199	108535679	0
1	108535680	108542579	2
1	108542580	108544507	0
1	108544508	108574118	2
1	108574119	108592955	0
1	108592956	108603103	2
1	108603104	108606536	0
1	108606537	108634103	1
1	108634104	108644943	0
1	108644944	108645956	1
1	108645957	108658257	0
1	108658258	108703236	1
1	108703237	108706730	0
1	108706731	108708172	2
1	108708173	108712140	3
1	108712141	108712898	2
1	108712899	108719962	3
1	108719963	108757962	2
1	108757963	108836497	3
1	108836498	108896184	2
1	108896185	108916318	0
1	108916319	108918422	2
1	108918423	108918627	0
1	108918628	108935680	1
1	108935681	108952560	0
1	108952561	109034335	1
1	109034336	109093921	0
1	109093922	109105447	2
1	109105448	109150284	0
1	109150285	109160787	2
1	109160788	109168642	0
1	109168643	109170129	1
1	109170130	109176981	0
1	109176982	109202589	2
1	109202590	109206266	0
1	109206267	109242148	2
1	109242149	109248554	0
1	109248555	109256644	2
1	109256645	109268054	0
1	109268055	109268448	2
1	109268449	109275015	0
1	109275016	109279442	2
1	109279443	109284671	0
1	109284672	109294915	1
1	109294916	109352048	0
1	109352049	109353610	1
1	109353611	109368934	0
1	109368935	109369560	1
1	109369561	109403936	0
1	109403937	109405426	1
1	109405427	109454149	0
1	109454150	109467055	1
1	109467056	109554471	0
1	109554472	109555457	2
1	109555458	109576511	0
1	109576512	109578356	2
1	109578357	109605096	0
1	109605097	109614435	1
1	109614436	109621591	3
1	109621592	109643024	1
1	109643025	109667295	0
1	109667296	109682900	2
1	109682901	109716697	0
1	109716698	109717113	2
1	109717114	109728708	0
1	109728709	109734776	2
1	109734777	109738754	0
1	109738755	109740508	2
1	109740509	109749115	0
1	109749116	109757158	1
1	109757159	109757281	0
1	109757282	109795557	2
1	109795558	109795996	0
1	109795997	109814427	2
1	109814428	109818027	0
1	109818028	109823255	2
1	109823256	109824854	0
1	109824855	109834243	2
1	109834244	109835874	0
1	109835875	109839223	2
1	109839224	109844243	0
1	109844244	109855386	1
1	109855387	109875992	0
1	109875993	109877845	2
1	109877846	109883867	0
1	109883868	109890552	1
1	109890553	109891251	0
1	109891252	109896710	2
1	109896711	109899872	0
1	109899873	109907975	1
1	109907976	109916869	0
1	109916870	109942939	2
1	109942940	109971270	0
1	109971271	109972361	2
1	109972362	109976928	0
1	109976929	110048530	2
1	110048531	110050152	0
1	110050153	110062825	1
1	110062826	110066370	0
1	110066371	110071063	1
1	110071064	110071562	0
1	110071563	110081265	2
1	110081266	110086351	0
1	110086352	110092816	1
1	110092817	110130992	0
1	110130993	110146782	2
1	110146783	110147399	3
1	110147400	110149643	1
1	110149644	110155408	0
1	110155409	110168064	2
1	110168065	110173794	0
1	110173795	110188384	2
1	110188385	110189590	3
1	110189591	110190123	2
1	110190124	110195465	1
1	110195466	110209744	0
1	110209745	110222928	2
1	110222929	110248517	3
1	110248518	110326841	2
1	110326842	110327440	3
1	110327441	110328207	2
1	110328208	110328292	0
1	110328293	110342175	2
1	110342176	110342871	0
1	110342872	110347073	2
1	110347074	110347293	0
1	110347294	110349125	2
1	110349126	110351808	0
1	110351809	110392125	1
1	110392126	110394352	0
1	110394353	110394747	1
1	110394748	110408121	0
1	110408122	110411742	2
1	110411743	110417715	0
1	110417716	110435196	1
1	110435197	110437105	0
1	110437106	110466583	1
1	110466584	110469153	0
1	110469154	110500166	1
1	110500167	110504805	0
1	110504806	110505888	1
1	110505889	110507493	0
1	110507494	110509457	1
1	110509458	110520112	0
1	110520113	110522561	1
1	110522562	110525863	0
1	110525864	110527642	1
1	110527643	110530763	0
1	110530764	110540857	1
1	110540858	110542522	0
1	110542523	110569198	1
1	110569199	110574100	0
1	110574101	110585033	1
1	110585034	110590802	0
1	110590803	110606715	1
1	110606716	110620875	0
1	110620876	110628646	1
1	110628647	110653502	0
1	110653503	110660338	1
1	110660339	110698123	0
1	110698124	110713303	1
1	110713304	110721633	0
1	110721634	110735943	1
1	110735944	110805087	0
1	110805088	110829546	2
1	110829547	110831527	0
1	110831528	110847695	2
1	110847696	110868376	0
1	110868377	110890182	2
1	110890183	110916104	0
1	110916105	110917627	2
1	110917628	110959092	0
1	110959093	111036952	2
1	111036953	111083446	0
1	111083447	111083949	1
1	111083950	111094004	0
1	111094005	111105320	1
1	111105321	111130817	0
1	111130818	111142417	1
1	111142418	111150538	0
1	111150539	111170052	1
1	111170053	111181192	0
1	111181193	111200964	1
1	111200965	111216148	0
1	111216149	111237973	1
1	111237974	111276845	0
1	111276846	111285678	2
1	111285679	111303691	0
1	111303692	111322055	1
1	111322056	111378089	0
1	111378090	111381435	2
1	111381436	111394826	0
1	111394827	111408023	2
1	111408024	111417362	0
1	111417363	111437567	2
1	111437568	111439053	3
1	111439054	111443668	1
1	111443669	111486387	0
1	111486388	111491032	2
1	111491033	111508079	0
1	111508080	111514468	2
1	111514469	111517833	0
1	111517834	111517868	2
1	111517869	111519277	3
1	111519278	111523123	2
1	111523124	111533735	0
1	111533736	111540644	2
1	111540645	111543095	0
1	111543096	111547622	1
1	111547623	111548688	0
1	111548689	111571729	2
1	111571730	111576927	0
1	111576928	111583682	1
1	111583683	111584358	3
1	111584359	111608200	2
1	111608201	111608373	0
1	111608374	111629755	2
1	111629756	111635006	0
1	111635007	111641308	2
1	111641309	111680911	0
1	111680912	111684158	2
1	111684159	111686332	3
1	111686333	111698683	2
1	111698684	111712137	0
1	111712138	111789681	2
1	111789682	111790703	3
1	111790704	111835879	2
1	111835880	111853852	0
1	111853853	111917447	2
1	111917448	111970129	0
1	111970130	111986428	2
1	111986429	111988072	0
1	111988073	112009897	2
1	112009898	112014744	0
1	112014745	112015782	2
1	112015783	112021958	0
1	112021959	112062379	1
1	112062380	112063561	0
1	112063562	112072056	1
1	112072057	112073871	0
1	112073872	112076221	1
1	112076222	112078676	0
1	112078677	112080832	2
1	112080833	112082397	0
1	112082398	112092746	1
1	112092747	112117209	0
1	112117210	112125085	2
1	112125086	112129114	0
1	112129115	112138631	2
1	112138632	112142059	0
1	112142060	112144089	1
1	112144090	112148894	0
1	112148895	112165775	2
1	112165776	112220564	0
1	112220565	112251330	2
1	112251331	112261811	0
1	112261812	112270277	1
1	112270278	112271206	3
1	112271207	112321711	2
1	112321712	112325847	0
1	112325848	112327238	1
1	112327239	112347103	2
1	112347104	112350979	0
1	112350980	112354333	2
1	112354334	112391572	0
1	112391573	112410033	1
1	112410034	112411527	0
1	112411528	112415603	1
1	112415604	112416499	0
1	112416500	112426853	1
1	112426854	112434498	0
1	112434499	112438448	1
1	112438449	112440862	0
1	112440863	112449470	2
1	112449471	112461235	0
1	112461236	112490821	1
1	112490822	112562432	0
1	112562433	112564496	1
1	112564497	112567850	0
1	112567851	112575233	2
1	112575234	112575891	0
1	112575892	112599471	1
1	112599472	112612660	3
1	112612661	112615482	1
1	112615483	112644733	2
1	112644734	112647333	0
1	112647334	112659593	1
1	112659594	112660622	0
1	112660623	112697336	1
1	112697337	112701366	0
1	112701367	112727715	1
1	112727716	112734984	0
1	112734985	112747563	1
1	112747564	112817435	0
1	112817436	112833486	2
1	112833487	112873642	0
1	112873643	112883969	2
1	112883970	112900486	0
1	112900487	112906743	2
1	112906744	112932244	0
1	112932245	112974517	1
1	112974518	112983321	3
1	112983322	112989422	1
1	112989423	112992650	3
1	112992651	113000675	1
1	113000676	113003263	0
1	113003264	113011940	1
1	113011941	113018956	0
1	113018957	113025836	1
1	113025837	113031762	0
1	113031763	113036227	2
1	113036228	113039091	0
1	113039092	113054413	1
1	113054414	113057754	0
1	113057755	113075212	2
1	113075213	113076558	0
1	113076559	113103378	2
1	113103379	113122818	0
1	113122819	113150440	1
1	113150441	113154465	0
1	113154466	113166127	1
1	113166128	113166304	0
1	113166305	113243274	1
1	113243275	113244296	0
1	113244297	113258070	2
1	113258071	113262458	0
1	113262459	113263210	2
1	113263211	113272049	0
1	113272050	113272762	2
1	113272763	113283921	0
1	113283922	113293837	2
1	113293838	113300493	0
1	113300494	113302393	1
1	113302394	113304099	3
1	113304100	113313626	1
1	113313627	113322755	0
1	113322756	113344311	2
1	113344312	113380374	0
1	113380375	113406767	2
1	113406768	113413345	0
1	113413346	113417267	2
1	113417268	113419713	0
1	113419714	113421032	2
1	113421033	113421952	3
1	113421953	113435654	1
1	113435655	113506642	0
1	113506643	113528651	2
1	113528652	113548207	0
1	113548208	113557603	1
1	113557604	113603596	0
1	113603597	113626492	2
1	113626493	113632876	0
1	113632877	113644128	2
1	113644129	113644879	0
1	113644880	113652074	2
1	113652075	113688614	0
1	113688615	113690314	1
1	113690315	113711159	0
1	113711160	113711836	1
1	113711837	113712291	0
1	113712292	113712848	2
1	113712849	113727813	0
1	113727814	113730500	1
1	113730501	113739499	0
1	113739500	113745605	1
1	113745606	113746995	0
1	113746996	113758721	1
1	113758722	113759161	0
1	113759162	113788486	1
1	113788487	113795309	0
1	113795310	113798313	2
1	113798314	113802156	0
1	113802157	113810663	1
1	113810664	113814745	0
1	113814746	113818012	1
1	113818013	113823946	0
1	113823947	113827716	1
1	113827717	113828217	0
1	113828218	113828665	2
1	113828666	113857105	3
1	113857106	113864160	2
1	113864161	113876312	0
1	113876313	113879665	2
1	113879666	113890612	0
1	113890613	113898839	2
1	113898840	113905412	0
1	113905413	113907465	1
1	113907466	113955136	0
1	113955137	113956577	2
1	113956578	113987313	0
1	113987314	113989104	2
1	113989105	113989329	0
1	113989330	113993822	1
1	113993823	114008350	0
1	114008351	114052442	1
1	114052443	114062003	0
1	114062004	114076077	1
1	114076078	114105054	0
1	114105055	114187514	2
1	114187515	114189417	0
1	114189418	114192080	1
1	114192081	114192667	0
1	114192668	114202055	2
1	114202056	114202607	0
1	114202608	114206584	2
1	114206585	114217260	3
1	114217261	114234436	2
1	114234437	114236412	0
1	114236413	114241358	2
1	114241359	114267208	0
1	114267209	114278778	2
1	114278779	114281702	0
1	114281703	114300495	2
1	114300496	114309691	0
1	114309692	114311759	1
1	114311760	114322025	0
1	114322026	114324701	2
1	114324702	114342519	0
1	114342520	114352844	2
1	114352845	114354480	3
1	114354481	114428172	1
1	114428173	114433406	0
1	114433407	114443812	1
1	114443813	114444567	0
1	114444568	114459927	2
1	114459928	114463818	3
1	114463819	114594417	2
1	114594418	114599783	3
1	114599784	114602266	1
1	114602267	114607056	0
1	114607057	114614161	1
1	114614162	114615115	0
1	114615116	114618886	2
1	114618887	114619888	0
1	114619889	114626279	1
1	114626280	114637781	0
1	114637782	114661294	1
1	114661295	114661328	0
1	114661329	114662608	1
1	114662609	114665592	0
1	114665593	114677637	1
1	114677638	114681347	0
1	114681348	114689602	2
1	114689603	114697788	0
1	114697789	114727456	1
1	114727457	114740106	0
1	114740107	114741908	2
1	114741909	114757862	0
1	114757863	114763591	2
1	114763592	114768641	0
1	114768642	114867393	1
1	114867394	115007132	0
1	115007133	115019798	2
1	115019799	115030263	0
1	115030264	115047903	2
1	115047904	115085480	0
1	115085481	115110328	1
1	115110329	115185144	0
1	115185145	115203010	1
1	115203011	115224358	0
1	115224359	115250924	2
1	115250925	115286648	0
1	115286649	115306302	2
1	115306303	115323204	0
1	115323205	115351405	2
1	115351406	115413854	0
1	115413855	115462986	1
1	115462987	115471646	0
1	115471647	115495294	2
1	115495295	115512974	0
1	115512975	115604273	1
1	115604274	115640403	0
1	115640404	115657147	1
1	115657148	115702045	0
1	115702046	115721843	2
1	115721844	115745241	0
1	115745242	115759073	1
1	115759074	115784294	0
1	115784295	115803954	1
1	115803955	115832626	0
1	115832627	115854491	2
1	115854492	115869903	0
1	115869904	115887465	1
1	115887466	115897914	0
1	115897915	115971884	2
1	115971885	115992631	0
1	115992632	116023683	1
1	116023684	116037734	0
1	116037735	116038337	1
1	116038338	116038972	3
1	116038973	116053029	1
1	116053030	116089086	0
1	116089087	116111743	1
1	116111744	116142326	0
1	116142327	116143564	1
1	116143565	116185189	0
1	116185190	116197899	1
1	116197900	116252365	0
1	116252366	116302325	2
1	116302326	116348302	3
1	116348303	116382165	2
1	116382166	116459375	0
1	116459376	116460253	1
1	116460254	116499581	0
1	116499582	116522717	2
1	116522718	116546805	0
1	116546806	116548040	1
1	116548041	116548840	3
1	116548841	116557868	1
1	116557869	116575545	0
1	116575546	116586019	1
1	116586020	116586356	0
1	116586357	116587501	2
1	116587502	116587597	0
1	116587598	116589573	1
1	116589574	116594327	0
1	116594328	116641189	1
1	116641190	116641943	0
1	116641944	116655634	2
1	116655635	116658079	0
1	116658080	116669233	2
1	116669234	116671156	0
1	116671157	116676033	2
1	116676034	116676656	0
1	116676657	116680513	2
1	116680514	116688836	0
1	116688837	116689162	1
1	116689163	116689688	0
1	116689689	116693471	1
1	116693472	116710485	0
1	116710486	116716399	1
1	116716400	116728527	0
1	116728528	116732551	1
1	116732552	116757287	0
1	116757288	116760451	2
1	116760452	116760715	0
1	116760716	116761163	1
1	116761164	116763281	0
1	116763282	116764501	1
1	116764502	116764778	0
1	116764779	116770060	2
1	116770061	116773599	0
1	116773600	116782719	1
1	116782720	116783333	3
1	116783334	116783335	1
1	116783336	116784790	0
1	116784791	116791911	1
1	116791912	116795342	0
1	116795343	116814411	2
1	116814412	116831803	0
1	116831804	116842634	2
1	116842635	116848964	0
1	116848965	116858192	1
1	116858193	116859785	0
1	116859786	116864768	1
1	116864769	116869357	0
1	116869358	116877187	1
1	116877188	116878422	0
1	116878423	116879941	2
1	116879942	116880963	0
1	116880964	116885715	1
1	116885716	116887293	0
1	116887294	116888190	1
1	116888191	116888724	0
1	116888725	116890721	2
1	116890722	116891474	0
1	116891475	116891704	1
1	116891705	116893561	3
1	116893562	116985762	1
1	116985763	116991801	0
1	116991802	116999281	1
1	116999282	117054815	0
1	117054816	117056424	1
1	117056425	117082058	0
1	117082059	117082680	2
1	117082681	117103755	0
1	117103756	117116778	2
1	117116779	117119255	0
1	117119256	117119530	2
1	117119531	117120998	3
1	117120999	117121413	2
1	117121414	117129066	3
1	117129067	117157271	2
1	117157272	117167071	0
1	117167072	117170711	2
1	117170712	117198287	0
1	117198288	117199279	1
1	117199280	117252002	0
1	117252003	117253167	1
1	117253168	117257035	0
1	117257036	117257934	1
1	117257935	117261668	0
1	117261669	117273309	1
1	117273310	117287270	0
1	117287271	117301932	1
1	117301933	117305360	0
1	117305361	117307173	1
1	117307174	117308836	0
1	117308837	117317761	1
1	117317762	117318773	0
1	117318774	117334257	1
1	117334258	117343759	0
1	117343760	117367278	2
1	117367279	117410465	0
1	117410466	117423689	1
1	117423690	117436237	0
1	117436238	117440583	1
1	117440584	117444939	0
1	117444940	117453462	2
1	117453463	117454490	3
1	117454491	117456191	1
1	117456192	117486116	0
1	117486117	117503238	1
1	117503239	117503631	0
1	117503632	117511717	1
1	117511718	117514293	0
1	117514294	117537889	1
1	117537890	117584564	0
1	117584565	117587705	2
1	117587706	117596703	0
1	117596704	117597290	1
1	117597291	117643040	0
1	117643041	117643736	1
1	117643737	117644251	3
1	117644252	117656165	1
1	117656166	117696285	0
1	117696286	117697424	1
1	117697425	117697448	0
1	117697449	117708290	2
1	117708291	117725788	0
1	117725789	117734058	1
1	117734059	117795926	0
1	117795927	117798175	1
1	117798176	117801664	0
1	117801665	117802944	2
1	117802945	117814755	0
1	117814756	117919312	1
1	117919313	117922649	0
1	117922650	117948400	1
1	117948401	117959429	0
1	117959430	118006437	1
1	118006438	118063750	0
1	118063751	118117476	1
1	118117477	118422442	0
1	118422443	118435478	1
1	118435479	118458587	0
1	118458588	118524207	1
1	118524208	118670744	0
1	118670745	118767212	2
1	118767213	118768531	3
1	118768532	118774852	2
1	118774853	118778222	0
1	118778223	118778665	1
1	118778666	118849073	0
1	118849074	118849657	2
1	118849658	118908190	0
1	118908191	118922941	2
1	118922942	118924263	0
1	118924264	118934170	1
1	118934171	118961880	0
1	118961881	119007905	1
1	119007906	119009157	0
1	119009158	119053138	1
1	119053139	119061653	0
1	119061654	119117954	2
1	119117955	119122763	3
1	119122764	119123013	1
1	119123014	119125512	3
1	119125513	119200461	2
1	119200462	119205831	0
1	119205832	119226932	2
1	119226933	119229052	3
1	119229053	119290210	1
1	119290211	119306818	0
1	119306819	119311840	1
1	119311841	119321907	0
