<CHROM>	<START>	<END>	<TSB>
17	63895056	63899698	2
17	63899699	63906436	0
17	63906437	63906633	2
17	63906634	63918978	0
17	63918979	63924263	1
17	63924264	63955291	0
17	63955292	63965819	2
17	63965820	63971535	0
17	63971536	63983368	2
17	63983369	63989160	0
17	63989161	63991166	2
17	63991167	64000798	0
17	64000799	64006956	1
