<CHROM>	<START>	<END>	<TSB>
7	75692669	75693063	3
7	75693064	75804347	2
7	75804348	75822256	0
7	75822257	75825188	2
7	75825189	75845000	0
7	75845001	75889064	2
7	75889065	75900709	0
7	75900710	75901329	1
7	75901330	76336353	0
7	76336354	76367035	2
7	76367036	76403665	0
7	76403666	76422703	2
7	76422704	76432009	0
7	76432010	76432542	1
7	76432543	76477417	0
7	76477418	76919519	1
7	76919520	77187173	0
7	77187174	77187595	2
7	77187596	77421935	0
7	77421936	77520040	2
7	77520041	77521544	0
7	77521545	77540403	1
7	77540404	77619280	0
7	77619281	77647975	2
7	77647976	77684988	0
7	77684989	77704100	2
7	77704101	77728372	0
7	77728373	77746324	2
7	77746325	77749610	0
7	77749611	77787516	1
7	77787517	77832132	0
7	77832133	77836446	2
7	77836447	77863445	0
7	77863446	78062792	1
7	78062793	78071205	0
7	78071206	78092386	1
7	78092387	78092977	0
7	78092978	78113137	2
7	78113138	78168242	0
7	78168243	78252526	1
7	78252527	78352290	0
7	78352291	78431692	2
7	78431693	78481568	3
7	78481569	78543414	2
7	78543415	78591509	0
7	78591510	78597865	2
7	78597866	78598012	0
7	78598013	78609436	2
7	78609437	78612263	0
7	78612264	78651917	2
7	78651918	78671900	0
7	78671901	79009642	2
7	79009643	79029133	0
7	79029134	79059314	2
7	79059315	79201456	0
7	79201457	79221359	1
7	79221360	79264738	0
7	79264739	79268081	2
7	79268082	79272312	0
7	79272313	79274726	2
7	79274727	79312525	0
7	79312526	79628807	2
7	79628808	79706703	0
7	79706704	79734739	2
7	79734740	79777127	0
7	79777128	79988407	1
7	79988408	80484065	0
7	80484066	80493707	2
7	80493708	80552123	0
7	80552124	80560573	2
7	80560574	80654094	0
7	80654095	80801404	2
7	80801405	80937641	0
7	80937642	80938135	1
7	80938136	80950040	0
7	80950041	80964805	2
7	80964806	80965977	3
7	80965978	80974509	2
